,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,166472000,206661000,58849000,387787000,-29806000,103945000,0,0,104459000,24000,17906000,None,89717000,-17321000,32222000,None,None,None,0,-4045000,0,490000,-77375000,0,35497000,101385000,None,USD,7032277000,167119000,None,68817000,3595028000,3432807000,0,26800000,1783000,-217236000,98015000,0,6307438000,518632000,743523000,641000000,3394490000,11289000,5994432000,633022000,48483000,3432749000,68817000,114390000,256430000,0,102523000,3437249000,3636913000,1783000,58000,-217236000,0,None,None,None,5994432000,None,256430000,98015000,354445000,None,None,None,3636913000,7032277000,518632000,None,178255843,USD,1006000,-71198000,-182560000,88440000,429855000,598817000,-15749000,-6321000,103945000,552784000,133486000,None,106470000,-182089000,366800000,0,-16811000,-41055000,0,None,None,None,18.77,17.65
11,2017-09-30,USD,111789000,-67325000,-5102000,116891000,184296000,15095000,0,0,14874000,-26000,-12944000,80000,184216000,-25933000,-24568000,None,None,None,0,-28448000,0,-195000,0,0,15069000,12534000,2561000,USD,6588307000,262817000,None,14489000,3216478000,3369103000,0,35900000,1758000,-225459000,94878000,0,6395179000,30873000,367146000,251000000,3005454000,4236000,5972785000,180639000,None,3369045000,12489000,149766000,257571000,0,116146000,3371829000,3588510000,1758000,58000,-225459000,0,None,159577000,None,6132362000,None,257571000,94878000,352449000,None,None,None,3588510000,6588307000,30873000,None,175832213,USD,4715000,-53897000,-296781000,71759000,-143000000,317891000,-11968000,11962000,15095000,17010000,-4100000,21520000,27956000,26122000,322250000,0,0,289000,378608000,None,628000,17638000,21.94,18.77
12,2017-06-30,USD,64736000,-29845000,-4407000,69143000,103020000,20520000,0,0,118882000,16000,-11149000,4032000,98988000,-18161000,-15862000,None,None,None,0,-535000,0,136000,0,0,20536000,17960000,2560000,USD,2253960000,0,None,140829000,1257245000,996696000,0,2000000,654000,-214078000,None,0,2137104000,13235000,69123000,32000000,1220307000,-833000,1995911000,107443000,None,996638000,9413000,94208000,159366000,0,37123000,996715000,1210895000,654000,58000,-214078000,0,None,None,None,1995911000,None,159366000,None,159366000,None,None,None,1210895000,2253960000,13235000,None,65425434,USD,419000,4932000,-5380000,6099000,15000000,-16741000,-15000,-14853000,20520000,312000,22433000,1651000,18507000,30698000,-3224000,0,0,-2680000,13936000,None,109000,421000,24.1,21.94
13,2017-03-31,USD,62650000,-29909000,-2420000,65070000,94979000,18823000,0,0,110767000,-32000,-6873000,None,94979000,-21266000,-15788000,None,None,None,0,-1770000,0,220000,0,0,18791000,16262000,2561000,USD,2240126000,0,None,2073000,1235773000,1004350000,0,2000000,654000,-203641000,None,0,2121672000,12814000,50397000,17000000,17000000,-1628000,1993592000,111376000,None,1004292000,9151000,96489000,159905000,0,33397000,1004353000,1208907000,654000,58000,-203641000,0,None,None,None,1993592000,None,159905000,None,159905000,None,None,None,1208907000,2240126000,12814000,None,65410668,USD,508000,-4605000,-961000,15788000,-9000000,-43347000,-382000,-2145000,18823000,-12870000,31438000,15824000,20465000,29993000,-3224000,0,0,-223000,520000,None,21000,-12849000,27.93,24.1
14,2016-12-31,USD,61791000,97390000,18646000,254823000,374185000,23175000,0,0,23433000,-420000,6391000,None,36754000,-44265000,15734000,None,None,None,0,-286214000,0,263000,-91882000,0,389353000,20615000,None,USD,2265919000,26250000,None,9002000,1250310000,1015574000,0,9500000,653000,-192201000,None,0,2135218000,25663000,65639000,26000000,1211387000,-1798000,2009939000,121699000,45190000,1015516000,9002000,96036000,160752000,0,39639000,1015609000,1208862000,653000,58000,-192201000,0,None,None,None,2009939000,None,160752000,None,160752000,None,None,None,1208862000,2265919000,25663000,None,65285614,USD,-7348000,11462000,142363000,64873000,-174408000,-300898000,-7226000,-3697000,23175000,17418000,176739000,None,68472000,-119264000,-1289000,0,-2339000,32207000,0,None,None,None,24.42,27.93
15,2016-09-30,USD,61927000,-26758000,-1404000,0,91540000,25337000,0,0,107334000,-25000,-6171000,1451000,90089000,-20047000,-15794000,None,None,None,0,-540000,0,154000,0,0,25312000,22776000,2561000,USD,2239421000,0,None,None,1225534000,1013847000,0,None,653000,-184969000,None,0,2116131000,19674000,0,26000000,26000000,-9382000,0,0,None,1013847000,9150000,94466000,162130000,0,38156000,1013887000,1207487000,653000,58000,-184969000,0,None,None,None,1999778000,None,162130000,None,162130000,None,None,None,1207487000,2239421000,19674000,None,66000000,USD,3195000,1893000,-82467000,9993000,-11698000,-41693000,None,-2472000,25337000,-84838000,39322000,21489000,0,29995000,-1289000,0,0,-2462000,0,None,644000,-84194000,25.18,24.42
16,2016-06-30,USD,74249000,-23664000,-1440000,75689000,99301000,37475000,0,0,115728000,-9000,-4636000,-52000,99353000,-18805000,-16427000,None,None,None,0,-223000,0,632000,0,0,37466000,34915000,2560000,USD,2253346000,0,None,None,1236434000,1016847000,0,None,653000,-180003000,None,0,2020199000,103868000,36553000,26000000,26000000,-9280000,1908667000,224168000,None,1016789000,8979000,120300000,174053000,0,36553000,1016912000,1205419000,653000,58000,-180003000,0,None,None,None,1908667000,None,174053000,None,174053000,None,None,None,1205419000,2253346000,103868000,None,65288316,USD,433000,9754000,256020000,75058000,-199084000,-254208000,None,8087000,37475000,94738000,69768000,45555000,0,29987000,-15000,0,0,-3244000,0,None,-3000,94735000,20.635,25.18
17,2016-03-31,USD,62559000,-54814000,-1412000,0,113627000,-15711000,0,0,0,-32000,-4714000,-5158000,118785000,-17766000,-16918000,None,None,None,0,-32334000,0,0,0,0,-15711000,-18272000,2561000,USD,2434156000,0,None,75450000,1426658000,1007424000,0,None,653000,-187279000,340000,0,2118742000,9133000,0,198000000,198000000,-9398000,0,0,None,1007424000,8773000,297508000,175045000,0,28308000,0,0,0,58000,-187279000,0,None,None,None,1923773000,None,175045000,340000,175385000,None,None,None,1203390000,2434156000,9133000,None,65000000,USD,5850000,-5430000,1964000,398000,-57000000,-25122000,None,-7054000,-15711000,1568000,24726000,-17639000,0,29301000,-1274000,0,0,28781000,0,None,131000,1699000,20.09,20.635
18,2015-12-31,USD,66772000,94590000,19261000,236288000,144274000,25067000,0,0,25084000,17000,10831000,None,36680000,63079000,16110000,None,None,None,0,19865000,0,749000,-64142000,0,79383000,22507000,None,USD,2486174000,26867000,None,114523000,1432298000,1053876000,0,6300000,652000,-142148000,None,0,2168750000,7434000,290182000,255000000,1381247000,-7333000,2039616000,307611000,29993000,1053924000,9813000,300177000,177850000,0,35182000,0,0,652000,58000,-142148000,0,None,None,None,2039616000,None,177850000,None,177850000,None,None,None,1202541000,2486174000,7434000,None,65182335,USD,-12804000,6977000,-489226000,5240000,285845000,314078000,-1273000,-3962000,25067000,-54359000,121101000,None,63079000,-109897000,139403000,0,-22827000,-1579000,0,None,None,None,20.23,20.09
19,2015-09-30,USD,59934000,-22686000,16750000,59934000,78782000,18061000,0,0,93958000,-27000,-3991000,-3838000,82620000,-16206000,-15176000,None,None,None,0,-2489000,0,0,0,0,18034000,15500000,2561000,USD,2425453000,0,None,None,1366209000,1059334000,0,None,651000,-137597000,None,0,2098293000,31473000,231139000,204000000,None,-5637000,1974673000,318921000,None,1059276000,8239000,287448000,168608000,0,27139000,0,0,651000,58000,-137597000,0,None,123620000,None,2098293000,None,168608000,None,168608000,None,None,None,1201859000,2425453000,31473000,None,65134056,USD,4470000,-3424000,-82021000,5240000,109411000,79690000,None,None,18061000,25477000,27808000,16701000,17632000,-29276000,-445000,0,0,-3101000,84721000,None,-46000,25431000,23.18,20.23
