,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,18174000,405602000,119918000,-35605000,-236099000,-210491000,91340000,0,-205287000,43000,27415000,None,-213362000,187000,3044000,None,None,None,0,0,0,4915000,7393000,0,-240754000,-210491000,None,USD,1046479000,19824000,None,35623000,362248000,669809000,0,61831000,59000,-330517000,56767000,109000,70414000,239602000,149988000,9222000,9222000,-480000,62568000,913497000,None,649985000,597914000,30985000,155493000,10930000,69779000,0,1000747000,59000,0,-330517000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,-317507000,92339000,-356319000,0,132757000,490356000,13853000,-2208000,-93105000,152088000,12752000,None,4758000,0,0,-10930000,-29428000,43900000,46374000,None,None,None,97.72,168.0
11,2017-09-30,USD,220213000,-126780000,104008000,0,44335000,117386000,87660000,0,114223000,43187000,35187000,None,114905000,189000,3011000,None,None,None,0,0,0,-3262000,0,0,56266000,117386000,None,USD,1049059000,21672000,None,17712000,284570000,750140000,0,56123000,59000,0,30221000,1984000,31407000,208510000,103161000,9018000,9018000,38000,55322000,0,None,728468000,548925000,181471000,149329000,5712000,35168000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,46000000,USD,-402452000,46787000,-288077000,0,42315000,487308000,13853000,15435000,117386000,-52496000,-80997000,None,0,0,149928000,5712000,10521000,1122000,27441000,None,None,None,103.46,97.72
12,2017-06-30,USD,0,58022000,57482000,0,143750000,-9922000,47245000,0,-10036000,-43257000,0,None,-6480000,-189000,2549000,None,None,None,0,0,0,201000,0,0,141812000,141947000,None,USD,473975000,0,None,11261000,203803000,255753000,0,22427000,52000,0,1123000,0,21514000,261006000,49952000,152728000,152728000,-322000,33770000,0,None,255753000,146424000,None,152728000,0,24419000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,83324000,4768000,113249000,0,130287000,147600000,14527000,-4463000,-111168000,163256000,-87597000,None,0,0,0,0,0,2302000,8881000,None,None,None,45.0,103.46
13,2017-03-31,USD,0,0,50678000,0,-50443000,-50623000,42773000,0,-50443000,14419000,0,None,-51542000,63000,305000,None,None,None,0,0,0,180000,0,0,-50623000,-50623000,None,USD,376729000,0,None,8702000,68312000,308417000,0,24463000,52000,0,893000,0,9828000,97750000,49985000,2470000,2470000,-868000,30723000,0,None,308417000,229726000,None,17434000,0,20482000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,50930000,12735000,43543000,0,2470000,2533000,14527000,-2518000,-50623000,10236000,-35711000,None,0,0,0,0,0,1766000,5068000,None,None,None,36.61,45.0
14,2016-12-31,USD,1070000,20302000,36797000,-96963000,-93164000,-83723000,28933000,0,-119163000,3000,20097000,None,-82232000,250000,-1135000,None,None,None,0,0,0,-73000,-2103000,0,-156095000,-156095000,None,USD,405813000,0,None,6225000,52906000,352907000,0,22297000,52000,-237412000,564000,0,5437000,87514000,35058000,17284000,17284000,-946000,25977000,374399000,None,352907000,280660000,872000,17284000,0,11957000,0,3771000,9000,0,-42815000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,-198350000,869000,-221848000,0,12048000,380902000,-2218000,12447000,-119217000,69645000,-89513000,None,1909000,0,0,-10930000,-29428000,12907000,23502000,None,None,None,30.36,36.61
15,2016-09-30,USD,393000,160828000,34323000,0,-60252000,-11370000,30106000,0,0,14419000,0,None,-10200000,0,143000,None,None,None,0,0,0,127000,0,0,61002000,61002000,None,USD,235425000,0,None,6335000,47593000,187832000,0,21715000,43000,0,247000,0,8918000,85532000,29316000,18030000,18030000,-965000,16554000,0,None,187832000,118086000,None,18030000,0,7307000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,33000000,USD,50758000,8933000,-51129000,0,7640000,182210000,50758000,6410000,-81619000,27448000,-63373000,None,0,0,0,0,0,294000,15440000,None,None,None,30.81,30.36
16,2016-06-30,USD,393000,-84000000,24529000,0,56356000,-2123000,21117000,0,0,0,0,None,-4294000,0,-63000,None,None,None,0,0,0,135000,0,0,-24124000,-24124000,None,USD,251230000,0,None,6135000,31183000,220047000,0,14226000,43000,0,165000,0,8724000,58084000,20465000,11000000,11000000,-1463000,9752000,0,None,220047000,168535000,None,10553000,0,6071000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,33000000,USD,-130093000,4713000,-95205000,0,4521000,174570000,-130000000,-1850000,-46125000,-150422000,-39097000,None,0,0,0,0,0,168000,8758000,None,None,None,29.8,30.81
17,2016-03-31,USD,677000,21000000,20572000,0,-20000000,-22001000,17877000,0,0,0,0,None,-20334000,0,204000,None,None,None,0,0,0,44000,0,0,0,0,None,USD,265228000,0,None,4556000,22129000,243099000,0,11970000,43000,0,89000,0,5744000,208506000,15826000,6000000,6000000,None,7702000,0,None,None,38720000,None,6214000,0,3823000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,None,None,40343000,0,None,170049000,44000000,3000000,-22001000,191000000,-19841000,None,0,0,0,0,0,33000,3303000,None,None,None,29.31,29.8
18,2015-12-31,USD,4677000,65561000,30635000,-49434000,-56745000,-57102000,28103000,0,-57102000,14422000,7311000,None,-56745000,250000,389000,None,None,None,0,0,0,0,-357000,0,-57102000,-57102000,None,USD,116764000,None,None,5783000,42445000,74319000,980000,11594000,12000,-118195000,1085000,None,3883000,17869000,35172000,14598000,14598000,-1809000,6612000,106269000,None,-101765000,82617000,None,6188000,None,8980000,None,None,None,176084000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,-53593000,-1650000,-58906000,1000,5853000,103205000,-75000,3913000,-57102000,3971000,-39843000,None,1545000,None,77000,-10930000,-29428000,13451000,5314000,None,None,None,nan,29.31
19,2015-09-30,USD,1380000,0,14970000,0,0,0,13351000,0,0,0,0,None,0,0,300000,None,None,None,0,0,0,0,0,0,0,0,None,USD,135608000,None,None,6867000,35531000,100077000,None,9693000,12000,None,908000,None,856000,27450000,28317000,None,None,None,6541000,None,None,None,93894000,None,6306000,None,4301000,None,None,None,176084000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,103324000,None,None,None,None,None,None,None,None,None,None,None,None,1892000,None,None,None,nan,nan
