,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,188261000,517397000,113347000,72258000,-30255000,6941000,31295000,0,7112000,0,63967000,None,9494000,0,326000,None,None,None,0,0,0,171000,-4055000,0,-39598000,6941000,None,USD,371897000,3412000,None,14374000,219618000,152279000,5403000,106845000,10000,-283338000,56360000,1382000,12244000,177250000,163258000,None,None,None,14736000,344917000,None,148867000,0,120553000,0,32740000,56413000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-41806000,48442000,-12268000,-80000,-15755000,117664000,-3100000,16439000,6941000,142688000,37292000,None,4236000,0,131646000,10828000,-41184000,55091000,9229000,None,None,None,51.78,31.1
11,2017-09-30,USD,124782000,117428000,73584000,167618000,8752000,-65530000,28532000,0,-65318000,0,57437000,None,-25849000,0,815000,None,None,None,0,0,0,58000,-39469000,0,-25802000,-25802000,None,USD,225502000,3769000,None,10150000,268295000,-255973000,38802000,96320000,1000,-290279000,99762000,1554000,15184000,66918000,145491000,23043000,23043000,None,12807000,197511000,None,-259742000,0,84993000,23042000,35450000,49171000,0,0,0,213180000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,35068000,-9599000,0,-25446000,10763000,-3100000,14897000,-70450000,-3251000,31192000,None,0,0,0,8118000,5532000,40932000,6671000,None,None,None,26.54,51.78
12,2017-06-30,USD,99627000,-210774000,60657000,-78883000,10122000,10593000,25776000,0,10487000,0,51020000,None,10122000,0,304000,None,None,None,0,0,0,38000,365000,0,10593000,10593000,None,USD,184996000,None,None,11313000,185166000,-213350000,4889000,78879000,3000,-244044000,59506000,None,8021000,70169000,102849000,22811000,22811000,None,12071000,164904000,None,-213350000,None,56340000,22811000,27082000,23970000,None,None,None,213180000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,-1593000,-2940000,86000,24691000,9894000,None,-413000,-15513000,25455000,30213000,None,1076000,None,869000,16486000,22839000,4798000,4586000,None,None,None,nan,26.54
13,2017-03-31,USD,100093000,107928000,60006000,38840000,-7835000,-8702000,22342000,0,-8654000,0,46675000,None,-7835000,0,167000,None,None,None,0,0,0,48000,-819000,0,-8702000,-8702000,None,USD,172206000,None,None,2977000,148175000,-199874000,3899000,24409000,3000,-228531000,48248000,None,7363000,44714000,99927000,None,None,None,10702000,154141000,None,-199874000,None,61061000,None,37856000,28740000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,8914000,-1560000,86000,-15000000,-14527000,None,-2126000,-8702000,10152000,26239000,None,983000,None,473000,5712000,18103000,3091000,1560000,None,None,None,nan,nan
14,2016-12-31,USD,147340000,442010000,101576000,121045000,-43361000,3227000,19477000,0,3335000,0,40690000,None,3973000,0,-1612000,None,None,None,0,0,0,108000,814000,0,-42758000,3227000,None,USD,179078000,None,None,7617000,159722000,19356000,3815000,70108000,3000,-219829000,43217000,None,4330000,34562000,116505000,15000000,15000000,None,9528000,165220000,None,-193824000,None,79473000,None,43568000,31397000,None,None,None,213180000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-41806000,14988000,-8567000,29000,-15755000,-156000,-594000,15109000,3227000,-41186000,-32463000,None,4602000,None,438000,-13256000,-26354000,11922000,8596000,None,None,None,nan,nan
15,2016-09-30,USD,89053000,0,61652000,0,0,0,18229000,0,0,0,40151000,None,0,0,0,None,None,None,0,0,0,50000,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,83809000,0,57647000,0,0,0,18412000,0,0,0,34941000,None,0,0,0,None,None,None,0,0,0,29000,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,78447000,0,51107000,0,0,0,20059000,0,0,0,44226000,None,0,0,0,None,None,None,0,0,0,24000,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,126436000,357409000,90867000,89778000,-37552000,-40611000,14408000,0,-40464000,0,36120000,None,-37552000,0,182000,None,None,None,0,0,0,33000,-2912000,0,-40611000,-40611000,None,USD,176511000,None,None,5417000,123067000,53444000,2742000,42272000,3000,-177071000,31593000,None,3693000,75748000,76474000,15000000,15000000,None,7886000,164932000,None,-159736000,None,53455000,15000000,30312000,34202000,None,None,None,213180000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-41806000,7526000,-5205000,-186000,12424000,58547000,-1188000,468000,-40611000,20738000,-32604000,None,2255000,None,839000,-3754000,-14118000,8206000,5019000,None,None,None,nan,nan
19,2015-09-30,USD,66595000,0,48508000,0,0,0,13493000,0,0,0,33432000,None,0,0,139000,None,None,None,0,0,0,35000,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
