,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,419168000,259426000,295226000,123942000,119723000,77515000,0,0,114128000,45000,33956000,-4219000,123942000,0,5595000,None,None,None,0,0,0,36568000,-9814000,0,77560000,77515000,None,USD,2062670000,73285000,None,53207000,873761000,1188909000,4807000,5189000,23000,822555000,29081000,339024000,448583000,224246000,289169000,33150000,33150000,-102156000,959716000,654371000,None,776600000,0,366780000,550704000,10138000,250830000,0,0,23000,0,822555000,0,None,36274000,None,1408299000,None,550704000,29081000,584592000,None,578000,None,467909000,2062670000,224246000,None,231218619,USD,None,45471000,-39342000,2142000,-49000000,-39750000,-3000,-9418000,77560000,14268000,93360000,-2778000,16012000,0,9253000,36000,55904000,12963000,41484000,-55904000,-122000,14146000,36.29,44.07
11,2017-07-31,USD,378596000,965417000,267789000,110807000,112186000,70335000,0,0,106379000,34000,32364000,1379000,110807000,0,5807000,None,None,None,0,0,0,36010000,-36764000,0,70369000,70335000,None,USD,1982501000,75938000,None,48734000,883901000,1098066000,3192000,5019000,23000,745370000,27673000,340243000,451184000,210100000,302153000,82155000,82155000,-100676000,944056000,587261000,None,681885000,0,318264000,550883000,10163000,214979000,1098600000,0,23000,0,745370000,0,None,33716000,1287000,1395240000,None,550883000,27673000,581748000,None,None,None,453349000,1982501000,210100000,None,230488296,USD,-3566000,-1064000,-198069000,-150601000,66000000,68584000,-795000,-215000,70369000,14746000,144231000,40216000,13490000,0,3379000,267000,-38542000,23827000,47468000,-2874000,5733000,20479000,31.49,36.29
12,2017-04-30,USD,373862000,0,237074000,136788000,136957000,90546000,0,0,131088000,1602000,32460000,169000,136788000,0,5869000,None,None,None,0,58095000,0,40542000,3081000,0,90546000,90546000,None,USD,1811686000,7624000,None,49824000,805357000,1006329000,3773000,6147000,22000,675830000,29341000,258634000,304774000,189621000,221488000,16151000,16151000,-114268000,913303000,593609000,None,740071000,0,344925000,550755000,9239000,199190000,0,0,22000,0,675830000,0,None,35538000,2978000,1218077000,None,550755000,29341000,583869000,None,None,None,444745000,1811686000,189621000,None,230331255,USD,-2516000,2240000,-44646000,-9832000,-145000000,-135210000,-795000,43698000,90546000,12443000,192299000,43698000,13805000,0,9790000,-6000,35668000,2895000,32298000,39121000,2226000,14669000,30.9,31.49
13,2017-01-31,USD,349532000,0,240652000,108880000,106243000,66066000,0,0,100099000,-1602000,32387000,-2637000,108880000,0,6144000,None,None,None,0,-58095000,0,34033000,-6491000,0,66066000,66066000,None,USD,1841241000,8938000,None,51202000,945538000,895703000,3446000,5938000,11000,585284000,30219000,256867000,299733000,174952000,345947000,146151000,146151000,-119549000,882256000,659252000,None,629898000,0,423962000,565926000,9136000,193858000,0,0,11000,0,585284000,0,None,32692000,1236000,1181989000,None,565926000,30219000,599591000,None,None,None,429957000,1841241000,174952000,None,114760739,USD,-2516000,15159000,-54007000,196000,-31900000,-23611000,-23000,23276000,66066000,3617000,81235000,23276000,15326000,0,8312000,-119000,74789000,6844000,54203000,-45317000,2914000,6531000,56.74,30.9
14,2016-10-31,USD,345991000,0,241167000,104824000,108493000,167280000,0,0,102534000,534000,35208000,3669000,104824000,0,5959000,None,None,None,0,19365000,0,-64746000,-2290000,0,167280000,167280000,None,USD,1770396000,10241000,None,47380000,962989000,807407000,3380000,3975000,11000,519240000,28901000,255093000,299098000,168421000,357678000,171151000,171151000,-127969000,840587000,630711000,None,542073000,0,405992000,573030000,8918000,182552000,0,0,11000,0,519240000,0,None,31852000,1912000,1139685000,None,573030000,28901000,605311000,None,None,None,416125000,1770396000,168421000,None,114511998,USD,-1050000,-13152000,-39069000,190000,103900000,-16738000,-134615000,-93917000,167280000,18486000,74293000,-93917000,14820000,0,13977000,1152000,29472000,27582000,38209000,-29472000,-5914000,12572000,52.47,56.74
15,2016-07-31,USD,332659000,861979000,226468000,106191000,112595000,84120000,0,0,105985000,534000,30997000,6404000,106191000,0,6610000,None,None,None,0,19365000,0,21865000,-10605000,0,84968000,84120000,None,USD,1649820000,11761000,None,46604000,875364000,774456000,3816000,4628000,11000,491194000,28424000,260198000,333723000,155849000,278783000,76151000,76151000,-109194000,816791000,499306000,None,502497000,0,286465000,564341000,10388000,198004000,0,0,11000,0,491194000,0,None,38258000,23506000,1150514000,None,564341000,28424000,596581000,None,None,None,392445000,1649820000,155849000,None,110122060,USD,379000,34175000,-29907000,177000,-63014000,-68921000,-1179000,1128000,84120000,26172000,125000000,-16030000,13743000,0,-5059000,611000,-54213000,12152000,30084000,-4619000,-7976000,18196000,50.44,52.47
16,2016-04-30,USD,347246000,0,225298000,121948000,122270000,74016000,0,0,116568000,0,31677000,322000,121948000,0,5702000,None,None,None,0,0,0,42552000,0,0,74016000,74016000,None,USD,1624135000,13390000,None,48681000,907608000,716527000,5001000,5745000,11000,406956000,28519000,267367000,352657000,137653000,203581000,30369000,30369000,-83791000,806973000,464505000,None,435770000,0,266732000,670507000,11439000,167467000,0,0,11000,0,406956000,0,None,40655000,31245000,1159630000,None,670507000,28519000,704027000,None,None,None,393351000,1624135000,137653000,None,109221634,USD,21498000,7162000,-44483000,89000,25468000,-87900000,607000,9225000,74626000,-7965000,124418000,8987000,12606000,0,-113810000,-1810000,0,4368000,66070000,19089000,4202000,-3763000,42.84,50.44
17,2016-01-31,USD,299706000,0,207621000,92085000,97122000,59004000,0,0,91552000,0,29086000,5037000,92085000,0,5570000,None,None,None,0,0,0,32548000,0,0,58963000,59004000,None,USD,1604364000,14408000,None,49558000,872964000,731400000,4868000,5478000,11000,440458000,26478000,264128000,353282000,141416000,265117000,99171000,None,-103071000,744224000,506858000,None,452864000,17465000,289646000,576501000,9458000,147839000,0,0,11000,0,440458000,0,None,43314000,31432000,1097506000,None,576501000,26478000,607847000,None,None,None,394002000,1604364000,158881000,None,111999458,USD,None,-10502000,-57643000,-47000,49250000,-273490000,44000,None,59004000,-324647000,6486000,-7758000,11732000,0,-322784000,-799000,0,6623000,57596000,-51773000,-6853000,-331500000,33.51,42.84
18,2015-10-31,USD,288838000,0,202592000,86246000,87484000,52413000,0,0,81760000,0,31439000,1238000,86246000,0,5724000,None,None,None,0,0,0,29347000,0,0,52413000,52413000,None,USD,1855764000,16229000,None,47364000,839219000,1016545000,5194000,3719000,12000,677850000,25797000,270620000,364518000,472916000,223926000,42421000,None,-74740000,705590000,785656000,None,729696000,21893000,234408000,584302000,9075000,177786000,0,0,12000,0,677850000,0,None,47033000,30636000,1070108000,None,584302000,25797000,615293000,None,None,None,413423000,1855764000,494809000,None,120230510,USD,-21119000,23122000,-40843000,443000,-18750000,-18185000,197000,None,52413000,17566000,76594000,1441000,11562000,0,368000,-511000,0,5477000,20167000,-16910000,-662000,16904000,36.21,33.51
19,2015-07-31,USD,282293000,801678000,195528000,86765000,87052000,57412000,0,0,81446000,534000,28444000,287000,86765000,0,5606000,None,None,None,0,19365000,0,24034000,-12332000,0,57412000,57412000,None,USD,1799952000,17857000,None,44773000,835488000,964464000,5322000,3724000,12000,625437000,24905000,271850000,364968000,456012000,213126000,53671000,53671000,-68793000,700402000,734582000,None,674757000,0,225184000,592135000,8613000,155731000,0,0,12000,0,625437000,0,None,46421000,28840000,1065370000,None,592135000,24905000,622362000,None,None,None,407808000,1799952000,456012000,None,120156340,USD,-4500000,-10544000,-33923000,651000,-18750000,-250781000,1692000,7637000,57412000,-222997000,61707000,-927000,11314000,0,-233723000,-482000,-20417000,3588000,30074000,1346000,267000,-222730000,36.03,36.21
