,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,122164000,764704000,128256000,32354000,-48827000,9462000,0,0,-10050000,0,25714000,None,6640000,0,4841000,None,None,None,0,-109494000,0,12694000,-16690000,0,-83091000,-83091000,None,USD,2001669000,22549000,None,162960000,1283275000,718395000,0,285397000,2000,275838000,977711000,6521000,1614269000,74414000,383246000,7968000,7968000,8983000,0,304586000,1459486000,689324000,70165000,230172000,294713000,0,10851000,0,0,2000,0,275838000,-1159000,None,120684000,None,87843000,None,294713000,988562000,1283275000,None,None,None,434730000,2001669000,74414000,None,17000000,USD,-30415000,-1587000,-28951000,18504000,135584000,47164000,-4246000,-31668000,-9551000,-696000,-18909000,None,6505000,-14027000,0,0,46422000,9046000,0,None,None,None,42.02,34.52
11,2017-09-30,USD,120084000,49632000,82395000,37689000,-11943000,-8924000,0,0,-16779000,0,4630000,None,-11943000,0,4836000,None,None,None,0,45002000,0,-7855000,0,0,-8924000,-8924000,None,USD,2130690000,22682000,None,181543000,1306777000,823914000,0,11852000,2000,381731000,982590000,6521000,1775072000,60087000,533000,10702000,10702000,10085000,0,299930000,1567178000,794710000,86515000,239843000,298935000,0,533000,0,0,2000,0,381731000,-1159000,None,121533000,None,112846000,None,298935000,1007309000,1306244000,None,None,None,433254000,2130690000,60087000,None,17000000,USD,-30574000,-1594000,-30574000,10490000,2630000,2630000,-30574000,2374000,-8924000,-36377000,-8433000,20147000,3617000,0,0,0,27637000,-6718000,0,-14961000,None,-36377000,42.4,42.02
12,2017-06-30,USD,117033000,46818000,57700000,59333000,12515000,10089000,0,0,7753000,0,3361000,None,12515000,0,4762000,None,None,None,0,43457000,0,-2336000,0,0,10089000,10089000,None,USD,2104354000,22814000,None,162519000,1276680000,827675000,0,10363000,2000,390655000,948660000,6521000,1715455000,96464000,6624000,307426000,307426000,5986000,0,322199000,1541788000,798339000,98748000,225735000,296238000,0,6624000,0,0,2000,0,390655000,-1159000,None,105289000,None,105743000,None,296238000,973818000,1270056000,None,None,None,432190000,2104354000,96464000,None,18000000,USD,-40896000,24099000,-40896000,11107000,-281000,-303000,-26000,-12615000,10089000,-31079000,10120000,-14723000,3461000,0,-22000,0,42181000,-1051000,0,-11755000,None,-31079000,38.77,42.4
13,2017-03-31,USD,123913000,49605000,62561000,61352000,11747000,12282000,0,0,9280000,0,3054000,None,11747000,0,2467000,None,None,None,0,46551000,0,-3002000,0,0,12282000,12282000,None,USD,2072385000,22946000,None,154994000,1257218000,815168000,0,8753000,2000,380566000,935854000,6521000,1757683000,127543000,8607000,306741000,306741000,4332000,0,347810000,1502671000,785700000,96991000,220267000,296454000,0,8607000,0,0,2000,0,380566000,-1137000,None,92358000,None,100079000,None,296454000,952157000,1248611000,None,None,None,431404000,2072385000,127543000,None,18000000,USD,-64413000,-24125000,-64413000,3714000,133277000,132140000,-4220000,-68354000,12282000,52433000,-15294000,-42578000,4038000,0,-1137000,0,48709000,-4444000,0,39533000,None,52433000,38.49,38.77
14,2016-12-31,USD,148446000,352694000,99554000,67228000,-43944000,38373000,0,0,46535000,0,17338000,None,47337000,0,2228000,None,None,None,0,-129669000,0,8162000,-2272000,0,-56742000,38373000,None,USD,1972946000,23079000,None,174788000,1174995000,797952000,0,14054000,2000,368284000,979187000,6521000,1580986000,75110000,3936000,11524000,11524000,-618000,0,353561000,1426709000,768351000,80982000,278451000,163143000,0,3936000,0,0,2000,0,368284000,0,None,64218000,None,98858000,None,163143000,1007916000,1171059000,None,None,None,430283000,1972946000,75110000,None,18000000,USD,21059000,8471000,42161000,25362000,-9000000,-9692000,113000,-60460000,38373000,8073000,-19206000,None,6312000,-14027000,0,0,-2849000,-17946000,0,None,None,None,38.21,38.49
15,2016-09-30,USD,130254000,53135000,72162000,0,12831000,9535000,0,0,10598000,0,0,None,12831000,0,2233000,None,None,None,0,48129000,0,1063000,0,0,9535000,9535000,None,USD,1981815000,23211000,None,157408000,1199372000,782443000,0,13492000,3000,353190000,999079000,6521000,1636329000,63779000,0,197550000,197550000,23279000,0,0,1466371000,752711000,82130000,237978000,173162000,0,1921000,0,0,0,0,0,-103248000,None,89477000,None,94478000,None,173162000,1024289000,1197451000,None,None,None,532498000,1981815000,63779000,None,18000000,USD,-9363000,-16455000,7574000,16937000,-1080000,-1080000,-9363000,-6886000,9535000,-6868000,-13362000,-24958000,0,0,0,0,9918000,-8013000,0,22652000,None,-6868000,29.7,38.21
16,2016-06-30,USD,120956000,0,78111000,0,-9239000,-5165000,0,0,-11468000,0,0,None,-9239000,0,2229000,None,None,None,0,48542000,0,-6303000,0,0,-5165000,-5165000,None,USD,2006094000,23342000,None,167000000,1235345000,770749000,0,13098000,3000,342452000,1035650000,6521000,1724406000,70647000,0,201000000,201000000,22076000,0,0,1461761000,740886000,62746000,260804000,174211000,0,12386000,0,0,0,0,0,-103248000,None,85940000,None,97079000,None,174211000,1061134000,1235345000,None,None,None,531542000,2006094000,70647000,None,17000000,USD,1632000,15009000,1632000,0,7444000,7428000,2000,15421000,-5165000,23343000,14283000,11442000,0,0,-18000,0,0,-2632000,0,-8512000,None,23343000,27.53,29.7
17,2016-03-31,USD,124845000,55893000,64784000,60061000,4168000,7125000,0,0,1953000,0,3803000,None,4168000,0,2215000,None,None,None,0,52090000,0,-5172000,0,0,7125000,7125000,None,USD,1966649000,23475000,None,None,1200543000,766107000,0,11170000,3000,325541000,1016781000,6521000,1626895000,47304000,94000,None,None,13236000,0,301772000,1458933000,736110000,88387000,254468000,166737000,0,94000,0,0,3000,0,325541000,-103230000,None,83286000,None,92662000,None,166737000,1033712000,1200449000,None,None,None,530556000,1966649000,47304000,None,17000000,USD,-3476000,-654000,-3476000,0,-5328000,-5990000,125000,-20193000,7125000,-19733000,-10267000,-20121000,4229000,0,-787000,0,5707000,733000,0,-1579000,None,-19733000,31.13,27.53
18,2015-12-31,USD,135346000,492819000,100490000,62200000,46052000,27304000,0,0,29463000,0,16148000,None,30656000,0,2278000,None,None,None,0,201303000,0,2159000,-13306000,0,41469000,27304000,None,USD,1957294000,23607000,None,153431000,1207368000,749928000,0,13669000,3000,318416000,1017076000,6521000,1572836000,67037000,384376000,15256000,15256000,4078000,0,321239000,1449056000,719798000,107582000,254202000,172034000,0,4589000,0,0,3000,0,318416000,-102443000,None,65667000,None,91204000,None,172034000,1035334000,1207368000,None,None,None,529872000,1957294000,67037000,None,25000000,USD,182487000,-6764000,197243000,107092000,973000,-192779000,-3649000,-102976000,27304000,8214000,3750000,None,5284000,-14027000,0,0,49291000,17554000,0,None,None,None,29.02,31.13
19,2015-09-30,USD,124060000,54501000,77691000,46369000,-8132000,-3746000,0,0,-9727000,0,3567000,None,-8132000,0,1595000,None,None,None,0,50934000,0,-5981000,0,0,-3746000,-3746000,None,USD,2318619000,26417000,None,None,1396907000,921714000,0,16497000,3000,480882000,1080030000,6936000,1793838000,146686000,4126000,None,None,13245000,0,420648000,1689106000,888359000,143283000,273962000,292144000,0,4126000,0,0,3000,0,480882000,-101737000,None,82305000,None,93207000,None,292144000,1100637000,1392781000,None,None,None,529319000,2318619000,146686000,None,25000000,USD,-3898000,-12549000,-3898000,0,104721000,104721000,None,None,-3746000,80400000,-20423000,-45816000,8892000,0,0,0,24344000,6263000,0,26533000,None,80400000,26.17,29.02
