,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,43236000,23536000,4064000,43236000,19700000,7362000,0,0,19700000,0,23536000,None,19700000,11610000,18508000,None,None,None,0,0,0,12338000,-5350000,0,7362000,7362000,None,USD,4908008000,0,None,34500000,4449700000,458308000,0,4173326000,99998000,219436000,33383000,0,664628000,612740000,4449700000,242991000,242991000,-1806000,35157000,1184705000,3619788000,458308000,571965000,None,0,3246000,33383000,0,0,99998000,0,219436000,-34971000,None,68358000,None,3723303000,None,None,None,None,None,None,None,175651000,4908008000,1184705000,None,96000000,USD,-54529000,-3824000,-54849000,831000,26483000,29183000,7964000,2493000,7362000,-11457000,14209000,None,3816000,-6320000,1056000,0,0,6847000,1151000,None,None,-11457000,9.2,8.45
11,2017-09-30,USD,43483000,23526000,4159000,43483000,19957000,12596000,0,0,19957000,0,23526000,None,19957000,-1756000,-7824000,None,None,None,0,0,0,7361000,0,0,12596000,12596000,None,USD,4870275000,0,None,None,4415347000,454928000,0,4165362000,99562000,218401000,33477000,0,673971000,624197000,4415347000,216508000,216508000,-3060000,35028000,1204627000,3563468000,454928000,580430000,None,0,2879000,33477000,0,0,99562000,0,218401000,-32687000,None,67152000,None,3665648000,None,None,None,None,None,None,None,172712000,4870275000,1204627000,None,96000000,USD,-34399000,0,-32811000,2444000,-17113000,-65429000,-42719000,1480000,12596000,-82946000,15294000,None,2857000,-6302000,705000,0,257000,2698000,856000,None,None,-82946000,8.9,9.2
12,2017-06-30,USD,42495000,22913000,4117000,42495000,19582000,12240000,0,0,19582000,0,22913000,None,19582000,-1019000,64000,None,None,None,0,0,0,7342000,0,0,12240000,12240000,None,USD,4920482000,0,None,None,4473116000,447366000,0,4208414000,99511000,212112000,31081000,0,711269000,707143000,4473116000,233621000,233621000,-3593000,35174000,1312600000,3504519000,447366000,605457000,None,0,3585000,31081000,0,0,99511000,0,212112000,-33267000,None,68189000,None,3607882000,None,None,None,None,None,None,None,172603000,4920482000,1312600000,None,96000000,USD,-14217000,0,-13942000,1226000,12675000,17023000,9924000,1822000,12240000,23952000,20871000,None,2071000,-6291000,715000,0,0,8631000,951000,None,None,23952000,7.75,8.9
13,2017-03-31,USD,41527000,24019000,4252000,41527000,17508000,10947000,0,0,17508000,0,24019000,None,17508000,600000,3844000,None,None,None,0,0,0,6561000,0,0,10947000,10947000,None,USD,4886743000,0,None,None,4448043000,438700000,0,4198469000,99493000,206173000,28628000,0,760298000,683191000,4448043000,220946000,220946000,-5568000,35175000,1330751000,3448158000,438700000,647560000,None,0,3191000,28628000,0,0,99493000,0,206173000,-34026000,None,72659000,None,3555992000,None,None,None,None,None,None,None,172628000,4886743000,1330751000,None,96000000,USD,-44494000,-1618000,-43282000,1867000,11540000,7883000,1994000,-1408000,10947000,-24083000,11316000,None,946000,-6284000,633000,0,328000,369000,655000,None,None,-24083000,7.85,7.75
14,2016-12-31,USD,40819000,23365000,4315000,40819000,17454000,10798000,0,0,17454000,0,23365000,None,17454000,12715000,11213000,None,None,None,0,0,0,6656000,-8525000,0,10798000,10798000,None,USD,4868806000,0,None,32300000,4436120000,432686000,0,4196163000,99214000,201517000,30551000,0,735102000,707274000,4436120000,209406000,209406000,-6251000,35466000,1327634000,3432186000,432686000,620360000,None,0,4268000,30551000,0,0,99214000,0,201517000,-33219000,None,73520000,None,3541172000,None,None,None,None,None,None,None,171425000,4868806000,1327634000,None,96000000,USD,-25530000,-1333000,-23945000,1908000,30202000,52936000,27925000,-1233000,10798000,42846000,13855000,None,4038000,-6288000,1097000,0,0,3057000,323000,None,None,42846000,8.75,7.85
15,2016-09-30,USD,40646000,23049000,4587000,40646000,17597000,10930000,0,0,17597000,0,23049000,None,17597000,-4050000,-4126000,None,None,None,0,0,0,6667000,0,0,10930000,10930000,None,USD,4812849000,0,None,None,4377241000,435608000,0,4168238000,99121000,197013000,29799000,0,763862000,664428000,4377241000,179204000,179204000,2328000,36110000,1318930000,3391711000,435608000,654502000,None,0,4768000,29799000,0,0,99121000,0,197013000,-33947000,None,66098000,None,3493919000,None,None,None,None,None,None,None,171093000,4812849000,1318930000,None,96000000,USD,-79372000,280000,-78469000,1418000,-11338000,-29293000,-12389000,-2990000,10928000,-93968000,13794000,None,3071000,-6263000,697000,0,0,2866000,515000,None,None,-93968000,7.09,8.75
16,2016-06-30,USD,40698000,23974000,4708000,40698000,16724000,10464000,0,0,16724000,0,23974000,None,16724000,800000,8217000,None,None,None,0,0,0,6260000,0,0,10464000,10464000,None,USD,4830913000,0,None,None,4400648000,430265000,0,4180627000,99071000,192356000,29479000,0,731992000,758396000,4400648000,190542000,190542000,2395000,36793000,1378902000,3349814000,430265000,620506000,None,0,4602000,29479000,0,0,99071000,0,192356000,-34731000,None,65404000,None,3452011000,None,None,None,None,None,None,None,171174000,4830913000,1378902000,None,96000000,USD,-68684000,1250000,-66465000,2637000,21014000,53557000,38139000,-3605000,10466000,-1782000,11126000,None,2071000,-6261000,665000,0,0,660000,418000,None,None,-1782000,6.41,7.09
17,2016-03-31,USD,39954000,23439000,4644000,39954000,16515000,10409000,0,0,16515000,0,23439000,None,16515000,0,0,None,None,None,0,0,0,6106000,0,0,10409000,10409000,None,USD,4763262000,553000,None,None,4340237000,423025000,0,4142488000,98973000,188159000,28221000,0,703059000,760178000,4340237000,169528000,None,73000,37360000,1350306000,3310555000,423025000,590128000,None,0,5684000,28221000,0,0,98973000,0,188159000,-35293000,None,65041000,None,3412956000,None,None,None,None,None,None,None,171113000,4763262000,1350306000,None,95000000,USD,10408000,None,11088000,1479000,-21698000,14815000,42110000,None,10409000,42022000,16119000,None,0,-6252000,655000,0,264000,5710000,799000,None,None,42022000,6.06,6.41
18,2015-12-31,USD,39392000,23108000,5189000,39392000,16284000,10180000,0,0,16284000,0,23108000,None,16284000,10698000,16197000,None,None,None,0,0,0,6104000,-8340000,0,10180000,10180000,None,USD,4734992000,553000,None,99100000,4321682000,413310000,0,4100378000,98973000,179228000,30078000,0,724196000,718156000,4321682000,191226000,191226000,-4781000,37643000,1319193000,3305007000,413310000,601037000,None,0,6455000,30078000,0,0,98973000,0,184009000,-36334000,None,73149000,None,3415799000,None,None,None,None,None,None,None,171443000,4734992000,1319193000,None,95000000,USD,-3668000,-711000,-317000,4578000,6821000,4799000,3585000,-3752000,10180000,20084000,15602000,None,4554000,-6256000,649000,0,538000,5422000,1227000,None,None,20084000,6.14,6.06
19,2015-09-30,USD,39615000,23464000,4891000,39615000,16151000,10616000,0,0,16151000,0,23464000,None,16151000,0,0,None,None,None,0,0,0,5535000,0,0,10616000,10616000,None,USD,4725817000,0,None,None,4313525000,412292000,0,4096793000,98964000,180093000,32327000,0,747490000,698072000,4313525000,184405000,None,-1174000,37506000,1322619000,3296854000,412292000,624547000,None,0,5893000,32327000,0,0,98964000,0,180093000,-37379000,None,68838000,None,3403198000,None,None,None,None,None,None,None,171788000,4725817000,1322619000,None,95000000,USD,34479000,None,35529000,1635000,13655000,-32571000,-40648000,None,10616000,19487000,16529000,None,0,-6238000,660000,0,453000,5913000,585000,None,None,19487000,5.84,6.14
