,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,21729057,2967777,18428728,3300329,321720,56943,0,0,249775,107867,2967777,-10832,332552,0,71945,None,None,None,0,0,0,84965,-234665,0,164810,56943,None,USD,40000410,1518874,None,1237989,14408949,24951549,1358588,211000,6494,12345490,729000,1794265,3905000,2325650,13050361,8407527,8407527,None,2439338,33655761,94643,21638410,0,13781550,0,16310572,4642834,24418373,16107075,6494,0,12345490,-3504510,None,497529,None,6344649,None,None,None,1358588,None,None,None,16104075,40000410,2325650,None,5805935,USD,None,1176981,-93823,0,1001202,762111,None,315759,57000,-362074,-1030362,644471,190887,0,-239091,-646853,661000,627868,93823,-3023716,None,-362074,4.17,4.28
11,2017-07-31,USD,17979068,2895643,14903594,3075474,185502,32800,0,0,117423,60712,2895643,5671,179831,0,68079,None,None,None,0,0,0,23911,-18893,0,93512,32800,None,USD,37338701,555375,None,1700070,11672959,25133697,950858,61000,6456,12288547,747000,2377407,3564000,2687724,10722101,7406325,7406325,200004,2526486,31248155,95528,22200915,0,11196642,0,15663719,3315776,24913537,0,6456,200000,12288547,-3265419,None,535750,None,6090546,None,None,None,950858,None,None,None,15904109,37338701,2687724,None,5821554,USD,None,-162404,-199432,-2893275,12750,12750,None,17007,33000,-778912,-592230,-568347,202775,0,0,136536,3686000,-860558,199432,659768,None,-778912,4.16,4.17
12,2017-04-30,USD,17787103,2544645,15144534,2642569,107815,1737,0,0,41320,75476,2544645,9891,97924,0,66495,None,None,None,0,0,0,-35893,38024,0,77213,1737,None,USD,37929546,563000,None,982475,12357317,24900893,945737,601000,6456,12255747,737000,2377407,3620000,3466636,11411580,7393575,7393575,None,2519914,31790443,95850,22160490,0,11541077,0,15800255,4018005,24913537,0,6456,200000,12255747,-3265419,None,582932,None,6139103,None,None,None,945737,None,None,None,15904109,37929546,3466636,None,5821554,USD,-2893275,-514291,-3024815,0,2635100,2619271,None,296961,1000,630535,1036079,375241,195162,0,-15829,-199825,3025000,470128,131540,709664,None,630535,4.92,4.16
13,2017-01-31,USD,19632367,2519181,16500776,3131591,626160,375782,0,0,568418,21523,2519181,13750,612410,0,57742,None,None,None,0,0,0,171113,-30247,0,397305,375782,None,USD,34473929,396375,None,1247698,8963084,24914985,899802,None,6456,12254010,733000,1017905,2065000,2836101,8063282,4758475,4758475,None,2348274,30060325,96917,23700709,0,11493002,0,14483524,3304807,24913537,0,6456,200000,12254010,-3249590,None,554133,None,4413604,None,None,None,899802,None,None,None,15904109,34473929,2836101,None,5824938,USD,None,-758817,-255126,0,-2199900,-2199900,None,210411,376000,-391880,2063146,606397,182382,0,0,-207234,2316000,-74874,255126,2315292,None,-391880,4.55,4.92
14,2016-10-31,USD,17381359,2356738,14610873,2770486,424111,186400,0,0,352945,36944,2356738,10363,413748,0,71166,None,None,None,0,0,0,129601,-184384,0,223344,186400,None,USD,37023893,399750,None,1453010,11910352,24539203,888354,1050,6456,11878228,721000,1017905,2063000,3227981,11021998,6958375,6958375,None,2269863,32691440,95598,23321552,0,13734159,0,14276290,4063623,24913537,15904109,6456,200000,11878228,-3249590,None,549337,None,4332453,None,None,None,888354,None,None,None,15904109,37023893,3227981,None,5824938,USD,None,1523650,-264504,37340,-300000,-1214951,-100000,-26048,186000,1397540,2876995,391407,163884,-80000,-914951,-1576608,-2465513,73534,301844,2301128,None,1397540,5.1824,4.55
15,2016-07-31,USD,17354533,1868223,14203343,3151190,1292052,755518,0,0,1249381,45464,1868223,9085,1282967,0,42671,None,None,None,0,0,0,448399,97248,0,800982,755518,None,USD,36400130,403125,None,1584378,10594981,25467758,796633,None,6495,11691828,726000,1017905,2110000,1830441,9798348,7258375,None,None,2126239,32163863,95522,24046728,0,16012022,0,12737022,2539973,25805149,0,6495,0,11691828,-2334639,None,593476,None,4236267,None,None,None,796633,None,None,None,16104074,36400130,1830441,None,6026283,USD,None,-803990,-1248274,-856904,4604254,4150646,None,None,756000,-1367656,-4270028,782695,149281,-80000,-453608,-96668,-3424104,115522,391370,-4416868,None,-1367656,5.74,5.1824
16,2016-04-30,USD,21406939,1953339,18097486,3309453,1367314,830801,0,0,1333644,17487,1953339,11200,1356114,0,33670,None,None,None,0,0,0,485356,-59970,0,848288,830801,None,USD,31921265,285000,None,1549561,6663494,24965844,737457,None,6456,10936310,716000,440000,1423000,3198097,5926037,2654121,None,None,1839981,28657964,96327,24240844,0,11576857,0,12333449,3271916,25257771,0,6456,0,10936310,-1881031,None,601993,None,3263301,None,None,None,737457,None,None,None,15904109,31921265,3198097,None,6068119,USD,None,-1906935,-55291,0,-1500000,-1886319,None,None,830000,-2729227,-787617,1309917,145876,-80000,-386319,-453314,-2263522,-449637,55291,566476,None,-2729227,3.71,5.74
17,2016-01-31,USD,22805397,1840810,20154348,2651049,819795,439569,0,0,779992,37859,1840810,9556,810239,0,39803,None,None,None,0,0,0,302564,0,0,477428,439569,None,USD,35394126,286875,None,1995569,10598325,24521362,783066,482000,6456,10105509,676000,440000,1403000,5927324,9815259,4154121,None,None,1926403,32064486,96114,23794487,0,12261458,0,11880135,5661138,0,0,6456,0,10105509,-1494712,None,580248,None,3329640,None,None,None,783066,None,None,None,15904109,35394126,5927324,None,6162207,USD,None,1157465,-214930,0,-1400000,-1500000,None,None,440000,2073508,3788438,793547,137692,-100000,0,1982683,0,633299,214930,-916248,None,2073508,3.37,3.71
18,2015-10-31,USD,22444651,1877599,19620609,2824042,964520,428369,0,0,918214,63707,1877599,18077,946443,0,46306,None,None,None,0,0,0,426138,-155858,0,492076,428369,None,USD,35274642,288750,None,2311231,10856269,24081793,796924,484000,6456,9665940,706000,440000,1436000,3853816,10059345,5554121,5554121,None,1845000,31993822,96571,23353043,0,11965957,0,13862818,4505224,0,0,6456,0,9665940,-1494712,None,610499,None,3280820,None,None,None,796924,None,None,None,15904109,35274642,3853816,None,6162207,USD,None,-1578626,-40602,0,1285663,1058813,-80000,-149387,429000,538639,-479572,920154,140058,0,-226850,-1418501,4452000,429824,40602,1027519,None,538639,4.25,3.37
19,2015-07-31,USD,27039857,1887008,24991366,2048491,173947,139162,0,0,138791,-411,1887008,12464,161483,0,35156,None,None,None,0,0,0,40,0,0,138751,139162,None,USD,35309458,290625,None,2738639,11156310,23880274,811176,477000,6456,9237571,696000,440000,1433000,3315177,10345134,4268458,None,None,1939477,31936636,97242,23149649,0,13438503,0,12444317,6076676,0,0,6456,0,9237571,-1267862,None,605478,None,3372822,None,None,None,811176,None,None,None,15904109,35309458,3315177,None,6215894,USD,None,122556,-9857,0,-1502578,-1502578,None,None,139000,-299234,1213201,-912648,137519,0,0,229609,3425000,475583,9857,1160582,None,-299234,5.03,4.25
