,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,664980000,176728000,175591000,489389000,20392000,1569000,0,0,2297000,0,114355000,-461000,20853000,0,18095000,None,None,None,0,62373000,0,728000,0,0,1569000,1569000,None,USD,1874389000,0,None,14721000,1344998000,529391000,87152000,22018000,314000,430466000,109397000,0,695504000,83841000,262323000,65651000,65651000,None,144747000,1034138000,616665000,529391000,71099000,700097000,973278000,235479000,174654000,0,0,314000,0,430466000,0,None,6285000,72554000,840251000,None,973278000,22245000,1082675000,None,None,None,98611000,1874389000,83841000,None,32000000,USD,None,16159000,-5860000,0,-9310000,-8612000,-408000,2320000,1569000,-22276000,-7804000,837000,10292000,0,1106000,-38711000,126654000,78037000,5860000,-75987000,None,-22276000,30.75,33.3
11,2017-07-31,USD,653060000,165149000,172306000,480754000,27095000,4273000,0,0,7056000,0,111632000,-2097000,29192000,0,-20039000,None,None,None,0,53517000,0,2783000,0,0,4273000,4273000,None,USD,1875063000,0,None,14530000,1349786000,525277000,85538000,20955000,312000,428897000,110258000,0,682621000,121454000,178808000,906000,1061626000,None,154788000,1037654000,601990000,525277000,86436000,704902000,1060720000,196768000,156947000,0,0,312000,0,428897000,0,None,8196000,72435000,837409000,None,1060720000,24720000,1170978000,None,None,None,96068000,1875063000,121454000,None,31000000,USD,None,2896000,-1849000,0,-76754000,-75729000,-624000,13908000,4273000,-77801000,-223000,2232000,11038000,0,1649000,-25769000,53563000,63372000,1849000,-58265000,None,-77801000,21.4,30.75
12,2017-04-30,USD,635111000,163694000,171950000,463161000,19833000,-2580000,0,0,-4175000,0,106537000,-349000,20182000,0,-24008000,None,None,None,0,57157000,0,-1595000,0,0,-2580000,-2580000,None,USD,2010606000,0,None,16737000,1493558000,517048000,86727000,21390000,310000,424624000,112479000,0,673620000,272860000,174627000,1190000,1190000,None,158928000,1178058000,593329000,517048000,160041000,717462000,1206452000,170999000,152047000,0,0,310000,0,424624000,0,None,8963000,71328000,832548000,None,1206452000,25752000,1318931000,None,None,None,92114000,2010606000,272860000,None,31000000,USD,None,5682000,-4286000,0,2436000,2775000,83000,-2105000,-2580000,89253000,90764000,-2105000,12896000,0,256000,-6143000,13239000,69775000,4286000,13239000,None,89253000,17.6,21.4
13,2017-01-31,USD,1107244000,186732000,217373000,889871000,28700000,-74000,0,0,3589000,0,113346000,None,28700000,0,120327000,None,None,None,0,73386000,0,3663000,-6478000,0,-74000,-74000,None,USD,1941134000,0,None,14955000,1423344000,517790000,87957000,21821000,310000,427204000,111570000,0,694259000,134264000,167381000,849000,1145242000,None,159202000,1087673000,615904000,517790000,110698000,773598000,1144393000,164856000,144711000,0,0,310000,0,427204000,0,None,6913000,71442000,853461000,None,1144393000,23613000,1255963000,None,None,None,90276000,1941134000,134264000,None,31000000,USD,None,-18304000,5368000,10120000,1163148000,-62986000,609000,26189000,-74000,-35499000,22119000,-1175000,12517000,0,444000,39681000,-224363000,78574000,44751000,-89100000,None,-35499000,10.55,17.6
14,2016-10-31,USD,684806000,168008000,192374000,492432000,16391000,-3815000,0,0,-7079000,0,114457000,None,16391000,0,-23470000,None,None,None,0,53551000,0,-3264000,0,0,-3815000,-3815000,None,USD,2080634000,0,None,13810000,1563941000,516693000,89294000,21360000,309000,427278000,111848000,0,729343000,190044000,193084000,752000,752000,None,171753000,1179538000,619159000,516693000,130979000,771147000,1259009000,204537000,170972000,0,0,309000,0,427278000,0,None,35497000,66910000,893319000,None,1259009000,22554000,1370857000,None,None,None,89106000,2080634000,190044000,None,31000000,USD,None,20056000,-9784000,0,2183000,2201000,-188000,2696000,-3815000,43530000,51113000,2696000,12788000,0,206000,-12895000,131943000,78600000,4671000,-46317000,None,43530000,9.5,10.55
15,2016-07-31,USD,730156000,182937000,208869000,521287000,6351000,-11924000,0,0,-17787000,0,119846000,None,6351000,0,-24138000,None,None,None,0,63091000,0,-5863000,0,0,-11924000,-11924000,None,USD,1997178000,0,None,16482000,1477538000,519640000,88452000,19701000,308000,431093000,109305000,0,691381000,86516000,186285000,761000,761000,None,174815000,1130982000,586870000,519640000,70981000,836342000,1181948000,191642000,165823000,0,0,308000,0,431093000,0,None,25002000,70919000,857606000,None,1181948000,20853000,1291253000,None,None,None,88239000,1997178000,86516000,None,31000000,USD,None,23534000,-15034000,-10000,-4253000,-4218000,-198000,-2077000,-11924000,3993000,23245000,-2077000,13219000,0,233000,-10099000,78096000,78429000,23472000,-67837000,None,3993000,7.11,9.5
16,2016-04-30,USD,389113000,171991000,204466000,184647000,12656000,-9749000,0,0,-13240000,0,113247000,None,12656000,0,25896000,None,None,None,0,58744000,0,-3491000,0,0,-9749000,-9749000,None,USD,1996825000,0,None,19300000,1466610000,530215000,82848000,17298000,307000,443017000,100768000,0,699712000,105614000,162481000,769000,769000,None,163626000,1133487000,596889000,530215000,94072000,904851000,1203361000,181543000,144414000,0,0,307000,0,443017000,0,None,25002000,None,785517000,None,1203361000,17920000,1304129000,None,None,None,86891000,1996825000,105614000,None,31000000,USD,None,10349000,-16300000,696000,-93228000,-93065000,-222000,864000,-9749000,-712000,108653000,864000,14366000,0,385000,20426000,16253000,76905000,16996000,-4508000,None,-712000,13.74,7.11
17,2016-01-31,USD,166230000,-1142080000,-1425621000,1591851000,25596000,1061000,0,0,1675000,0,-754462000,None,25596000,0,23921000,None,None,None,0,-387618000,0,614000,-8044000,0,1061000,1061000,None,USD,2025300000,0,None,20092000,1487019000,538281000,74559000,16332000,306000,452766000,92015000,0,710817000,90830000,146125000,799000,1249678000,None,151483000,1163000000,631645000,538281000,78576000,850109000,1248879000,201969000,128994000,0,0,306000,0,452766000,0,None,8953000,70219000,862300000,None,1248879000,17456000,1340894000,None,None,None,85209000,2025300000,90830000,None,36000000,USD,None,-75593000,-16700000,38000,128282000,28711000,-89000,-35812000,1061000,-96817000,-108828000,-2208000,12695000,0,-99482000,36184000,-432382000,80569000,110072000,-161536000,None,-96817000,12.32,13.74
18,2015-10-31,USD,395233000,174416000,202901000,192332000,16549000,-2421000,0,0,-3153000,0,116208000,-1367000,17916000,0,19702000,None,None,None,0,58208000,0,-732000,0,0,-2421000,-2421000,None,USD,2088843000,0,None,17958000,1453635000,635208000,69412000,16636000,346000,451705000,91250000,0,672050000,206995000,203639000,830000,None,None,139163000,1277630000,595127000,635208000,97924000,891447000,1158746000,238153000,186173000,0,0,346000,0,451705000,0,None,None,None,734290000,None,1158746000,21838000,1249996000,None,None,None,183157000,2088843000,206995000,None,36000000,USD,None,35424000,-11437000,5574000,216983000,165488000,-161000,None,-2421000,102203000,-51848000,-752000,11203000,0,-51334000,-64576000,0,-26109000,17011000,-103806000,None,102203000,18.97,12.32
19,2015-07-31,USD,396050000,157491000,202461000,193589000,36098000,16538000,0,0,26043000,0,105845000,None,36098000,0,10055000,None,None,None,0,51646000,0,9505000,0,0,16538000,16538000,None,USD,1752072000,0,None,17198000,1063451000,688621000,62669000,16215000,365000,454126000,85128000,0,632764000,6868000,167083000,789000,None,None,133674000,985634000,583082000,688621000,0,837673000,811240000,173577000,150079000,0,0,365000,0,454126000,0,None,None,None,716756000,None,811240000,22459000,896368000,None,None,None,234130000,1752072000,6868000,None,37000000,USD,None,19003000,-20054000,0,90155000,91760000,259000,None,16538000,1909000,-69797000,-139000,6637000,0,1346000,-44188000,0,159800000,20054000,-128259000,None,1909000,34.52,18.97
