,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,15011000,9318000,1670000,15011000,5693000,991000,0,0,5693000,0,9318000,None,5693000,6173000,5930000,None,None,None,0,0,0,4702000,-3131000,0,991000,991000,None,USD,1625558000,286000,None,10286000,1427924000,197634000,0,1340051000,179000,43274000,27105000,0,150136000,135882000,1400819000,60768000,60768000,370000,24856000,1548535000,5667000,197348000,93383000,1319270000,0,8323000,1340051000,0,0,179000,0,43274000,0,None,33651000,None,12563000,None,None,27105000,27105000,None,None,None,153811000,1625558000,229265000,None,18000000,USD,25590000,3669000,27329000,1966000,-1379000,-33350000,-30076000,-1968000,991000,1931000,7952000,-7433000,1091000,-1443000,-1671000,76000,0,9684000,227000,-50000,None,1931000,15.34,16.98
11,2017-09-30,USD,14354000,10200000,1390000,14354000,4154000,3560000,0,0,4154000,0,10200000,None,4154000,-951000,-21000,None,None,None,0,0,0,594000,0,0,3560000,3560000,None,USD,1654269000,408000,None,4569000,1454491000,199778000,0,1371089000,180000,43786000,22474000,0,158634000,133951000,1432017000,60928000,60928000,331000,30774000,1593152000,None,199370000,98787000,1360414000,0,3569000,1371089000,0,0,180000,0,43786000,0,None,29935000,None,61117000,None,None,22474000,22474000,None,None,None,155481000,1654269000,232738000,None,18000000,USD,10556000,892000,11293000,1136000,10051000,26392000,20192000,1535000,3560000,44055000,6370000,710000,1285000,-1270000,-2581000,70000,0,4000,399000,-81000,None,44055000,15.89,15.34
12,2017-06-30,USD,13751000,9607000,1505000,13751000,4144000,2572000,0,0,4144000,0,9607000,None,4144000,-630000,-1096000,None,None,None,0,0,0,1572000,0,0,2572000,2572000,None,USD,1623418000,531000,None,4488000,1423356000,200062000,0,1347887000,182000,41496000,24592000,0,170192000,89896000,1398764000,50877000,50877000,324000,30889000,1560657000,None,199531000,109762000,1360999000,0,4896000,1347887000,0,0,182000,0,41496000,0,None,31341000,None,62761000,None,None,24592000,24592000,None,None,None,158060000,1623418000,199658000,None,18000000,USD,-16487000,-157000,-16479000,336000,-1169000,17569000,23230000,1260000,2572000,6140000,5050000,1483000,1110000,-1285000,-3188000,60000,0,52000,328000,-10000,None,6140000,14.92,15.89
13,2017-03-31,USD,13469000,11266000,1437000,13469000,2203000,1881000,0,0,2203000,0,11266000,None,2203000,290000,1276000,None,None,None,0,0,0,322000,0,0,1881000,1881000,None,USD,1603473000,653000,None,None,1401452000,202021000,0,1329282000,184000,40209000,20124000,0,172270000,83613000,1381328000,52046000,52046000,363000,31149000,1539711000,None,201368000,110230000,1345868000,0,5301000,1329282000,0,0,184000,0,40209000,0,None,31960000,None,63762000,None,None,20124000,20124000,None,None,None,161265000,1603473000,193843000,None,19000000,USD,-8053000,-2701000,-7738000,494000,977000,-16838000,-12081000,1771000,1881000,-21218000,3358000,2959000,1182000,-1155000,-3379000,7000,0,134000,179000,-97000,None,-21218000,14.52,14.92
14,2016-12-31,USD,13911000,10194000,609000,13911000,3717000,2259000,0,0,3717000,0,10194000,None,3717000,12773000,2956000,None,None,None,0,0,0,1458000,-2236000,0,2259000,2259000,None,USD,1620037000,782000,None,4381000,1415257000,204780000,0,1339390000,192000,39483000,24798000,0,175093000,108334000,1390459000,51069000,51069000,-7942000,31413000,1532879000,32924000,203998000,107212000,1317333000,0,3895000,1339390000,0,0,192000,0,39483000,-8318000,None,32552000,None,22411000,None,None,24798000,24798000,None,None,None,173047000,1620037000,215546000,None,19000000,USD,-84717000,3722000,-83188000,1565000,49663000,73253000,25266000,818000,2259000,-3846000,6089000,-4933000,925000,-1156000,-520000,75000,0,4341000,36000,-225000,None,-3846000,14.82,14.52
15,2016-09-30,USD,13993000,9912000,489000,13993000,4081000,2508000,0,0,4081000,0,9912000,None,4081000,-9060000,62000,None,None,None,0,0,0,1573000,0,0,2508000,2508000,None,USD,1540273000,911000,None,None,1336606000,203667000,0,1316695000,193000,38380000,18505000,0,161698000,106787000,1318101000,1406000,1406000,-8091000,31856000,1476365000,None,202756000,99899000,1269679000,0,4381000,1316695000,0,0,193000,0,38380000,-8564000,None,31141000,None,63908000,None,None,18505000,18505000,None,None,None,173185000,1540273000,206686000,None,19000000,USD,-28119000,-597000,-27476000,986000,-63000,38084000,44142000,1506000,2508000,14973000,4365000,1560000,1074000,-973000,-5022000,59000,70000,-24000,343000,-156000,None,14973000,12.7,14.82
16,2016-06-30,USD,11851000,10506000,2267000,11851000,1345000,831000,0,0,1345000,0,10506000,None,1345000,1444000,96000,None,None,None,0,0,0,514000,0,0,831000,831000,None,USD,1499831000,1040000,None,None,1293124000,206707000,0,1268602000,197000,36845000,23053000,0,169327000,91814000,1270071000,1469000,1469000,-8330000,32021000,1434252000,None,205667000,105698000,1236740000,0,5373000,1268602000,0,0,197000,0,36845000,-8811000,None,32518000,None,65579000,None,None,23053000,23053000,None,None,None,177995000,1499831000,197512000,None,19000000,USD,29042000,-464000,29161000,340000,-16152000,-13006000,7420000,-289000,831000,19614000,3459000,-243000,1062000,-994000,-3280000,21000,226000,1927000,221000,346000,None,19614000,11.99,12.7
17,2016-03-31,USD,13987000,10930000,366000,13987000,3057000,1904000,0,0,3057000,0,10930000,None,3057000,0,856000,None,None,None,0,0,0,1153000,0,0,1904000,1904000,None,USD,1511808000,1169000,None,None,1302320000,209488000,0,1264689000,199000,37008000,20010000,0,175443000,72200000,1282310000,17621000,None,-8549000,32308000,1446058000,None,208319000,111386000,1262472000,15000000,5629000,1264689000,0,0,199000,0,37008000,-9054000,None,32273000,None,65750000,None,None,20010000,20010000,None,None,None,180830000,1511808000,183586000,None,19000000,USD,3288000,-218000,4482000,1290000,-46697000,-2944000,49156000,None,1904000,6566000,5028000,2198000,1029000,-1010000,-4393000,18000,0,235000,96000,-120000,None,6566000,11.82,11.99
18,2015-12-31,USD,14468000,11169000,0,14468000,3299000,2116000,0,0,3299000,0,11169000,None,3299000,5438000,2115000,None,None,None,0,0,0,1183000,-2657000,0,2116000,2116000,None,USD,1512443000,1305000,None,4226000,1300079000,212364000,0,1212919000,203000,36114000,22842000,0,181072000,65634000,1277237000,64318000,64318000,-8750000,32726000,1416870000,33109000,211059000,114753000,1236483000,0,7011000,1212919000,0,0,203000,0,36114000,-9297000,None,34847000,None,26695000,None,None,22842000,22842000,None,None,None,184797000,1512443000,180387000,None,20000000,USD,-84829000,302000,-82762000,2246000,46270000,78029000,35158000,-1387000,2116000,-2093000,2640000,-5247000,961000,-817000,0,102000,0,4734000,179000,-226000,None,-2093000,12.63,11.82
19,2015-09-30,USD,14113000,10232000,-203000,14113000,3881000,2349000,0,0,3881000,0,10232000,None,3881000,0,8000,None,None,None,0,0,0,1532000,0,0,2349000,2349000,None,USD,1431423000,1441000,None,None,1218349000,213074000,0,1181534000,205000,35421000,18767000,0,169783000,67727000,1199582000,18048000,None,-8938000,33063000,1366000000,None,211633000,104242000,1194031000,15000000,4809000,1181534000,0,0,205000,0,34815000,-9544000,None,30919000,None,65423000,None,None,18767000,18767000,None,None,None,186992000,1431423000,171969000,None,20000000,USD,-10226000,-1884000,-9650000,657000,15009000,-9397000,-22766000,None,2349000,-15956000,3091000,1907000,980000,-1640000,0,92000,0,-146000,81000,-115000,None,-15956000,12.43,12.63
