,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,16022000,18698000,11287000,4735000,-13733000,-14536000,8463000,0,-14504000,0,10235000,230000,-13963000,0,2789000,None,None,None,0,0,0,14000,-1546000,0,-14518000,-14536000,None,USD,121562000,2624000,None,1792000,51142000,70420000,3059000,3226000,6000,-417120000,3300000,0,3574000,26754000,27743000,7927000,7927000,9000,22581000,95407000,None,67796000,45236000,10676000,20099000,10949000,16590000,0,0,6000,0,-417120000,0,None,950000,None,26155000,None,20099000,None,241000,None,None,None,487525000,121562000,71990000,None,55066000,USD,14536000,4234000,13537000,0,-16725000,-1219000,-5656000,-1755000,-14538000,-499000,-12817000,-56000,1782000,0,506000,-5699000,-1555000,1703000,999000,-2827000,92000,-407000,4.17,5.44
11,2017-09-30,USD,11603000,18934000,7400000,4203000,-14408000,-15408000,10248000,0,-15417000,0,8686000,323000,-14731000,0,-1009000,None,None,None,0,0,0,9000,-42000,0,-15426000,-15408000,None,USD,129107000,2772000,None,1971000,48470000,80637000,0,2923000,5000,-402584000,3612000,0,3724000,27161000,34940000,19548000,19548000,-26000,21586000,103797000,None,77865000,59756000,7800000,13143000,7109000,12469000,0,0,5000,0,-402584000,0,None,952000,None,25310000,None,13143000,387000,13530000,None,None,None,483242000,129107000,86917000,None,54665000,USD,-41629000,1595000,-43410000,-500000,-5159000,-5414000,-298000,-735000,-15407000,-61262000,-12438000,-648000,1729000,0,-255000,-2250000,1272000,3082000,1281000,-523000,-4000,-61266000,9.63,4.17
12,2017-06-30,USD,12359000,22151000,7475000,4884000,-17157000,-17989000,13014000,0,-17912000,0,9137000,110000,-17267000,0,755000,None,None,None,0,0,0,77000,-284000,0,-17989000,-17989000,None,USD,145853000,2923000,None,1324000,52500000,93353000,0,3557000,6000,-387176000,3600000,0,3860000,88427000,33999000,19275000,34176000,16000,19778000,122215000,None,90430000,18091000,7268000,18279000,7105000,11167000,0,0,6000,0,-387176000,0,None,937000,None,23638000,None,18279000,222000,18501000,None,None,None,480507000,145853000,106518000,None,54665000,USD,-7096000,-120000,-7743000,0,13875000,95621000,-5338000,290000,-17988000,75276000,-12602000,97000,1590000,0,81746000,555000,1795000,3027000,647000,237000,-27000,75249000,11.83,9.63
13,2017-03-31,USD,12535000,19739000,6352000,6183000,-13409000,-13917000,11035000,0,-13916000,0,8704000,147000,-13556000,0,507000,None,None,None,0,0,0,1000,-360000,0,-13917000,-13917000,None,USD,64075000,2546000,None,1419000,37021000,27054000,0,3159000,5000,-369188000,3710000,0,3483000,13178000,21050000,7685000,7685000,20000,18482000,42110000,None,24508000,11007000,7487000,15785000,9019000,10206000,0,0,5000,0,-369188000,0,None,937000,None,21965000,None,15785000,186000,15971000,None,None,None,396217000,64075000,24185000,None,42788000,USD,14596000,-4308000,12708000,0,-26000,62000,None,-216000,-13917000,-2795000,-15565000,-216000,1387000,0,88000,-3118000,1558000,3049000,1888000,1558000,14000,-2781000,12.82,11.83
14,2016-12-31,USD,14885000,20700000,6243000,8642000,-12147000,-12678000,12357000,0,-12622000,0,8343000,-89000,-12058000,0,475000,None,None,None,0,0,0,56000,-1094000,0,-12678000,-12678000,None,USD,80324000,2670000,None,1202000,42173000,38151000,3652000,4133000,4000,-355270000,3872000,0,3607000,15959000,26421000,7935000,7935000,95000,18268000,58449000,None,35481000,25607000,9048000,11880000,6633000,14353000,0,0,4000,0,-355270000,0,None,937000,None,21875000,None,11880000,220000,15752000,None,None,None,393322000,80324000,41566000,None,46554000,USD,1198000,4685000,6618000,7315000,-72000,553000,-1233000,2647000,-12678000,-3307000,-10478000,128000,1316000,0,625000,-2402000,-2250000,2442000,1895000,-3969000,-27000,-3334000,12.24,12.82
15,2016-09-30,USD,10813000,18078000,4362000,6451000,-11568000,-12058000,11628000,0,-12044000,0,6450000,59000,-11627000,0,476000,None,None,None,0,0,0,14000,-93000,0,-12058000,-12058000,None,USD,85739000,2795000,None,1192000,38111000,47628000,0,3804000,5000,-342593000,3983000,0,3728000,19293000,19826000,5403000,5403000,22000,17335000,64676000,None,44833000,34860000,5115000,18083000,4216000,10619000,0,0,5000,0,-342593000,0,None,933000,None,21063000,None,18083000,202000,18285000,None,None,None,390194000,85739000,54153000,None,44000000,USD,-26954000,-31000,-30741000,0,-11000,29052000,None,125000,-12057000,-10268000,-9664000,125000,1082000,0,30448000,-1354000,1719000,2258000,2701000,313000,-1000,-10268000,11.8,12.24
16,2016-06-30,USD,12512000,20380000,4720000,7792000,-12604000,-12907000,13203000,0,-12912000,0,7176000,-16000,-12588000,0,308000,None,None,None,0,0,0,-5000,-109000,0,-12908000,-12908000,None,USD,62623000,2188000,None,1315000,34178000,28445000,0,2238000,4000,-330535000,1561000,0,3123000,29561000,15880000,2920000,2920000,38000,12654000,46846000,None,26257000,7939000,5417000,16737000,2614000,10722000,0,0,4000,0,-330535000,0,None,935000,None,15777000,None,18115000,183000,18298000,None,None,None,358938000,62623000,37500000,None,43000000,USD,2118000,1147000,680000,0,9988000,10754000,None,-721000,-12908000,1648000,-9452000,-721000,987000,0,449000,-195000,1406000,2217000,1438000,21000,-4000,1648000,8.7,11.8
17,2016-03-31,USD,11064000,19397000,4375000,6689000,-12646000,-12958000,12269000,0,-12923000,0,7128000,62000,-12708000,0,277000,None,None,None,0,0,0,35000,-215000,0,-12958000,-12958000,None,USD,61408000,2282000,None,623000,22688000,38720000,0,1907000,4000,-317627000,1600000,0,3218000,27913000,11526000,None,None,-1000,11705000,46485000,None,36438000,10075000,5433000,10843000,2441000,9619000,0,0,4000,0,-317627000,0,None,936000,None,14923000,None,10843000,319000,11162000,None,None,None,356344000,61408000,37988000,None,43000000,USD,None,1606000,-1766000,-800000,-15000,330000,None,None,-12958000,-7479000,-6043000,None,1008000,0,345000,501000,1385000,2457000,966000,1385000,7000,-7472000,5.27,8.7
18,2015-12-31,USD,13186000,16959000,4688000,8498000,-8494000,-8782000,10180000,0,-8767000,0,6779000,-33000,-8461000,0,273000,None,None,None,0,0,0,15000,-126000,0,-8782000,-8782000,None,USD,70667000,2376000,None,591000,22070000,48597000,1257000,2352000,4000,-304669000,1591000,0,3314000,35385000,10589000,373000,-373000,29000,11396000,55957000,None,46221000,10080000,6847000,9890000,3054000,8237000,0,0,4000,0,-304669000,0,None,938000,None,14710000,None,9890000,334000,11481000,None,None,None,353233000,70667000,45465000,None,42551000,USD,9628000,-782000,8963000,223000,-7000,453000,-718000,-139000,-8782000,1181000,-8235000,470000,1033000,0,460000,-306000,-1983000,2923000,888000,-2540000,None,1173000,7.76,5.27
19,2015-09-30,USD,8472000,16237000,3352000,5120000,-11101000,-11394000,9589000,0,-11390000,0,6648000,16000,-11117000,0,289000,None,None,None,0,0,0,4000,-231000,0,-11394000,-11394000,None,USD,77067000,2470000,None,874000,22824000,54243000,0,1695000,4000,-295887000,1557000,0,3412000,34212000,11473000,None,None,2000,11557000,62098000,None,51773000,19966000,4332000,1308000,2714000,9778000,0,0,4000,0,-295887000,0,None,942000,None,14969000,None,1308000,249000,1557000,None,None,None,350124000,77067000,54178000,None,42445000,USD,10500000,1404000,9875000,0,-5000,87000,None,None,-11394000,2140000,-7822000,152000,899000,0,92000,-734000,557000,2548000,625000,-774000,-3000,2137000,7.87,7.76
