,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,46816000,12876000,32858000,13958000,1082000,-1717000,0,0,320000,0,11799000,None,1082000,1077000,762000,None,None,None,0,0,0,2037000,-2968000,0,-1717000,-1717000,None,USD,98030000,14046000,None,950000,84388000,13642000,0,9712000,2000,-59634000,325000,0,16084000,681000,37710000,3250000,3250000,-3574000,9640000,72306000,None,-404000,0,36640000,43772000,34035000,34460000,0,0,2000,0,-59634000,-1283000,None,103000,1935000,25724000,None,43772000,2906000,46678000,None,None,None,76848000,98030000,681000,None,18629737,USD,None,2782000,-1092000,0,-1250000,-1409000,-159000,809000,-1717000,-69000,2432000,563000,1047000,0,0,3165000,-3859000,1410000,1092000,-4818000,-11000,-80000,1.5,1.15
11,2017-09-30,USD,43134000,14676000,29502000,13632000,-1044000,-1243000,0,0,-1792000,0,13653000,None,-1044000,1023000,748000,None,None,None,0,0,0,-549000,0,0,-1243000,-1243000,None,USD,98465000,14237000,None,1447000,83080000,15385000,0,6683000,2000,-57917000,2856000,0,18244000,761000,36294000,4500000,4500000,-3429000,9439000,70782000,None,1148000,0,31230000,43930000,37344000,31794000,0,0,2000,0,-57917000,-1283000,None,107000,3900000,27683000,None,43930000,2856000,46786000,None,None,None,76729000,98465000,761000,None,18613903,USD,None,-9228000,-724000,0,3893000,3899000,3893000,-507000,-1243000,-808000,-3983000,-507000,1021000,0,6000,461000,959000,2279000,724000,3234000,155000,-653000,1.89,1.5
12,2017-06-30,USD,52579000,15513000,35263000,17316000,1803000,541000,0,0,1069000,0,14472000,None,1803000,1041000,734000,None,None,None,0,0,0,528000,0,0,541000,541000,None,USD,104516000,14429000,None,947000,88377000,16139000,0,10759000,2000,-56674000,2790000,0,18404000,1414000,45550000,4500000,47327000,-3812000,9539000,76573000,None,1710000,0,36574000,40037000,37638000,41050000,0,0,2000,0,-56674000,-1283000,None,102000,3873000,27943000,None,40037000,2790000,42827000,None,None,None,76623000,104516000,1414000,None,18589310,USD,None,3855000,-575000,0,-1250000,-2139000,-889000,395000,711000,667000,3381000,225000,1039000,0,0,-589000,0,189000,575000,-2049000,23000,690000,1.7699,1.89
13,2017-03-31,USD,47340000,14239000,32051000,15289000,1050000,170000,0,0,326000,0,13183000,None,1050000,1056000,724000,None,None,None,0,0,0,156000,0,0,170000,170000,None,USD,101652000,14621000,None,1335000,86487000,15165000,0,8724000,2000,-57215000,2728000,0,18574000,724000,41583000,4500000,4500000,-2772000,9811000,73267000,None,544000,0,34369000,42176000,36839000,37083000,0,0,2000,0,-57215000,-1283000,None,99000,3854000,28385000,None,42176000,2728000,44904000,None,None,None,76433000,101652000,724000,None,18527242,USD,None,-1412000,-712000,0,970000,970000,970000,358000,170000,-361000,-619000,528000,1090000,0,0,-684000,0,85000,712000,-226000,86000,-275000,1.9,1.7699
14,2016-12-31,USD,45531000,19169000,31233000,14298000,-4871000,-4478000,0,0,-5652000,0,14608000,None,-4871000,1568000,781000,None,None,None,0,2993000,0,-1174000,-8413000,0,-4478000,-4478000,None,USD,101737000,14813000,None,1737000,86917000,14820000,0,7353000,2000,-57385000,341000,0,18759000,999000,42941000,4500000,4500000,-2862000,9965000,73013000,None,7000,0,34137000,43635000,36140000,38441000,0,0,2000,0,-57385000,-1283000,None,98000,3848000,28724000,None,41206000,2770000,43976000,None,None,None,76348000,101737000,999000,None,18506617,USD,None,5450000,-635000,0,-250000,-2714000,-1464000,120000,-4322000,40000,3389000,-4385000,1516000,0,0,-4001000,6151000,1734000,635000,3075000,-52000,-12000,2.0,1.9
15,2016-09-30,USD,48552000,14529000,33026000,15526000,997000,233000,0,0,364000,0,13402000,None,997000,1127000,633000,None,None,None,0,0,0,131000,0,0,233000,233000,None,USD,103717000,17983000,None,1863000,84216000,19501000,0,7579000,2000,-52907000,2666000,0,20590000,1011000,37629000,4500000,None,-2571000,10673000,72454000,None,1518000,0,37295000,43921000,32285000,33129000,0,0,2000,0,-52907000,-1283000,None,100000,2507000,31263000,None,43921000,2666000,46587000,None,None,None,76260000,103717000,1011000,None,18499985,USD,None,-4793000,-389000,0,None,-2055000,-3055000,None,233000,-92000,2352000,532000,1201000,0,0,4240000,3076000,176000,389000,996000,-44000,-136000,2.16,2.0
16,2016-06-30,USD,50575000,15042000,34374000,16201000,1159000,256000,0,0,531000,0,13882000,None,1159000,1160000,628000,None,None,None,0,0,0,275000,0,0,256000,256000,None,USD,110191000,18159000,None,1994000,90948000,19243000,0,8975000,2000,-53140000,2768000,0,20777000,1147000,42392000,4519000,None,-2420000,11311000,78103000,None,1084000,0,38329000,45788000,36633000,37873000,0,0,2000,0,-53140000,-1283000,None,103000,2515000,32088000,None,45788000,2768000,48556000,None,None,None,76084000,110191000,1147000,None,18447294,USD,None,-3025000,-871000,0,-500000,4413000,4913000,None,256000,494000,-3048000,212000,1165000,0,0,608000,2080000,91000,871000,-2099000,239000,733000,1.66,2.16
17,2016-03-31,USD,49670000,15825000,33944000,15726000,-99000,-333000,0,0,-739000,0,14669000,None,-99000,1156000,640000,None,None,None,0,0,0,-406000,0,0,-333000,-333000,None,USD,108919000,18336000,None,2070000,89915000,19004000,0,8057000,2000,-53396000,2868000,0,20949000,414000,44360000,3295000,None,-2290000,11435000,76535000,None,668000,0,36489000,42687000,37562000,41065000,0,0,2000,0,-53396000,-1283000,None,101000,None,2512000,None,42687000,2868000,45555000,None,None,None,75971000,108919000,414000,None,18430161,USD,None,1724000,-371000,0,-500000,-6192000,-5692000,None,0,-468000,6095000,-561000,1129000,0,0,-503000,4179000,127000,371000,4179000,-41000,-509000,1.75,1.66
18,2015-12-31,USD,50779000,18235000,35180000,15599000,-2636000,-3105000,0,0,-3216000,0,15382000,None,-2636000,2853000,2272000,None,None,None,0,2993000,0,-111000,-4865000,0,-3105000,-3105000,None,USD,114627000,18512000,None,1758000,95661000,18966000,0,9208000,2000,-53063000,327000,0,21780000,923000,42443000,3318000,3249000,-2502000,12007000,80840000,None,454000,0,41313000,50256000,36846000,39125000,0,0,2000,0,-53063000,-1283000,None,1584000,1684000,33787000,None,50256000,2962000,53218000,None,None,None,75812000,114627000,923000,None,18367758,USD,None,2905000,-1158000,0,-11163000,50000,11212000,-92000,-8651000,-246000,862000,-2652000,2883000,0,1000,6540000,-1715000,-3478000,1158000,-4652000,65000,-181000,2.23,1.75
19,2015-09-30,USD,50205000,18347000,34600000,15605000,-2742000,-1831000,0,0,-3331000,0,17072000,None,-2742000,1275000,589000,None,None,None,0,0,0,-1500000,0,0,-1831000,-1831000,None,USD,117532000,20326000,None,1777000,95243000,22289000,2418000,4756000,2000,-49958000,2726000,0,21888000,1104000,38663000,2089000,None,-2173000,11890000,83754000,None,1963000,0,37251000,51436000,43622000,36574000,0,0,2000,0,-49958000,-1283000,None,1562000,None,33778000,None,51436000,2726000,56580000,None,None,None,75701000,117532000,1104000,None,18338674,USD,None,-1309000,-914000,0,None,-1768000,-1768000,None,0,-235000,2447000,-1045000,1278000,0,0,-887000,2937000,281000,914000,4129000,-146000,-381000,1.72,2.23
