,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,55609000,28260000,10292000,55609000,27349000,7529000,0,0,27349000,0,28260000,None,27349000,22563000,18392000,None,None,None,0,14586000,0,19820000,-11876000,0,7529000,7529000,None,USD,5289225000,11056000,None,79557000,4740652000,548573000,0,4156414000,238000,225360000,39716000,117345000,999045000,153323000,4330887000,172743000,548111000,-3818000,32618000,167392000,4799420000,420172000,2645000,14069000,371779000,47121000,1730000,0,0,238000,0,225360000,-23268000,None,161394000,None,5121833000,None,371779000,37986000,409765000,None,None,None,350061000,5289225000,153323000,None,23000000,USD,-107214000,-147000,-114856000,-6960000,-42566000,52897000,99776000,-43790000,7529000,-29785000,32174000,-4311000,1895000,-2540000,-2909000,6887000,0,27064000,682000,144000,None,-29785000,45.15,46.9
11,2017-09-30,USD,51575000,27404000,9265000,51575000,24171000,16315000,0,0,24171000,0,27404000,None,24171000,432000,934000,None,None,None,0,-7603000,0,7856000,0,0,16315000,16315000,None,USD,5231488000,11745000,None,58864000,4685152000,546336000,0,4059211000,237000,220371000,39876000,117345000,983272000,183108000,4310086000,248868000,589343000,-489000,32803000,197321000,4702603000,417246000,0,14213000,337197000,42193000,2007000,0,0,237000,0,220371000,-23268000,None,169671000,None,5034167000,None,337197000,37869000,375066000,None,None,None,349485000,5231488000,183108000,None,24000000,USD,-124186000,7509000,-124950000,-40000,49924000,169033000,138291000,7799000,16315000,65344000,21261000,-582000,1912000,-2546000,-16636000,3433000,0,-1603000,724000,-2290000,None,65344000,42.35,45.15
12,2017-06-30,USD,50151000,32651000,9325000,50151000,17500000,11955000,0,0,17500000,0,32651000,None,17500000,-2124000,811000,None,None,None,0,-2188000,0,5545000,0,0,11955000,11955000,None,USD,5038696000,12458000,None,54029000,4489943000,548753000,0,3921251000,237000,206602000,32440000,116186000,992443000,117764000,4123702000,200992000,418172000,329000,33987000,129687000,4585231000,420109000,0,11923000,335260000,40061000,1459000,0,0,237000,0,206602000,-6632000,None,161147000,None,4909009000,None,335260000,30981000,366241000,None,None,None,348217000,5038696000,117764000,None,24000000,USD,-34529000,-121000,-33133000,2289000,32129000,-81448000,-110993000,2211000,11955000,-91237000,23344000,215000,2355000,-2584000,0,5430000,1988000,8634000,893000,306000,None,-91237000,40.8,42.35
13,2017-03-31,USD,44233000,26736000,6483000,44233000,17497000,12391000,0,0,17497000,0,26736000,None,17497000,1385000,5098000,None,None,None,0,1667000,0,5106000,0,0,12391000,12391000,None,USD,5106226000,11758000,None,55051000,4568305000,537921000,0,4031620000,237000,197231000,32451000,113886000,970064000,209001000,4184649000,151115000,386167000,-1174000,34291000,221230000,4548962000,412277000,0,12229000,353119000,43736000,1914000,0,0,237000,0,197231000,-6632000,None,176099000,None,4884996000,None,353119000,30537000,383656000,None,None,None,348259000,5106226000,209001000,None,22000000,USD,-48224000,-51537000,-39505000,8966000,52460000,80692000,30811000,-1746000,12391000,10199000,-30988000,-3006000,2143000,-2579000,0,4108000,1682000,7339000,247000,1682000,None,10199000,42.4,40.8
14,2016-12-31,USD,43862000,23181000,4605000,43862000,20681000,13628000,0,0,20681000,0,23181000,None,20681000,12712000,10266000,None,None,None,0,4720000,0,7053000,-6371000,0,13628000,13628000,None,USD,4081328000,2151000,None,77625000,3694230000,387098000,0,3233361000,203000,182190000,78349000,30334000,703271000,198802000,3234466000,386536000,386536000,-1741000,14910000,209919000,3646489000,354613000,980000,11117000,382520000,48613000,1105000,0,0,203000,0,182190000,-6632000,None,177525000,None,3871409000,None,382520000,77244000,459764000,None,None,None,213078000,4081328000,198802000,None,20000000,USD,-97235000,50457000,-87186000,11261000,6691000,113051000,110769000,34680000,13628000,80303000,54438000,-10279000,1881000,-2206000,-2203000,0,0,1342000,1212000,-2591000,None,80303000,43.0,42.4
15,2016-09-30,USD,38962000,20814000,5307000,38962000,18148000,11832000,0,0,18148000,0,20814000,None,18148000,324000,213000,None,None,None,0,-5001000,0,6316000,0,0,11832000,11832000,None,USD,3909644000,2357000,None,None,3528546000,381098000,0,3124825000,203000,170768000,27892000,30334000,678642000,118499000,3254473000,129000000,319022000,4668000,14498000,127025000,3548299000,348407000,0,8526000,246829000,54802000,648000,0,0,203000,0,170768000,-6632000,None,187131000,None,3782619000,None,246829000,27244000,274073000,None,None,None,212091000,3909644000,118499000,None,20000000,USD,-149310000,1261000,-147171000,2683000,40660000,134951000,96670000,3183000,11832000,8203000,20423000,482000,1627000,-2201000,-178000,0,0,5624000,544000,-403000,None,8203000,31.25,43.0
16,2016-06-30,USD,40452000,21353000,3630000,40452000,19761000,12352000,0,0,19099000,0,21353000,None,19099000,380000,218000,None,None,None,0,1667000,0,6747000,0,0,12352000,12352000,None,USD,3761665000,2589000,None,None,3390036000,371629000,0,3028236000,202000,166654000,26631000,30334000,679980000,110296000,3106861000,78000000,278362000,5517000,14512000,118419000,3396511000,338706000,0,8123000,257169000,59488000,625000,0,0,202000,0,161137000,-6454000,None,199300000,None,3643246000,None,257169000,26006000,283175000,None,None,None,211227000,3761665000,110296000,None,20000000,USD,-53505000,-11049000,-47516000,6224000,-45926000,48037000,94720000,4019000,12352000,4063000,3542000,423000,1570000,-2002000,1245000,0,276000,-428000,235000,674000,None,4063000,27.89,31.25
17,2016-03-31,USD,37673000,20762000,3792000,37673000,16911000,11025000,0,0,16911000,0,20762000,None,16911000,0,3032000,None,None,None,0,0,0,5886000,0,0,11025000,11025000,None,USD,3709905000,2832000,None,None,3350521000,359384000,0,2931746000,202000,154716000,37680000,30334000,674115000,106233000,3062788000,130500000,None,3929000,14812000,115030000,3328972000,326218000,0,8797000,250595000,61594000,542000,0,0,202000,0,150787000,-5954000,None,217925000,None,3594875000,None,250595000,37138000,287733000,None,None,None,210420000,3709905000,106233000,None,20000000,USD,-77413000,1750000,-76184000,1734000,-56038000,84142000,147155000,None,11025000,12076000,4118000,-12070000,1499000,-1802000,-5956000,319000,0,2312000,505000,-398000,None,12076000,27.04,27.89
18,2015-12-31,USD,39010000,22886000,2643000,39010000,16124000,10679000,0,0,16124000,0,22886000,None,16124000,14716000,9195000,None,None,None,0,1386000,0,5445000,-7038000,0,10679000,10679000,None,USD,3608483000,3075000,None,75967000,3257654000,350829000,0,2784591000,201000,141564000,35930000,30334000,655791000,94157000,2895220000,110000000,110000000,218000,14842000,102556000,3236833000,317420000,1000000,8399000,327133000,60814000,629000,0,0,201000,0,141564000,-1743000,None,220843000,None,3505927000,None,327133000,35301000,362434000,None,None,None,210589000,3608483000,94157000,None,20000000,USD,-126075000,3407000,-119508000,7526000,110642000,79599000,-29079000,17825000,10679000,-32733000,7176000,962000,1542000,-1605000,-359000,0,0,-9674000,959000,260000,None,-32733000,28.35,27.04
19,2015-09-30,USD,34363000,19932000,3546000,34363000,14431000,9709000,0,0,14431000,0,19932000,None,14431000,0,102000,None,None,None,0,0,0,4722000,0,0,9709000,9709000,None,USD,3516541000,3323000,None,None,3172978000,343563000,0,2813963000,200000,132490000,32524000,30334000,671102000,126890000,2889743000,75000000,None,2973000,14395000,135550000,3104757000,309906000,0,8660000,251491000,60852000,780000,0,0,200000,0,132490000,-1743000,None,228182000,None,3380991000,None,251491000,31744000,283235000,None,None,None,209643000,3516541000,126890000,None,20000000,USD,-116040000,3788000,-123834000,-7625000,8138000,129392000,122407000,None,9709000,27094000,21536000,5619000,1586000,-1402000,249000,70000,0,1573000,169000,-739000,None,27094000,25.17,28.35
