,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,5081000,-3939000,438000,5081000,9020000,-392000,0,0,1142000,0,-3939000,None,9020000,-4475000,1034000,None,None,None,0,0,0,1534000,-324000,0,-392000,-392000,None,USD,655622000,16321000,None,1956000,578701000,76921000,0,556080000,34463000,42779000,7121000,16321000,304577000,44145000,559580000,3500000,3500000,-321000,1158000,313347000,308713000,60600000,262700000,6502000,12000000,961000,556080000,0,0,34463000,0,42779000,0,None,16083000,None,342275000,None,12000000,7121000,19121000,None,None,None,None,655622000,306845000,None,6132362,USD,-1555000,174000,-1910000,-345000,None,1185000,6320000,-490000,-392000,1234000,1959000,44000,852000,-1293000,-3635000,0,0,1281000,10000,None,None,1234000,15.24,15.51
11,2017-09-30,USD,4880000,-3312000,579000,4880000,8192000,1109000,0,0,1568000,0,-3312000,None,8192000,9635000,9000,None,None,None,0,0,0,459000,0,0,1109000,1109000,None,USD,655644000,16321000,None,1919000,573389000,82255000,0,550942000,38139000,43437000,6947000,16321000,292738000,42413000,552942000,2000000,15500000,679000,1226000,299855000,322238000,65934000,250283000,7159000,13500000,961000,550942000,0,0,38139000,0,43437000,0,None,16004000,None,355789000,None,13500000,6947000,20447000,None,None,None,None,655644000,292696000,None,6392570,USD,-73000,95000,289000,395000,1500000,13035000,11244000,14000,1109000,15229000,1905000,-483000,883000,-975000,291000,0,0,301000,33000,None,None,15229000,13.84,15.24
12,2017-06-30,USD,5308000,-3368000,252000,5308000,8676000,1297000,0,0,1940000,0,-3368000,None,8676000,-2469000,-216000,None,None,None,0,0,0,643000,0,0,1297000,1297000,None,USD,641605000,16321000,None,1885000,560232000,81373000,0,537880000,37739000,42646000,6852000,16321000,299584000,27184000,539880000,2000000,15500000,988000,1275000,291553000,316146000,65052000,257900000,6469000,13500000,1348000,537880000,0,0,37739000,0,42646000,0,None,16310000,None,350052000,None,13500000,6852000,20352000,None,None,None,None,641605000,285084000,None,6357767,USD,1089000,-829000,918000,-153000,None,-16409000,-13407000,-908000,2481000,-13911000,1580000,-900000,893000,-657000,-3002000,0,0,-65000,18000,None,None,-13911000,14.51,13.84
13,2017-03-31,USD,5230000,-3430000,242000,5230000,8660000,1184000,0,0,1800000,0,-3430000,None,8660000,300000,234000,None,None,None,0,0,0,616000,0,0,1184000,1184000,None,USD,659251000,16321000,None,1812000,576143000,83108000,0,550962000,40641000,41674000,9681000,16321000,305429000,40942000,554462000,3500000,3500000,793000,1342000,311388000,313969000,66787000,263562000,6884000,12000000,1348000,550962000,0,0,40641000,0,41674000,0,None,16231000,None,347863000,None,12000000,9681000,21681000,None,None,None,None,659251000,304504000,None,6545959,USD,2676000,387000,2359000,-249000,None,3880000,5824000,309000,1184000,8326000,2087000,802000,931000,-332000,-1944000,0,0,-33000,68000,None,None,8326000,14.82,14.51
14,2016-12-31,USD,12465000,-6630000,0,12465000,19095000,1915000,0,0,5835000,0,-6630000,None,19095000,2871000,931000,None,None,None,0,0,0,2107000,-574000,0,3728000,1915000,None,USD,651450000,16321000,None,1824000,567600000,83850000,0,544806000,42484000,40822000,7294000,16321000,296066000,32367000,548306000,3500000,3500000,544000,1362000,293528000,324086000,67529000,254503000,6658000,12000000,1348000,544806000,0,0,42484000,0,40822000,0,None,16153000,None,357922000,None,12000000,7294000,19294000,None,None,None,None,651450000,286870000,None,6661726,USD,-19607000,741000,-19062000,742000,1500000,141000,-1359000,97000,6404000,-15505000,3416000,-3529000,849000,-1293000,0,0,0,-1049000,197000,None,None,-15505000,15.11,14.82
15,2016-09-30,USD,0,0,-221000,0,0,1813000,0,0,2802000,0,2533000,None,3509000,0,-265000,None,None,None,0,0,0,989000,0,0,0,1813000,None,USD,653846000,16321000,None,None,569180000,84666000,0,546165000,42402000,38907000,9015000,16321000,294539000,47872000,551165000,5000000,None,3357000,1259000,307589000,313302000,68345000,254010000,5707000,9000000,653000,546165000,0,0,42402000,0,38907000,0,None,15375000,None,346257000,None,9000000,9015000,18015000,None,None,None,None,653846000,301882000,None,6656594,USD,-6115000,1241000,-5880000,295000,3000000,23241000,20232000,None,1813000,20423000,3062000,1727000,844000,0,9000,0,0,-750000,60000,None,None,20423000,10.84,15.11
16,2016-06-30,USD,5371000,-3415000,221000,5371000,8786000,1304000,0,0,1956000,0,-3415000,None,8786000,0,244000,None,None,None,0,0,0,652000,0,0,1304000,1304000,None,USD,625811000,16321000,None,None,542245000,83566000,0,525933000,42311000,37094000,5312000,16321000,294852000,27449000,530933000,5000000,None,4161000,1305000,287558000,305088000,67245000,255023000,5086000,6000000,896000,525933000,0,0,42311000,0,37094000,0,None,15539000,None,338253000,None,6000000,5312000,11312000,None,None,None,None,625811000,282472000,None,6655980,USD,-6401000,-707000,-6368000,710000,None,-1498000,2114000,None,1304000,-6586000,1280000,1156000,827000,0,-3612000,0,0,4000,33000,None,None,-6586000,10.264,10.84
17,2016-03-31,USD,5796000,-3791000,234000,5796000,9587000,1372000,0,0,2005000,0,-3791000,None,9587000,0,0,None,None,None,0,0,0,633000,0,0,1372000,1372000,None,USD,626140000,16321000,None,None,540838000,85302000,0,523819000,45838000,35790000,6019000,16321000,301314000,34035000,527319000,3500000,None,3674000,1448000,300688000,292226000,68981000,261391000,5262000,7500000,896000,523819000,0,0,45838000,0,35790000,0,None,15457000,None,325452000,None,7500000,6019000,13519000,None,None,None,None,626140000,295426000,None,6994300,USD,13782000,-856000,14092000,461000,None,-10669000,-6871000,None,1372000,5530000,2107000,2141000,841000,0,-3798000,0,0,-19000,151000,None,None,5530000,10.16,10.264
18,2015-12-31,USD,5529000,-3420000,229000,5529000,8949000,1457000,0,0,2109000,0,-3420000,None,8949000,2798000,961000,None,None,None,0,0,0,652000,-717000,0,1457000,1457000,None,USD,634640000,16321000,None,1858000,548565000,86075000,0,530690000,49554000,36521000,6875000,16321000,316103000,28256000,534250000,3500000,3500000,2103000,1407000,309776000,278221000,69754000,274442000,7078000,7500000,3551000,530690000,0,0,49554000,0,34418000,0,None,18034000,None,324864000,None,7500000,6875000,14375000,None,None,None,None,634640000,302698000,None,8000000,USD,-9914000,328000,-9514000,479000,4500000,9321000,9321000,145000,4312000,2089000,2282000,-4561000,778000,-1293000,0,0,0,469000,79000,None,None,2089000,10.58,10.16
19,2015-09-30,USD,5708000,-3432000,240000,5708000,9140000,1469000,0,0,2276000,0,-3432000,None,9140000,0,0,None,None,None,0,0,0,807000,0,0,1469000,1469000,None,USD,625194000,16321000,None,None,538916000,86278000,0,521369000,49483000,32961000,6547000,16321000,307566000,26417000,524869000,3500000,None,3834000,1435000,299477000,289774000,69957000,267414000,5646000,7500000,3781000,521369000,0,0,49483000,0,32961000,0,None,18187000,None,325717000,None,7500000,6547000,14047000,None,None,None,None,625194000,293831000,None,7343649,USD,-4765000,831000,-4851000,798000,None,5488000,9386000,None,1469000,3629000,2992000,1435000,765000,0,-3898000,0,0,-39000,86000,None,None,3629000,9.62,10.58
