,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,459570469,46295960,279280443,180290026,138155994,130468899,24560492,0,138155994,0,21735468,4161928,133994066,0,855000,None,None,None,0,0,0,7687095,6678961,0,130468899,130468899,None,USD,2352053912,596341000,None,14403902,302535651,2049518261,58888644,75388000,16816879,1301997327,58888644,307366000,675010000,569734496,243647007,78000000,78230845,7193383,492479330,1184563823,57782418,2049518261,152538054,231121788,0,216765583,165647007,0,0,16816879,0,1301997327,0,None,675010759,None,1167490089,None,None,None,58888644,None,None,None,723510672,2352053912,722272550,-651783184,280281321,USD,20506234,8943107,2847861,270710,-29500000,-143559818,None,29131270,130468899,7734729,148446686,2129677,24712357,-28397983,-85661835,-10107766,-19530043,-17083616,17929083,9384028,None,7734729,20.95,23.02
11,2017-09-30,USD,438627786,42157008,267398126,171229660,130832043,90230335,24770279,0,130832043,0,17386729,1759391,129072652,0,938000,None,None,None,0,0,0,40601708,-319858,0,90230335,90230335,None,USD,2371631194,617348000,None,16047166,345365995,2026265199,80443155,185019000,17038791,1289596619,80443155,307366000,674106000,561999767,264922840,653888,653888,6005415,493663599,1203861495,None,2026265199,178650929,240505816,0,206657817,264922840,0,0,17038791,0,1289596619,0,None,674106100,None,1167769699,None,None,None,80443155,None,None,None,713624374,2371631194,740650696,None,287000000,USD,5862996,-5685639,-23278169,751801,-9375000,-84299791,None,-4940015,90230335,-18579585,88998375,-2271771,24430231,-28620863,-46303928,-10117595,28914071,3668291,29892966,-11255477,None,-18579585,19.8,20.95
12,2017-06-30,USD,443139073,41343281,275931278,167207795,127943763,88535947,25243410,0,127943763,0,16099871,2079249,125864514,0,1232000,None,None,None,0,0,0,39407816,1641465,0,88535947,88535947,None,USD,2364093796,622457000,None,13775396,360157373,2003936423,79641856,188220000,17172517,1276901865,79641856,307366000,676807000,580579352,271140517,10279955,10279955,3181156,482588291,1204698551,None,2003936423,184553242,229250339,9375000,196540222,271140517,0,0,17172517,0,1276901865,0,None,676806954,None,1159395245,None,9375000,None,89016856,None,None,None,706680885,2364093796,765132594,None,290000000,USD,5872071,-5511452,-20780171,2446635,-26875000,-90652650,None,-12763423,88535947,20933727,132366548,-2045322,25246466,-25899817,-37877833,548029,17658594,5385301,29098877,20207579,None,20933727,18.97,19.8
13,2017-03-31,USD,453535250,41373665,277734465,175800785,134864904,97556741,25152257,0,134864904,0,16221408,437784,134427120,0,1315000,None,None,None,0,0,0,37308163,437784,0,97556741,97556741,None,USD,2363292666,627288000,None,11730076,388521128,1974771538,77915264,196642000,17266545,1254778976,77915264,307366000,695583000,559645625,274355864,37449995,37449995,745234,473151849,1194557673,None,1974771538,176635803,249457918,36250000,197088251,274355864,0,0,17266545,0,1254778976,0,None,695583144,None,1168734993,None,36250000,None,114165264,None,None,None,701980783,2363292666,736281428,None,291000000,USD,-8808738,25136418,-36502091,-573360,-41875000,-81520530,None,18857501,97556741,13168550,131191171,18857501,25181854,-25896377,-13749153,-7776814,37866173,10101644,27119993,-37866173,None,13168550,21.33,18.97
14,2016-12-31,USD,419912916,41231054,250745919,169166997,129054469,88761394,24489920,0,129054469,0,16741134,1118526,127935943,0,1500000,None,None,None,0,0,0,40293075,-1297863,0,88761394,88761394,None,USD,2309619833,615641000,None,30587575,399195599,1910424234,71212620,61821000,17264251,1210984825,71212620,307366000,688808000,546477075,149857979,185625000,9341970,-1271305,465822467,1154989029,49894363,1910424234,177021197,211591745,178125000,189311437,142357979,0,0,17264251,0,1210984825,0,None,688808337,None,1154630804,None,None,None,71212620,None,None,None,683446463,2309619833,723498272,-581231305,287737516,USD,-16954078,-2905189,-51125495,-4713032,-16875000,-55355704,2191538,15192906,88761394,11958794,118439993,-12261958,19733669,-25913664,-14758578,-9957834,-15622345,17424867,29458385,17645044,None,11958794,19.69,21.33
15,2016-09-30,USD,429643276,39609619,255821376,173821900,134327982,92064646,23585115,0,134327982,0,16024504,115701,134212281,0,1300000,None,None,None,0,0,0,42263336,1252712,0,92064646,92064646,None,USD,2258273672,636977000,None,13471694,402008282,1856265390,50529019,85478000,17275776,1184141924,None,307366000,698677000,534518281,156479263,7500000,7500000,-442780,450781365,1108816120,None,1856265390,152235753,229236789,195000000,179353603,156479263,0,0,17275776,0,1184141924,0,None,698676187,None,1149457552,None,195000000,None,245529019,None,None,None,655290470,2258273672,686754034,None,290000000,USD,12589876,-9831788,-24203699,-128878,-11875000,-40325659,1733025,1633164,92064646,35024317,99553675,1633164,23063974,-25883191,-4300493,-3127006,33267389,5544524,36664697,-9793839,None,35024317,17.56,19.69
16,2016-06-30,USD,423800778,38026838,257028219,166772559,127608710,86485242,23071788,0,127608710,0,14955050,-1137011,128745721,0,1300000,None,None,None,0,0,0,41123468,142367,0,86485242,86485242,None,USD,2207259206,642335000,None,15104858,422336028,1784923178,46377195,87261000,17255461,1132806657,None,307366000,719960000,499493964,169083833,7500000,7500000,-3475598,431695399,1055603901,None,1784923178,145335532,219442950,206875000,176226597,169083833,0,0,17255461,0,1132806657,0,None,719959906,None,1151655305,None,206875000,None,253252195,None,None,None,638336658,2207259206,644829496,None,291000000,USD,-137776145,-26436552,-174703278,-2423636,-1875000,-54303440,1231464,-3639556,86485242,-126976756,102029962,-3639556,22950757,-24575020,-29084884,12398179,23473550,5725372,34503497,4546520,None,-126976756,15.45,17.56
17,2016-03-31,USD,405567786,37841798,246876998,158690788,119569612,80279994,23091209,0,119569612,0,14750589,-1279378,120848990,0,1500000,None,None,None,0,0,0,39289618,-1279378,0,80279994,80279994,None,USD,2197312121,647581000,None,11465302,448357032,1748955089,44283828,115904000,17347073,1126220944,None,307366000,722472000,626470720,195323204,None,None,-1892082,414695494,1060145530,None,1748955089,9595262,223989470,208750000,188624776,195323204,0,0,17347073,0,1126220944,0,None,722471097,None,1137166591,None,208750000,None,253033828,None,None,None,607279154,2197312121,636065982,None,291000000,USD,18262828,63576925,-1413636,652571,-16875000,-75114335,427364,None,80279994,74913193,151441164,23521639,22839030,-24759481,-33907218,-13929365,28020070,3173011,20329035,-28020070,None,74913193,15.69,15.45
18,2015-12-31,USD,405593000,36581029,225459000,163243512,128675651,88396000,22985000,0,128675000,0,13596366,2013168,126662000,0,1400000,None,None,None,0,0,0,40279000,5039895,0,88395556,88396000,None,USD,2148673000,634941000,None,57239000,426156000,1722517000,69524621,57004000,17480000,1108254000,69524621,307366000,751944000,551559000,131007000,233125000,10447438,-1130836,412720000,984008792,95156539,1722516761,4547000,195969400,225624000,174695000,123506546,0,0,17480281,0,1109384621,0,None,751943866,None,1164664136,None,None,None,69524621,None,None,None,596782695,2148672928,556104882,-521260569,296000000,USD,-403660,-48444535,-36930124,-867529,-1875000,-44457391,426144,-6625062,88396000,-12970670,68416845,-15485417,16890072,-24840302,-18168233,-10091348,-27960696,24918301,35658935,12234216,None,-12970670,16.01,15.69
19,2015-09-30,USD,389829139,35634080,237932439,151896700,116047742,78332425,21505461,0,116047742,0,14128619,-214878,116262620,0,1300000,None,None,None,0,0,0,37715317,-2532221,0,78332425,78332425,None,USD,2124011371,657394000,None,41867345,452915770,1671095601,43785884,97738000,17534331,1070899025,None,307366000,756620000,564528197,181629886,None,None,-1761626,388188954,979203221,None,1671095601,0,208203616,227500000,164604063,181629886,0,0,17534331,0,1070899025,0,None,756619196,None,1144808150,None,227500000,None,271285884,None,None,None,584423871,2124011371,564528197,None,295000000,USD,10541160,25945974,-18999108,-847274,-26875000,-77643107,782423,None,78332425,-5368356,91273859,-2506910,21237868,-24956211,-26594319,-13831567,40194912,-5759995,28692994,-12143936,None,-5368356,15.5,16.01
