,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,73611000,12571000,53274000,20337000,7692000,6452000,1991000,0,7692000,0,10580000,-74000,7766000,0,-48000,None,None,None,0,0,0,1240000,-74000,0,6452000,6452000,None,USD,173113000,3378000,None,7490000,74184000,98929000,0,5632000,149000,-20247000,6802000,11484000,18630000,62609000,59157000,365000,365000,-7988000,15637000,138846000,2588000,84067000,9913000,45985000,8225000,22762000,53160000,0,0,149000,0,-20247000,0,None,980000,200000,34267000,None,8225000,6802000,15027000,None,None,None,127015000,173113000,62609000,None,14876430,USD,None,-29191000,-93000,-6000,-89000,1110000,None,-7164000,6452000,1280000,263000,23338000,471000,0,1199000,7558000,-8869000,551000,93000,-8869000,295000,1575000,10.07,7.32
11,2017-09-30,USD,54677000,11558000,35085000,19592000,7790000,7317000,1787000,0,7790000,-1000,9771000,-244000,8034000,0,-178000,None,None,None,0,0,0,474000,-595000,0,7316000,7317000,None,USD,191623000,3495000,None,14348000,101140000,90483000,0,4081000,147000,-26699000,7037000,11405000,18718000,75761000,85969000,361000,361000,-8529000,15792000,157113000,2615000,75583000,24640000,36794000,8134000,30210000,81527000,90483000,125564000,147000,0,-26699000,0,None,1003000,200000,34510000,None,8134000,7037000,15171000,None,None,None,125564000,191623000,75761000,None,14710591,USD,None,21880000,-900000,1000,182000,11908000,18000,9657000,7319000,11856000,848000,-23511000,622000,0,11708000,-6393000,-8655000,567000,901000,342000,105000,11961000,11.98,10.07
12,2017-06-30,USD,47760000,11531000,32258000,15502000,3827000,3287000,1423000,0,3827000,-446000,10108000,-144000,3971000,0,0,None,None,None,0,0,0,986000,0,0,2841000,3287000,None,USD,148439000,3643000,None,10580000,80344000,70782000,0,5449000,133000,-34018000,6520000,11220000,18920000,43831000,64092000,817000,10549000,-8834000,15080000,114439000,2831000,55919000,4671000,36842000,9732000,23186000,57826000,68095000,0,133000,0,-34018000,0,None,1026000,200000,34000000,None,9732000,6520000,16252000,None,None,None,113501000,148439000,43831000,None,13328656,USD,None,4841000,-140000,5000,81000,881000,18000,-1842000,2841000,94000,-647000,-1211000,616000,0,800000,-2085000,8997000,1368000,145000,-6995000,206000,300000,8.44,11.98
13,2017-03-31,USD,32944000,9795000,24549000,8395000,-1545000,-1420000,1535000,0,-1545000,-319000,8260000,-145000,-1400000,0,0,None,None,None,0,0,0,194000,0,0,-1739000,-1420000,None,USD,135038000,3740000,None,10108000,71677000,65747000,0,5009000,132000,-37305000,5770000,10867000,18799000,41425000,56622000,860000,860000,-9430000,15014000,101225000,2942000,51140000,2565000,28914000,9285000,20778000,50753000,63361000,0,132000,0,-37305000,0,None,1050000,200000,33813000,None,9285000,5770000,15055000,None,None,None,112350000,135038000,41425000,None,13200510,USD,None,19761000,-91000,33000,-43000,50000,18000,-5560000,-1742000,15084000,15125000,-5560000,601000,0,93000,219000,2002000,248000,124000,1598000,138000,15222000,5.5,8.44
14,2016-12-31,USD,29135000,8623000,20692000,8443000,-242000,-53000,1627000,0,-242000,-279000,6996000,-62000,-180000,0,0,None,None,None,0,0,0,90000,0,0,-332000,-53000,None,USD,115918000,3915000,None,3804000,51531000,66480000,0,3812000,132000,-35883000,6050000,10789000,18843000,26888000,36376000,1010000,1010000,-9721000,15290000,81785000,2890000,51776000,3250000,30240000,9105000,20853000,31554000,64387000,0,132000,0,-35883000,0,None,1049000,200000,34133000,None,9105000,6050000,15155000,None,None,None,111952000,115918000,26888000,None,13179535,USD,None,282000,-85000,1000,-139000,-138000,None,-1700000,-332000,-3760000,-3537000,-1700000,654000,0,1000,1621000,3600000,-462000,86000,-3600000,-257000,-4017000,4.25,5.5
15,2016-09-30,USD,42409000,12246000,29519000,12476000,319000,-286000,1989000,0,315000,-456000,10258000,89000,227000,0,-417000,None,None,None,0,0,0,1060000,2458000,0,-741000,-285000,None,USD,118430000,4100000,None,4617000,53091000,67057000,0,4709000,132000,-35830000,5930000,11119000,19546000,28548000,38064000,1134000,1134000,-8876000,15960000,82924000,3032000,51838000,893000,26536000,9097000,23223000,32221000,65339000,111631000,132000,0,-35830000,0,None,1095000,200000,35506000,None,9097000,5930000,15027000,None,None,None,111631000,118430000,28548000,None,13179355,USD,7012000,-7382000,-281000,255000,-190000,-173000,18000,-2422000,-742000,-505000,-51000,-449000,415000,0,17000,5285000,-4998000,4282000,536000,-1460000,-130000,-635000,4.96,4.25
16,2016-06-30,USD,33342000,10233000,22680000,9631000,-1311000,-1209000,1568000,0,-1311000,-172000,8665000,-709000,-602000,0,0,None,None,None,0,0,0,70000,0,0,-1381000,-1209000,None,USD,126159000,4284000,None,4397000,60441000,66990000,0,3983000,132000,-35544000,5970000,11068000,19870000,28290000,44845000,723000,None,-8883000,15998000,90291000,2960000,51638000,606000,28609000,9626000,28389000,40139000,65718000,0,132000,0,-35544000,0,None,1128000,430000,35868000,None,9626000,5970000,15596000,None,None,None,111285000,126159000,28890000,None,13000000,USD,None,5019000,-250000,4884000,25000,29000,None,None,-1381000,-3472000,-3251000,-595000,1030000,0,4000,-4138000,3538000,827000,250000,-4013000,-56000,-3528000,5.97,4.96
17,2016-03-31,USD,22483000,9608000,16482000,6001000,-310000,-1499000,2160000,0,-310000,-481000,7448000,3297000,-3607000,0,0,None,None,None,0,0,0,1670000,0,0,-1980000,-1499000,None,USD,122728000,4568000,None,3888000,55686000,68116000,0,3431000,132000,-34335000,5960000,11188000,20757000,32353000,40375000,747000,None,-8611000,16896000,85075000,3404000,52360000,535000,24780000,9351000,24054000,36197000,0,0,132000,0,-34335000,0,None,1167000,430000,37653000,None,9351000,5960000,15311000,None,None,None,110930000,122728000,32353000,None,13000000,USD,None,9360000,4783000,4884000,-79000,-49000,None,None,-1979000,9117000,4383000,364000,746000,0,30000,-2068000,475000,-2824000,84000,784000,84000,9201000,6.49,5.97
18,2015-12-31,USD,22074000,9884000,15336000,5955000,-4148000,-4015000,2288000,0,-4148000,-433000,7596000,-219000,-3929000,0,0,None,None,None,0,0,0,300000,0,0,-4448000,-4015000,None,USD,113395000,4665000,None,6117000,45388000,68627000,0,4679000,132000,-32837000,5690000,10974000,19930000,22617000,30464000,822000,None,-9201000,17079000,76386000,2716000,52988000,847000,25264000,9234000,21541000,24963000,0,0,132000,0,-32837000,0,None,1145000,430000,37009000,None,9234000,5690000,14924000,None,None,None,110533000,113395000,23464000,None,13000000,USD,7012000,-8053000,6921000,17000,650000,650000,None,None,-4448000,-3199000,-10770000,-387000,783000,0,0,1412000,0,212000,108000,-309000,-36000,-3235000,6.26,6.49
19,2015-09-30,USD,28198000,12121000,20766000,6563000,3291000,1348000,3024000,0,3290000,672000,9339000,8849000,-5558000,0,-100000,None,None,None,0,583000,0,1270000,4131000,0,2021000,1348000,None,USD,125456000,4939000,None,3772000,52809000,72834000,0,4873000,131000,-28822000,4990000,10535000,21993000,26490000,39371000,919000,919000,-8666000,17761000,85702000,2733000,57360000,638000,32111000,8448000,23329000,33579000,0,0,131000,0,-28822000,0,None,3356000,430000,39754000,None,8448000,4990000,13438000,None,None,None,110191000,125456000,26490000,None,13150469,USD,700000,1275000,197000,-404000,6000,8000,30000,5035000,2020000,2512000,2307000,-9953000,869000,0,2000,2152000,1700000,51000,99000,5893000,-375000,2137000,4.3,6.26
