,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,80633000,46750000,33640000,46993000,70000,20237000,0,0,-159000,0,46750000,-173000,243000,0,229000,None,None,None,0,-5422000,0,-18792000,4880000,0,18633000,20237000,None,USD,190667000,11813000,None,3728000,97177000,93490000,12103000,31917000,8921000,71453000,27665000,19614000,64887000,5216000,59977000,14543000,22086000,822000,27333000,98447000,None,62063000,800000,38575000,6420000,50928000,45434000,0,0,8921000,0,71453000,-711000,None,12212000,21248000,92220000,None,6420000,18677000,37200000,None,None,None,13005000,190667000,5216000,None,8888028,USD,None,1108000,-32314000,-32286000,14436000,14376000,-80000,-701000,20237000,-14623000,3315000,554000,1830000,0,20000,-1340000,-5275000,-20845000,28000,1771000,-4000,-14627000,24.75,25.25
11,2017-09-30,USD,75651000,44915000,29646000,46005000,1933000,1321000,0,0,1800000,0,44915000,843000,1090000,0,133000,None,None,None,0,0,0,-479000,0,0,2279000,1321000,None,USD,149410000,5789000,None,3755000,76747000,72663000,8581000,30831000,8921000,51216000,26999000,5789000,18337000,19843000,43038000,6710000,6710000,902000,26844000,104229000,None,66874000,800000,37290000,6710000,43341000,43038000,0,0,8921000,0,51216000,-711000,None,12528000,20000,45181000,None,6710000,18418000,33709000,None,None,None,12335000,149410000,19843000,None,8888028,USD,None,7238000,-728000,0,14436000,-861000,-80000,-1449000,1321000,7506000,8234000,-1374000,1591000,0,0,-719000,7046000,2337000,728000,-2160000,414000,7920000,25.2,24.75
12,2017-06-30,USD,75006000,37250000,29865000,45141000,7776000,7273000,0,0,7610000,0,42672000,-115000,7891000,-5422000,166000,None,None,None,0,0,0,-337000,0,0,7947000,7273000,None,USD,137430000,5681000,None,3492000,66732000,70698000,8663000,26050000,8908000,49895000,26478000,5681000,17078000,11923000,33256000,6998000,6998000,763000,27547000,92805000,None,65017000,800000,35017000,6998000,42373000,33256000,0,0,8908000,0,49895000,-711000,None,11377000,20000,44625000,None,6998000,17815000,33476000,None,None,None,11843000,137430000,11923000,None,8874365,USD,None,-5401000,5881000,6177000,-1798000,-1818000,-80000,192000,7273000,2860000,-1203000,308000,1644000,0,-20000,972000,4886000,-5007000,296000,-992000,290000,3150000,22.15,25.2
13,2017-03-31,USD,74617000,44167000,29738000,44879000,937000,857000,0,0,843000,0,44167000,225000,712000,0,94000,None,None,None,0,0,0,14000,0,0,829000,857000,None,USD,136218000,5560000,None,4561000,73905000,62313000,8626000,24754000,8868000,42622000,26630000,5560000,16853000,8773000,40004000,1798000,1798000,34000,28784000,90581000,None,56753000,800000,34016000,7271000,43231000,38206000,0,0,8868000,0,42622000,-691000,None,11273000,20000,45637000,None,7271000,18004000,33901000,None,None,None,11480000,136218000,8773000,None,8835810,USD,None,-1099000,-204000,0,957000,957000,-80000,-189000,857000,-2523000,-3276000,-189000,1705000,0,0,-626000,3894000,-30000,204000,-3894000,75000,-2448000,22.45,22.15
14,2016-12-31,USD,67315000,45548000,26811000,40504000,-5061000,-4643000,0,0,-5071000,0,239044000,-17000,-5044000,0,10000,None,None,None,0,0,0,624000,-3050000,0,-5695000,-4643000,None,USD,135307000,6364000,None,3788000,74174000,61133000,8506000,26293000,8865000,41943000,27194000,5520000,16630000,11221000,39437000,841000,9380000,-39000,30907000,87770000,None,55613000,800000,30200000,7543000,42561000,38596000,0,0,8865000,0,41943000,-691000,None,11090000,20000,47537000,None,7543000,18688000,34737000,None,None,None,11055000,135307000,11221000,None,8832623,USD,None,1742000,-3994000,-3454000,841000,841000,-80000,149000,-4643000,10000,3163000,-1404000,1680000,0,0,-980000,-3252000,3844000,540000,1295000,-246000,-236000,23.8,22.45
15,2016-09-30,USD,70199000,40184000,27626000,42573000,2455000,1825000,0,0,2288000,0,-23568000,66000,2389000,0,167000,None,None,None,0,0,0,-463000,0,0,2751000,1825000,None,USD,133856000,2074000,None,4292000,67916000,65940000,8635000,21378000,8824000,46586000,27386000,2074000,13134000,11457000,32718000,841000,841000,298000,31989000,88733000,None,63866000,800000,31637000,7812000,41347000,32718000,0,0,8824000,0,46586000,-533000,None,11009000,51000,45123000,None,7812000,18751000,35198000,None,None,None,10765000,133856000,11457000,None,8796307,USD,None,810000,-987000,0,-175000,-175000,None,-1156000,1825000,1941000,3103000,-1138000,1973000,0,0,1248000,4547000,-630000,987000,-985000,-150000,1791000,17.73,23.8
16,2016-06-30,USD,69348000,42497000,26822000,42526000,279000,172000,0,0,126000,0,-23204000,250000,29000,0,153000,None,None,None,0,0,0,46000,0,0,80000,172000,None,USD,132383000,2773000,None,4348000,68325000,64058000,8660000,21985000,8822000,44761000,27133000,2773000,11964000,9666000,33112000,175000,175000,569000,32923000,87496000,None,61285000,800000,30811000,8080000,42671000,32937000,0,0,8822000,0,44761000,-533000,None,9140000,51000,44887000,None,8080000,18473000,35213000,None,None,None,10439000,132383000,9666000,None,8796307,USD,None,-965000,-2392000,-1326000,-2055000,-2055000,None,-276000,172000,-1290000,3157000,-276000,2226000,0,0,1350000,3562000,515000,1066000,135000,88000,-1202000,19.86,17.73
17,2016-03-31,USD,69711000,41290000,27252000,42459000,1292000,1017000,0,0,1126000,0,-22753000,123000,1169000,0,166000,None,None,None,0,0,0,-109000,0,0,1235000,1017000,None,USD,134503000,0,None,4281000,70986000,63517000,8315000,22829000,8796000,44589000,26817000,0,10534000,10868000,35859000,2230000,None,491000,34008000,89961000,None,63517000,800000,31012000,8310000,43800000,33629000,0,0,8796000,0,44589000,-515000,None,10483000,51000,44542000,None,8310000,18502000,35127000,None,None,None,10156000,134503000,10868000,None,8771120,USD,None,-1190000,-1769000,-1250000,1305000,1305000,None,None,1017000,-1427000,-963000,1326000,2187000,0,0,611000,3697000,-1217000,519000,-3697000,730000,-697000,19.58,19.86
18,2015-12-31,USD,64961000,42076000,25870000,39091000,-2978000,-3688000,0,0,-3335000,0,41145000,7000,-2985000,931000,357000,None,None,None,0,931000,0,353000,-2542000,0,-3688000,-3688000,None,USD,133094000,0,None,3667000,71830000,61264000,8538000,25172000,8796000,43572000,26948000,319000,11049000,11565000,36343000,925000,10340000,-466000,35487000,86558000,None,61264000,800000,27231000,8539000,44095000,35418000,0,0,8796000,0,43572000,-515000,None,10998000,51000,46536000,None,8539000,18410000,35487000,None,None,None,9877000,133094000,11565000,None,8771120,USD,None,-1654000,-442000,0,925000,925000,-80000,633000,-3688000,3561000,3078000,-2577000,2202000,0,0,-1573000,3285000,2633000,442000,4047000,-576000,2985000,23.35,19.58
19,2015-09-30,USD,70243000,40532000,26901000,43342000,2809000,2430000,0,0,2678000,0,40532000,-1000,2810000,0,131000,None,None,None,0,0,0,248000,0,0,2430000,2430000,None,USD,135750000,0,None,5013000,70148000,65602000,8711000,25059000,8764000,47260000,26419000,0,11031000,8580000,34964000,None,None,264000,36996000,87723000,None,65602000,800000,31439000,8765000,42691000,34964000,0,0,8764000,0,47260000,-272000,None,10980000,51000,48027000,None,8765000,17708000,35184000,None,None,None,9586000,135750000,8580000,None,8748092,USD,None,148000,-1112000,-441000,None,50000,None,None,2430000,2773000,3885000,2489000,2119000,0,0,-1047000,762000,-31000,671000,207000,-346000,2427000,21.65,23.35
