,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,597284,29527799,496610,100674,-2253267,-2513596,25495536,0,-2527258,-13662,4032263,27173858,-29427125,0,273991,None,None,None,0,0,0,-13662,26899867,0,-2513596,-2513596,None,USD,155953747,0,None,8458291,139504560,17247461,0,98052487,1613030,-642973148,1768950,0,60000,60960134,118045784,19689826,19689826,-401085,7300102,148593645,None,17247461,78788621,343304,19689826,43295,19993297,0,0,1613030,0,-642973148,-458370,None,60000,None,7360102,None,19689826,1768950,21458776,None,None,None,659467034,155953747,139748755,None,161268316,USD,17836999,0,16635891,0,182217000,44514914,1,-15128524,-2527258,17942577,-43208228,-15132180,460050,0,44514913,580016,293677,-26008840,1201108,None,58267,18000844,16.16,14.61
11,2017-09-30,USD,5056627,22217931,70180,4986447,-120481420,-118744548,17341528,0,-118762184,-17636,4876403,-98883799,-21597621,0,2646901,None,None,None,0,0,0,-17636,0,0,-118744548,-118744548,None,USD,153359344,0,None,6747211,220747527,-66599466,0,165997047,1520552,-640455447,1699000,0,30000,42959290,199394986,19653335,19653335,-343710,5965459,147363885,None,-66599466,96675151,454548,19653335,527685,33397939,0,0,1520552,0,-640455447,-458370,None,30000,None,5995459,None,19653335,1699206,21352541,None,None,None,573137509,153359344,139634441,None,152020576,USD,14879593,0,14091075,0,182217000,6047733,-51134,-3520451,-118762184,-431927,-20570735,-3546311,1767644,0,6098867,0,0,99970116,788518,None,-2353,-434280,13.98,16.16
12,2017-06-30,USD,641835,27319923,45205,596630,-51878050,-53254695,12011215,0,-53248005,-14177,15308708,-25154757,-26723293,0,1369955,None,None,None,0,0,0,6690,-88714558,0,-53254695,-53254695,None,USD,162573392,0,None,1314200,222036640,-58692167,0,90877173,1103446,-521710899,1708000,0,30000,43393570,122244149,98084219,98084219,-302710,5245230,157298162,None,-58702167,111508225,502151,98084219,580016,31366976,0,462666366,1103446,10000,-521710899,-458370,None,30000,None,5275230,None,98084219,1708272,99792491,None,None,None,462666366,162573392,154901795,None,110309918,USD,-87506487,15822774,-88514329,0,182216000,124160868,-98396,126000,-53268872,21582132,-14064407,-4462921,477013,0,124259264,-195958,326000,27237577,1007842,325980,-87030,21495102,8.83,13.98
13,2017-03-31,USD,1323439,23308042,135585,1187854,-50301008,-59306018,12491290,0,-59320358,-14340,10816752,-28180820,-22120188,0,1369955,None,None,None,0,0,0,-14340,15437116,0,-59306018,-59306018,None,USD,52689522,0,None,903993,184608545,-131162119,0,65391745,1096045,-468456204,1717000,0,30000,21898468,84989443,None,None,-126146,4168465,48491057,None,-131162119,24071004,931977,97901764,685615,19597698,0,0,1096045,0,-468456204,-458370,None,30000,None,4198465,None,97901764,1717338,99619102,None,None,None,336782556,52689522,45969472,None,109569895,USD,17490521,15822774,17391823,0,None,16153072,-254575,5141035,-59320358,16867563,-16677332,12772314,392668,0,16407647,0,0,29478044,98698,None,19589,16887152,6.47,8.83
14,2016-12-31,USD,384170,15697057,46762,337408,-22731639,-24447384,12748026,0,-24448163,-779,2949031,-7371990,-15359649,0,1369956,None,None,None,0,0,0,-779,-7718558,0,-24447384,-24447384,None,USD,53124449,None,None,1272100,128306685,-74439672,None,14761604,1060262,-409150186,1726000,None,30000,5011316,28860972,None,None,-79366,4277895,48816554,None,-74439672,41602301,192906,97719309,737931,14099368,None,None,1060262,None,-409150186,-458370,None,30000,None,4307895,None,97719309,1726404,99445713,None,None,None,334187988,53124449,46613617,None,105991596,USD,-17122546,15822774,-17205601,None,None,28489652,-88821,1061352,-24448163,-3415989,-14700040,1051345,483335,None,28578473,-195958,325980,8213443,83055,None,-37302,-3453291,3.67,6.47
15,2016-09-30,USD,741806,15433304,255105,486701,-14858938,-16197848,14525864,0,-16228893,-31045,907440,87665,-14946603,0,1369955,None,None,None,0,0,0,-31045,0,0,-16197848,-16197848,None,USD,40608848,0,None,2152650,113586263,-72235630,0,206275,959775,-384702802,1724000,0,30000,8464607,14325254,None,None,-127727,4477597,36101251,None,-72235630,24570193,584410,97536854,329391,14118979,0,0,959775,0,-384702802,-458370,None,30000,None,4507597,None,97536854,1724155,99261009,None,None,None,312093494,40608848,33034800,None,95942855,USD,12712000,15822774,12064428,0,None,-96,-105229,-1870432,-16228893,-4744033,-16808365,-1885539,527575,0,105133,0,0,778492,647572,None,5015,-4739018,3.25,3.67
16,2016-06-30,USD,932186,14868898,698715,233471,-14552485,-15901033,13018805,0,-15922440,-24346,1850093,82942,-14635427,0,1369955,None,None,None,0,0,0,-21407,-5182000,0,-15901033,-15901033,None,USD,56950268,0,None,1221975,114477235,-56816227,0,235372,958672,-368504954,1699000,0,30000,13203625,15423561,97354398,97354398,-132226,3969163,52951105,None,-56816227,37424221,750760,97354398,350524,15188189,0,311320651,958672,0,-368504954,-458370,None,30000,None,3999163,None,97354398,1699276,99053674,None,None,None,311320651,56950268,50627846,None,95832573,USD,12830000,3313399,12034503,0,182216000,2523289,-51594,1480000,-15925379,2014165,-12543627,-2079159,571873,0,2574883,256381,430000,889258,795497,430000,-19849,1994316,2.32,3.25
17,2016-03-31,USD,899079,15128109,337675,561404,-14523493,-13996045,13298860,0,-15893448,-25631,1829249,43212,-14566705,0,1369955,None,None,None,0,0,0,-1897403,0,0,-13996045,-13996045,None,USD,67641541,0,None,1832498,112648026,-44320091,0,265692,948359,-352603921,1674000,0,30000,11209309,13801686,None,None,-113868,3167554,64443987,None,-44320091,50369863,861637,97171943,170680,13535994,0,0,948359,0,-352603921,-458370,None,30000,None,3197554,None,97171943,1674397,98846340,None,None,None,307907709,67641541,61579172,None,94801290,USD,11892000,3313399,11691967,0,None,-131891,-131891,-1515387,-14021676,-2534641,-14094717,-1519210,533080,0,0,0,0,913089,200033,None,27743,-2506898,2.5,2.32
18,2015-12-31,USD,671104,16304213,64519,606585,-15606916,-13746050,14261676,0,-16976872,-26572,2042537,90712,-15697628,0,1369956,None,None,None,0,0,0,-3230822,0,0,-13746050,-13746050,None,USD,81964079,0,None,1805733,113855504,-31230662,0,269515,947418,-338607876,1650000,0,51000,13716207,15216498,None,None,-277630,3136834,78776679,None,-31230662,62328031,436004,96989488,490704,14946983,0,0,947418,0,-338607876,-458370,None,50566,None,3187400,None,96989488,1649518,98639006,None,None,None,307165796,81964079,76044238,None,94707194,USD,11086883,None,10546098,0,None,-86120,-102020,None,-13772622,1985989,-8473989,3682705,550948,0,15900,0,0,1064980,540785,None,-54856,1931133,3.07,2.5
19,2015-09-30,USD,730878,14780945,58264,672614,-14026834,-15393822,12913130,0,-15396789,-22217,1867815,81497,-14108331,0,1369955,None,None,None,0,0,0,-2967,0,0,-15393822,-15393822,None,USD,91791116,0,None,2374399,110725225,-18299918,0,307913,946746,-324861826,1624000,0,51000,11785074,12293554,None,None,-109927,2763914,88976636,None,-18299918,73703229,574750,96807032,539184,11985641,-18934109,-18934109,946746,-18934109,-324861826,-458370,None,50566,None,2814480,None,96807032,1624639,98431671,None,None,None,306183459,91791116,85488303,None,94639981,USD,12292088,None,11602147,0,None,58700,-83479,None,-15416039,-1688620,-13349467,573327,580955,0,142179,0,0,912290,689941,None,20919,-1667701,1.72,3.07
