,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,162344000,140432000,17615000,162344000,21912000,-18493000,0,0,21912000,0,140432000,None,21912000,17397000,56997000,None,None,None,0,0,0,40405000,-24697000,0,-18493000,-18493000,None,USD,17518292000,53096000,None,218812000,15363895000,2154397000,0,12940797000,152040000,413130000,179927000,828051000,5668126000,290432000,13120724000,1384706000,1384706000,-50272000,458074000,377534000,14962404000,1273250000,67679000,87102000,248782000,33920000,179927000,0,0,152040000,0,413130000,0,None,728276000,None,110857000,None,248782000,1994389000,2243171000,None,None,None,1639499000,17518292000,290432000,None,152040000,USD,-265646000,0,-281508000,3766000,49577000,250653000,221531000,59289000,-18493000,38065000,68920000,None,39169000,-19763000,-692000,82667000,151000,87413000,19628000,None,None,38065000,17.45,16.9
11,2017-09-30,USD,154533000,103702000,15358000,154533000,50831000,39372000,0,0,50831000,0,103702000,None,50831000,24489000,-38000,None,None,None,0,0,0,11459000,0,0,39372000,39372000,None,USD,15065800000,29235000,None,113759000,13158977000,1906823000,0,10923805000,135523000,451461000,141082000,655018000,5004314000,252367000,11064887000,1013161000,1013161000,-34197000,412488000,327709000,12828353000,1222570000,0,75342000,219314000,48676000,141082000,0,0,135523000,0,451461000,0,None,675046000,None,137951000,None,219314000,1874776000,2094090000,None,None,None,1354036000,15065800000,252367000,None,135523000,USD,-129859000,0,-140774000,-2701000,151223000,56728000,-76930000,19715000,39372000,-10374000,73672000,None,0,-17622000,57000,66890000,6039000,34300000,8214000,None,None,-10374000,18.3,17.45
12,2017-06-30,USD,152249000,102811000,15231000,152249000,49438000,38854000,0,0,49438000,0,102811000,None,49438000,-13664000,-11458000,None,None,None,0,0,0,10584000,0,0,38854000,38854000,None,USD,14957281000,31876000,None,118980000,13070687000,1886594000,0,10910743000,135516000,429787000,127055000,655018000,5049332000,262741000,11037798000,2278910000,2278910000,-31120000,413933000,342571000,12706837000,1199700000,0,79830000,219167000,50221000,127055000,0,0,135516000,0,429787000,0,None,660266000,None,146780000,None,219167000,1813722000,2032889000,None,None,None,1352411000,14957281000,262741000,None,135516000,USD,-24299000,0,-19733000,8934000,193072000,37336000,-137638000,-7535000,38854000,45706000,28103000,None,0,-17617000,-481000,67524000,1551000,-10751000,4368000,None,None,45706000,17.25,18.3
13,2017-03-31,USD,148374000,101891000,13014000,148374000,46483000,35992000,0,0,46483000,0,101891000,None,46483000,3367000,12667000,None,None,None,0,0,0,10491000,0,0,35992000,35992000,None,USD,14869645000,34657000,None,108651000,13023286000,1846359000,0,10882368000,135435000,408623000,135317000,655018000,5105281000,217035000,11017685000,2066617000,2066617000,-48565000,420866000,293709000,12657960000,1156684000,0,76674000,219021000,44524000,135317000,0,0,135435000,0,408623000,0,None,642059000,None,165376000,None,219021000,1786580000,2005601000,None,None,None,1350866000,14869645000,217035000,None,135435000,USD,-125392000,-12451000,-134960000,-4475000,-85399000,-23488000,78099000,2548000,35992000,-38484000,119964000,None,0,-17602000,1414000,75833000,4706000,83972000,5093000,None,None,-38484000,17.35,17.25
14,2016-12-31,USD,174424000,126258000,10176000,174424000,48166000,33456000,0,0,48166000,0,126258000,None,48166000,55228000,43424000,None,None,None,0,0,0,14710000,16502000,0,33456000,33456000,None,USD,14860237000,37677000,None,266933000,13045820000,1814417000,0,10956256000,135159000,390292000,150481000,655018000,5099194000,255519000,11106737000,2175660000,2175660000,-59372000,429622000,336900000,12526496000,1121722000,46138000,81381000,218939000,115198000,150481000,0,0,135159000,0,390292000,0,None,692661000,None,181863000,None,218939000,1720144000,1939083000,None,None,None,1348338000,14860237000,255519000,None,135159000,USD,-125255000,0,-227920000,4095000,130450000,211633000,96545000,24760000,33456000,-5521000,10766000,None,34197000,-17574000,2212000,0,0,-22690000,106760000,None,None,-5521000,18.15,17.35
15,2016-09-30,USD,153740000,108062000,13216000,153740000,45678000,34709000,0,0,45678000,0,108062000,None,45678000,-23565000,-210000,None,None,None,0,0,0,10969000,0,0,34709000,34709000,None,USD,14703071000,40918000,None,None,12868614000,1834457000,0,10646708000,134985000,374561000,198807000,655210000,5166926000,261040000,11268439000,422924000,2023099000,-18829000,333266000,338729000,12491611000,1138329000,0,77689000,1600175000,88401000,198807000,0,0,134985000,0,374561000,0,None,673871000,None,169466000,None,1600175000,None,1600175000,None,None,None,1343740000,14703071000,261040000,None,134985000,USD,-182878000,-17404000,-287835000,-10349000,87926000,265196000,195106000,-113000,34709000,-6880000,15759000,None,0,-17571000,-265000,0,0,-18950000,105582000,None,None,-6880000,14.06,18.15
16,2016-06-30,USD,191406000,121472000,12222000,191406000,69934000,39122000,0,0,69934000,0,121472000,None,69934000,4684000,-8469000,None,None,None,0,0,0,30812000,0,0,39122000,39122000,None,USD,14420262000,44237000,None,None,12609145000,1811117000,0,10451602000,135005000,357336000,221988000,655523000,5068789000,267920000,11241249000,567659000,1935555000,-23617000,231656000,347456000,12322304000,1111357000,0,79536000,1367896000,73543000,221988000,0,0,135005000,0,357336000,0,None,639638000,None,179448000,None,1367896000,None,1367896000,None,None,None,1342393000,14420262000,267920000,None,135005000,USD,-241636000,21147000,-208612000,40413000,269697000,261209000,9994000,18806000,39122000,92362000,39765000,None,0,-17526000,-956000,0,0,643000,7389000,None,None,92362000,12.53,14.06
17,2016-03-31,USD,135003000,98355000,9777000,135003000,36648000,26977000,0,0,36648000,0,98355000,None,36648000,0,9686000,None,None,None,0,0,0,9671000,0,0,26977000,26977000,None,USD,11932326000,32443000,None,None,10423683000,1508643000,0,8588895000,114352000,306254000,172597000,584634000,4564223000,175558000,9255872000,494380000,None,-29585000,198065000,244199000,10184547000,891566000,0,68641000,1167811000,38106000,172597000,0,0,114352000,0,335839000,0,None,688438000,None,11688127000,None,1167811000,None,1167811000,None,None,None,1088037000,11932326000,175558000,None,115000000,USD,26759000,None,26364000,4533000,-259257000,-86385000,188035000,None,26977000,-44260000,15761000,None,0,-14865000,-298000,0,457000,-11216000,4928000,None,None,-44260000,12.19,12.53
18,2015-12-31,USD,146052000,-13687000,9522000,146052000,159739000,31985000,0,0,43583000,0,-10606000,None,159739000,37347000,24506000,None,None,None,0,0,0,11598000,-6325000,0,31985000,31985000,None,USD,11991527000,35308000,None,157187000,10500357000,1491170000,0,8400860000,114297000,323759000,179251000,584634000,4646874000,219818000,9208610000,628499000,1947214000,-34797000,196676000,288916000,10198039000,871228000,128507000,69098000,1291747000,31987000,179251000,0,0,114297000,0,323759000,0,None,687954000,None,11702611000,None,1291747000,None,1291747000,None,None,None,1087911000,11991527000,219818000,None,114297000,USD,-28818000,0,-100222000,-2000,326936000,89084000,-220465000,-14395000,31985000,46408000,57546000,None,25847000,-13735000,-3652000,11311000,0,25561000,71402000,None,None,46408000,13.56,12.19
19,2015-09-30,USD,156681000,102617000,8734000,156681000,54064000,37669000,0,0,54064000,0,102617000,None,54064000,0,700000,None,None,None,0,0,0,16395000,0,0,37669000,37669000,None,USD,11915163000,38124000,None,None,10439161000,1476002000,0,8621325000,114523000,305478000,222616000,584634000,4777508000,173410000,9318835000,474894000,None,-34380000,130341000,238895000,10180725000,853244000,0,65485000,1120326000,37232000,222616000,1476002000,1476002000,114523000,1476002000,305478000,-1476002000,None,742444000,None,11676268000,None,1120326000,None,1120326000,None,None,None,1090381000,11915163000,173410000,None,114523000,USD,-41909000,None,-391088000,-345633000,-5553000,338687000,367543000,None,37669000,-21803000,30598000,None,0,-13752000,-9551000,5121000,0,-7071000,3546000,None,None,-21803000,13.925,13.56
