,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,6336467,951523,5333871,1002596,46651,46651,0,0,46651,0,951523,-4422,51073,0,-30907,None,None,None,0,0,0,0,-4422,0,46651,46651,None,USD,13717802,0,None,106273,4744667,8973135,0,33008,88508,-9048808,33000,0,13000,5904425,4711659,None,None,600,33458,13671501,None,8973135,0,5599751,0,2061052,4711659,0,0,88508,0,-9048808,0,None,12843,None,46301,None,None,None,None,None,None,None,17932835,13717802,5904425,None,8850830,USD,None,525050,-18892,0,1302579,1302579,-500000,-159194,46651,1281444,1300336,51657,6092,0,0,59919,618000,-7845,18892,618812,None,1281444,1.23,1.42
11,2017-09-30,USD,6307767,900457,5268949,1038818,113459,113459,0,0,113459,0,900457,-24902,138361,0,-115447,None,None,None,0,0,0,0,-13069,0,113459,113459,None,USD,13153946,0,None,157930,4223524,8930422,0,36963,89208,-9095459,37000,0,13000,4622981,4186561,None,None,None,20658,13120445,None,8930422,0,6218563,0,2120971,4186561,0,0,89208,0,-9095459,0,None,12843,None,33501,None,None,None,None,None,None,None,17936673,13153946,4622981,None,8920830,USD,None,213366,-1385446,0,675846,175846,-500000,-84112,113459,561704,561704,47418,5458,0,0,-291955,-1354140,55090,55881,418868,None,561704,1.23,1.23
12,2017-06-30,USD,7332722,728836,6054812,1277910,551925,551925,0,0,551925,0,728836,2851,549074,0,0,None,None,None,0,0,0,0,-8879,0,551925,551925,None,USD,12772031,0,None,205348,4035250,8736781,0,40918,89208,-9208918,41000,0,13000,4061277,3994332,None,None,-21785,26116,12733072,None,8736781,0,6637431,0,1829016,3994332,0,0,89208,0,-9208918,0,None,12843,None,38959,None,None,None,None,None,None,None,17878276,12772031,4061277,None,8920830,USD,None,1202546,-48121,0,1302579,-1667,None,-1011,551925,411993,411993,-49501,5460,0,0,900203,-724937,13852,48121,-2212492,None,411993,1.05,1.23
13,2017-03-31,USD,4532876,953173,3816790,716086,-237530,-237530,0,0,-237530,0,953173,-443,-237087,0,0,None,None,None,0,0,0,0,6555,0,-237530,-237530,None,USD,11003708,0,None,155847,2836010,8167698,0,44872,87808,-9760843,45000,0,13000,3649284,2791138,None,None,-21785,31576,10959289,None,8167698,0,4424939,0,2729219,2791138,0,0,87808,0,-9760843,0,None,12843,None,44419,None,None,None,None,None,None,None,17862518,11003708,3649284,None,8780830,USD,None,-1523046,-46347,0,None,-1667,None,-26393,-237530,-591526,-591526,-26393,5459,0,0,-179066,439000,27249,46347,1341801,None,-591526,1.19,1.05
14,2016-12-31,USD,6591248,1010707,5432419,1158829,151492,151492,0,0,151492,0,1010707,3370,148122,0,0,None,None,None,0,0,0,0,-3731,0,151492,151492,None,USD,12737035,0,None,129454,4361736,8375299,0,48179,87808,-9523313,48000,0,13000,4240810,4313557,None,None,-21785,37035,12687157,None,8375299,0,5766740,0,2550153,4313557,0,0,87808,0,-9523313,0,None,12843,None,49878,None,None,None,None,None,None,None,17832589,12737035,4240810,None,8780830,USD,None,143377,-43844,0,None,-1667,None,11967,151492,-519810,-519810,11967,5995,0,0,22827,1069450,46849,43844,-902317,None,-519810,1.25,1.19
15,2016-09-30,USD,6651860,1140006,5372839,1279021,117023,140223,0,0,117023,0,1140006,-21992,139015,0,-115447,None,None,None,0,0,0,0,-17354,0,117023,140223,None,USD,12395317,0,None,141421,4221039,8174278,0,51486,87808,-9674805,51000,0,13000,4760620,4169553,None,None,-21785,43030,12339444,None,8174278,0,4864423,0,2572980,4169553,0,0,87808,0,-9674805,0,None,12843,None,55873,None,None,None,None,None,None,None,17783060,12395317,4760620,None,8780830,USD,None,-798986,-48121,0,675846,-1667,-500000,-314913,140223,-474582,-474582,148797,9116,0,0,85568,590000,75931,48000,-135231,None,-474582,1.49,1.25
16,2016-06-30,USD,6664700,993322,5586460,1078240,91880,77956,0,0,91880,0,993322,6962,84918,0,0,None,None,None,0,0,0,0,6962,0,91880,77956,None,USD,13007743,0,None,290218,5024767,7982976,0,54793,87825,-9815028,55000,0,13000,5235202,4969974,None,None,-21783,81740,12913160,None,7982976,0,4729192,0,2658548,4969974,0,0,87825,0,-9815028,0,None,12843,None,94583,None,None,None,None,None,None,None,17731962,13007743,5235202,None,8782496,USD,None,510428,-1774,0,None,-1321144,None,None,77956,1966516,1968290,32285,15324,-21208,0,28133,725000,47617,1774,1256547,None,1966516,1.18,1.49
17,2016-03-31,USD,7025453,1055326,5824917,1200536,146117,144303,0,0,146117,0,1055326,907,145210,0,0,None,None,None,0,0,0,0,0,0,146117,144303,None,USD,12373218,0,None,322503,4519893,7853325,0,58100,87825,-9892984,58000,0,13000,3268686,4461793,None,None,-22701,96766,12263609,None,7853325,0,5985739,0,2686681,4461793,0,0,87825,0,-9892984,0,None,12843,None,109609,None,None,None,None,None,None,None,17681185,12373218,3268686,None,8782496,USD,None,-1079609,-2503,0,None,0,None,None,144303,-55879,-53376,82652,15229,0,0,197618,0,48591,2503,537840,None,-55879,1.29,1.18
18,2015-12-31,USD,7137883,1274554,5615518,1522365,251542,244080,0,0,251542,0,1274554,3731,247811,0,0,None,None,None,0,0,0,0,0,0,251542,244080,None,USD,13259933,0,None,377036,5603050,7656883,0,111173,86582,-10037287,111000,0,41000,3324565,5491877,None,None,-22221,109492,13109479,None,7656883,0,6523579,0,2884299,5491877,0,0,86582,0,-10037287,0,None,40962,None,150454,None,None,None,None,None,None,None,17629809,13259933,3324565,None,8658179,USD,None,161532,-43844,0,None,-1667,-1667,None,244080,-717559,-672048,-81024,13085,0,0,-17835,0,77564,43844,-1069450,None,-717559,1.48,1.29
19,2015-09-30,USD,7591739,1266348,6060567,1531172,269253,260396,0,0,28452,0,1266348,4429,264824,0,1,None,None,None,0,0,0,0,-120400,198963,28452,260396,None,USD,12778424,0,None,296012,5445111,7333313,0,115202,86418,-10281367,115000,0,41000,4042124,5329909,None,None,-21785,78733,12658729,None,7333313,0,5454129,0,2866464,5329909,0,0,86418,0,-10281367,0,None,40962,None,119695,None,None,None,None,None,None,None,17550047,12778424,4042124,None,8641755,USD,941229,-528838,-1,0,675846,1,1275539,610757,260398,-245042,-245042,73199,11551,-21000,-1275538,17371,671000,48008,1,-126731,None,-245042,1.355,1.48
