,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,39082000,29205000,1524000,39082000,-2860000,1741000,0,0,6239000,0,4636000,None,7757000,3759000,3726000,None,None,None,0,0,0,4498000,-309000,0,6544000,1741000,None,USD,902265000,0,None,5631000,786488000,115777000,0,750057000,0,74636000,9590000,0,98171000,47689000,762057000,12000000,12000000,-2268000,10981000,53320000,63283000,115777000,37363000,2345000,26841000,3286000,750057000,0,0,0,0,0,-3451000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,58164000,418000,-70956000,-4567000,-23017000,98464000,122075000,-148000,1741000,36984000,9476000,None,811000,0,0,0,0,505000,3426000,None,None,None,26.45,26.55
11,2017-09-30,USD,0,-11567000,2017000,0,8580000,2771000,0,0,4205000,0,4503000,None,5410000,-524000,0,None,None,None,0,0,0,1434000,0,0,3374000,2771000,None,USD,928579000,0,None,5848000,812525000,116054000,0,725273000,0,75189000,8887000,0,148096000,0,0,78365000,78365000,-131000,11156000,0,None,116054000,0,2635000,78365000,3213000,725273000,0,0,0,0,0,-3409000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,13555000,316000,0,0,18290000,125306000,97291000,1032000,2771000,5641000,8162000,None,0,0,0,0,0,-260000,3410000,None,None,None,23.15,26.45
12,2017-06-30,USD,0,5802000,1770000,0,-8580000,1601000,0,0,2240000,0,4334000,None,3569000,-712000,0,None,None,None,0,0,0,639000,0,0,-3805000,1601000,None,USD,883142000,0,None,2532000,769140000,114002000,0,701350000,0,73385000,7715000,0,154664000,0,0,60075000,60075000,777000,14457000,0,None,114002000,0,2532000,60075000,0,701350000,0,0,0,0,0,-3359000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,2087000,-5000,0,0,27205000,83202000,73368000,313000,1601000,589000,4051000,None,0,0,0,0,0,1397000,3290000,None,None,None,22.5,23.15
13,2017-03-31,USD,0,0,1344000,0,2860000,1802000,0,0,2649000,0,4297000,None,3765000,563000,0,None,None,None,0,0,0,847000,0,0,1802000,1802000,None,USD,832941000,0,None,2333000,721706000,111235000,0,680597000,0,70814000,8239000,0,156259000,0,0,32870000,32870000,-253000,14461000,0,None,111235000,0,2333000,32870000,0,680597000,0,0,0,0,0,-3258000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,-33607000,-255000,0,0,-16988000,35405000,52615000,-434000,1802000,642000,1926000,None,0,0,0,0,0,426000,3082000,None,None,None,20.95,22.5
14,2016-12-31,USD,29841000,20154000,913000,29841000,-852000,1728000,0,0,2458000,0,3871000,None,3644000,2914000,2785000,None,None,None,0,0,0,730000,-323000,0,5817000,1728000,None,USD,795543000,0,None,2320000,686394000,109149000,0,627982000,0,68851000,8554000,0,148826000,10705000,662982000,35000000,35000000,-473000,11587000,13025000,120654000,109149000,2766000,2320000,49858000,0,627982000,0,0,0,0,0,-3095000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,9050000,50000,-61549000,523000,-7565000,43182000,50747000,456000,1728000,-9759000,8608000,None,832000,0,0,0,0,1000000,873000,None,None,None,17.9,20.95
15,2016-09-30,USD,0,0,876000,0,3328000,1761000,0,0,2701000,0,3793000,None,3911000,-134000,0,None,None,None,0,0,0,940000,0,0,2133000,1761000,None,USD,768202000,0,None,None,659859000,108343000,0,610331000,0,68260000,8070000,0,144366000,0,0,41458000,41458000,605000,11682000,0,None,108343000,0,2018000,41458000,0,610331000,0,0,0,0,0,-3154000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,-2588000,852000,0,0,2511000,17131000,33096000,-69000,1761000,5862000,6567000,None,0,0,0,0,233000,-180000,704000,None,None,None,15.6,17.9
16,2016-06-30,USD,0,0,891000,0,-4801000,1363000,0,0,2022000,0,3740000,None,3150000,-123000,0,None,None,None,0,0,0,659000,0,0,-3098000,1363000,None,USD,760425000,0,None,None,653494000,106931000,0,607329000,0,66943000,7218000,0,151744000,0,0,38947000,38947000,989000,11876000,0,None,106931000,0,2183000,38947000,0,607329000,0,0,0,0,0,-3214000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,-21059000,-82000,0,0,9512000,11618000,30094000,-477000,1363000,949000,3615000,None,0,0,0,0,68000,278000,689000,None,None,None,15.42,15.6
17,2016-03-31,USD,0,0,808000,0,2325000,1487000,0,0,2183000,0,3632000,None,3268000,111000,0,None,None,None,0,0,0,696000,0,0,1487000,1487000,None,USD,736572000,0,None,None,633097000,103475000,0,596369000,0,63572000,7293000,0,153049000,0,0,29435000,29435000,-1079000,12081000,0,None,103475000,0,2220000,29435000,0,596369000,0,0,0,0,0,-3274000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,2979000,-33000,2297000,0,-27988000,0,19134000,11000,1487000,-4485000,2072000,None,0,0,0,0,31000,168000,682000,None,None,None,13.23,15.42
18,2015-12-31,USD,26279000,18565000,670000,26279000,0,1451000,0,0,2093000,0,3609000,None,3198000,3068000,2174000,None,None,None,0,0,0,642000,-2528000,0,3823000,1410000,None,USD,743397000,0,None,2251000,641991000,101406000,0,577235000,0,61580000,7333000,0,156398000,20464000,626347000,49112000,49112000,-1643000,11606000,22715000,128917000,101406000,13162000,2251000,57423000,0,577235000,0,0,0,0,0,-3333000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-5739000,-6000,-74963000,-5865000,18186000,79050000,40551000,-243000,1451000,10906000,6819000,None,713000,-167000,0,0,0,2581000,1819000,None,None,None,12.99,13.23
19,2015-09-30,USD,0,0,741000,0,0,130000,0,0,-1690000,0,3531000,None,3149000,0,0,None,None,None,0,0,0,-460000,0,0,0,89000,None,USD,699112000,0,None,None,582098000,117014000,0,None,0,60193000,6587000,0,140767000,0,0,None,None,None,10203000,0,None,None,0,None,17412000,0,558099000,0,0,0,17145000,0,-3452000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,0,0,None,36836000,21165000,None,130000,None,3919000,None,0,-129000,0,0,55000,None,249000,None,None,None,12.39,12.99
