,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,107258000,53665000,-128075000,58446000,6077000,-881000,16308000,0,-422000,0,36400000,1296000,4781000,362000,6499000,None,None,None,0,595000,0,459000,-26516000,0,-881000,-881000,None,USD,234684000,13682000,None,18549000,503254000,-268570000,73429000,121184000,423000,-1284703000,82676000,32643000,58454000,57223000,216080000,5906000,5906000,-2426000,21903000,154327000,None,-314895000,0,40134000,204498000,38421000,88990000,-268570000,1035808000,423000,0,-1284703000,-17672000,None,10811000,1318000,80357000,None,204498000,9247000,287174000,None,None,None,1035808000,234684000,57223000,None,41356000,USD,None,-9388000,-1764000,-12000,12097000,11726000,226000,-15756000,-881000,12795000,2833000,-3609000,7101000,0,-597000,2738000,3800000,5949000,1752000,923000,334000,13129000,5.39,4.54
11,2017-09-30,USD,105265000,56650000,44907000,60358000,3708000,72000,16025000,0,-993000,0,40845000,None,3708000,362000,4701000,None,None,None,0,-582000,0,-1065000,0,0,72000,72000,None,USD,225250000,15995000,None,18462000,495672000,-270422000,72091000,122475000,423000,-1283822000,81817000,32600000,57397000,44094000,222555000,5072000,5072000,-3093000,23273000,144580000,None,-319017000,0,40864000,191300000,41160000,95008000,0,0,423000,0,-1283822000,-22238000,None,7404000,1355000,80627000,None,191300000,9726000,273117000,None,None,None,1038308000,225250000,44094000,None,41000000,USD,None,-4886000,-2928000,89000,-338000,-571000,2000,3291000,72000,-3468000,31000,-671000,7442000,0,-235000,60000,2877000,4480000,3017000,-6466000,128000,-3340000,4.54,5.39
12,2017-06-30,USD,102373000,66079000,42620000,59753000,-6326000,-10831000,16991000,0,-10244000,0,42662000,None,-6326000,363000,3918000,None,None,None,0,6063000,0,587000,0,0,-10831000,-10831000,None,USD,224737000,18307000,None,14978000,499492000,-274755000,74354000,129858000,423000,-1283894000,85880000,32600000,62696000,47434000,223582000,5000000,194857000,-5107000,23977000,138064000,None,-325662000,0,34433000,189857000,41219000,88724000,0,0,423000,0,-1283894000,-24270000,None,10427000,1319000,86630000,None,189857000,11699000,275910000,None,None,None,1038093000,224737000,47434000,None,41000000,USD,None,-18778000,-1395000,-16000,-1250000,-1160000,215000,917000,-10831000,-17000,2538000,2563000,7799000,0,-125000,7909000,9343000,4547000,1379000,9329000,437000,420000,5.26,4.54
13,2017-03-31,USD,104107000,60476000,40548000,63559000,3083000,-1915000,18888000,0,-1763000,0,40242000,None,3083000,363000,4846000,None,None,None,0,983000,0,152000,0,0,-1915000,-1915000,None,USD,250364000,20620000,None,17741000,519300000,-268936000,79151000,144425000,423000,-1273063000,90252000,32600000,64441000,47014000,239203000,5000000,5000000,-8046000,28414000,157509000,None,-322156000,0,43626000,189302000,49128000,89778000,0,0,423000,0,-1273063000,-29255000,None,9913000,1265000,92812000,None,189302000,11644000,280097000,None,None,None,1041005000,250364000,47014000,None,41000000,USD,None,-1883000,-36000,1693000,-1250000,-1620000,2000,-5850000,-1915000,1878000,3534000,-5850000,8946000,0,-372000,1573000,14000,2649000,1729000,14000,188000,2066000,4.66,5.26
14,2016-12-31,USD,115295000,58518000,-312588000,69469000,11530000,5221000,18773000,0,6329000,0,34423000,579000,10951000,363000,5201000,None,None,None,0,4959000,0,1108000,-40478000,0,5221000,5221000,None,USD,249581000,22932000,None,11836000,519492000,-269911000,80583000,146014000,423000,-1271148000,91848000,32643000,68430000,44948000,237936000,5000000,5000000,-9896000,30146000,151005000,None,-325486000,0,43520000,188795000,50701000,86922000,-269911000,1043063000,423000,0,-1271148000,-32353000,None,11610000,1245000,98576000,None,188795000,12178000,281556000,None,None,None,1043063000,249581000,44948000,None,40727000,USD,None,-15858000,-1335000,-13000,-1271000,-1139000,270000,-8119000,5221000,-2744000,-270000,-346000,7995000,0,-138000,4933000,14321000,1658000,1322000,-2736000,-25000,-2769000,4.4,4.66
15,2016-09-30,USD,119019000,66887000,43628000,75391000,8499000,9118000,19953000,0,3797000,0,41053000,-5000,8504000,567000,4702000,None,None,None,0,5314000,0,-5321000,0,0,9118000,9118000,None,USD,262918000,25245000,None,14005000,535651000,-272733000,83907000,157468000,423000,-1276369000,96132000,32643000,71743000,47717000,249851000,5000000,5000000,-5566000,32969000,158206000,None,-330621000,0,40850000,188301000,55634000,87383000,0,0,423000,0,-1276369000,-34784000,None,11827000,2028000,104712000,None,188301000,13592000,285800000,None,None,None,1043563000,262918000,47717000,None,40000000,USD,None,-25999000,-2365000,-5000,-1250000,3968000,5629000,2501000,9118000,-2306000,-3909000,2501000,8820000,0,-362000,-1732000,17057000,-1128000,2360000,3374000,-342000,-2648000,7.94,4.4
16,2016-06-30,USD,134069000,68997000,46269000,87800000,18460000,12940000,21434000,0,13643000,0,46984000,-390000,19874000,782000,4769000,None,None,None,0,-213000,0,703000,0,0,12940000,12940000,None,USD,273710000,27762000,None,16399000,562714000,-289004000,101529000,165623000,423000,-1285489000,118872000,32643000,72599000,50365000,253924000,5000000,5000000,-5721000,35676000,165435000,None,-349409000,0,44769000,187830000,53902000,83301000,0,0,423000,0,-1285489000,-52858000,None,10169000,2025000,108275000,None,187830000,17343000,308790000,None,None,None,1054641000,273710000,50365000,None,40000000,USD,None,-51916000,-2807000,-4000,-1250000,-1151000,285000,67000,12940000,-37465000,-33807000,67000,8059000,0,-134000,-2250000,13683000,399000,2803000,-1117000,300000,-37465000,5.81,7.94
17,2016-03-31,USD,143547000,74316000,43484000,100063000,25795000,20929000,21404000,0,21564000,0,49349000,48000,25747000,786000,4231000,None,None,None,0,2777000,0,635000,0,0,20929000,20929000,None,USD,311763000,30494000,None,16504000,615368000,-303605000,132135000,178959000,423000,-1298389000,145642000,32600000,75381000,87830000,274924000,None,None,-4934000,36664000,199718000,None,-366699000,0,43732000,192130000,51652000,95965000,0,0,423000,0,-1298389000,-56063000,None,10174000,2070000,112002000,None,192130000,16179000,340444000,None,None,None,1055358000,311763000,87830000,None,40000000,USD,None,-54092000,-9070000,-4552000,90081000,89774000,None,None,20929000,69495000,-11209000,-4061000,10225000,0,-307000,-3579000,14800000,4569000,4518000,14800000,433000,69928000,6.76,5.81
18,2015-12-31,USD,138806000,82296000,-338028000,81944000,502000,-4385000,24190000,0,-2079000,0,51554000,854000,-352000,786000,2581000,None,None,None,0,5766000,0,2306000,-12713000,0,-4385000,-4385000,None,USD,247926000,33219000,None,12667000,577498000,-329572000,161938000,189887000,423000,-1319318000,173206000,32643000,74996000,17902000,304899000,5000000,100950000,-8179000,35481000,137449000,None,-395434000,0,58807000,95950000,48073000,110012000,0,0,423000,0,-1319318000,-58336000,None,7123000,2011000,110477000,None,95950000,14711000,272599000,None,None,None,1055838000,247926000,17902000,None,40000000,USD,None,-65835000,-3097000,1123000,3805000,-3197000,-8203000,-1842000,-4385000,-4233000,2061000,11772000,9042000,0,-1559000,7084000,2442000,-4040000,4220000,9286000,155000,-4078000,7.29,6.76
19,2015-09-30,USD,137436000,73409000,49622000,87814000,14359000,11118000,25225000,0,11886000,0,47398000,-46000,14405000,786000,2473000,None,None,None,0,0,0,768000,0,0,11118000,11118000,None,USD,264176000,35966000,None,21402000,591787000,-327611000,172622000,199572000,423000,-1314933000,181609000,33905000,79928000,21980000,307886000,10000000,None,-7016000,34777000,149471000,None,-397482000,0,57305000,94605000,48784000,98314000,0,0,423000,0,-1314933000,-64415000,None,8013000,2044000,114705000,None,94605000,16674000,283901000,None,None,None,1058330000,264176000,21980000,None,40000000,USD,None,-4585000,-2810000,1558000,-749000,730000,309000,None,11118000,-11953000,-9873000,-988000,5922000,0,-9298000,4912000,6844000,30000,4368000,2091000,-714000,-12667000,7.96,7.29
