,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,6208808,2895232,3483603,2725205,-170027,-174539,489,0,-170032,0,2894743,None,-170027,0,5,None,None,None,0,0,0,4507,1512,0,-174539,-174539,None,USD,40770080,9000,None,736493,6713236,34056844,0,874000,54243816,-34795117,955000,0,19858000,5127906,5758083,None,None,None,1319962,19592302,None,34056844,0,2612188,0,11115715,6215168,0,0,54243816,0,-34795117,0,None,19857816,None,21177778,None,None,498068,955153,None,None,None,14608145,40770080,5127906,None,21594685,USD,None,1142799,-20160,-509,None,0,None,70695,-174539,-1161205,-1141045,-222653,104558,0,0,-1662098,106000,109103,19651,-612754,None,-1161205,0.87,1.35
11,2017-06-30,USD,6641792,3199888,3840086,2801706,-398182,-402781,2324,0,-398274,0,3197564,None,-398182,0,92,None,None,None,0,0,0,4507,1502,0,-402781,-402781,None,USD,39639500,9000,None,643811,5527220,34112280,0,677000,54243816,-34620578,985000,0,19208000,6289111,4542033,None,None,None,1404442,19027690,None,34112280,0,1992434,0,10102334,4542033,0,0,54243816,0,-34620578,0,None,19207368,None,20611810,None,None,985187,985187,None,None,None,14489042,39639500,6289111,None,21629685,USD,None,-88986,-28681,-1,None,2300,None,-91674,-402781,-340476,-311795,-436647,106508,0,0,-621515,718000,481793,28680,247052,None,-340476,0.92,0.87
12,2017-03-31,USD,5645382,2970325,3220615,2424767,-545558,-559646,819,0,-545558,0,2969506,None,-545558,0,1507,None,None,None,0,0,0,14088,-1507,0,-559646,-559646,None,USD,39968518,9000,None,618570,5627250,34341268,0,714000,54243816,-34217797,1013000,0,19506000,6629587,4614739,None,None,None,1481841,18980855,None,34341268,0,2234486,0,9498212,4614739,0,0,54243816,0,-34217797,0,None,19505822,None,20987663,None,None,1012511,1012511,None,None,None,14315249,39968518,6629587,None,21629685,USD,None,-13905,-198945,-992,None,0,None,64866,-559646,-797686,-598741,-490780,107656,0,0,-528145,471000,-144707,197953,471140,None,-797686,0.96,0.92
13,2016-12-31,USD,6034880,3097684,4122450,1912430,-1069233,-1072931,9104,0,-1069422,0,2979754,None,-1185254,117930,189,None,None,None,0,0,0,3412,-436062,-97,-1072834,-1072931,None,USD,40505776,9000,None,682083,5637155,34868621,0,631000,54243816,-33658151,1029000,0,18441000,7427273,4608256,None,None,None,1391116,20674188,None,34868621,0,2794626,0,9770206,4608256,38388777,14282956,54243816,0,-33658151,0,None,18440472,None,19831588,None,None,1028899,1028899,None,None,None,14282956,40505776,7427273,None,21369885,USD,None,101620,-14374,-2919,None,2000,None,-271230,-4525761,-2251056,-2236682,-352606,111817,0,0,-1094378,1447000,-53535,11455,-949600,None,-2251056,1.1,0.96
14,2016-09-30,USD,5212973,3135562,3221007,1991966,-1144069,-1157444,-7256,0,-1144105,0,3135562,-473,-1143596,0,36,None,None,None,0,0,0,3325,233455,-10014,-1147430,-1157444,None,USD,41308434,6000,None,839100,5496635,35811799,0,2100,54243816,-32585220,1055000,0,17281000,9678329,4440673,None,None,None,1493287,22534421,None,35811799,0,1946026,0,10070966,4438573,0,0,54243816,0,-32585220,0,None,17280726,None,18774013,None,None,1055962,1055962,None,None,None,14153203,41308434,9678329,None,21444885,USD,None,569464,-294064,-2191,None,2000,None,None,-3452830,-1432980,-1138916,-1189143,115429,0,0,-1098256,2397000,45329,291873,418261,None,-1432980,1.16,1.1
15,2016-06-30,USD,6527004,3497113,3894094,2632910,-979751,-987964,980,0,-979756,0,3496133,-115548,-864203,0,5,None,None,None,0,0,0,3500,-117060,-4708,-983256,-987964,None,USD,41833661,6000,None,922785,5099071,36734590,0,183000,54243816,-31427776,1083000,0,16132000,11111309,4015958,None,None,None,1317659,24384139,None,36734590,0,2228545,0,10121500,3832958,0,0,54243816,0,-31427776,0,None,16131863,None,17449522,None,None,1083113,1083113,None,None,None,13918550,41833661,11111309,None,21507235,USD,None,1070502,-80183,-255,None,2300,None,None,-5726987,-468853,-390970,-1516312,183656,0,2300,-1069250,1979000,302385,79928,638049,None,-468853,1.02,1.16
16,2016-03-31,USD,11393271,2973148,9163888,2229383,-743765,-1307422,1868,0,-745272,0,2971280,None,-743765,0,1507,None,None,None,0,0,0,3243,0,-558907,-748515,-1307422,None,USD,41768946,55000,None,732088,4353569,37415377,0,450000,54240247,-30439812,1108000,0,14865000,11580162,3246119,None,None,None,1501524,25401587,None,37415377,0,2639594,0,10449743,2796119,0,0,54240247,0,-30439812,0,None,14865835,None,16367359,None,None,1107450,1107450,None,None,None,13614942,41768946,11580162,None,21000000,USD,None,-1499492,330166,368671,None,0,None,None,0,6305857,5975691,-739817,146491,0,0,7259887,1342000,-531993,38505,1340615,None,6305857,1.15,1.02
17,2015-12-31,USD,8395117,4905832,5356476,3038641,-1867191,-1879991,2340,0,-1876749,0,4903492,None,-1867191,0,9558,None,None,None,0,0,0,3242,-446223,-4485787,-1879991,-1879991,None,USD,44140838,72000,None,784105,5752061,38388777,0,1158000,54240247,-29132390,1131000,0,21874000,5274305,4621335,None,None,None,1615683,20650859,None,38388777,0,3852651,0,10739798,4621335,0,0,54240247,0,-29132390,0,None,21874296,None,23489979,None,None,1130726,1130726,None,None,None,13280920,44140838,5274305,None,21111585,USD,None,101458,-222677,-20501,None,173000,None,73690,-1879991,-327956,-105279,307058,199903,0,0,1441733,1748000,1104074,222677,-1379514,None,-327956,1.12,1.15
18,2015-09-30,USD,6518064,4590094,3890791,2627273,-1962821,-1966081,6351,0,-1962838,0,4583743,None,-1962821,0,17,None,None,None,0,0,0,3243,0,0,-1966081,-1966081,None,USD,45424759,118000,None,1072054,5650603,39774156,0,1200000,54240247,-27252399,1154000,0,21537000,5602261,4496600,None,None,None,1545650,22341797,None,39774156,0,2859599,0,12807883,4496600,0,0,54240247,0,-27252399,0,None,21537312,None,23082962,None,None,1154003,1154003,None,None,None,12786308,45424759,5602261,None,21000000,USD,None,-352379,-50266,0,None,173000,None,None,-1966081,348019,398285,-147640,222774,0,0,937981,3127000,186943,50266,1516687,None,348019,1.3199,1.12
19,2015-06-30,USD,7476872,5058861,6461537,1015335,-4043526,-4047536,7043,0,-4044293,0,5051818,None,-4043526,0,767,None,None,None,0,0,0,3243,0,0,-4047536,-4047536,None,USD,47240276,173000,None,905306,6002982,41237294,0,1512000,54240247,-25286318,1177000,0,21550000,5254242,4825704,None,None,None,1663608,24026830,None,41237294,0,4462286,0,13404996,5239722,0,0,54240247,0,-25286318,0,None,21549838,None,23213446,None,None,763260,1177278,None,None,None,12283365,47240276,5254242,None,20000000,USD,None,-165516,-77284,-39203,None,112766,None,None,-4047536,19559,-15923,-76327,221948,0,112766,2584182,1610000,821103,38081,646223,None,19559,1.51,1.3199
