,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,22083000,3354000,13359000,8724000,-3436000,-3779000,0,0,-7086000,0,3034000,-8806000,5370000,320000,3650000,None,None,None,0,0,0,-3307000,-12456000,0,-3779000,-3779000,None,USD,92936000,1353000,None,3352000,177971000,-85035000,0,198000,93000,-68548000,1484000,95000,1741000,67288000,31110000,144626000,144626000,None,8276000,82919000,None,-86483000,0,11873000,144626000,406000,2235000,0,0,93000,0,-68548000,-77303000,None,293000,None,10017000,None,144626000,None,144626000,None,None,None,60723000,92936000,67288000,None,4184549,USD,None,-321000,-131000,0,3348000,3348000,-11652000,-2850000,-3779000,5611000,2394000,-2879000,653000,-125000,0,198000,-331000,8853000,131000,-331000,None,5611000,75.5,73.9
11,2017-09-30,USD,31606000,3726000,19146000,12460000,8790000,3120000,0,0,5127000,0,3359000,56000,8734000,367000,3663000,None,None,None,0,0,0,2007000,0,0,3120000,3120000,None,USD,84488000,1448000,None,1921000,144895000,-60407000,0,132074000,93000,-43821000,1455000,95000,1741000,61677000,10512000,132074000,132074000,None,8466000,74281000,None,-60407000,0,11820000,132074000,604000,2309000,0,0,93000,0,-43821000,-77303000,None,None,None,8466000,None,None,None,None,None,None,None,60624000,84488000,61677000,None,4184549,USD,None,-5741000,-153000,0,15000000,-282000,-11652000,298000,3120000,860000,1013000,309000,666000,-125000,0,121000,0,245000,153000,2293000,None,860000,73.95,75.5
12,2017-06-30,USD,30918000,4039000,18429000,12489000,8506000,2922000,0,0,4843000,0,3671000,56000,8450000,368000,3663000,None,None,None,0,0,0,1921000,0,0,2922000,2922000,None,USD,86606000,1448000,None,2230000,150233000,-63627000,866000,131775000,93000,-46941000,1466000,95000,1741000,60817000,16126000,131775000,131775000,None,8680000,76185000,None,-63627000,0,13861000,131775000,725000,6022000,0,0,93000,0,-46941000,-77303000,None,293000,None,8973000,None,None,1466000,2332000,None,None,None,60524000,86606000,60817000,None,4179050,USD,None,5312000,-204000,0,15000000,-282000,-157000,227000,2922000,3902000,4388000,316000,668000,-125000,0,-146000,0,245000,204000,-4929000,None,3902000,63.0,73.95
13,2017-03-31,USD,19286000,3642000,10973000,8313000,4725000,729000,0,0,1062000,0,3350000,54000,4671000,292000,3663000,None,None,None,0,0,0,333000,-14476000,0,729000,729000,None,USD,78125000,1353000,None,1093000,144616000,-66491000,0,131475000,93000,-49863000,1555000,95000,1746000,56915000,10772000,131475000,131475000,None,8844000,67535000,None,-67939000,0,8948000,131475000,579000,814000,0,0,93000,0,-49863000,-77303000,None,298000,None,10590000,None,None,1555000,1555000,None,None,None,60582000,78125000,56915000,None,4176497,USD,None,-1270000,-127000,0,15000000,-2597000,-994000,-90000,729000,512000,639000,-597000,591000,-375000,0,-185000,-280000,128000,127000,1243000,None,512000,62.65,63.0
14,2016-12-31,USD,19937000,3703000,11480000,8457000,4810000,699000,0,0,1147000,0,3394000,56000,4754000,309000,3663000,None,None,None,0,0,0,448000,0,0,699000,699000,None,USD,78258000,1448000,None,2148000,145578000,-67320000,0,131176000,93000,-50592000,1564000,95000,1542000,56403000,12033000,None,None,None,9009000,67707000,None,-67320000,0,10304000,131176000,394000,2369000,0,0,93000,0,-50592000,-77303000,None,None,None,9009000,None,None,None,None,None,None,None,60482000,78258000,56403000,None,4176497,USD,None,1911000,-395000,0,None,-539000,-289000,-211000,699000,1278000,2212000,-251000,608000,-250000,0,113000,0,252000,395000,-1120000,None,1278000,64.9,62.65
15,2016-09-30,USD,28013000,3415000,16567000,11446000,8088000,2507000,0,0,4425000,0,3066000,57000,8031000,349000,3663000,None,None,None,0,0,0,1918000,0,0,2507000,2507000,None,USD,75649000,1353000,None,449000,143515000,-67866000,0,130877000,93000,-51291000,1639000,95000,1542000,55125000,10259000,None,None,None,8923000,65184000,None,-69314000,0,9197000,130877000,507000,2379000,0,0,93000,0,-51291000,-77303000,None,None,None,10371000,None,None,None,None,None,None,None,60635000,75649000,55125000,None,4172055,USD,None,-4848000,-329000,0,None,-2058000,-289000,223000,2507000,2287000,2616000,209000,649000,-125000,0,283000,0,50000,329000,3766000,None,2287000,52.545,64.9
16,2016-06-30,USD,29416000,4196000,16396000,13020000,8846000,3550000,0,0,5170000,0,3849000,22000,8824000,347000,3676000,None,None,None,0,0,0,1620000,0,0,3550000,3550000,None,USD,77661000,1353000,None,658000,148207000,-70546000,884000,87000,93000,-53798000,1486000,95000,1542000,52838000,15260000,None,None,None,8943000,67176000,None,-71994000,0,12890000,130577000,790000,5758000,0,0,93000,0,-53798000,-77303000,None,94000,None,10485000,None,130577000,1486000,132947000,None,None,None,60462000,77661000,52838000,None,4172055,USD,None,3344000,-277000,0,None,-2058000,-705000,650000,3550000,2610000,4945000,700000,658000,-125000,-1228000,-103000,0,965000,277000,-4169000,None,2610000,44.5,52.545
17,2016-03-31,USD,19053000,3750000,10817000,8236000,4413000,507000,0,0,909000,0,3470000,-73000,4486000,280000,3504000,None,None,None,0,0,0,402000,-14579000,0,507000,507000,None,USD,71549000,1448000,None,1343000,143885000,-72336000,713000,130403000,93000,-57348000,1706000,95000,1557000,50228000,11200000,130266000,130266000,None,9013000,60979000,None,-73784000,0,8721000,130266000,687000,11063000,0,0,93000,0,-57348000,-76031000,None,109000,None,10570000,None,None,1706000,2419000,None,None,None,60950000,71549000,50228000,None,4000000,USD,6981000,-1889000,-442000,133000,15000000,-8230000,61000,2636000,507000,-9480000,-808000,-425000,576000,-250000,-7916000,-118000,740000,242000,575000,299000,None,-9480000,43.6,44.5
18,2015-12-31,USD,20564000,3348000,12781000,7783000,4456000,432000,0,0,748000,0,3045000,21000,4435000,303000,3708000,None,None,None,0,0,0,316000,0,0,432000,432000,None,USD,80996000,1448000,None,2362000,146157000,-65161000,0,130166000,93000,-57855000,2042000,95000,1661000,59708000,13128000,None,None,None,8832000,70503000,None,-65161000,0,9525000,129969000,569000,15991000,0,0,93000,0,-57855000,-68070000,None,None,None,8832000,None,None,None,None,None,None,None,60671000,80996000,59708000,None,4347729,USD,None,2376000,-318000,0,None,-4180000,-124000,None,432000,285000,4783000,-410000,599000,0,-4056000,216000,441000,228000,318000,1342000,None,285000,51.56,43.6
19,2015-09-30,USD,30619000,3311000,18882000,11737000,8498000,2847000,0,0,4789000,0,2978000,72000,8426000,333000,3709000,None,None,None,0,0,0,1942000,0,0,2847000,2847000,None,USD,81851000,1353000,None,374000,143437000,-61586000,0,309000,93000,-58287000,2324000,95000,1791000,59423000,10470000,None,None,None,8817000,71243000,None,-63034000,0,10661000,129673000,785000,13455000,0,0,93000,0,-58287000,-64014000,None,343000,None,10608000,None,129673000,None,129673000,None,None,None,60622000,81851000,59423000,None,4430523,USD,7798000,-5141000,7720000,0,-60000,-1789000,None,None,2847000,7820000,1889000,986000,625000,0,-1854000,335000,0,79000,78000,2158000,None,7820000,38.02,51.56
