,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1377500000,348200000,863300000,514200000,189100000,529900000,158000000,0,121000000,1100000,151300000,23100000,166000000,28800000,103000000,None,None,None,0,10100000,0,-408900000,-171900000,0,529900000,529900000,None,USD,7195100000,628300000,None,193000000,4394100000,2778800000,55100000,582900000,5500000,351500000,226400000,916900000,1982800000,949200000,1408900000,248100000,248100000,-40600000,2279100000,2933200000,None,1233600000,17400000,701500000,2703700000,1089500000,1160800000,2801000000,3593500000,5500000,0,351500000,-1131100000,None,98500000,None,339100000,None,2703700000,226400000,2985200000,None,None,None,3593500000,7195100000,949200000,None,425118194,USD,-24600000,52900000,-170600000,5100000,-16000000,-5600000,-7000000,148800000,531000000,48100000,224300000,-451500000,127200000,-1900000,19300000,-70800000,-57900000,28800000,175700000,6700000,-100000,48000000,20.94,24.46
11,2017-09-30,USD,1390900000,346900000,866700000,524200000,168300000,108700000,150900000,0,168300000,200000,147500000,-9000000,177300000,37300000,-34900000,None,None,None,0,11200000,0,59600000,2000000,0,108700000,108700000,None,USD,6861300000,662500000,None,189600000,4625900000,2212400000,309100000,550100000,5500000,-178400000,203100000,916900000,1807700000,901200000,1429300000,258500000,258500000,-43800000,2238200000,2815400000,None,633000000,0,695600000,2684400000,1029000000,1170800000,2235400000,0,5500000,0,-178400000,-1128000000,None,79500000,None,148800000,None,2684400000,203100000,3196600000,None,None,None,3557100000,6861300000,901200000,None,422898064,USD,-19800000,58400000,-73000000,17100000,-216200000,-225800000,-11400000,23700000,108900000,29400000,328200000,58100000,131500000,0,1800000,-49000000,64600000,21400000,90100000,-1100000,200000,29600000,18.47,20.94
12,2017-06-30,USD,1338000000,337900000,845900000,492100000,177900000,93900000,145500000,0,143200000,500000,156100000,23700000,154200000,28600000,34700000,None,None,None,0,7700000,0,49300000,57400000,0,93900000,93900000,None,USD,6834300000,708600000,None,194300000,4715000000,2096500000,271300000,514500000,5500000,-287100000,208200000,924700000,1855000000,871600000,1363200000,268200000,3140500000,-43800000,2215000000,2764300000,None,463200000,0,696400000,2872300000,1002000000,1095000000,2119300000,0,5500000,0,-287100000,-1116600000,None,73300000,148400000,4070000000,None,2872300000,208200000,3351800000,None,None,None,3538500000,6834300000,871600000,None,421525799,USD,None,99300000,-65800000,3200000,-131100000,-124600000,-600000,51700000,94400000,142800000,333200000,27400000,120400000,0,7100000,-12000000,63500000,22000000,69000000,-18300000,-100000,142700000,14.04,18.47
13,2017-03-31,USD,1436700000,319900000,933400000,503300000,153400000,78200000,140000000,0,115000000,500000,145900000,-30000000,183400000,29100000,38400000,None,None,None,0,4900000,0,36800000,-68400000,0,78200000,78200000,None,USD,6637400000,730500000,None,190600000,4639100000,1976000000,246000000,453400000,5500000,-381000000,194300000,924700000,1872200000,728900000,1212000000,272800000,272800000,-43100000,2156100000,2609100000,None,320800000,0,678200000,2986800000,1011400000,939200000,1998300000,0,5500000,0,-381000000,-1116000000,None,73100000,143900000,4028300000,None,2986800000,194300000,3427100000,None,None,None,3510600000,6637400000,728900000,None,420668560,USD,-1600000,-33800000,-55100000,-800000,-515500000,-454900000,-13000000,-17700000,78700000,-301500000,208500000,37400000,118800000,0,73600000,4900000,45200000,47700000,52700000,-45200000,2300000,-299200000,15.49,14.04
14,2016-12-31,USD,1261000000,328800000,876500000,384500000,59100000,110900000,139800000,0,18200000,800000,151600000,3400000,55700000,32900000,40900000,None,None,None,0,4500000,0,-92700000,-223700000,0,110900000,110900000,None,USD,6924400000,762100000,None,181000000,5046500000,1823200000,288900000,109800000,5400000,-527300000,186500000,924700000,1896200000,1028100000,1502600000,553800000,553800000,-50200000,2159100000,2869100000,None,169300000,17800000,629800000,3068500000,1030200000,839000000,1845000000,3473300000,5400000,32900000,-527300000,-1078000000,None,70500000,138900000,4055300000,None,3068500000,186500000,3543900000,None,32900000,None,3473300000,6924400000,1028100000,None,418941713,USD,-24600000,-11200000,-59800000,-9900000,-24200000,-14600000,-1900000,-39700000,111700000,155000000,229400000,-45500000,124600000,-2400000,13900000,25800000,28100000,-13200000,49900000,37200000,-7400000,147600000,12.76,15.49
15,2016-09-30,USD,950900000,282300000,621900000,329000000,134000000,10100000,111500000,0,87300000,500000,124300000,87300000,46700000,24700000,46700000,None,None,None,0,21800000,0,77200000,99200000,0,10100000,10100000,None,USD,6790900000,778100000,None,163700000,5036900000,1730600000,248200000,120600000,5400000,-638200000,195100000,1000800000,1913900000,880500000,1497900000,540600000,540600000,-38600000,2074600000,2802400000,None,-48300000,0,675100000,3095700000,1083100000,836700000,1754000000,0,5400000,0,-638200000,-1076100000,None,84200000,50800000,3988500000,None,3095700000,195100000,3539000000,None,None,None,3478100000,6790900000,880500000,None,416863599,USD,23800000,31800000,-2374800000,-2173700000,2346000000,2279300000,-2200000,-12700000,10100000,292400000,132700000,34200000,87200000,-1900000,6800000,1000000,9100000,-70600000,35900000,41100000,200000,292400000,12.32,12.76
16,2016-06-30,USD,877800000,232600000,569900000,307900000,75500000,25100000,103000000,0,33400000,700000,98700000,200000,75300000,23500000,42100000,None,None,None,0,7400000,0,8300000,-58600000,0,25100000,25100000,None,USD,6097800000,276800000,None,96100000,4372100000,1700900000,0,118700000,5400000,-648300000,176500000,270600000,2898800000,588100000,1260500000,536700000,536700000,-39400000,1277200000,1921800000,None,1153500000,0,487400000,2935100000,750200000,605100000,1725700000,0,5400000,0,-648300000,-1073900000,None,2351400000,None,4176000000,None,2935100000,176500000,3111600000,None,None,None,3457100000,6097800000,588100000,None,415510288,USD,-1600000,23000000,-118200000,-66200000,-23400000,-21500000,-200000,-8900000,25100000,-35500000,104200000,24000000,76100000,0,4000000,-7700000,50200000,13700000,52000000,-50700000,4100000,-31400000,8.82,12.32
17,2016-03-31,USD,817200000,217100000,541700000,275500000,57300000,36000000,98000000,0,41700000,400000,93700000,-1100000,62600000,23700000,15600000,None,None,None,0,1700000,0,5300000,0,0,36000000,36000000,None,USD,3855100000,302300000,None,94300000,2177000000,1654000000,0,112900000,5400000,-673400000,152500000,270600000,683000000,619500000,1189400000,525400000,None,-41300000,1270400000,1901700000,None,1081100000,0,428200000,835100000,759700000,551100000,0,0,5400000,0,-673400000,-1073700000,None,110100000,None,1953400000,None,835100000,152500000,987600000,None,None,None,3437000000,3855100000,619500000,None,416000000,USD,None,-13200000,-70800000,2100000,-41700000,-44500000,-8000000,None,36000000,-400000,114900000,17000000,88200000,0,5200000,-27000000,500000,13000000,72900000,500000,2300000,1900000,9.59,8.82
18,2015-12-31,USD,840300000,224400000,560400000,279900000,75500000,54100000,91000000,0,40700000,900000,94000000,20000000,55500000,34600000,54700000,None,None,None,0,4800000,0,-13400000,-54400000,0,54100000,54100000,None,USD,3869600000,325800000,None,97100000,2237700000,1608200000,0,112000000,5300000,-709400000,130600000,270600000,704000000,617600000,1239300000,543400000,543400000,-42300000,1274100000,1891500000,None,1011800000,19600000,426400000,850500000,750400000,583900000,0,0,5300000,0,-709400000,-1065700000,None,107600000,None,1978100000,None,850500000,147900000,998400000,None,None,None,3420300000,3869600000,617600000,None,412039805,USD,800000,-84100000,-66100000,-900000,-13500000,-30100000,-2300000,-35000000,55000000,61000000,157200000,10100000,97000000,0,-14300000,-10400000,-11300000,13300000,66000000,76300000,-200000,60800000,9.8,9.59
19,2015-09-30,USD,904200000,239100000,595700000,308500000,71700000,46300000,104900000,0,56800000,500000,97200000,2300000,69400000,33600000,14900000,None,None,None,0,3400000,0,10500000,0,0,46300000,46300000,None,USD,3950100000,360100000,None,135200000,2369000000,1558300000,0,130400000,5300000,-763500000,162600000,271300000,741300000,556800000,1338000000,539300000,None,-44100000,1256100000,1952700000,None,926900000,800000,505900000,868400000,754000000,668300000,0,0,5300000,0,-763500000,-1043400000,None,109900000,None,1997400000,None,868400000,162600000,1031000000,None,None,None,3404000000,3950100000,557600000,None,412573664,USD,500000,21000000,-71700000,-7700000,21600000,-77200000,-1000000,None,46800000,-20600000,128300000,-11800000,96600000,0,-97800000,-20800000,0,11000000,64500000,-14500000,800000,-19800000,9.4,9.8
