,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,303055000,177215000,234620000,68435000,2463000,-1047000,0,0,546000,0,167420000,-379000,2842000,9795000,3886000,None,None,None,0,0,0,1593000,-6357000,0,-1047000,-1047000,None,USD,649638000,227509000,None,56430000,365093000,284545000,12043000,41698000,6000,124442000,7399000,199946000,229836000,30562000,217253000,128398000,128398000,-19229000,36714000,383088000,None,284545000,0,255402000,128398000,40694000,175555000,0,0,6000,0,124442000,-55873000,None,229836000,None,266550000,None,128398000,7399000,147840000,None,None,None,235199000,649638000,30562000,None,54055000,USD,None,13638000,-2209000,0,-23049000,-23360000,-306000,1973000,-1049000,2870000,28439000,-3146000,3987000,0,-5000,12861000,-41877000,5897000,2209000,-3769000,12000,2880000,10.03,9.05
11,2017-09-30,USD,288386000,60284000,215867000,72519000,12266000,7528000,0,0,11495000,0,56967000,31000,12235000,3317000,-1198000,None,None,None,0,0,0,3967000,1450000,0,7528000,7528000,None,USD,659135000,235449000,None,53868000,366866000,292269000,9834000,43296000,6000,126994000,1958000,206704000,238193000,27682000,205890000,149184000,149184000,-12772000,37212000,383730000,None,292269000,0,253436000,149184000,48744000,162594000,0,0,6000,0,126994000,-54938000,None,238193000,None,275405000,None,149184000,1958000,160976000,None,None,None,232979000,659135000,27682000,None,54037447,USD,None,14879000,-3250000,0,31363000,17881000,-13987000,1427000,7528000,3935000,-10696000,-9444000,3317000,0,505000,-20552000,0,2288891,3250000,-8713000,210000,4145000,11.25,10.03
12,2017-06-30,USD,279530000,60152000,209303000,70227000,8922000,4493000,0,0,7884000,0,56970000,-1153000,10075000,3182000,1038000,None,None,None,0,0,0,3391000,-997000,0,4493000,4493000,None,USD,614839000,235098000,None,44537000,339248000,275591000,9852000,37748000,6000,119719000,1988000,205399000,237646000,23537000,208750000,118658000,118658000,-14940000,36030000,341163000,None,275591000,0,244897000,118658000,28192000,171002000,0,0,6000,0,119719000,-59224000,None,237646000,None,273676000,None,118658000,1988000,130498000,None,None,None,230030000,614839000,23537000,None,53501468,USD,None,12044997,-3981927,0,5809648,-871525,-2113048,-4184000,4495000,-6661871,-1808419,-1935564,3181526,0,922831,4745728,0,2608295,10066073,-36712819,278557,-6383314,11.6,11.25
13,2017-03-31,USD,267390000,-56331000,203113000,64277000,8796000,5456000,0,0,7793000,0,-53427000,-190000,8986000,-2904000,1003000,None,None,None,0,0,0,2337000,-1193000,0,5456000,5456000,None,USD,598022000,233721000,None,44510000,328439000,269583000,9848000,54801000,6000,115240000,2060000,203269000,236514000,29920000,202840000,113691000,113691000,-18820000,34000000,327508000,None,269583000,0,222740000,113691000,30338000,148039000,0,0,6000,0,115240000,-54949000,None,236514000,None,270514000,None,113691000,2060000,125599000,None,None,None,228106000,598022000,29920000,None,53565449,USD,None,-6889997,-3042073,0,5718352,1469525,-94952,4078000,5456000,-1451129,121419,978564,2904474,0,-9644831,-1299728,0,1418814,3042073,7317819,447443,-1003686,9.96,11.6
14,2016-12-31,USD,270418310,298402428,201691372,68726938,8031977,4501873,0,0,7113784,0,271865163,-146656,8178633,23107265,918193,None,None,None,0,3430000,0,2611911,-19062000,0,4501873,4501873,None,USD,590999000,234238000,None,43541000,326373000,264626000,11291000,19283000,6000,110397000,1926000,202700000,236643000,30924000,205688000,107468000,107468000,-20799000,32656000,321700000,None,264626000,0,215597000,107468000,31638000,121289000,0,0,6000,0,110397000,-49458000,None,236643000,None,269299000,None,107468000,1926000,120685000,None,None,None,224480000,590999000,30924000,None,54088000,USD,None,4067717,-2817073,0,-24758194,-20645521,3478329,4727000,5046000,10693929,34156523,6015663,3533966,0,634344,-10359902,1809000,14396638,23820927,-10989054,-556947,10136982,9.85,9.96
15,2016-09-30,USD,276002000,-58133000,209420000,67781000,8772000,4226000,0,0,7581000,0,-52601000,-88000,9050000,-5066000,1190000,None,None,None,0,-466000,0,3240000,-609151,0,4341000,4226000,None,USD,612901000,238454000,None,42512000,355098000,257803000,11594000,54835000,6000,105954000,2235000,204978000,241003000,20787000,207535000,None,None,-15518000,32279000,339619000,None,257803000,0,230943000,133734000,45377000,152700000,0,0,6000,0,105954000,-51724000,None,241003000,None,273282000,None,133734000,2235000,147563000,None,None,None,219085000,612901000,20786949,None,55000000,USD,None,-6279538,-3056917,0,21245000,15086352,-7070000,-12681000,4226000,-10819000,-23631523,12681247,5065679,0,911213,9476672,0,1739772,3056917,10431879,-64760,-10818643,9.42,9.85
16,2016-06-30,USD,269220000,-56762000,204126000,65094000,1371000,-2324000,0,0,386000,0,-51418000,315000,1056000,-4721000,985000,None,None,None,0,-623000,0,2710000,554302,0,-2324000,-2324000,None,USD,593567000,239728000,None,29792000,342984000,250583000,11620000,39855000,6000,101614000,17338000,204897000,242025000,31605591,202460000,None,None,-15852558,33089000,318453000,None,250583000,0,221154000,111566000,35901000,162605000,0,0,6000,0,101614000,-51724000,None,242025000,None,275114000,None,111566000,17338000,140524000,None,None,None,216540000,593567000,31605591,None,53320518,USD,None,-4440519,-3457848,0,-4898238,-9266301,-4474506,-127000,-2868127,10994878,23719027,-32636477,4720620,0,106443,3961232,0,-1434088,11432172,18621852,-318248,10676630,8.27,9.42
17,2016-03-31,USD,271072690,60477572,209126628,61946062,1321023,-2148873,0,0,244216,0,52537837,-147344,1468367,4595735,1076807,None,None,None,0,3344000,0,2393089,-1224151,0,-2148873,-2148873,None,USD,598596380,242646000,None,29664390,341030906,257565474,13168276,46507449,6288,108506285,11960000,206069000,244903000,20928961,197288229,None,None,-14462926,33208007,320485295,None,257565474,0,235176622,118615200,34715322,150780780,0,0,6288,0,108506285,-52207366,None,244903078,None,278111085,None,118615200,11959201,143742677,None,None,None,215723193,598596380,20928961,None,53320518,USD,None,-29543660,-3987162,0,17554968,18395470,-143498,16382000,-2148873,-10158924,-24567232,16381567,4595735,0,984000,-1388002,0,3791678,3987162,-16255677,332955,-9825969,7.95,8.27
18,2015-12-31,USD,270310000,1003581000,207771000,176418601,25311000,-36327000,0,0,-28316000,0,50432000,None,7477000,17472000,1230000,None,None,None,0,38794000,0,6192000,-43987651,0,-32389000,-36327000,None,USD,608467000,243972000,None,46178000,350440000,258027000,12898000,11387000,6000,110655000,13285000,206257000,245949000,30755000,224999000,99258000,99258000,-13993000,32681000,329837000,None,258027000,0,219577000,99258000,33327000,170244000,0,0,6000,0,110655000,-52207000,None,245949000,None,278630000,None,99258000,2510000,114666000,None,None,None,213566000,608467000,30755000,None,53098000,USD,None,19290804,-2908389,0,-29017760,-28641494,-168509,-558000,-39891117,19108822,50658705,10210443,4629653,0,544775,4928248,-10580000,44320235,2908389,7197439,-991469,18117353,7.5,7.95
19,2015-09-30,USD,264720003,52407026,201108604,63611399,10121526,4983236,0,0,8990024,0,47921907,-1082847,11204373,4485119,1131502,None,None,None,0,0,0,4006788,-109230,0,4983236,4983236,None,USD,660668641,284532000,None,53294956,362478506,298190135,9917811,47356304,6252,151388485,16138000,244845000,291692000,12637589,208395279,None,None,-11610048,33173094,335802833,None,298190135,0,229591398,128027431,40278890,161038975,0,0,6252,0,151388485,-54269995,None,291692714,None,324865808,None,128027431,16137985,154083227,None,None,None,212675441,660668641,12637589,None,52793498,USD,None,3895876,-3469964,0,14873008,8845126,-6079777,None,4983236,-2868546,-8243708,-14156668,4485119,0,51895,-2271089,0,2066795,3469964,-7246977,-59649,-2928195,6.25,7.5
