,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-12-31,USD,6371809,5655807,1727729,4644080,-777877,-2148798,2361823,None,-2056300,None,3293984,233850,-1011727,None,1278423,92500,None,None,None,None,None,92498,-1044573,None,-2148798,-2148798,None,USD,52334960,20400420,None,1208446,15453117,36881843,982190,2694977,648015,-60350449,1012190,6878932,9320579,8979183,9742231,4943543,4943543,-581519,361998,15373031,None,9602491,None,2487096,4698696,2698306,2103711,None,None,648015,None,-60350449,-7806605,None,773861,8546718,36961929,None,4698696,30000,5710886,None,None,None,104972401,52334960,8979183,None,62617813,USD,None,-2024986,-644,-74948,-2559277,6726155,-268033,-698996,-2148798,5219674,-1506481,-283810,119863,None,9285432,-418522,1485536,1764236,644,1485536,None,5219674,1.4,1.46
11,2018-09-30,USD,5203268,6966113,2011703,3191565,-2491288,-7919512,2947816,0,-3711072,0,4023124,1283260,-3774548,0,1219784,None,None,None,0,-4827,0,4208440,-431695,0,-7919512,-7919512,None,USD,48452639,20477729,None,1148345,18971221,29481418,932919,3050126,574687,-58201651,962919,6878932,9508910,3759509,13552927,6692718,6692718,-581519,404552,11182516,None,2124757,0,3972632,4455375,2302030,3810083,0,0,574687,0,-58201651,-7806605,None,965152,8543758,37270123,None,4455375,30000,5418294,None,None,None,95496506,48452639,3759509,-3901418,55284956,USD,None,378642,-2958,-74948,-2559277,1000000,-77840,1075200,-7919511,-1817931,-2814973,-1093633,113681,0,1000000,261001,-453743,5898590,2958,-453743,None,-1817931,1.42,1.4
12,2018-06-30,USD,5501730,8042223,2424235,3077495,-5344255,-7930508,3787562,0,-6724377,0,4027453,-379527,-4964728,0,1380122,None,None,None,0,227208,0,1206131,-1986857,0,-7930508,-7930508,None,USD,53470995,20546544,None,958481,17600967,35870028,89093,2474124,569281,-50282140,89093,6878932,12721249,5577440,12720132,6428567,6428567,-581519,465789,12858481,None,8444552,0,3668673,4791742,2653887,3817441,0,0,569281,0,-50282140,-7806605,None,527249,12194000,40612514,None,4791742,None,4880835,None,None,None,93971011,53470995,5577440,-3889345,54000000,USD,None,-111048,-45783,-644,-789408,1198752,-146923,-243612,-7930508,-3395058,-4548027,56021,112497,0,1988160,935170,-926809,3316650,45783,-926809,None,-3395058,2.02,1.42
13,2018-03-31,USD,2572872,5895953,1373469,1199403,-4783038,-3831217,2076794,0,-5133633,0,3819159,-86488,-4696550,0,350595,None,None,None,0,0,0,-1302416,-437083,0,-3831217,-3831217,None,USD,58195100,20615360,None,629527,16863882,41331218,81192,2812718,556967,-42351632,81192,6878932,14071438,8972498,10587927,3912888,3912888,-581519,469215,16160155,None,13836926,0,2969073,6194763,3589057,3862321,0,0,556967,0,-42351632,-7806605,None,165959,13905479,42034945,None,6194763,None,6275955,None,None,None,91514007,58195100,8972498,-3888281,53000000,USD,None,312768,1,0,9880000,9880000,-120000,-602209,-3831218,5400148,-4479853,10673,112825,0,0,-522021,28177,-591057,1,28177,None,5400148,1.81,2.02
14,2017-12-31,USD,2586613,8750620,1272574,1314039,-7503205,-4257152,2038786,0,-7503205,0,2947697,-66624,-7436581,0,-13169,None,None,None,0,3764137,0,-3246053,-3830761,0,-4257152,-4257152,None,USD,51048185,20684175,None,625497,6297597,44750588,68446,3373644,556967,-38520414,68000,6878932,40270000,3572350,6229151,None,None,-581519,513224,10265191,None,17187481,0,3000308,0,3067036,2855507,0,0,556967,0,-38520414,-7806605,None,159662,12547001,40782994,None,None,None,68446,None,None,None,91102159,51048185,3572350,-3844272,53000000,USD,None,774991,-1914,0,10000000,9880000,-120000,1036208,-4257152,294748,296662,68369,113045,0,0,-299112,3227000,669591,1914,3226930,None,294748,1.14,1.81
15,2017-09-30,USD,3692406,4568712,1897747,1794659,-2805963,-2679335,1640609,0,-2805963,0,5519296,-31910,-2774053,0,-2950501,None,None,None,0,935781,0,-126628,-1065601,0,-2679335,-4670106,1990771,USD,55306366,20752991,None,697097,6853161,48453205,131830,2455876,553922,-34263262,1365000,6878932,44452000,3277602,5487581,None,None,-581519,555539,10297973,7837500,20821282,0,3555350,0,2767924,3031705,0,0,553922,0,-34263262,-7806605,None,156431,8827000,45008393,None,None,1233750,1365580,None,None,None,90550669,55306366,3277602,-3800043,53208489,USD,None,753065,29054,43118,9357515,12078752,-344763,-1059299,-2679335,606470,577416,167706,106899,0,0,-347734,7227000,372018,14064,2204797,None,606470,2.65,1.14
16,2017-06-30,USD,4314068,3561050,2019154,2294914,-1299602,-789889,426811,0,-1299602,0,3134239,-33466,-1266136,0,0,None,None,None,0,7985781,0,-509713,42884,0,-789889,-789889,None,USD,57426795,20793084,None,800814,6631835,32813077,527208,2558212,335220,-31583927,1295000,6878932,44720000,2671132,4870877,None,None,-581519,672300,12034566,7837500,23122944,0,5797251,0,2765369,2312665,0,0,335220,17982000,-31583927,-7806605,None,183317,9027096,45392229,None,None,1233750,1760958,None,17981883,None,72449908,57426795,2671132,-3793950,31000000,USD,None,1447909,-35930,0,10000000,0,-120000,-194361,-789889,1429539,1465469,-232015,129843,0,0,-227103,5022000,-413679,35930,1550403,None,1429539,1.05,2.65
17,2017-03-31,USD,2405519,3856888,1127864,1277655,-2600675,-1776642,1437062,0,-2600675,0,2419826,-21442,-2579233,0,0,None,None,None,0,-4569494,0,-824033,-21442,0,-1776642,-1776642,None,USD,57177733,20833178,None,607962,5662242,33533608,1020621,1835433,335220,-30794038,1279000,6878932,44741000,1241593,3407871,None,None,-581519,735893,11700600,7837500,23803381,0,7312779,0,2538266,1572438,0,0,335220,17982000,-30794038,-7806605,None,179028,9012602,45477133,None,None,1233750,2254371,None,17981883,None,72380550,57177733,1241593,-3751476,31000000,USD,None,-986318,-17869,0,None,0,None,112500,-1776642,-2243831,-2225962,112500,128253,0,0,-15985,3473000,-768169,17869,1080399,None,-2243831,1.01,1.05
18,2016-12-31,USD,3243599,3526974,1591315,1652284,-1896250,-1366181,167000,0,-1896250,0,2674000,-21560,-1874690,0,0,None,None,None,0,935781,0,-530069,0,0,-1366181,-1366181,None,USD,60561087,20873271,None,720944,7339177,35240027,1731684,3046439,335220,-29017396,1256000,6878932,44641000,3485424,4373743,None,None,-581519,798247,15121794,7837500,25469707,0,8393145,0,2522281,1327304,0,0,335220,17982000,-29017396,-7806605,None,178579,8872764,45439293,None,None,1233750,2965434,None,17981883,None,72310327,60561087,3485424,-3663316,31000000,USD,None,-284447,-65623,0,None,0,None,-75187,-1366181,1100342,1165965,-75187,116013,0,0,111404,2392000,273137,65623,2391226,None,1100342,0.91,1.01
19,2016-09-30,USD,3563000,2161546,1598000,1868559,-314590,-1750941,99393,0,-314590,0,8749040,-21603,-292987,0,-57056,None,None,None,0,1482539,0,1436000,-1750339,0,-1750941,-1750941,None,USD,38624000,0,None,634588,4690000,33934000,110069,2380571,313000,-27651215,1234000,0,19484000,2385000,3346000,None,None,-581519,825000,18314901,7837500,33933411,0,12802587,0,2493000,965906,0,0,312740,0,-27651215,-7806605,None,189219,11457000,20308806,None,None,1233750,1343819,None,None,None,69660010,38623707,2385082,-4123532,29000000,USD,None,293286,-2949,0,9357515,12078752,-344763,591879,-1750941,-825602,-822653,4410539,95241,0,0,-738834,-4524310,1392366,2949,-4524310,None,-825602,1.22,0.91
