,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,1025605000,249646000,634128000,390865000,141219000,81625000,0,0,127947000,0,242740000,None,141219000,6906000,13884000,None,None,None,0,78840000,0,46322000,0,0,81625000,81625000,None,USD,2259053000,488566000,None,34841000,1152121000,1106932000,16325000,128891000,247000,675084000,40488000,264200000,863460000,68229000,368700000,726608000,726608000,-15499000,98522000,1297071000,60642000,354166000,0,601179000,726608000,592822000,368700000,0,0,247000,0,675084000,-455000,None,33883000,16169000,961982000,None,726608000,40488000,783421000,None,None,None,447555000,2259053000,68229000,None,50000000,USD,-49000,-3793000,-10866000,0,155693000,150696000,-6107000,25105000,81625000,8598000,-131232000,25105000,9597000,0,1110000,62892000,0,6981000,10817000,-313639000,849000,9447000,25.34,37.35
11,2017-07-31,USD,538006000,206585000,335115000,202891000,-3694000,-8568000,0,0,-13333000,0,195849000,None,-3694000,10736000,9639000,None,None,None,0,-39420000,0,-4765000,0,0,-8568000,-8568000,None,USD,2042051000,487411000,None,81991000,1021017000,1021034000,15721000,82387000,254000,593501000,41884000,264706000,863362000,58782000,394578000,568834000,568834000,-19681000,95074000,1083615000,60015000,268917000,0,287570000,568834000,655272000,394578000,0,0,254000,0,593501000,-1360000,None,35149000,16081000,958436000,None,568834000,41884000,626439000,None,None,None,448320000,2042051000,58782000,None,49000000,USD,-49000,145236000,-4882000,0,73957000,74203000,-7000,3818000,-8568000,-11819000,-81140000,3818000,12451000,0,253000,-208621000,0,5462000,4882000,-30918000,3467000,-8352000,26.03,25.34
12,2017-04-30,USD,527890000,207249000,327186000,201856000,-5393000,-10391000,0,0,-16494000,0,197411000,None,-5393000,9838000,9949000,None,None,None,0,7884000,0,-6103000,0,0,-10391000,-10391000,None,USD,1803788000,483944000,None,72319000,787728000,1016060000,14536000,75197000,253000,602027000,40678000,266901000,862052000,67134000,239718000,492796000,492796000,-27654000,100102000,841634000,60002000,265215000,0,256212000,492796000,445969000,239718000,0,0,253000,0,602027000,-1463000,None,35304000,15901000,962154000,None,492796000,40678000,548010000,None,None,None,442897000,1803788000,67134000,None,49000000,USD,-49000,-79767000,-5729000,0,28877000,29046000,-7000,-8154000,-10391000,-9903000,-33220000,-8154000,13617000,0,169000,37445000,7739000,6291000,5729000,7739000,-2920000,-12823000,23.7,26.03
13,2017-01-31,USD,604109000,219952000,405192000,198097000,-21882000,-20104000,0,0,-32738000,0,199889000,-27000,-21855000,9583000,11676000,None,None,None,0,10480000,0,-12634000,-33982000,0,-20104000,-20104000,None,USD,1851944000,483972000,None,55831000,830708000,1021236000,14300000,95275000,253000,612418000,39233000,269262000,866435000,79957000,315419000,461756000,461756000,-27722000,102571000,882938000,61171000,268002000,0,263881000,461756000,483269000,315419000,0,0,253000,0,612418000,-1490000,None,36181000,15849000,969006000,None,461756000,39233000,515289000,None,None,None,437777000,1851944000,79957000,None,47000000,USD,-35432000,-62673000,-471931000,-465403000,283682000,283682000,-6955000,-17163000,-20104000,34697000,222946000,-22735000,14131000,0,0,17619000,-29310000,10592000,6528000,286116000,264000,34961000,26.26,23.7
14,2016-10-31,USD,882039000,206307000,562024000,321452000,115145000,70564000,0,0,112007000,0,198274000,None,115145000,8033000,1701000,None,None,None,0,104800000,0,41443000,0,0,70564000,70564000,None,USD,1423441000,78547000,None,16326000,453539000,969902000,21575000,103844000,235000,632534000,29949000,50094000,215341000,44996000,402015000,91334000,91334000,-20526000,101579000,1106521000,61456000,841261000,0,554644000,0,490555000,310681000,0,0,235000,0,632534000,-1490000,None,25244000,None,316920000,None,None,29949000,51524000,None,None,None,359149000,1423441000,44996000,None,47000000,USD,None,36801000,-5783000,0,90644000,85704000,-4944000,16919000,70564000,1689000,-78232000,16919000,8221000,0,4000,79551000,0,3630000,5783000,-293918000,-1643000,46000,26.12,26.26
15,2016-07-31,USD,442615000,160840000,286624000,155643000,-5197000,-1293000,0,0,-5905000,0,153168000,None,-5197000,7672000,1056000,None,None,None,0,-52400000,0,-4612000,0,0,-1293000,-1293000,None,USD,1259520000,78386000,None,64279000,359415000,900105000,24902000,60423000,231000,561970000,29186000,49864000,215914000,44950000,305327000,91334000,91334000,-20467000,103697000,939909000,62882000,771855000,0,260684000,0,569996000,305327000,0,0,231000,0,561970000,-2576000,None,24782000,None,319611000,None,None,29186000,54088000,None,None,None,360947000,1259520000,44950000,None,46000000,USD,None,147409000,-6521000,0,91334000,-2002000,-2011000,-6583000,-1293000,-49376000,-40853000,-6583000,7909000,0,9000,-163536000,0,4715000,6521000,-29474000,-1122000,-50498000,40.03,26.12
16,2016-04-30,USD,457672000,160298000,291734000,165669000,5371000,2771000,0,0,4398000,0,153105000,None,5371000,7193000,1242000,None,None,None,0,10480000,0,1627000,0,0,2771000,2771000,None,USD,1106681000,80110000,None,51854000,205030000,901651000,25186000,51633000,229000,563262000,27996000,50406000,217608000,95448000,151848000,91334000,91334000,-17657000,103715000,785358000,61464000,771135000,0,231336000,0,406720000,151848000,0,0,229000,0,563262000,-2643000,None,25628000,None,321323000,None,None,27996000,53182000,None,None,None,358460000,1106681000,95448000,None,47000000,USD,-35432000,-94868000,-41528000,0,91334000,247000,-2011000,-4764000,2771000,-39447000,1834000,-4764000,7377000,0,247000,78999000,7966000,4353000,6096000,7966000,2308000,-37139000,45.25,40.03
17,2016-01-31,USD,527872000,166381000,348614000,178814000,12433000,7964000,0,0,10293000,0,159201000,None,12433000,7180000,2584000,None,None,None,0,10480000,0,2329000,-5351000,0,7964000,7964000,None,USD,1184070000,78066000,None,45478000,295943000,888127000,23840000,71218000,229000,560491000,27299000,49437000,178051000,132587000,244804000,None,None,-23689000,103579000,902440000,25662000,760624000,0,239064000,27299000,485311000,244804000,0,0,229000,0,560491000,-2643000,None,24886000,None,281630000,None,27299000,None,51139000,None,None,None,353739000,1184070000,132587000,None,47000000,USD,-25490000,-97869000,-7857000,0,374326000,-172168000,-369000,628000,7964000,79400000,259425000,-6797000,7417000,0,41000,24791000,-23616000,8117000,7857000,315802000,-1111000,78289000,49.36,45.25
18,2015-10-31,USD,910761000,197655000,572808000,337057000,139402000,87156000,0,0,138343000,0,191044000,None,139402000,6611000,1955000,None,None,None,0,0,0,51187000,0,0,87156000,87156000,None,USD,1416492000,80332000,None,14799000,531496000,884996000,18770000,105287000,229000,552528000,26099000,50164000,182370000,54298000,486627000,171840000,None,-19183000,101137000,1132985000,25494000,754500000,0,553514000,0,510374000,314787000,0,0,229000,0,552528000,-2643000,None,26380000,None,283507000,None,None,26099000,44869000,None,None,None,354065000,1416492000,54298000,None,47000000,USD,None,-22525000,-17715000,0,166337000,170109000,3772000,None,87156000,34930000,-117464000,15691000,7037000,0,0,94982000,0,-1066000,17715000,-298739000,558000,35488000,55.09,49.36
19,2015-07-31,USD,473884000,147397000,305544000,168340000,20943000,12453000,0,0,19766000,0,141483000,None,20943000,5914000,1177000,None,None,None,0,0,0,7313000,0,0,12453000,12453000,None,USD,1189479000,79791000,None,39054000,404304000,785175000,19006000,56225000,232000,465372000,25846000,49844000,181942000,18810000,359452000,5503000,None,-20112000,89743000,917794000,25490000,655540000,0,254716000,0,605214000,353949000,0,0,232000,0,465372000,-3899000,None,26817000,None,271685000,None,None,25846000,44852000,None,None,None,343582000,1189479000,18810000,None,46000000,USD,-25490000,213098000,-34400000,0,5503000,11983000,6407000,None,12453000,-64136000,-41719000,-7742000,5914000,0,73000,-233780000,0,-1866000,8910000,-29796000,-2762000,-66898000,72.23,55.09
