,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,105646000,306171000,62552000,168779000,104313000,11209000,0,0,14521000,0,7947000,None,28577000,3055000,10308000,None,None,None,0,8005000,0,3312000,-60174000,0,29490000,11209000,None,USD,792622000,692108000,None,5441000,561439000,231183000,400000,50974000,572000,-183888000,22174000,284108000,698840000,12921000,57127000,575000,575000,64000,8844000,85738000,5277000,-460925000,0,55917000,483321000,10659000,327000,0,0,0,0,0,-20899000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-6433000,-3550000,-8532000,41569000,57048000,-91273000,-11689000,2723000,11209000,-3520000,96169000,None,29910000,-135171000,3193000,0,23468000,32312000,5105000,None,None,None,nan,12.3
11,2017-09-30,USD,102388000,2973000,60898000,-5120000,-3828000,7850000,0,0,12976000,0,8867000,None,25568000,-1168000,11688000,None,None,None,0,0,0,5126000,-1853000,0,-3664000,7850000,None,USD,799510000,697784000,None,6540000,567633000,231877000,None,22500000,551000,-181055000,21636000,284108000,704121000,11535000,45415000,500832000,500832000,-97000,7802000,87587000,640000,-465907000,None,59964000,500018000,9548000,22101000,None,None,None,None,None,-20749000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-2273000,0,-3439000,None,-18144000,-31947000,228000,23430000,7850000,1386000,59410000,None,6570000,-121129000,161000,None,21555000,7762000,2628000,None,None,None,nan,nan
12,2017-06-30,USD,100934000,90701000,61569000,21593000,4796000,2354000,0,0,3682000,0,8261000,None,22973000,-1908000,13843000,None,None,None,0,0,0,1328000,-20273000,0,-9789000,2354000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,59000000,USD,None,None,None,None,None,None,None,None,2354000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
13,2017-03-31,USD,100661000,-90701000,62531000,-21593000,-4796000,4413000,0,0,7279000,0,8921000,None,21055000,1908000,12628000,None,None,None,0,0,0,2866000,20273000,0,9789000,4413000,None,USD,830713000,427111000,None,None,611848000,218865000,None,5700000,3000,-189995000,22037000,284108000,9422000,12086000,54696000,535115000,535115000,-382000,9290000,93496000,7286000,-492354000,None,75305000,535115000,None,28317000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,59000000,USD,-896000,2749000,-1562000,None,113418000,-12467000,-6801000,-21999000,4413000,-4355000,9674000,None,8154000,-53000,782000,None,8555000,6162000,666000,None,None,None,nan,nan
14,2016-12-31,USD,98079000,250751000,71282000,104165000,47132000,-6071000,0,0,-9071000,0,8282000,None,9861000,1137000,11265000,None,None,None,0,16253000,0,-3000000,-56203000,0,-6071000,-6071000,None,USD,850951000,718457000,None,4208000,519953000,330998000,22905000,68074000,548000,-74532000,27915000,284108000,731250000,16441000,75286000,423273000,423273000,-537000,9544000,110177000,3525000,-387459000,None,83870000,420252000,5638000,3712000,None,None,None,None,None,-16245000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-4496000,7997000,-210082000,-21000,111983000,171839000,-18247000,5251000,-6071000,1297000,39540000,None,30405000,-627000,78730000,None,-5306000,8170000,1164000,None,None,None,nan,nan
15,2016-09-30,USD,86171000,0,57881000,0,0,-360000,0,0,-608000,0,7338000,None,13470000,0,9993000,None,None,None,0,0,0,-248000,0,0,0,-360000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,113633000,0,70949000,0,0,360000,0,0,608000,0,11008000,None,17407000,0,13384000,None,None,None,0,0,0,248000,0,0,0,360000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,360000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,240763000,193957000,145300000,97056000,46806000,3800000,0,0,7222000,0,22959000,None,45213000,1008000,26045000,None,None,None,0,11993000,0,3422000,-39584000,0,3800000,3800000,None,USD,620389000,549131000,None,3645000,370960000,249429000,900000,38658000,466000,-67834000,18991000,219732000,555171000,15144000,42909000,311898000,311898000,-542000,6592000,58901000,532000,-299702000,None,36999000,311898000,2838000,1413000,None,None,None,None,None,-3992000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-2252000,-60000,-20149000,-21000,32952000,-31124000,-4461000,-7051000,3800000,-10619000,40654000,None,27291000,-60101000,111000,None,3742000,10544000,1928000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
