,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,5889100000,-2160744000,108922000,-6173480000,182422000,114865000,0,0,176566000,0,76245000,None,206914000,65190000,327973000,None,None,None,0,75060000,0,61701000,120208000,0,-2512343000,114865000,None,USD,43117720000,None,None,549347000,39086029000,4031691000,None,None,550000,2221670000,403821000,None,9871826000,335466000,37452875000,2895000000,2895000000,-68867000,61571000,913646000,9178015000,4031691000,45388000,None,4452381000,432277000,33439827000,None,None,None,None,None,-171000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,-368579000,0,-4341952000,-95291000,2041100000,3647491000,1606391000,-176827000,114865000,-203485000,490976000,None,12193000,None,None,None,None,282508000,23066000,None,None,None,137.26,141.95
11,2017-09-30,USD,9792015000,4014240000,76192000,10530895000,-506942000,124471000,0,0,196969000,0,78322000,None,221211000,-165505000,-221705000,None,None,None,0,-117280000,0,72498000,-229510000,0,4360975000,124471000,None,USD,41326924000,None,None,474545000,37394971000,3931953000,None,None,550000,2132798000,397923000,None,9610273000,293758000,34486961000,3319181000,3319181000,-42878000,60025000,801460000,8950638000,3931953000,None,None,2802181000,370793000,33677867000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,-79495000,0,-881187000,10344000,-248900000,1906903000,1788803000,219259000,124471000,-238290000,632172000,None,3063000,None,None,71006000,None,36565000,18146000,None,None,None,128.04,137.26
12,2017-06-30,USD,2892585000,-1445426000,242286000,-3347085000,324520000,13957000,0,0,12927000,0,76343000,None,49937000,100315000,126315000,None,None,None,0,42220000,0,-1088076000,82306000,0,-1461423000,13957000,None,USD,40718610000,None,None,430787000,36921364000,3797246000,None,None,550000,2010534000,184490000,None,9599585000,532048000,33982576000,3567881000,3567881000,-40671000,56337000,991461000,8934626000,3797246000,None,None,2857881000,327470000,33168993000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,-73701000,0,-682424000,-9560000,400000000,1646929000,1279929000,-242375000,13957000,-199490000,249249000,None,2920000,None,None,90184000,None,78046000,11395000,None,None,None,143.53,128.04
13,2017-03-31,USD,0,0,68480000,0,0,133916000,0,0,188802000,0,74471000,None,214694000,0,0,None,None,None,0,0,0,54886000,0,0,0,133916000,None,USD,40265334000,None,None,None,36500471000,3764863000,None,None,550000,1990507000,397586000,None,9402624000,None,None,None,None,None,53917000,None,None,None,None,None,2792683000,277596000,32935202000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,None,None,None,None,1018777000,1051777000,None,133916000,None,394467000,None,None,None,None,255428000,None,None,6055000,None,None,None,148.39,143.53
14,2016-12-31,USD,1034218000,355506000,67707000,1034218000,0,113937000,0,0,188739000,0,66699000,None,215328000,0,169909000,None,None,None,0,0,0,74802000,-21265000,0,396324000,113937000,None,USD,39047611000,None,None,1050791000,35435347000,3612264000,None,None,546000,1848618000,373599000,None,9068764000,150651000,33096759000,320000000,320000000,-54714000,50698000,1221075000,8506101000,3612264000,39095000,None,2337488000,559528000,31861260000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,-38523000,0,-5419588000,21776000,-337231000,5077767000,5087334000,51258000,113937000,197405000,539226000,None,10086000,None,318786000,None,None,63550000,16623000,None,None,None,150.2,148.39
15,2016-09-30,USD,0,0,125118000,0,0,76110000,0,0,124859000,0,70931000,None,147549000,0,0,None,None,None,0,0,0,48749000,0,0,0,76110000,None,USD,37792320000,None,None,None,34230723000,3561597000,None,None,546000,1808873000,252909000,None,8978030000,None,None,None,None,None,47668000,None,None,None,None,None,256545000,510666000,31395369000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,None,None,None,None,3994053000,4621446000,None,76110000,None,272965000,None,None,None,None,None,None,None,10962000,None,None,None,118.45,150.2
16,2016-06-30,USD,0,0,75582000,0,0,102242000,0,0,169212000,0,68996000,None,190153000,0,0,None,None,None,0,0,0,66970000,0,0,0,102242000,None,USD,36546835000,None,None,None,33052349000,3494486000,None,None,537000,1752709000,252221000,None,9227389000,None,None,None,None,None,46373000,None,None,None,None,None,256354000,493241000,29578774000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,None,None,None,None,2816425000,2804851000,None,102242000,None,51502000,None,None,None,None,None,None,None,7071000,None,None,None,124.92,118.45
17,2016-03-31,USD,0,0,57276000,0,0,104035000,0,0,174637000,0,68920000,None,195556000,0,0,None,None,None,0,0,0,70602000,0,0,0,104035000,None,USD,34897772000,None,None,None,31528775000,3368997000,None,None,536000,1641670000,277163000,None,9313345000,None,None,None,None,None,45547000,None,None,None,None,None,None,397395000,28106612000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53000000,USD,None,None,None,None,None,1264305000,1332689000,None,104035000,None,132555000,None,None,None,None,9222000,None,None,3872000,None,None,None,136.12,124.92
18,2015-12-31,USD,969291000,325329000,50745000,969291000,0,102988000,0,0,172567000,0,65590000,None,193076000,0,129847000,None,None,None,0,0,0,69579000,-15885000,0,373065000,102988000,None,USD,33450545000,None,None,864864000,30558711000,2891834000,None,None,509000,1497508000,247625000,None,9010939000,27046000,27888035000,470000000,470000000,-9503000,44161000,894236000,8528310000,2891834000,30292000,None,3045163000,456358000,26773923000,None,None,None,None,None,-5684000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51000000,USD,-143875000,0,-6171985000,-68067000,1487000000,5651132000,4153644000,-13494000,102988000,42468000,563321000,None,9044000,None,343000,7557000,None,184637000,12209000,None,None,None,153.37,136.12
19,2015-09-30,USD,0,0,44412000,0,0,96225000,0,0,160263000,0,65432000,None,178738000,0,0,None,None,None,0,0,0,64038000,0,0,0,96225000,None,USD,31920524000,None,None,None,29098847000,2821677000,None,None,509000,1436449000,237389000,None,8942843000,None,None,None,None,None,41925000,None,None,None,None,None,None,598792000,26611295000,None,None,None,None,None,-5765000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51000000,USD,None,None,None,None,None,4201499000,3991020000,None,96225000,None,256125000,None,None,None,None,None,None,None,7642000,None,None,None,137.56,153.37
