,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,326897000,130470000,173355000,153542000,22458000,4620000,32631000,0,22458000,0,97400000,-614000,23072000,439000,0,None,None,None,0,0,0,17838000,1075000,0,4620000,4620000,None,USD,691522000,44712000,None,19105000,221195000,470327000,0,7761000,279000,277989000,13932000,121440000,212217000,128635000,197724000,None,None,1992000,44579000,434726000,14200000,304175000,37225000,142829000,0,106932000,189963000,0,0,279000,0,277989000,0,None,14534000,None,31531000,None,None,23471000,23471000,None,None,None,190067000,691522000,165860000,None,27945144,USD,-978000,19356000,-139917000,-132198000,None,1574000,-9000,17594000,4621000,-113126000,25217000,-730000,10976000,0,1583000,22474000,-53251000,10814000,6741000,-42294000,-25000,-113151000,76.7,64.19
11,2017-09-30,USD,205399000,78491000,103016000,102383000,26493000,22082000,28843000,0,26493000,0,49648000,2601000,23892000,1317000,0,None,None,None,0,0,0,4411000,915000,0,22082000,22082000,None,USD,610661000,15315000,None,18395000,154169000,456492000,0,4607000,279000,273368000,8042000,41041000,105508000,241786000,146127000,None,None,59000,37093000,468060000,None,400136000,36442000,78624000,0,92813000,141520000,0,0,279000,0,273368000,0,None,14064000,35088000,142601000,None,None,None,8042000,None,None,None,182786000,610661000,278228000,None,27874351,USD,3500000,34457000,-321000,-463000,None,3625000,-9000,7149000,22081000,21612000,18308000,-3621000,5708000,0,3625000,-13124000,9429000,2253000,3358000,-29446000,1000,21613000,77.06,76.7
12,2017-06-30,USD,183148000,85803000,93257000,89891000,5774000,7903000,26167000,0,5774000,0,59636000,1686000,4088000,-1317000,0,None,None,None,0,0,0,-2129000,1683000,0,7903000,7903000,None,USD,544791000,17645000,None,14211000,118994000,425797000,0,3069000,276000,251286000,6282000,41332000,108441000,220173000,112712000,None,None,113000,37108000,399242000,None,366820000,39939000,41672000,0,83247000,109643000,0,0,276000,0,251286000,0,None,13611000,35853000,145549000,None,None,None,6282000,None,None,None,174122000,544791000,260112000,None,27644426,USD,-36000,8471000,-26175000,-15875000,None,4447000,-196000,1256000,7903000,-15697000,6031000,-5733000,5329000,0,4643000,-4274000,18489000,1001000,10264000,-6666000,142000,-15555000,84.14,77.06
13,2017-03-31,USD,168467000,65705000,81124000,87343000,21641000,16359000,25508000,0,21641000,0,40197000,3000,21638000,439000,0,None,None,None,0,0,0,5282000,3000,0,16359000,16359000,None,USD,514281000,11343000,None,7317000,105834000,408447000,0,4202000,274000,243384000,5764000,41041000,97027000,235728000,100070000,None,None,-168000,29250000,388004000,None,356063000,39942000,47892000,0,57125000,95868000,0,0,274000,0,243384000,0,None,13214000,31429000,126277000,None,None,None,5764000,None,None,None,164957000,514281000,275670000,None,27409706,USD,2000,-14522000,-3510000,-504000,None,-2056000,-2778000,-1745000,16359000,21193000,26759000,-1745000,3486000,0,722000,-6546000,25155000,4572000,3008000,25155000,12000,21205000,66.14,84.14
14,2016-12-31,USD,212494000,87923000,105852000,106642000,20381000,13681000,21861000,0,20381000,0,66062000,1662000,18719000,439000,0,None,None,None,0,0,0,6700000,3281000,0,13681000,13681000,None,USD,507912000,12207000,None,5591000,118956000,388956000,0,4486000,272000,226950000,6320000,41041000,96710000,214523000,112636000,None,None,-151000,27532000,383670000,12877000,335708000,39930000,73048000,0,50578000,108150000,0,0,272000,0,226950000,0,None,12877000,30585000,124242000,None,None,None,6320000,None,None,None,161885000,507912000,254453000,None,27237870,USD,-1366000,24067000,-6123000,-2292000,None,6704000,1856000,12460000,13681000,49971000,49390000,4766000,3435000,0,4848000,10491000,25682000,-1753000,2465000,-5297000,None,49971000,58.45,66.14
15,2016-09-30,USD,168610000,53609000,87550000,81060000,27974000,19512000,19672000,0,27974000,0,33937000,523000,27451000,0,0,None,None,None,0,0,0,8462000,-1096000,0,19512000,19512000,None,USD,458626000,13071000,None,10357000,94109000,364517000,0,1297000,270000,213269000,4231000,41041000,89973000,164552000,89878000,None,None,-20000,26745000,341908000,None,310405000,38179000,67751000,0,61069000,88581000,0,0,270000,0,213269000,0,None,9843000,26018000,116718000,None,None,None,4231000,None,None,None,150998000,458626000,202731000,None,26970474,USD,-3502000,16879000,-6980000,-7000,None,1656000,303000,5853000,19512000,26086000,31410000,5853000,3442000,0,1353000,-14170000,30979000,8315000,3471000,-8421000,None,26086000,43.98,58.45
16,2016-06-30,USD,148696000,63794000,75690000,69652000,7277000,4814000,18544000,0,7277000,0,45250000,1419000,5858000,0,0,None,None,None,0,0,0,2463000,1619000,0,4814000,4814000,None,USD,416813000,13936000,None,16210000,77272000,339541000,0,1279000,272000,193803000,7392000,41041000,95248000,138466000,69880000,None,None,46000,25833000,295732000,None,284564000,34827000,59330000,0,46899000,68601000,0,0,272000,0,193757000,0,None,9836000,30435000,121081000,None,None,None,7392000,None,None,None,145466000,416813000,173293000,None,None,USD,-4052000,3821000,17293000,23092000,None,-82231000,463000,-4447000,4814000,-77524000,-12999000,-4447000,3354000,0,-82694000,5865000,39400000,4258000,2491000,-30664000,None,-77524000,35.08,43.98
17,2016-03-31,USD,130804000,56432000,68843000,61961000,5729000,3932000,19728000,0,5729000,0,36704000,200000,5529000,0,0,None,None,None,0,0,0,1797000,0,0,3932000,3932000,None,USD,490803000,14800000,None,31736000,77619000,413184000,0,7243000,289000,188943000,7231000,48751000,105331000,215990000,70388000,None,None,1000,25600000,359872000,None,349633000,30746000,28636000,0,52764000,63145000,0,0,289000,0,188943000,0,None,9931000,31849000,130931000,None,None,None,7231000,None,None,None,223951000,490803000,246736000,None,28908411,USD,2500000,-26207000,-413000,-523000,None,-12135000,-951000,None,3932000,36075000,48623000,-2985000,3375000,0,-11184000,-3167000,70064000,3611000,2390000,70064000,None,36075000,35.3,35.08
18,2015-12-31,USD,206420000,87923000,106572000,106642000,20381000,13681000,20185000,0,20381000,0,66062000,1662000,18719000,925000,0,None,None,None,0,0,0,6966000,2446000,0,13681000,13681000,None,USD,521743000,12207000,None,5591000,118956000,417411000,0,4486000,291000,226950000,7706000,41041000,105544000,214523000,112636000,None,None,-151000,26850000,389349000,9408000,352996000,39930000,73048000,0,50578000,108150000,0,0,291000,0,226950000,0,None,12877000,31721000,132394000,None,None,None,6320000,None,None,None,161885000,521743000,254453000,None,None,USD,-1366000,24067000,-6123000,-2292000,None,6704000,1856000,922000,13681000,49971000,49390000,4766000,3435000,0,4848000,10491000,-31461000,-1753000,2465000,-5297000,None,49971000,35.4,35.3
19,2015-09-30,USD,143609000,51202000,73751000,69858000,18563000,12793000,18122000,0,18563000,0,33080000,-93000,18656000,0,0,None,None,None,0,0,0,5770000,-32000,0,12793000,12793000,None,USD,489813000,16529000,None,8408000,86707000,403106000,0,2279000,292000,165680000,3033000,48751000,84734000,176430000,83674000,None,None,-126000,28553000,376526000,None,337826000,35791000,97232000,0,58665000,81395000,0,0,292000,0,165680000,0,None,11766000,7688000,113287000,None,None,None,3033000,None,None,None,237260000,489813000,212221000,None,28247802,USD,1425000,7381000,-593000,0,None,-17812000,43000,None,12793000,-10186000,8219000,2083000,3558000,0,-17855000,-12688000,5258000,5508000,2018000,-10416000,None,-10186000,29.14,35.4
