,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-02-25,USD,1328000000,744200000,1395700000,1328000000,599900000,453700000,None,None,599900000,1800000,608000000,16100000,583800000,136200000,39800000,None,None,None,None,None,None,144400000,None,14500000,455500000,453700000,None,USD,7374300000,1300400000,None,305100000,925900000,5901900000,None,None,48700000,4758800000,1430100000,665700000,853600000,1681400000,588200000,429600000,429600000,-6400000,650200000,2275000000,2095100000,5782700000,None,603400000,3232900000,1016700000,588200000,None,None,48700000,None,5205000000,None,None,1688300000,None,5099300000,None,None,337700000,337700000,None,546500000,None,654600000,7374300000,1681400000,None,None,USD,-413900000,-23500000,-519800000,-69200000,119600000,-237500000,None,-111100000,455500000,-240900000,521000000,-4100000,36900000,-174800000,-67300000,40700000,84000000,32700000,36700000,None,1300000,-239600000,112.3,107.97
11,2017-12-31,USD,1286100000,755100000,729900000,1286100000,633000000,347100000,0,0,633000000,39500000,664700000,102000000,531000000,90400000,-38000000,None,None,None,0,923400000,0,246400000,1623500000,1400000,386600000,347100000,None,USD,7534700000,665700000,None,None,717500000,5824400000,0,108500000,49000000,4932900000,325200000,665700000,3913800000,1902700000,392300000,None,None,-3600000,652000000,2459400000,1477300000,6151500000,0,556700000,0,363200000,392300000,0,0,49000000,0,4932900000,0,None,2280300000,None,5075300000,None,None,325200000,325200000,None,992800000,None,846100000,7534700000,1902700000,None,245111000,USD,39800000,323400000,-36400000,-19200000,None,190900000,1281600000,-1200000,386600000,31200000,-123300000,-715900000,36700000,-142300000,333200000,0,-101600000,-53300000,57000000,-100800000,-1600000,29600000,104.93,112.3
12,2017-11-26,USD,1286100000,755100000,859900000,1177300000,633000000,347100000,0,0,633000000,39500000,664700000,102000000,531000000,90400000,74400000,None,None,None,0,-602000000,0,246400000,-1471500000,-2600000,386600000,347100000,None,USD,7534700000,1298200000,None,229300000,717500000,5824400000,None,None,49000000,4932900000,1501500000,665700000,846100000,1902700000,392300000,265900000,265900000,-3600000,652000000,2459400000,1477300000,6151500000,None,556700000,3261800000,1059200000,392300000,None,None,49000000,None,4932900000,None,None,2280300000,None,5075300000,None,None,325200000,325200000,None,992800000,None,846100000,7534700000,1902700000,None,None,USD,39800000,323400000,-36400000,-19200000,238500000,190900000,None,-30200000,386600000,31200000,-123300000,-715900000,36700000,-142300000,333200000,7900000,-96100000,-53300000,57000000,-100800000,-1600000,29600000,97.88,104.93
13,2017-09-30,USD,1221700000,673200000,655200000,1221700000,615800000,390900000,0,0,615800000,13300000,589200000,67300000,548500000,84000000,-72800000,None,None,None,0,120400000,0,211600000,294300000,1500000,404200000,390900000,None,USD,7379600000,665700000,None,None,897800000,5528000000,0,453800000,48400000,4728200000,233700000,665700000,3999800000,1869400000,664100000,None,None,-500000,635000000,2377300000,1359300000,5816100000,0,507900000,0,260700000,664100000,0,0,48400000,0,4728200000,0,None,2342300000,None,5002300000,None,None,233700000,233700000,None,953800000,None,751900000,7379600000,1869400000,None,242214000,USD,-15000000,0,-62200000,-700000,None,205800000,1005300000,163100000,404200000,357200000,213600000,-261900000,35000000,-140400000,346200000,0,0,36300000,46500000,None,3100000,360300000,90.65,97.88
14,2017-08-27,USD,1221700000,673200000,1285200000,1221700000,615800000,390900000,0,0,615800000,13300000,589200000,67300000,548500000,84000000,36400000,None,None,None,0,0,0,211600000,0,-300000,404200000,390900000,None,USD,7379600000,1223600000,None,227700000,897800000,5528000000,None,None,48400000,4312600000,1522400000,665700000,827500000,1869400000,664100000,522200000,522200000,-500000,635000000,2377300000,1359300000,5816100000,None,507900000,2767000000,1068800000,664100000,None,None,48400000,None,4728200000,None,None,2342300000,None,5002300000,None,None,233700000,233700000,None,953800000,None,751900000,7379600000,1869400000,None,None,USD,-15000000,-23600000,-62200000,-700000,293000000,205800000,-14400000,125600000,404200000,357200000,213600000,-261900000,35000000,-140400000,346200000,-138400000,-13700000,36300000,42600000,None,3100000,360300000,83.9,90.65
15,2017-06-30,USD,1171600000,664000000,642100000,1171600000,619600000,373900000,0,None,619600000,16100000,580900000,112000000,507600000,83100000,0,None,None,None,None,186200000,None,229600000,227000000,None,390000000,373900000,None,USD,6532600000,665700000,None,None,736400000,5168600000,0,306300000,48100000,4477600000,228300000,665700000,3546800000,1542200000,508100000,None,None,-11600000,624300000,2030900000,1333700000,5130500000,0,488700000,0,256900000,508100000,0,0,48100000,0,4477600000,0,None,1878000000,None,4501700000,None,None,228300000,228300000,None,627600000,None,654500000,6532600000,1542200000,None,240262000,USD,169900000,0,108200000,-26000000,None,-81200000,717700000,-213900000,390000000,-22300000,-49300000,-920000000,36300000,-139500000,58300000,0,0,444400000,35700000,None,7200000,-15100000,74.21,83.9
16,2017-05-28,USD,1171600000,664000000,4859500000,1171600000,619600000,373900000,0,0,619600000,16100000,580900000,112000000,507600000,83100000,241200000,None,None,None,0,-3317500000,0,229600000,-151600000,-689600000,390000000,373900000,None,USD,6532600000,1232900000,None,264200000,736400000,5168600000,None,None,48100000,4247000000,1528800000,665700000,790600000,1542200000,508100000,227200000,227200000,-11600000,624300000,2013200000,1333700000,5130500000,None,488700000,2769200000,934200000,508100000,None,None,48100000,None,4477600000,None,None,1878000000,None,4501700000,None,None,228300000,228300000,None,627600000,None,654500000,6532600000,1542200000,None,None,USD,169900000,-96300000,108200000,-26000000,-1050200000,-81200000,822300000,67300000,390000000,-22300000,-49300000,-920000000,36300000,-139500000,58300000,123300000,104700000,444400000,35700000,None,7200000,-15100000,69.7,74.21
17,2017-03-31,USD,1113600000,591900000,625300000,1113600000,636700000,385900000,0,0,636700000,14500000,560900000,115000000,521700000,31000000,-91400000,None,None,None,0,6036300000,0,236300000,200400000,3968500000,400400000,385900000,None,USD,6275600000,665700000,None,None,816300000,5000200000,0,165000000,48300000,4302700000,204100000,665700000,3455800000,1580800000,612200000,None,None,-5400000,625200000,2063300000,1299500000,4793600000,0,482500000,0,81100000,612200000,0,0,48300000,0,4302700000,0,None,1621900000,None,4212300000,None,None,204100000,204100000,None,459100000,None,654600000,6275600000,1580800000,None,241260000,USD,123100000,323400000,29400000,-46800000,None,146000000,551100000,344000000,400400000,363900000,188500000,329600000,35600000,-140900000,286900000,0,0,-577100000,46900000,None,-3400000,360500000,68.15,69.7
18,2017-02-26,USD,1113600000,591900000,76300000,1113600000,636700000,385900000,0,0,636700000,14500000,560900000,115000000,521700000,31000000,45700000,None,None,None,0,-2781000000,0,236300000,-121400000,-7943300000,400400000,385900000,None,USD,6275600000,1253100000,None,207700000,816300000,5000200000,None,None,48300000,4171000000,1788200000,665700000,797600000,1580800000,612200000,132500000,132500000,-5400000,625200000,2063300000,1299500000,4793600000,None,482500000,2841700000,1046400000,612200000,None,None,48300000,None,4302700000,None,None,1621900000,None,4212300000,None,None,204100000,204100000,None,459100000,None,654600000,6275600000,1580800000,None,None,USD,123100000,-85400000,29400000,-46800000,-509400000,146000000,-1900000,-39900000,400400000,363900000,188500000,329600000,35600000,-140900000,286900000,67200000,98700000,-577100000,46900000,None,-3400000,360500000,71.95,68.15
19,2016-12-31,USD,1091200000,527900000,594500000,1091200000,702300000,396700000,0,0,575500000,-13000000,300800000,139000000,563300000,227100000,0,None,None,None,0,62200000,0,191800000,72600000,4766400000,383700000,396700000,None,USD,6225000000,665700000,None,None,529200000,5008600000,0,92600000,49000000,4293600000,216500000,665700000,3800800000,1204900000,312700000,None,None,11500000,615100000,1660000000,1257500000,5030100000,0,455100000,0,75400000,312700000,0,0,49000000,0,4293600000,0,None,2026700000,None,4565000000,None,None,216500000,216500000,None,687200000,None,654500000,6225000000,1204900000,None,244784000,USD,218800000,138600000,106200000,120900000,None,-176400000,915000000,-125300000,379800000,98200000,170500000,None,133400000,-540800000,0,0,-10500000,116600000,148300000,None,None,None,75.26,71.95
