,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,42508000,66320000,64803000,42508000,-23812000,-22122000,52468000,0,-21966000,19271000,13852000,None,-23812000,0,-1846000,None,None,None,0,0,0,156000,-3273000,0,-22122000,-22122000,None,USD,898650000,0,None,4800000,316200000,563179000,115888000,7968000,825000,-595945000,141179000,0,20204000,673658000,77258000,115007000,115007000,-1795000,129476000,748970000,10506000,563179000,62060000,8452000,97763000,0,69290000,0,1160094000,825000,0,-595945000,0,None,9698000,None,149680000,None,None,123054000,238942000,None,None,None,1160094000,898650000,735718000,None,82498000,USD,23505000,11624000,19997000,0,-101000,3413000,-2326000,7562000,-22122000,22224000,-1186000,-2652000,1858000,0,5840000,0,1996000,9930000,3508000,176000,61000,22285000,47.4,46.2
11,2017-09-30,USD,27272000,63289000,61779000,27272000,-36017000,-37737000,50336000,0,-37680000,19271000,12953000,None,-36017000,0,1663000,None,None,None,0,0,0,57000,0,0,-37737000,-37737000,None,USD,894892000,0,None,2856000,304123000,571498000,114643000,7974000,818000,-573823000,138255000,0,26793000,651373000,68498000,114292000,114292000,-1609000,126643000,741456000,16767000,571498000,78599000,8628000,97370000,0,60524000,590769000,0,818000,0,-573823000,0,None,10026000,None,153436000,None,None,120982000,235625000,None,None,None,1146112000,894892000,729972000,None,81814000,USD,12921000,7828000,9541000,0,-101000,370025000,353858000,3052000,-37737000,361132000,-18434000,-370000,1949000,0,16268000,0,1820000,9591000,3380000,305000,-36000,361096000,53.8,47.4
12,2017-06-30,USD,28997000,60406000,58859000,28997000,-31409000,-33183000,46981000,0,-33135000,-38542000,13425000,None,-31409000,0,1726000,None,None,None,0,0,0,48000,0,0,-33183000,-33183000,None,USD,542638000,0,None,3013000,293269000,230098000,113515000,7979000,710000,-536086000,136044000,0,48703000,290277000,59774000,113735000,113735000,-1387000,122591000,371344000,39204000,230098000,69121000,8933000,97451000,0,51795000,249369000,0,710000,0,-536086000,0,None,9499000,None,171294000,None,97451000,22529000,233495000,None,None,None,766861000,542638000,359398000,None,70969000,USD,17896000,1086000,16920000,0,-100000,122460000,113801000,1791000,-33183000,119622000,-19758000,2522000,1998000,0,8759000,0,1515000,9504000,976000,-1685000,57000,119679000,32.3,53.8
13,2017-03-31,USD,26891000,58262000,56737000,26891000,-31371000,-33161000,46732000,0,-33101000,19271000,11530000,None,-31371000,0,1730000,None,None,None,0,0,0,60000,0,0,-33161000,-33161000,None,USD,441756000,0,None,5911000,290784000,131701000,112143000,7984000,644000,-502903000,133135000,0,62357000,170598000,60113000,112688000,112688000,-1020000,122818000,256581000,53155000,131701000,72824000,7248000,97536000,0,52129000,150972000,0,644000,0,-502903000,0,None,9202000,None,185175000,None,97536000,20992000,230671000,None,None,None,634980000,441756000,243422000,None,64422000,USD,24039000,-3912000,23408000,5000,-101000,574000,-2424000,-3776000,-33161000,-3153000,-27135000,-3776000,2138000,0,3099000,0,3200000,8376000,636000,3200000,-31000,-3184000,24.65,32.3
14,2016-12-31,USD,31913000,63192000,61672000,31913000,-31279000,-34001000,50606000,0,-33812000,19271000,12586000,None,-31279000,0,2533000,None,None,None,0,0,0,189000,-8097000,0,-34001000,-34001000,None,USD,469552000,0,None,2889000,294443000,155838000,110921000,7988000,637000,-469742000,131966000,0,79379000,173782000,65125000,112206000,112206000,-960000,123657000,266516000,71010000,155838000,79397000,10448000,97352000,0,57137000,0,625903000,637000,0,-469742000,0,None,8369000,None,203036000,None,97352000,21045000,229318000,None,None,None,625903000,469552000,253179000,None,63665000,USD,-8969000,6655000,-9115000,0,-101000,3145000,-498000,6639000,-34002000,-24515000,-18545000,1513000,2169000,0,3744000,0,4957000,7876000,146000,-2756000,14000,-24501000,21.4,24.65
15,2016-09-30,USD,30102000,52204000,50691000,30102000,-22102000,-24154000,40558000,0,-23996000,19271000,11646000,None,-22102000,0,1894000,None,None,None,0,0,0,158000,0,0,-24154000,-24154000,None,USD,486213000,0,None,3965000,288597000,178345000,108975000,7957000,631000,-435740000,129476000,0,107977000,198283000,61744000,None,None,-1333000,124774000,253462000,98730000,178345000,43522000,7692000,97377000,0,53787000,197616000,0,631000,0,-435740000,0,None,9247000,None,232751000,None,97377000,20501000,226853000,None,None,None,614787000,486213000,241805000,None,63075000,USD,8672000,1860000,8585000,0,-101000,1089000,-451000,-491000,-24154000,7907000,-1767000,-546000,2202000,0,1641000,0,7713000,8475000,87000,10396000,-35000,7872000,20.7,21.4
16,2016-06-30,USD,89280000,62768000,61263000,89280000,26512000,24316000,52392000,0,24203000,-38542000,10376000,None,26512000,0,2309000,None,None,None,0,0,0,-113000,0,0,24316000,24316000,None,USD,499129000,0,None,3705000,286752000,193106000,102408000,15027000,627000,-411586000,122914000,0,120556000,190411000,66443000,None,None,-1024000,126264000,252309000,111540000,193106000,40105000,18088000,97395000,0,51416000,212377000,0,627000,0,-411586000,0,None,9016000,None,246820000,None,97395000,20506000,220309000,None,None,None,605089000,499129000,230516000,None,62742000,USD,2214000,20858000,2093000,0,-100000,2653000,-530000,842000,24317000,49424000,44678000,1049000,2201000,0,3283000,0,2683000,8404000,121000,-12151000,28000,49452000,16.41,20.7
17,2016-03-31,USD,28282000,55067000,53565000,28282000,-26785000,-27841000,43650000,0,-28146000,19271000,11417000,None,-26785000,0,1361000,None,None,None,0,0,0,-305000,0,0,-27841000,-27841000,None,USD,442535000,0,None,4651000,266312000,156952000,89909000,12722000,624000,-435903000,110932000,0,130921000,140959000,58303000,None,None,-1704000,127613000,184001000,122009000,156952000,32454000,5937000,97077000,0,45581000,176223000,176223000,624000,176223000,-435903000,-176223000,None,8912000,None,258534000,None,97077000,21023000,208009000,None,None,None,593935000,442535000,173413000,None,62425000,USD,5957000,-7158000,5059000,0,-101000,-149000,-1261000,-305000,-27841000,-12348000,-17258000,-1264000,2197000,0,1213000,0,9468000,7340000,898000,9468000,-17000,-12365000,21.29,16.41
18,2015-12-31,USD,24442000,72889000,71428000,24442000,-51455000,-51369000,59924000,0,-51089000,19271000,12965000,None,-48447000,0,-366000,None,None,None,0,0,0,280000,-7912000,0,-51369000,-51369000,None,USD,470574000,0,None,3988000,273749000,177554000,85132000,12728000,620000,-408062000,109526000,0,140990000,153324000,67181000,112127000,112127000,-1651000,129020000,200564000,131720000,177554000,27847000,15405000,97042000,0,54453000,196825000,196825000,620000,196825000,-408062000,-196825000,None,9270000,None,270010000,None,97042000,19692000,206568000,None,None,None,586647000,470574000,181171000,None,60000000,USD,-19865000,11021000,-20172000,2000,-101000,4125000,-944000,3284000,-51369000,-55350000,-39303000,-488000,2166000,0,4226000,0,-1952000,7399000,309000,-8032000,24000,-55326000,30.47,21.29
19,2015-09-30,USD,19538000,63308000,61886000,19538000,-42312000,-45098000,52071000,0,-45070000,0,11237000,1458000,-43770000,0,2758000,None,None,None,0,0,0,28000,0,0,-45098000,-45098000,None,USD,499247000,0,None,3677000,262692000,217284000,90534000,12980000,612000,-356693000,106714000,0,137067000,208650000,58988000,None,None,-1614000,129607000,232573000,127974000,217284000,12873000,7373000,96990000,0,46008000,236555000,236555000,612000,236555000,-356693000,-236555000,None,9093000,None,266674000,None,96990000,16180000,203704000,None,None,None,574979000,499247000,221523000,None,61240000,USD,8937000,-5784000,8258000,0,-101000,2814000,None,None,-45098000,-27053000,-38125000,-984000,2176000,0,2915000,0,6080000,6755000,679000,4810000,-833000,-27886000,21.92,30.47
