,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,38911000,39825000,14580000,107191000,67366000,17326000,0,0,17326000,0,39825000,None,24331000,0,5692000,None,None,None,0,0,0,0,-14099000,0,53267000,17326000,None,USD,1641565000,None,None,None,719960000,921605000,None,19389000,423000,-70158000,1193000,None,1462209000,150789000,179296000,539471000,539471000,-56839000,None,180395000,1461170000,921605000,None,28567000,539471000,None,159907000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,-164776000,None,None,152018000,84830000,139000,-153798000,17326000,-161257000,-246087000,None,None,-67327000,None,None,4120000,-2067000,0,None,None,None,20.21,20.31
11,2017-09-30,USD,36147000,13484000,13484000,122108000,90231000,17163000,0,0,17163000,0,50204000,None,22663000,0,5348000,None,None,None,0,0,0,0,-4892000,0,67012000,17163000,None,USD,1628062000,None,None,None,706879000,921183000,None,21294000,423000,-69251000,537000,None,1393156000,205444000,234146000,472196000,472196000,-56420000,None,236099000,1391963000,921183000,None,29462000,472196000,None,212852000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,-199898000,None,None,175000000,34459000,82000,-169772000,17163000,-197536000,-355659000,None,None,-50423000,None,None,3225000,152000,0,None,None,None,21.64,20.21
12,2017-06-30,USD,33888000,0,12852000,-114684000,-90395000,18783000,0,0,18783000,0,-49113000,None,21036000,0,4957000,None,None,None,0,0,0,0,-1436000,0,-67007000,18783000,None,USD,1649487000,None,None,None,728563000,920924000,None,18777000,423000,-13242000,933000,None,1220681000,402980000,None,None,None,-56268000,None,None,1219368000,920924000,None,25826000,297169000,None,411684000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,86867000,None,None,-75000000,-91592000,55000,46520000,18783000,-20960000,214598000,None,None,-33519000,None,None,6861000,-2704000,0,None,None,None,21.87,21.64
13,2017-03-31,USD,34392000,0,12393000,28723000,22827000,17158000,0,0,17158000,0,12393000,None,21999000,0,5669000,None,None,None,0,0,0,0,828000,0,17158000,17158000,None,USD,1783912000,None,None,None,865146000,918766000,None,20958000,422000,-12416000,828000,None,1324899000,423940000,None,None,None,-58972000,None,None,1323495000,918766000,None,35073000,297141000,None,471219000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,148588000,None,None,-15200000,-32072000,27000,131829000,17158000,111894000,143966000,None,None,-16899000,None,None,-2386000,-828000,0,None,None,None,22.61,21.87
14,2016-12-31,USD,36639000,56167000,13502000,151839000,95672000,17844000,0,0,17844000,0,56167000,None,23137000,0,5488000,None,None,None,0,0,0,0,11143000,0,106815000,17844000,None,USD,1650547000,None,None,None,732040000,918507000,None,19124000,422000,-71647000,1137000,None,1305868000,312046000,418589000,75000000,75000000,-59800000,None,345769000,1304778000,918507000,None,32687000,312314000,None,324465000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,39787000,None,None,-42700000,-113683000,110000,48511000,17844000,34476000,148159000,None,None,-67685000,-3408000,None,-6364000,-35714000,0,None,None,None,20.82,22.61
15,2016-09-30,USD,39798000,0,14275000,0,0,25619000,0,0,25619000,0,0,None,25523000,0,8519000,None,None,None,0,0,0,0,0,0,0,25619000,None,USD,1682366000,None,None,None,764803000,917563000,None,19612000,422000,None,1507000,None,1362814000,293695000,None,None,None,None,None,None,None,None,None,None,439787000,None,303897000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,19707000,None,None,None,None,83000,None,25619000,None,60435000,None,None,-50785000,None,None,412000,None,0,None,None,None,20.52,20.82
16,2016-06-30,USD,41369000,0,16293000,0,0,35175000,0,0,35175000,0,0,None,25076000,0,5543000,None,None,None,0,0,0,0,0,0,0,35175000,None,USD,1660876000,None,None,None,752033000,908843000,None,18816000,422000,None,1339000,None,1483873000,143510000,None,None,None,None,None,None,None,None,None,None,569959000,None,161919000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,None,None,None,None,102761000,55000,None,35175000,None,None,None,None,-33886000,None,None,None,None,0,None,None,None,19.05,20.52
17,2016-03-31,USD,34033000,0,12097000,0,0,28177000,0,0,28177000,0,0,None,21936000,0,5021000,None,None,None,0,0,0,0,0,0,0,28177000,None,USD,1638635000,None,None,None,748068000,890567000,None,19993000,422000,None,977000,None,1339181000,270687000,None,None,None,None,None,None,None,None,None,None,444432000,None,282666000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,None,None,None,None,None,28000,None,28177000,None,None,None,None,-16986000,None,None,None,None,0,None,None,None,17.28,19.05
18,2015-12-31,USD,31507000,35606000,10028000,115560000,79954000,13994000,0,0,13994000,0,35606000,None,21479000,0,4493000,None,None,None,0,0,0,0,-65874000,0,14080000,13994000,None,USD,1620300000,None,None,None,737602000,882698000,None,18651000,425000,-111718000,3137000,None,1316461000,277570000,303889000,429904000,429904000,-96126000,None,304713000,1312591000,882698000,None,26269000,432900000,None,282914000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,-217492000,None,None,207900000,140217000,267000,-344527000,14080000,-357770000,-497987000,None,None,-67944000,-6000,None,-324000,50276000,0,None,None,None,16.43,17.28
19,2015-09-30,USD,30445000,0,9581000,0,0,86000,0,0,86000,0,0,None,20864000,0,3875000,None,None,None,0,0,0,0,0,0,0,86000,None,USD,1666994000,None,None,None,753124000,913870000,None,19676000,425000,None,4315000,None,1211014000,425707000,None,None,None,None,None,None,None,None,None,None,298400000,None,430733000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,None,None,None,None,22470000,29000,None,86000,None,None,None,None,-50959000,None,None,None,None,0,None,None,None,15.82,16.43
