,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,10315000,11982000,11748000,10315000,-1397000,-1397000,8276000,0,-1397000,0,0,270000,-1667000,3706000,0,None,None,None,0,0,0,0,270000,0,-1397000,-1397000,None,USD,138974000,0,None,3228000,23571000,115403000,1029000,14651000,18000,-91023000,1029000,0,7740000,48734000,22542000,None,None,None,2621000,128613000,6385000,115403000,76469000,182000,0,0,7891000,0,0,18000,0,-91023000,0,None,1355000,None,10361000,None,None,None,1029000,None,None,None,206408000,138974000,125203000,None,18093000,USD,26807000,-9023000,26677000,0,-18000,2000,-17000,-747000,-1397000,18028000,-8651000,-8000,316000,0,2000,0,0,1469000,130000,-8000,None,18028000,3.95,3.6
11,2017-06-30,USD,8346000,11149000,10893000,8346000,-2597000,-4478000,8302000,0,-2597000,0,8508000,206000,-2803000,0,0,None,None,None,0,0,0,1881000,668000,0,-4478000,-4478000,None,USD,147923000,1219000,None,3361000,32594000,115329000,4438000,20996000,18000,-89626000,4438000,0,15027000,30706000,28156000,None,None,None,2661000,130235000,13749000,114110000,95994000,174000,0,0,7160000,0,0,18000,0,-89626000,0,None,59000,None,17688000,None,None,None,4438000,None,None,None,204937000,147923000,126700000,None,18087785,USD,22423000,-7824000,5199000,-17045000,-43000,1000,-102000,-592000,-4479000,-4794000,-9994000,485000,657000,0,1000,0,780000,1172000,179000,-5000,None,-4794000,5.1,3.95
12,2017-03-31,USD,8388000,9224000,9002000,8388000,-600000,-821000,6303000,0,-600000,0,0,236000,-836000,2921000,0,None,None,None,0,0,0,221000,10000,0,-821000,-821000,None,USD,158780000,1264000,None,3797000,40418000,118362000,8411000,24818000,18000,-85148000,8411000,0,20366000,35500000,32007000,None,None,None,2720000,135694000,16995000,117098000,96228000,169000,0,0,7189000,0,0,18000,0,-85148000,0,None,2107000,None,23086000,None,None,None,8411000,None,None,None,203492000,158780000,131728000,None,18077000,USD,14552000,-7603000,1217000,-13338000,-18000,3000,None,-1281000,-820000,-6999000,-8219000,-1497000,223000,0,3000,0,785000,1569000,3000,-91000,None,-6999000,6.9,5.1
13,2016-12-31,USD,10933000,8781000,8548000,10933000,2379000,2081000,6041000,0,2379000,0,0,227000,2152000,2740000,0,None,None,None,0,0,0,298000,-9000,0,2081000,2081000,None,USD,165952000,1288000,None,2574000,48021000,117931000,5103000,36033000,18000,-84327000,5103000,0,43094000,42499000,42918000,None,None,None,2881000,119977000,41754000,116643000,74826000,78000,0,0,6885000,0,0,18000,0,-84327000,0,None,52000,None,45975000,None,None,None,5103000,None,None,None,202240000,165952000,117325000,None,18074000,USD,28911000,-10845000,-6493000,-34862000,None,5000,None,290000,2081000,-13481000,-6993000,90000,233000,0,5000,0,876000,1492000,542000,-44000,None,-13481000,9.35,6.9
14,2016-09-30,USD,11806000,8417000,8216000,11806000,3625000,3625000,5571000,0,3625000,0,2846000,236000,3389000,0,0,None,None,None,0,0,0,600000,236000,0,3625000,3625000,None,USD,173218000,1308000,None,2510000,58866000,114352000,8214000,43725000,18000,-86408000,8214000,0,34847000,55980000,50652000,None,None,None,2509000,135862000,33440000,113044000,77338000,34000,0,0,6927000,0,0,18000,0,-86408000,0,None,99000,None,37356000,None,None,None,8214000,None,None,None,200742000,173218000,133318000,None,18053000,USD,35358000,-12643000,32888000,-2449000,None,19000,None,None,3625000,27112000,-5795000,682000,201000,0,19000,0,920000,1420000,21000,920000,None,27112000,9.78,9.35
15,2016-06-30,USD,12113000,9626000,9434000,12113000,2728000,2728000,6756000,0,2728000,0,2870000,241000,2487000,0,0,None,None,None,0,0,0,0,681000,0,2728000,2728000,None,USD,180797000,1321000,None,3089000,71509000,109288000,16766000,46898000,18000,-90033000,16766000,0,75595000,28868000,54743000,None,None,None,2627000,102575000,74183000,107967000,69664000,954000,0,0,7845000,0,0,18000,0,-90033000,0,None,91000,None,78222000,None,None,None,16766000,None,None,None,199303000,180797000,98532000,None,18047956,USD,78544000,-11433000,18335000,-59977000,-43000,48000,-102000,1501000,2728000,10984000,-7399000,-345000,192000,0,48000,0,409000,1402000,232000,57000,None,10984000,14.13,9.78
16,2016-03-31,USD,11997000,10230000,10051000,11997000,1969000,1969000,7868000,0,1969000,0,2362000,202000,1767000,0,0,None,None,None,0,0,0,0,-58000,0,1969000,1969000,None,USD,188052000,1366000,None,2071000,82942000,105110000,28491000,46898000,18000,-92761000,28491000,0,48746000,17884000,54451000,None,None,None,2529000,136777000,46778000,103744000,115811000,1011000,0,0,7553000,0,0,18000,0,-92761000,0,None,602000,None,51275000,None,None,None,28491000,None,None,None,197853000,188052000,133695000,None,18033000,USD,11080000,-11110000,-18664000,-27611000,None,19446000,None,None,1969000,-26518000,-7854000,107000,179000,0,19211000,0,352000,1116000,2133000,-115000,None,-26518000,13.98,14.13
17,2015-12-31,USD,12189000,9319000,9220000,12189000,3045000,3045000,7203000,0,3045000,0,2116000,175000,2870000,0,0,None,None,None,0,0,0,0,-5000,0,3045000,3045000,None,USD,196077000,1408000,None,1890000,94052000,102025000,40215000,46898000,18000,-94730000,40215000,0,42762000,44402000,53837000,None,None,None,513000,152802000,40591000,100617000,105614000,896000,0,0,6939000,0,0,18000,0,-94730000,0,None,763000,None,43275000,None,None,None,40215000,None,None,None,196737000,196077000,150016000,None,18033000,USD,7314000,-18709000,-87378000,-94586000,None,235000,None,None,3045000,-95858000,-8715000,5017000,99000,0,235000,0,467000,1366000,106000,467000,None,-95858000,20.4,13.98
18,2015-09-30,USD,11062000,20275000,20178000,11062000,-9123000,-9123000,17037000,0,-9123000,0,3238000,90000,-9213000,0,0,None,None,None,0,0,0,0,90000,0,-9123000,-9123000,None,USD,210126000,1428000,None,6929000,112747000,97379000,51939000,46898000,18000,-97775000,51939000,0,35885000,140260000,60808000,None,None,None,443000,173798000,33367000,95951000,25694000,915000,0,0,13910000,0,0,18000,0,-97775000,0,None,1090000,None,36328000,None,None,None,51939000,None,None,None,195136000,210126000,165954000,None,17979000,USD,13030000,108119000,-13097000,-26127000,None,19211000,None,None,-9123000,101073000,94959000,-5257000,97000,0,19211000,0,0,1123000,0,None,None,101073000,13.14,20.4
19,2015-06-30,USD,713000,8743000,8646000,713000,-7961000,-7961000,4553000,0,-7961000,0,4190000,69000,-8030000,0,0,None,None,None,0,0,0,0,201000,0,-7961000,-7961000,None,USD,90174000,1448000,None,1608000,4642000,85532000,0,3451000,16000,-88652000,None,0,25564000,39187000,4642000,None,None,None,478000,64132000,23629000,84084000,22454000,883000,0,0,4642000,0,0,16000,0,-88652000,0,None,487000,None,26042000,None,None,None,None,None,None,None,174168000,90174000,61641000,None,16476000,USD,12949000,836000,1113000,-11836000,-43000,32157000,-102000,2127000,-7961000,-5296000,-6409000,27000,97000,0,32009000,0,-876000,700000,225000,-108000,None,-5296000,15.34,13.14
