,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1348000,7532848,3200000,512370,508801,-8627179,0,0,-4626207,0,4347718,None,-3369258,-47855,239000,None,None,None,0,3089569,0,-702464,-1379355,0,-5109428,-5109428,None,USD,1968000,45210,None,197000,1071000,897000,0,505000,6000,-11017725,49000,0,134000,590000,516981,39028,39028,None,70000,1669141,None,851773,0,977408,0,0,478000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,900413,-15735,892000,492000,-759028,-506257,253000,136677,-8627179,-1677786,-2063269,None,72188,0,0,0,0,6248125,9000,None,None,None,1.58,0.83
11,2017-09-30,USD,1042000,-3118896,1471000,0,-1526403,0,0,0,695463,0,0,None,186845,405819,122000,None,None,None,0,-341382,0,4134000,0,0,-3529042,-3529042,None,USD,4134000,0,None,281000,5844000,-1710024,0,None,3000,-8291830,1087000,0,288000,603000,0,4694800,4694800,None,84000,0,None,-1761049,0,2878073,4757000,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,63372,0,627000,0,4800000,-574517,-4970076,136677,0,-218251,-1718235,None,0,0,0,0,0,4367072,0,None,None,None,1.75,1.58
12,2017-06-30,USD,978000,1457445,1581000,0,1526403,0,0,0,-629486,0,0,None,-125074,-892933,126000,None,None,None,0,-738060,0,-237876,0,0,414192,414192,None,USD,8969000,0,None,476000,5976000,2993000,0,None,3000,-3587958,1047000,0,4527000,821000,0,4928216,4928216,None,93000,0,None,2936644,0,3051746,4929000,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,63372,0,346000,0,4800000,-404441,-176076,136677,0,-573955,-1389435,None,0,0,0,0,0,128810,0,None,None,None,4.1665,1.75
13,2017-03-31,USD,1024000,0,1517000,0,-508801,0,0,0,-635413,0,0,None,-508801,420462,127000,None,None,None,0,506886,0,-232512,0,0,-402901,-402901,None,USD,9301000,0,None,708000,5524000,3777000,0,None,3000,-2793447,518000,0,3938000,1395000,0,5005518,5005518,None,102000,0,None,3777280,0,3157195,5006000,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,100000,0,4800000,-228365,-228365,136677,0,-873395,-744734,None,0,0,0,0,0,-341833,0,None,None,None,4.1162,4.1665
14,2016-12-31,USD,881000,7188728,1536000,2289561,0,-2370390,0,0,-2234105,0,5325148,None,-1698573,-81102,130000,None,None,None,0,1509192,0,-777895,-654750,0,-2370390,-2370390,None,USD,10015000,68470,None,735000,5845000,4170000,0,None,3000,-2390546,113000,0,3713000,2268000,493691,5160878,5160878,None,110000,5627743,None,4100988,0,3188789,3538000,0,493000,0,6556704,3300,0,-2390546,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,615453,27000,347000,-1500000,-2469331,-3724472,-1255141,-49223,-2370390,-6729618,-3352639,None,48855,0,0,0,0,-1130612,268000,None,None,None,4.07,4.1162
15,2016-09-30,USD,1007000,0,2310000,0,0,0,0,0,-676983,0,0,None,-688652,0,144000,None,None,None,0,0,0,-258386,0,0,0,0,None,USD,11076000,0,None,793000,6380000,4696000,0,None,3000,-1866188,626000,0,3438000,3643000,0,None,None,None,117000,0,None,None,0,None,5754000,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,130000,0,None,-2835027,None,None,0,None,-2650498,None,0,0,0,0,0,None,0,None,None,None,8.08,4.07
16,2016-06-30,USD,1435000,0,2049000,0,0,0,0,0,-91244,0,0,None,-99964,0,156000,None,None,None,0,0,0,-31929,0,0,0,0,None,USD,12415000,0,None,766000,6992000,5423000,0,None,3000,-952007,653000,0,2836000,5831000,0,None,None,None,130000,0,None,None,0,None,6339000,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-30,0,None,-1825610,None,None,0,None,-1340905,None,0,0,0,0,0,None,0,None,None,None,8.17,8.08
17,2016-03-31,USD,1577000,0,2092000,0,0,0,0,0,-679017,0,0,None,-539410,0,164000,None,None,None,0,0,0,-242749,0,0,0,0,None,USD,13606000,0,None,None,7720000,5886000,0,None,3000,-456424,785000,0,4325000,7274000,0,None,None,None,0,0,None,None,0,None,6916000,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,38000,0,None,-1229086,None,None,0,None,-532380,None,0,0,0,0,0,None,0,None,None,None,8.19,8.17
18,2015-12-31,USD,1772000,3042323,1609000,4408297,0,143000,0,0,12000,16000,2107685,None,163000,-277121,151000,None,None,None,0,1351317,0,-146555,-805180,0,1871642,143000,None,USD,14612000,91729,None,285000,8348000,6264000,0,None,3000,-20156,110000,0,2511000,8998000,466783,7531646,7531646,None,159000,11808014,None,6172737,0,2658854,5260000,0,467000,6264466,6264466,6264466,6264466,6264466,-6264466,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,978016,122000,934000,-1500000,297667,3786000,-335784,155444,143000,6970104,2250000,None,24207,-3904000,0,0,0,-6690,44000,None,None,None,8.8899,8.19
19,2015-09-30,USD,1585000,0,1043000,0,0,341000,0,0,379000,38000,0,None,542000,0,163000,None,None,None,0,0,0,0,0,0,0,341000,None,USD,5843000,0,None,None,8783000,0,0,None,0,0,517000,0,1197000,2106000,0,None,None,None,0,0,None,None,0,None,8266000,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,909000,0,None,0,None,None,341000,None,1727000,None,0,0,0,0,0,None,0,None,None,None,nan,8.8899
