,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,392,1671402,0,-392,-1671794,-2187261,95000,None,-2187261,None,1671000,None,-1671794,None,1000,None,None,None,None,103388,None,0,-515467,None,-2187261,-2784139,None,USD,903000,191000,None,19000,1096000,-192829,None,122000,54000,-56331088,None,None,191000,693000,1096000,50000,50000,None,None,711669,None,-384336,None,None,None,None,924000,None,None,None,None,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,61000,-2650,-2650,None,1609000,-14872,3105,-2187261,-66697,-309175,None,30497,None,245128,17000,-5667,1892091,0,None,None,None,0.27,0.279
11,2017-09-30,USD,392,382158,0,392,-381766,-384983,16000,None,-384983,None,382000,None,-381766,None,5000,None,None,None,None,51926,None,0,-3217,None,-384983,-384983,None,USD,1033000,220000,None,22000,1001000,32000,None,59000,48000,-42842624,None,None,220000,759000,1001000,50000,50000,None,None,813468,None,-188038,None,None,None,32000,892000,None,None,None,None,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,111000,-2650,-2650,None,1364000,-2325,2556,-384983,221381,-345294,None,6267,None,566675,-15204,-5667,115196,0,None,None,None,0.082,0.27
12,2017-06-30,USD,0,0,0,0,-362737,-508509,8000,None,-508509,None,593000,None,-593439,None,145000,None,None,None,None,82162,None,0,230702,None,-508509,-652728,None,USD,805000,226000,None,9000,1072000,-267010,None,61000,38000,-42457641,None,None,226000,538000,1072000,50000,50000,None,None,579439,None,-492631,None,None,None,32000,961000,None,None,None,None,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,181000,-2650,-2650,136000,797000,-15128,-15204,-508509,515095,-137027,None,148530,None,516122,-1235,None,55883,0,None,None,None,0.07,0.082
13,2017-03-31,USD,0,0,0,0,-238043,-304587,9000,None,-304587,None,189000,None,-188505,None,67000,None,None,None,None,9044,None,0,-49538,None,-304587,-304587,None,USD,282000,234000,None,9000,1699000,-1417258,None,673000,9000,-41949132,None,None,234000,23000,1699000,414012,414012,None,None,47905,None,-1651422,None,None,None,16000,862000,None,None,None,2000,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-5122,-2650,-2650,145000,145000,None,300,-304587,578,-144422,None,62317,None,516122,2000,None,98923,0,None,None,None,0.12,0.07
14,2016-12-31,USD,25000,0,1088000,6897,59465,50000,38000,None,50000,None,928772,None,-1070274,None,10000,None,None,None,None,110100,None,0,1129739,None,49594,50000,None,USD,281000,232000,None,9000,1559000,-1277853,None,624000,8000,-41644545,None,None,232000,23000,1559000,296787,296787,None,None,49162,None,-1509805,None,None,None,17000,867000,None,None,None,2000,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,252000,None,None,79000,1363000,None,-15050,50000,16105,-129595,None,135225,None,66700,12000,None,-477425,0,None,None,None,0.11,0.12
15,2016-09-30,USD,None,None,443000,None,None,None,None,None,None,None,None,None,None,None,1000,None,None,None,None,None,None,None,None,None,None,None,None,USD,310000,239000,None,None,2540000,None,None,1759000,8000,None,None,None,239000,7000,2540000,None,None,None,5000,None,None,None,None,None,None,59000,731000,None,None,None,2000,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,116000,None,None,None,1217000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,0.335,0.11
16,2016-06-30,USD,12000,None,1203000,None,None,1593000,123000,None,1593000,None,None,None,None,None,1000,None,None,None,None,None,None,None,None,None,None,1593000,None,USD,523000,246000,None,None,1175000,None,None,432000,8000,None,None,None,246000,217000,1175000,None,None,None,6000,None,None,None,None,None,None,42000,693000,None,None,None,2000,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,77000,None,None,None,1218000,None,None,1593000,None,None,None,None,None,None,None,None,None,0,None,None,None,0.09,0.335
17,2016-03-31,USD,None,None,1007000,None,None,None,89000,None,None,None,None,None,None,None,1000,None,None,None,None,None,None,None,None,None,None,None,None,USD,953000,252000,None,36000,4101000,None,None,3537000,7000,None,None,None,252000,609000,4101000,None,None,None,7000,None,None,None,None,None,None,49000,514000,None,None,None,4000,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,1218000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,0.55,0.09
18,2015-12-31,USD,None,None,1303000,None,None,None,218000,None,None,None,None,None,None,None,2000,None,None,None,None,None,None,None,None,None,None,None,None,USD,337000,259000,None,None,2505000,None,None,None,6000,None,1802000,None,296000,4000,703000,None,None,None,8000,None,None,None,None,None,None,29000,653000,None,None,None,None,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,330000,None,None,None,1438000,None,None,None,None,None,None,None,None,None,69000,None,None,2000,None,None,None,2.5,0.55
19,2015-09-30,USD,142000,None,1237000,None,None,216000,58000,None,216000,None,None,None,None,None,4000,None,None,None,None,None,None,None,None,None,None,216000,None,USD,774000,95000,None,171000,2389000,None,None,None,6000,None,1830000,None,132000,278000,559000,None,None,None,25000,None,None,None,None,None,None,99000,509000,None,None,None,None,None,-113000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2155000,None,None,None,1438000,None,None,216000,None,None,None,None,None,None,None,None,None,2000,None,None,None,2.5,2.5
