,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,52299000,70577000,0,52299000,-18530000,24087000,0,0,-40341000,1673000,43283000,-252000,-18278000,23221000,21811000,None,None,None,0,4073000,0,-66757000,-747642000,-650000,26416000,24087000,None,USD,870513000,465722000,None,51850000,891202000,-74420000,11466000,19106000,90000,-223718000,10597000,63882000,631251000,114693000,112646000,44349000,44349000,-51280000,6094000,233168000,90887000,-573737000,48766000,66625000,756493000,0,49191000,0,1044518000,90000,0,-223718000,-844030000,None,6268000,4492000,637345000,None,756493000,10597000,778556000,None,30287000,None,1044518000,870513000,114693000,-15567000,6000000,USD,250000,52773000,2028000,1819000,8313000,6987000,15000,-42895000,24087000,14958000,5943000,-1154249000,2237000,-1341000,-6991000,0,-6481000,-60061000,41000,-1885000,3000,14961000,1.29,1.11
11,2017-09-30,USD,53165000,649023000,0,53165000,-593508000,-552701000,0,0,-610419000,-30242000,24259000,2350000,-595858000,-766000,16911000,None,None,None,0,625530000,0,-29606000,16458000,-2130000,-580813000,-552701000,None,USD,1086090000,468520000,None,23229000,1133022000,-102608000,52762000,17428000,90000,-248053000,12996000,63882000,660783000,330725000,607495000,553549000,553549000,-50153000,6498000,418809000,114080000,-604281000,279759000,64855000,459769000,0,36518000,-77661000,1039538000,90000,0,-248053000,-844030000,None,8179000,6122000,667281000,None,459769000,12996000,525527000,None,30729000,None,1039538000,1086090000,330725000,-15102000,6000000,USD,-5638000,-31250000,-4894000,323000,-33184000,-33446000,-255000,-2878000,-513338000,-61490000,-23150000,583531000,4341000,-7000,-7000,0,4596000,590462000,1584000,-3106000,3591000,-57899000,5.69,1.29
12,2017-06-30,USD,65419000,49544000,0,65419000,-1319000,43641000,0,0,-15449000,3904000,50032000,-17194000,15875000,-488000,14130000,None,None,None,0,-104605000,0,-5501000,-10187000,59127000,-9948000,43641000,None,USD,1685974000,990482000,None,20574000,1132826000,442692000,72517000,15635000,90000,304206000,10629000,167759000,1284418000,313035000,386319000,298596000,298596000,-56552000,6687000,394869000,115364000,-684377000,204170000,61260000,663361000,0,72088000,521976000,1038966000,90000,0,304206000,-844018000,None,9932000,881000,1291105000,None,663361000,10629000,746507000,None,31172000,None,1038966000,1685974000,313035000,-14672000,6000000,USD,1800000,16813000,334152000,335223000,-329604000,-357529000,-26999000,-7056000,43642000,-14645000,8732000,-24009000,6440000,-926000,-926000,0,1490000,12991000,934000,-3503000,-1268000,-15913000,6.91,5.69
13,2017-03-31,USD,58722000,25112000,0,58722000,27826000,-4280000,0,0,12777000,2488000,25392000,-5784000,33610000,-280000,15049000,None,None,None,0,20921000,0,5887000,-20833000,-7379000,6890000,-4280000,None,USD,1896710000,1005457000,None,336547000,1344659000,375320000,80529000,36764000,90000,251911000,18138000,171250000,1285696000,208100000,539829000,453464000,453464000,-68369000,6446000,604568000,98065000,-747755000,98725000,59921000,706163000,0,49601000,498419000,1035483000,90000,0,251911000,-843795000,None,10040000,884000,1292142000,None,706163000,18138000,804830000,None,53632000,None,1035483000,1896710000,208100000,-14258000,6000000,USD,-550000,-20248000,-771000,-1842000,-27377000,-34919000,-4625000,2920000,-4280000,-25141000,10549000,12958000,6557000,-2917000,-2917000,0,2013000,9269000,179000,2013000,508000,-24633000,7.52,6.91
14,2016-12-31,USD,87142000,472953000,0,87142000,-391161000,-297548000,0,0,-414226000,-11955000,57333000,-5350000,-385811000,-27601000,23065000,None,None,None,0,443221000,0,-104723000,-463506000,-32364000,-309503000,-297548000,None,USD,2005515000,1208243000,None,32274000,1454142000,375353000,86099000,21477000,89000,254915000,20245000,224279000,1552029000,326680000,254073000,160435000,160435000,-70428000,9345000,444141000,99399000,-1000440000,177269000,85187000,1093725000,0,72161000,0,1033729000,89000,0,254915000,-842952000,None,19224000,884000,1561374000,None,1093725000,20245000,1200069000,None,56729000,None,1033729000,2005515000,326680000,-18285000,5000000,USD,6962000,33230000,94692000,98772000,-103525000,-106174000,2046000,39874000,-309501000,31766000,43248000,442989000,6047000,-4695000,-18608000,0,4159000,-180506000,2592000,999000,-4452000,27314000,9.34,7.52
15,2016-09-30,USD,90944000,50281000,0,90944000,54607000,15216000,0,0,29730000,4583000,50630000,13944000,40663000,-349000,24877000,None,None,None,0,0,0,9931000,12112000,43410000,19799000,15216000,None,USD,2456554000,1700838000,None,39689000,1579368000,694147000,198813000,21284000,88000,558274000,23039000,257095000,2079069000,239903000,143575000,76123000,76123000,-55117000,7304000,370181000,100342000,-1209086000,117806000,90589000,1213941000,0,46168000,822486000,1028644000,88000,0,558274000,-837742000,None,20794000,None,2086373000,None,1213941000,23039000,1435793000,None,54700000,None,1028644000,2456554000,239903000,-17814000,6000000,USD,35284000,-14853000,39933000,1193000,-69871000,-68320000,1820000,8220000,19800000,-8144000,20243000,7252000,7015000,-269000,-269000,0,3160000,-2493000,294000,3522000,243000,-7901000,8.12,9.34
16,2016-06-30,USD,95743000,47932000,0,95743000,53148000,11582000,0,0,24766000,5492000,47138000,5337000,47811000,794000,28382000,None,None,None,0,0,0,7692000,-2566000,-8682000,17074000,11582000,None,USD,2466481000,1698190000,None,41854000,1642090000,647209000,193324000,23747000,84000,542456000,23659000,257095000,2106577000,214805000,149968000,76123000,76123000,-58164000,7403000,352501000,128034000,-1231455000,84807000,95842000,1275139000,0,50098000,747770000,1000552000,84000,0,542456000,-837719000,None,23258000,None,2113980000,None,1275139000,23659000,1492122000,None,76621000,None,1000552000,2466481000,214805000,-17434000,5000000,USD,1250000,3017000,13379000,12582000,-106715000,-114903000,25555000,-3707000,17071000,-74890000,26634000,-5187000,10278000,-10743000,-10743000,0,362000,54772000,453000,-3327000,-1895000,-76785000,6.76,8.12
17,2016-03-31,USD,94632000,40423000,0,94632000,54947000,18616000,0,0,33729000,4505000,51488000,738000,54209000,-11065000,21218000,None,None,None,0,0,0,10608000,-20480000,0,23121000,18616000,None,USD,2531469000,1705235000,None,42128000,1733863000,620891000,188334000,27733000,80000,532125000,23638000,257095000,2137900000,247446000,139769000,61123000,61123000,-50389000,7348000,386221000,141219000,-1270367000,40663000,96647000,1382122000,0,50913000,726534000,726534000,80000,726534000,532125000,-837249000,None,34351000,None,2145248000,None,1382122000,23638000,1594094000,None,71072000,None,976324000,2531469000,247446000,-17076000,5000000,USD,5350000,-7256000,22159000,17106000,-17831000,-20483000,-22751000,264000,23121000,33727000,32051000,264000,10230000,-2901000,-2901000,0,2965000,-47263000,297000,2965000,3085000,36812000,8.05,6.76
18,2015-12-31,USD,93190000,491433000,0,93190000,-395117000,-263012000,0,0,-416401000,-12962000,57702000,3126000,-398243000,-3793000,21284000,None,None,None,0,437524000,0,-140427000,-457908000,15145000,-275974000,-263012000,None,USD,2521998000,1696524000,None,44116000,1757191000,591033000,183574000,32732000,80000,514761000,24415000,257095000,2144695000,219515000,145917000,61123000,61123000,-60893000,7499000,369804000,147312000,-1292684000,49544000,106173000,1403285000,0,52062000,694905000,694905000,80000,694905000,514761000,-837179000,None,28748000,None,15016000,None,1403285000,24415000,1611274000,None,69902000,None,974264000,2521998000,219515000,-16639000,5000000,USD,7727000,15713000,-8509000,-6187000,-13411000,-2417000,4058000,38821000,-272096000,41932000,49794000,-12495000,10299000,-8385000,321000,0,-1047000,-123219000,299000,-5932000,-5284000,33584000,6.83,8.05
19,2015-09-30,USD,91332000,63550000,0,91332000,27573000,-5387000,0,0,5321000,4433000,63900000,-209000,27782000,-350000,22252000,None,None,None,0,0,0,6275000,55744000,0,-954000,-5387000,None,USD,2954703000,2105628000,None,39557000,1904673000,862568000,342086000,31262000,80000,783767000,15689000,293849000,2593803000,188631000,426800000,351544000,None,-51396000,7501000,353399000,145465000,-1484386000,51911000,125211000,1120098000,0,43994000,1100019000,1100019000,80000,1100019000,783767000,-837424000,None,32673000,None,16188000,None,1120098000,15689000,1477873000,None,52523000,None,967541000,2954703000,188631000,-16248000,5000000,USD,None,6264000,101000,-9291000,-2269000,-23205000,-17970000,None,-3247000,19577000,42681000,9443000,10637000,-8445000,-12582000,0,6961000,8062000,332000,11522000,-830000,18747000,13.52,6.83
