,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,966954000,88544000,836932000,129159000,41668000,31115000,0,0,40275000,2048000,88544000,190000,41478000,0,1393000,None,None,None,0,0,0,7112000,-340000,0,33163000,31115000,None,USD,1464677000,254969000,None,283561000,490654000,959476000,0,170525000,61192000,736212000,28655000,212644000,272561000,36698000,303246000,1329000,1329000,144000,328629000,863487000,None,959476000,11269000,342347000,144674000,460308000,318800000,0,161928000,61192000,0,736212000,0,None,None,1865000,330494000,None,None,None,None,None,None,None,161928000,1464677000,47967000,None,61191888,USD,-312000,-42737000,-16284000,-2045000,-5469000,-16477000,-25000,23749000,33163000,6472000,39233000,1827000,13837000,8447000,-19424000,-48442000,-30787000,-9316000,13927000,90901000,None,6472000,37.62,32.45
11,2017-09-30,USD,1056586000,92416000,911899000,144687000,52400000,33693000,0,0,50919000,976000,92416000,129000,52271000,0,1481000,None,None,None,0,0,0,16250000,-4259000,0,34669000,33693000,None,USD,1486926000,255702000,None,279045000,536846000,935795000,0,172501000,20391000,715497000,29204000,212029000,273217000,30026000,338952000,2197000,174698000,-871000,325109000,888600000,None,935795000,10781000,427580000,145884000,412486000,362148000,0,200778000,20391000,0,715497000,0,None,None,None,1899000,None,None,None,None,None,None,None,200778000,1486926000,40807000,None,20391399,USD,230000,27432000,-21488000,922000,-59081000,-63291000,-1313000,12154000,34668000,-2640000,82139000,696000,13934000,-1319000,-4216000,26159000,121688000,-301000,22640000,-20449000,None,-2640000,98.16,37.62
12,2017-06-30,USD,1072375000,94341000,924135000,148240000,54249000,33642000,0,0,52409000,932000,94341000,350000,53899000,0,1840000,None,None,None,0,0,0,17835000,0,0,34574000,33642000,None,USD,1482039000,253484000,None,276359000,565678000,901732000,0,227521000,20422000,684808000,28959000,213597000,271218000,32536000,311607000,2378000,229899000,-2590000,315956000,894865000,None,901732000,10401000,406371000,204752000,438435000,335779000,0,199092000,20422000,0,684808000,0,None,None,None,1981000,None,None,None,None,None,None,None,199092000,1482039000,42937000,None,20421775,USD,-7936000,37120000,-29288000,-3334000,-48033000,-67176000,10000,31743000,34575000,-10513000,85951000,711000,13114000,-9207000,-9946000,34005000,0,-101000,18018000,-33473000,None,-10513000,87.31,98.16
13,2017-03-31,USD,846130000,86919000,725390000,120740000,33908000,21062000,0,0,32404000,572000,86919000,87000,33821000,0,1504000,None,None,None,0,0,0,10770000,0,0,21634000,21062000,None,USD,1477659000,250160000,None,270810000,580306000,884539000,0,274470000,20518000,670115000,28198000,211061000,268493000,31929000,277840000,2280000,2280000,-3450000,309853000,899313000,None,884539000,5928000,381363000,252904000,472016000,303556000,0,197356000,20518000,0,670115000,0,None,3800000,None,1960000,None,None,None,None,None,None,None,197356000,1477659000,37857000,None,20518049,USD,878000,23093000,-70599000,-54946000,143323000,141697000,-16000,-9676000,21634000,358000,-70740000,571000,12511000,-1673000,-1610000,-60984000,0,201000,16531000,-67766000,None,358000,98.54,87.31
14,2016-12-31,USD,859584000,87000000,737274000,122310000,35446000,20750000,0,0,34146000,1491000,87095000,136000,35310000,0,1300000,None,None,None,0,0,0,12989000,-2840000,0,21157000,20750000,None,USD,1292058000,227606000,None,248228000,431592000,849180000,20817000,19761000,20342000,649135000,29939000,198535000,237769000,34489000,271777000,2634000,2634000,-5630000,297851000,756438000,None,849180000,10348000,302329000,109059000,397227000,249382000,860466000,185333000,20342000,0,649135000,0,None,None,1546000,299397000,None,109059000,29939000,159815000,None,None,None,185333000,1292058000,44837000,None,20342069,USD,3155000,-41202000,-27007000,-12123000,-1594000,-10770000,-45000,15978000,22240000,-1634000,36143000,None,12736000,-5991000,-3140000,-24928000,-5119000,3059000,18039000,64238000,-958000,-2592000,102.18,98.54
15,2016-09-30,USD,826665000,74502000,708611000,118054000,43721000,27819000,0,0,42625000,945000,74457000,169000,43552000,0,1096000,None,None,None,0,45000,0,14356000,748000,0,28269000,27819000,None,USD,1310637000,224186000,None,245822000,463547000,836975000,0,124302000,20331000,637536000,28963000,207832000,235359000,37592000,310156000,1584000,1584000,-4854000,284491000,790787000,None,836975000,10453000,359935000,110362000,369928000,337661000,847090000,183962000,20331000,0,637536000,0,None,None,2416000,286907000,None,None,None,None,None,None,None,183962000,1310637000,48045000,None,20330939,USD,1685000,16680000,-170776000,-161007000,25350000,24014000,-13000,None,28764000,-50426000,96336000,None,10419000,-1429000,-1323000,14119000,69357000,513000,11454000,25841000,-408000,-50834000,98.49,102.18
16,2016-06-30,USD,872093000,77822000,740606000,131487000,53983000,33398000,0,0,52880000,839000,77762000,318000,53665000,0,1103000,None,None,None,0,60000,0,18878000,-1675000,0,34002000,33398000,None,USD,1194506000,197891000,None,213129000,374871000,808586000,0,84530000,20307000,609718000,26066000,181381000,207902000,88426000,239183000,1093000,1093000,-4149000,256899000,729705000,None,808586000,9740000,325975000,84530000,297796000,289248000,819635000,182710000,20307000,0,609718000,0,None,None,2541000,259440000,None,None,None,None,None,None,None,182710000,1194506000,98166000,None,20307463,USD,-188000,25943000,-16300000,-4784000,212000,-8728000,-10000,None,34238000,44970000,69998000,None,10278000,-8529000,-401000,29723000,95198000,738000,11328000,-30922000,-518000,44452000,92.69,98.49
17,2016-03-31,USD,682151000,70828000,579412000,102739000,32096000,19212000,0,0,31020000,1043000,70838000,185000,31911000,0,1076000,None,None,None,0,-10000,0,11611000,0,0,19409000,19212000,None,USD,1145777000,198338000,None,215227000,350849000,781598000,0,84525000,20301000,584848000,26012000,181280000,208762000,44204000,215321000,886000,886000,-3946000,254634000,682381000,None,781598000,6737000,295134000,84525000,327177000,265438000,0,0,20301000,0,584848000,0,None,None,2664000,257298000,None,None,None,None,None,None,None,180395000,1145777000,50941000,None,20301084,USD,149000,25816000,-13386000,-594000,-260000,-1305000,-5000,None,20255000,-44648000,-29957000,None,10185000,-1170000,-1040000,-22159000,0,222000,12941000,-64276000,-43000,-44691000,85.82,92.69
18,2015-12-31,USD,653600000,66282000,556427000,97173000,31061000,18901000,0,0,29543000,1660000,66178000,170000,30891000,158000,1518000,None,None,None,0,0,0,10616000,-3712000,0,18927000,18901000,None,USD,1107679000,198687000,None,216128000,341270000,752755000,23838000,107989000,20142000,565636000,28507000,180990000,208297000,88342000,204175000,1145000,1145000,-4585000,251150000,648232000,None,752755000,6743000,239046000,84750000,304918000,203030000,0,0,20142000,0,565636000,0,None,None,1312000,252462000,None,84750000,28507000,137095000,None,None,None,171562000,1107679000,95085000,None,20141709,USD,-717000,-16891000,-6711000,1008000,296000,-8076000,-3209000,29142000,20561000,32600000,47387000,None,10467000,-5298000,-3074000,-16929000,-26007000,-614000,7002000,50716000,-217000,32383000,68.37,85.82
19,2015-09-30,USD,762275000,68181000,651569000,110706000,42661000,25556000,0,0,41601000,1327000,67951000,136000,42525000,0,1060000,None,None,None,0,230000,0,15163000,1268000,0,26438000,25556000,None,USD,1111918000,200929000,None,217583000,355780000,744090000,0,84722000,20133000,555193000,25838000,182394000,209863000,56512000,214301000,834000,None,-1560000,254530000,647525000,None,744090000,5955000,288038000,84722000,288209000,270224000,0,0,20133000,0,555193000,0,None,None,1091000,255621000,None,None,None,None,None,None,None,170324000,1111918000,62467000,None,20133427,USD,-5550000,-22592000,-13208000,1106000,-37642000,-40038000,None,None,26883000,31341000,84587000,None,10449000,-1909000,-2396000,41262000,76723000,379000,8764000,28206000,-724000,30617000,57.68,68.37
