,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,535000,9716000,341000,194000,-8899000,-8972000,500000,0,-8899000,0,2327000,623000,-9522000,0,-59000,None,None,None,0,8300000,0,0,-7795000,-73000,-8899000,-12391000,-5677000,USD,27260000,20458000,None,25573000,14235000,13025000,0,5877000,102000,-31542000,1257000,4685000,22000,421000,10036000,750000,587000,None,353000,1742000,None,13025000,0,752000,841000,161000,6418000,0,0,102000,0,-31542000,0,None,None,None,353000,None,841000,None,841000,None,None,None,44465000,27260000,421000,None,10196620,USD,None,80000,-143000,0,-12000,2392000,-138000,-65000,-9975000,40000,-2209000,-11285000,348000,0,2404000,-61000,-366000,9075000,163000,-366000,None,40000,1.2,0.5372
11,2017-09-30,USD,270000,3556000,347000,-77000,-6280000,-6280000,134000,0,-6280000,0,2541000,-2647000,-3633000,0,0,None,None,None,0,1015000,0,0,0,219000,-6280000,-10128000,7696000,USD,34977000,20779000,None,33723000,14571000,20406000,0,1738000,94000,-21567000,710000,12817000,14000,381000,13735000,217000,42000,None,255000,1112000,None,20406000,0,519000,618000,99000,11998000,0,0,94000,0,-21567000,0,None,None,None,255000,None,618000,None,618000,None,None,None,41879000,34977000,381000,None,9446878,USD,None,-1384000,101000,0,-1982000,2998000,-138000,-1547000,-10719000,-586000,-3584000,-6176000,2188000,0,4980000,8000,129000,1773000,20000,7000,None,-586000,2.16,1.2
12,2017-06-30,USD,260000,777000,284000,-24000,-3680000,-3680000,-268000,0,-3680000,0,-3240000,-2879000,-801000,0,0,None,None,None,0,-16600000,0,0,0,-219000,-3680000,-8928000,10496000,USD,37010000,21100000,None,35132000,17241000,19769000,0,1738000,64000,-15287000,789000,13832000,18000,967000,16314000,865000,865000,None,262000,1798000,None,19752000,0,587000,618000,108000,14020000,0,0,64000,17000,-15287000,0,None,None,None,262000,None,618000,None,618000,None,None,None,34975000,37010000,967000,None,6407860,USD,None,-606000,101000,101000,1288000,1713000,-25000,251948,-4439000,967000,-847000,43000,57000,0,425000,-2000,136000,-258000,0,-81000,None,967000,9.0,2.16
13,2017-03-31,USD,658000,1754000,459000,199000,-1835000,-1762000,134000,0,-1835000,0,1620000,-280000,-1555000,0,0,None,None,None,0,8300000,0,0,0,73000,-1835000,-1762000,None,USD,1229000,531000,None,755000,21872000,-20643000,0,1662000,268000,-227255000,743000,0,4000,59000,21129000,7368000,7368000,None,127000,567000,None,-20645000,0,283000,0,15000,12099000,0,0,268000,2000,-227255000,0,None,None,None,127000,None,None,743000,743000,None,None,None,206342000,1229000,59000,None,26863062,USD,None,1380000,0,0,-1000,-1000,None,-45000,-1762000,-51000,-50000,-1880000,48000,0,0,9000,55000,448000,0,-55000,None,-51000,0.562,9.0
14,2016-12-31,USD,359000,2157000,285000,74000,-2107000,-1429000,357000,0,-2107000,0,1800000,-24000,-2083000,0,-518000,None,None,None,0,9315000,0,0,-515000,0,-2107000,-1801000,-414000,USD,1259000,562000,None,698000,20609000,-19350000,0,1699000,264000,-225493000,785000,0,10000,110000,19824000,7814000,395000,None,144000,495000,None,-19352000,0,283000,4127000,24000,10311000,0,0,264000,2000,-225493000,0,None,None,None,144000,None,None,785000,785000,None,None,None,205877000,1259000,110000,None,26446927,USD,None,510000,-42000,0,-1000,15000,-10000,631000,-1429000,39000,24000,-1955000,-2000,0,16000,12000,-310000,1504000,143000,-45000,None,39000,0.2842,0.562
15,2016-09-30,USD,457000,1645000,430000,27000,-1892000,-1926000,393000,0,-1892000,0,1252000,-274000,-1618000,0,0,None,None,None,0,0,0,0,0,653000,-1892000,-1926000,None,USD,2078000,982000,None,1561000,19902000,-17824000,0,1244000,241000,-219589000,1642000,0,58000,71000,18260000,7814000,7814000,None,172000,866000,None,-17826000,0,238000,0,36000,9202000,0,0,241000,2000,-219589000,0,None,None,None,172000,None,None,1642000,1642000,None,None,None,201522000,2078000,71000,None,24139130,USD,None,538000,70000,70000,-1000,399000,None,-28000,-1926000,-350000,-819000,-1865000,75000,0,400000,3000,-12000,284000,19000,146000,None,-350000,0.282,0.2842
16,2016-06-30,USD,505000,1838000,542000,-37000,-2179000,-997000,402000,0,-2179000,0,1436000,-304000,-1875000,0,0,None,None,None,0,0,0,0,0,0,-2179000,-997000,None,USD,3094000,1029000,None,2044000,19384000,-16290000,0,1179000,231000,-217663000,None,0,58000,421000,17719000,7814000,None,None,204000,1803000,None,-16292000,0,386000,0,39000,8726000,0,0,231000,2000,-217663000,0,None,None,None,204000,None,None,1665000,1665000,None,None,None,201140000,3094000,421000,None,23103875,USD,None,507000,962000,962000,None,68000,None,None,-997000,199000,-831000,-1967000,106000,0,68000,5000,134000,725000,19000,-207000,None,199000,0.55,0.282
17,2016-03-31,USD,236000,1974000,505000,-269000,-2091000,-3264000,270000,0,-2091000,0,1704000,152000,-2243000,0,0,None,None,None,0,0,0,0,0,0,-2091000,-3285000,21000,USD,3592000,0,None,2831000,19002000,-15410000,0,1280000,207000,-216666000,None,0,0,222000,17281000,7346000,None,None,237000,2121000,None,-15434000,0,258000,0,44000,8655000,0,0,207000,24000,-216666000,0,None,None,None,237000,None,None,1721000,1721000,None,None,None,201025000,3592000,222000,None,20695870,USD,None,766000,-26000,-7000,-51000,1728000,None,None,-3264000,-222000,-1924000,-2050000,83000,0,1779000,6000,-73000,-802000,19000,73000,None,-222000,0.5836,0.55
18,2015-12-31,USD,-15860000,-13050000,-7963000,-7897000,4809000,-19339000,149000,0,4809000,0,-6175000,-344000,5153000,0,-188240,None,None,None,0,9315000,0,554000,-176402,-23092000,4411000,-19670000,-2317000,USD,4816000,0,None,3694000,17636000,-12820000,0,1549000,139000,-213412000,655000,0,10000,444000,16981000,7596000,575157,10000,259000,3282000,None,-12860000,0,369000,210639,50000,7836000,0,0,139000,40000,-213412000,0,None,None,None,259000,None,None,655000,655000,None,None,None,200403000,4816000,444000,None,13915691,USD,None,2490000,166000,90000,1171861,8000,-20918,19513,-19339000,-2776000,-2950000,3231000,-1038000,0,8000,-155000,-583247,-14266000,76000,6746000,433000,-2343000,1.07,0.5836
19,2015-09-30,USD,3960000,10688000,2196000,1764000,-8719000,-7299000,561000,0,-8719000,0,3103000,205000,-8924000,0,0,None,None,None,0,7024000,0,-486000,0,0,-8233000,-7630000,331000,USD,24450000,0,None,11983000,17733000,6717000,0,3206000,139000,-194073000,None,0,0,2787000,16147000,6275000,None,326000,303000,16104000,None,6677000,0,9377000,525000,0,6666000,0,0,139000,40000,-194073000,0,None,None,None,303000,None,525000,1061000,1586000,None,None,None,200285000,24450000,2787000,None,None,USD,None,-942000,1861000,1947000,-727000,2033000,None,None,-7299000,478000,-3416000,-14115000,416000,0,2760000,0,6613000,7570000,86000,-2619000,None,478000,0.9232,1.07
