,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,29326887,0,0,-13665777,-14478007,3033000,0,-20577665,0,4427000,None,-14378657,0,317000,None,None,None,0,0,0,0,-1507476,0,-14327209,-14327209,None,USD,22121411,0,None,1275842,8656575,13464836,269613,1397597,358,-80854932,None,0,269000,8988478,8656575,3450540,3450540,-19769,0,21851798,None,13464836,11587478,None,0,0,3808438,0,94339179,358,0,-80854932,0,None,269613,None,269613,None,None,None,None,None,None,None,94339179,22121411,20575956,None,35817104,USD,-1729707,1273000,-1729707,0,-77261,22401000,-500257,1507587,-20577665,5912976,-14757767,None,0,0,22351890,0,0,1201182,0,None,None,None,4.06,4.37
11,2017-09-30,USD,0,4691531,0,0,-6099658,-6099658,3464639,0,-6099658,0,1226892,-1408127,-4691531,0,297000,None,None,None,0,0,0,0,0,0,-6099658,-6099658,None,USD,11839444,0,None,1686292,9613483,2225961,0,2030226,285,-76770459,None,0,314000,2568063,9613483,3180411,3180411,-3558,0,11525074,None,2225961,7270719,None,0,0,4402846,0,0,285,0,-76770459,0,None,314370,None,314370,None,None,None,None,None,None,None,78999693,11839444,9838782,None,28498847,USD,1391829,493459,1391829,0,-77261,1110586,-213,564023,-6099658,-825588,-3328003,1648071,285997,0,1188060,0,0,344128,0,None,None,-825588,1.91,4.06
12,2017-06-30,USD,0,4982743,0,0,-5171634,-5171634,3715379,0,-5171634,0,1267364,-188891,-4982743,0,784000,None,None,None,0,0,0,0,0,0,-5171634,-5171634,None,USD,14320911,0,None,2180721,7733032,6587879,6054,894152,277,-70670801,6000,0,57000,3393651,7726978,3050427,3050427,-5999,0,14264002,None,6587879,8689630,None,0,0,3782399,0,0,277,0,-70670801,0,None,56909,None,56909,None,None,None,6054,None,None,None,77264402,14320911,12083281,None,27697284,USD,-764643,231032,-764643,0,-77261,4002418,-13871,529331,-5171634,-965395,-4203170,40881,355293,0,4016289,0,0,341258,0,None,None,-965395,1.08,1.91
13,2017-03-31,USD,0,4968662,0,0,-5221900,-5221900,3528150,0,-5221900,0,1440512,-253238,-4968662,0,553000,None,None,None,0,0,0,0,0,0,-5221900,-5221900,None,USD,15152607,0,None,2360631,7606520,7546087,10862,1655000,239,-65499167,512000,0,479000,4359046,3382166,None,None,-7499,0,14673917,None,7546087,7954240,None,3713029,0,3382166,0,0,239,0,-65499167,0,None,478690,None,478690,None,3713029,500463,4224354,None,None,None,73052514,15152607,12313286,None,23925425,USD,2038583,995078,2038583,0,-77261,2523553,-213,221310,-5221900,1283544,-3278592,84119,461872,0,2523553,0,0,402239,0,None,None,1283544,1.46,1.08
14,2016-12-31,USD,0,13847275,0,0,-13847275,-10924390,2647000,0,-14731822,0,3738000,None,-10582993,0,549000,None,None,None,0,0,0,0,-884547,0,-14731822,-14731822,None,USD,14535708,0,None,824269,6492841,8042867,16307,731048,208,-60277267,16000,0,561000,3075502,6476534,3269582,3269582,-6892,0,13974829,None,8042867,10075058,None,0,0,2475904,0,68326818,208,0,-60277267,0,None,560879,None,560879,None,None,731048,16307,None,None,None,68326818,14535708,13150560,None,20823873,USD,3029765,536000,3030000,0,-94861,10348000,-1096205,172693,-14731822,2306952,-11071263,None,0,0,11548518,0,0,883892,0,None,None,None,1.19,1.46
15,2016-09-30,USD,0,0,0,0,-3807431,-3807431,2105000,0,-3807431,0,1159488,-543149,-3264282,0,501000,None,None,None,0,0,0,0,0,0,-3807431,-3807431,None,USD,16318000,0,None,1005000,6098000,10220000,0,1351135,0,-56632658,20000,0,695000,3055000,6078000,2826135,None,-6137,0,15623313,None,10219525,11563000,None,0,0,1900422,0,0,0,0,-56632658,0,None,694380,None,694380,None,None,None,20476,None,None,None,66858121,16317693,14617842,None,19000000,USD,441028,150293,441028,0,None,108349,-2092,None,-3807432,-2105038,-2654415,218593,0,0,110441,0,0,320953,0,None,None,-2105038,1.4011,1.19
16,2016-06-30,USD,0,0,0,0,-3692793,-3692793,2371000,0,-3692793,0,1206995,-114740,-3578053,0,551000,None,None,None,0,0,0,0,0,0,-3692793,-3692793,None,USD,18549000,0,None,1114000,5764000,12785000,0,1286621,0,-52825226,25000,0,239000,5160000,5739000,2382688,None,-6786,0,18310165,None,12785469,12036000,None,0,0,2069583,0,0,0,0,-52825226,0,None,80000,None,158842,None,None,None,24646,None,None,None,65617288,18549007,17196469,None,19275277,USD,-4831119,30047,-4831119,0,-94861,9202000,-23759,None,-3692793,1201167,-3226840,-615852,0,0,9918750,0,0,490245,0,None,None,1201167,1.26,1.4011
17,2016-03-31,USD,0,3267417,0,0,-3586988,-3586988,1877178,0,-3586988,0,1390239,-319571,-3267417,0,432000,None,None,None,0,0,0,0,0,0,-3586988,-3586988,None,USD,12756902,0,None,909895,6987163,5769739,27624,746000,97,-49132433,1929000,0,595000,3958763,1918125,None,None,-195,0,12161521,None,5769739,7292863,None,3139861,0,1918125,0,0,97,0,-49132433,0,None,80000,None,515381,None,3139861,1901553,5069038,None,None,None,54902270,12756902,11251626,None,9683741,USD,5972640,-302979,5972640,0,None,-57303,None,None,-3586988,3190213,-2725124,91157,449132,0,-57303,0,0,624554,0,None,None,3190213,1.42,1.26
18,2015-12-31,USD,0,11996478,0,0,-11996478,-32243925,3220000,0,-23403988,0,4620000,None,-10796211,0,255000,None,None,None,0,0,0,0,-11407510,0,-23403988,-23403988,None,USD,15439000,0,None,1098000,6714000,8725000,31239,1385000,97,-45545445,2585000,0,237000,769000,1977000,2151540,2151540,-7370,0,15201648,None,8724998,13335000,None,2152000,0,1976812,8724998,8724998,97,8724998,-45545445,-8724998,None,80000,None,157455,None,2151540,2554514,4737293,None,None,None,54277716,15439103,14104049,None,9683741,USD,-13470042,1779000,-13470042,0,-94861,22214000,-2782462,401082,-23403988,12693,-8731494,None,0,0,25392500,0,0,13158673,0,None,None,None,3.41,1.42
19,2015-09-30,USD,0,4288221,0,0,-4736544,-4736544,2507553,0,-4736544,0,1780668,-448323,-4288221,0,251000,None,None,None,0,0,0,0,0,0,-4736544,-4736544,None,USD,19012251,0,None,1442629,5741700,13270551,19149,2154062,98,-40454482,19000,0,80000,2140115,5722551,1911024,None,-4848,0,18932251,None,13270551,15349507,None,0,0,1657465,0,0,98,0,-40454482,0,None,80000,None,80000,None,None,None,19149,None,None,None,53729783,19012251,17489622,None,9783312,USD,-27600109,1145357,-3251975,0,None,-704656,None,None,-4736544,-7357085,-3400454,-714936,304077,0,-704656,0,0,601592,0,None,None,-7357085,5.8595,3.41
