,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,15461000,9993789,13702000,2539361,2221381,1793019,0,0,1729811,-71186,4801000,None,2221381,-1272703,295000,None,None,None,0,2786052,0,0,-491570,0,1729811,1793019,None,USD,32331000,12772000,None,2283000,19187000,13183000,None,5250000,385,-167356070,None,9644000,13232000,11286000,14666000,2493973,2493973,-2580823,58000,19041139,None,411202,None,5472856,4521000,507000,6785000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-2943154,-1838613,149826,2680044,17564000,None,-1047811,-9913485,10639208,-5065759,None,2533985,None,14884435,None,3002000,3302281,103000,None,None,None,11.13,6.96
11,2017-09-30,USD,14901000,104482181,12756000,11873398,-18525804,-20016156,0,0,-20190235,32000,2789000,None,-18525804,6390310,303000,None,None,None,0,-1212030,0,0,-1664431,0,-20190235,-20016156,None,USD,20435000,12887000,None,1658000,18451000,2007000,None,4509000,2000,-163272959,None,9644000,13344000,922000,11564000,503041,503041,-2528424,64000,7026660,None,-10880171,None,4446358,6887000,None,6067000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-545334,-517507,-102993,369386,4193000,None,-637212,-1702536,-352177,94790,None,216823,None,13734337,None,3421000,841722,103341,None,None,None,0.8451,11.13
12,2017-06-30,USD,16141000,-61638407,13319000,-7687096,9969743,10797150,0,0,10975574,-153789,3594000,None,9969743,-3240985,322000,None,None,None,0,-532933,0,0,1005831,0,10975574,10797150,None,USD,21974000,12952000,None,1220000,19999000,2031000,None,4643000,2000,-161570423,None,9644000,13370000,1274000,13745000,7642030,7642030,-2620615,103000,8500946,None,-10921142,None,6007143,6254000,None,7516000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-2294445,-382494,180423,2617395,4111000,None,516416,-1640340,461198,-1747731,None,203238,None,13734337,None,1914000,-305018,103341,None,None,None,0.652,0.8451
13,2017-03-31,USD,13562000,15824679,11460000,2101949,-2262738,-2487498,0,0,-2538199,19677,3707000,None,-2262738,657363,270000,None,None,None,0,279759,0,0,-275461,0,-2538199,-2487498,None,USD,22985000,13110000,None,1686000,19535000,3430000,None,6061000,2000,-159930083,None,9644000,13647000,813000,15691000,4992159,4992159,-2474513,114000,9224192,None,-9679523,None,6724985,3844000,None,8338000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,450000,-403230,180423,56479,1493000,None,-231755,-2487498,191446,-956223,None,287570,None,1437132,None,511000,145885,103341,None,None,None,0.931,0.652
14,2016-12-31,USD,15323000,62924307,13143000,8578618,-8637448,-13487537,0,0,-13616076,70378,3789000,None,-8637448,3466511,278000,None,None,None,0,1688237,0,0,-4978628,0,-13616076,-13487537,None,USD,23310000,13234000,None,1468000,19249000,3991000,None,6568000,2000,-157442585,None,9644000,13977000,622000,15493000,808976,808976,-2486616,117000,9215961,None,-9242583,None,7126429,3756000,None,7511000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,3798000,-1506909,149826,4126714,4427000,300000,-570582,-13487537,-404112,-3278321,None,1252828,None,14884435,None,-2751144,4687304,187000,None,None,None,0.75,0.931
15,2016-09-30,USD,14010000,0,11695000,0,0,0,0,0,0,0,3319000,None,0,0,609000,None,None,None,0,0,0,0,0,0,0,0,None,USD,23396000,13797000,None,1426000,16827000,6480000,None,6409000,2000,None,None,9644000,14590000,1385000,12780000,None,None,None,128000,None,None,None,None,None,4047000,None,5651000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,4166000,None,None,None,2676000,None,None,None,None,None,None,None,None,None,None,None,None,1347000,None,None,None,1.17,0.75
16,2016-06-30,USD,13693000,0,11485000,0,0,0,0,0,0,0,4140000,None,0,0,426000,None,None,None,0,0,0,0,0,0,0,0,None,USD,22121000,14158000,None,806000,15145000,6854000,None,4403000,1000,None,None,9644000,14711000,634000,11321000,None,None,None,143000,None,None,None,None,None,3824000,None,6075000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,1877000,None,None,None,2125000,None,None,None,None,None,None,None,None,None,None,None,None,214000,None,None,None,1.84,1.17
17,2016-03-31,USD,11261000,0,9385000,0,0,0,0,0,0,0,2701000,None,0,0,151000,None,None,None,0,0,0,0,0,0,0,0,None,USD,21616000,14614000,None,1311000,14059000,7396000,None,3421000,11000,None,None,9644000,15004000,725000,10589000,None,None,None,151000,None,None,None,None,None,3470000,None,5076000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,None,None,None,None,985000,None,None,None,None,None,None,None,None,None,None,436000,None,397000,None,None,None,0.3138,1.84
18,2015-12-31,USD,15113000,50756729,13189000,6258147,-10521367,-13253612,0,0,-13327926,198917,5259000,None,-10521367,2513162,569000,None,None,None,0,649571,0,0,-2806559,0,-13327926,-14838704,None,USD,22914000,15068000,None,1106000,13873000,8842000,None,3639000,11000,-143955048,None,9644000,15421000,1026000,10426000,518437,518437,-1565822,162000,7330756,None,-6225682,None,5198993,3447000,None,5859000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,300000,3572000,-4352746,149826,981273,6481000,300000,291631,-13253612,522404,-1690772,None,1491982,None,14884435,None,-1492183,3380141,579000,None,None,None,0.188,0.3138
19,2015-09-30,USD,12675000,0,10705000,0,0,0,0,0,0,0,3045000,None,0,0,1605000,None,None,None,0,0,0,0,0,0,0,0,None,USD,26178000,14790000,None,952000,17035000,8913000,None,7247000,8000,None,None,6672000,15124000,316000,14020000,None,None,None,201000,None,None,None,5000000,None,3015000,None,4389000,None,None,None,954000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,1774000,None,None,None,6800000,None,None,None,None,None,None,None,None,None,None,None,None,485000,None,None,None,0.16,0.188
