,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,52628000,43404000,9499000,43129000,50000,-413000,6396000,0,-380000,0,37008000,325000,-275000,0,430000,None,None,None,0,0,0,33000,87000,0,-413000,-413000,None,USD,190064000,5386000,None,2556000,66104000,123960000,8905000,1095000,33000,-331693000,11525000,0,5536000,107345000,33491000,21088000,21088000,112000,28729000,155799000,None,118574000,636000,27861000,21088000,17401000,32396000,0,0,33000,0,-331693000,0,None,150000,None,34265000,None,None,23708000,32613000,None,None,None,455508000,190064000,107981000,None,33213195,USD,192000,-4036000,-675000,-167000,None,1598000,6000,236000,-413000,2598000,1675000,3435000,1073000,0,1592000,-366000,561000,2477000,700000,-495000,None,2598000,23.69,21.93
11,2017-09-30,USD,49676000,42226000,9202000,40474000,-1512000,-1977000,6308000,0,-1944000,0,35918000,240000,-1752000,0,432000,None,None,None,0,0,0,33000,-192000,0,-1977000,-1977000,None,USD,190357000,5278000,None,6031000,70254000,120103000,10000000,25584000,33000,-331280000,12902000,0,5396000,104747000,36258000,21094000,21094000,104000,29164000,155797000,None,114825000,668000,27316000,21094000,17035000,36258000,0,0,33000,0,-331280000,0,None,118000,None,34560000,None,None,23996000,33996000,None,None,None,451246000,190357000,105415000,None,34136218,USD,47000,-5011000,-977000,-455000,None,312000,6000,-5883000,-1977000,-3165000,-2500000,-643000,1043000,0,306000,-138000,1056000,3170000,569000,1056000,None,-3165000,28.15,23.69
12,2017-06-30,USD,52919000,42244000,9673000,43246000,956000,772000,6339000,0,792000,0,35905000,None,1002000,0,434000,None,None,None,0,0,0,20000,-3027000,0,772000,772000,None,USD,193940000,5056000,None,5074000,75551000,118389000,10000000,30236000,33000,-329303000,13479000,0,5185000,107912000,40972000,21100000,21100000,100000,29696000,159059000,None,113333000,704000,28472000,21100000,16897000,40972000,0,0,33000,0,-329303000,0,None,129000,None,34881000,None,None,24579000,34579000,None,None,None,447559000,193940000,108616000,None,32849563,USD,46000,1681000,-442000,-348000,20944000,2119000,26211000,-1098000,772000,4782000,3105000,-472000,320000,0,-3148000,-292000,-5809000,1841000,140000,-745000,None,4782000,32.23,28.15
13,2017-03-31,USD,52144000,42764000,11139000,41005000,-1731000,-1749000,5432000,0,-1731000,0,37332000,28000,-1759000,0,20000,None,None,None,0,0,0,18000,43000,0,-1749000,-1749000,None,USD,186857000,4752000,None,3479000,73375000,113482000,10000000,29837000,33000,-330075000,13752000,0,4812000,103130000,38650000,20973000,20973000,97000,30213000,151832000,None,108730000,741000,27877000,20973000,16605000,38650000,0,0,33000,0,-330075000,0,None,60000,None,35025000,None,None,24725000,34725000,None,None,None,443427000,186857000,103871000,None,32703971,USD,46000,5809000,-481000,-121000,20944000,21671000,4000,-2089000,-1749000,23851000,2661000,-2089000,1044000,0,727000,-436000,5064000,2686000,360000,-2604000,None,23851000,28.28,32.23
14,2016-12-31,USD,50043000,39798000,9163000,40880000,1067000,1043000,5805000,0,1067000,0,33993000,-15000,1082000,0,46000,None,None,None,0,0,0,24000,-48000,0,1043000,1043000,None,USD,158720000,4503000,None,1382000,46644000,112076000,10000000,24762000,33000,-328326000,14266000,0,4567000,79279000,32378000,None,None,77000,31204000,122949000,None,107573000,721000,25398000,0,16169000,32378000,0,0,33000,0,-328326000,0,None,64000,None,35771000,None,None,4266000,14266000,None,None,None,440292000,158720000,80000000,None,32582902,USD,46000,11115000,-404000,-205000,20944000,5591000,4000,622000,1043000,21085000,15898000,622000,1007000,0,5591000,718000,2460000,2523000,199000,-1130000,None,21085000,24.21,28.28
15,2016-09-30,USD,49800000,42201000,9466000,40334000,-1834000,-1858000,5335000,0,-1834000,0,36866000,33000,-1867000,0,0,None,None,None,0,0,0,24000,33000,0,-1858000,-1858000,None,USD,138334000,4352000,None,1998000,35390000,102944000,0,21688000,33000,-329269000,4939000,0,4422000,58194000,30451000,None,None,61000,31820000,102092000,None,98592000,705000,24308000,0,16887000,30451000,0,0,33000,0,-329269000,0,None,70000,None,36242000,None,None,4939000,4939000,None,None,None,432119000,138334000,58899000,None,33046180,USD,46000,-6119000,-452000,-170000,20944000,84000,4000,1314000,-1858000,-2444000,-2076000,1314000,1764000,0,84000,553000,1330000,3600000,282000,-1330000,None,-2444000,23.74,24.21
16,2016-06-30,USD,48460000,43578000,9854000,38606000,-4884000,-4884000,6039000,0,-4884000,0,37551000,88000,-4972000,0,-500000,None,None,None,0,-12000,0,23000,-11719000,0,-4884000,-4884000,None,USD,142406000,5013000,None,2992000,41509000,100897000,0,26993000,33000,-327411000,6010000,0,5053000,60638000,35499000,None,None,40000,32471000,104882000,None,95884000,684000,23128000,0,17440000,35499000,0,0,33000,0,-327411000,0,None,40000,None,37524000,None,None,6010000,6010000,None,None,None,428235000,142406000,61322000,None,32792497,USD,1249000,-1468000,375000,-301000,20944000,1472000,1006000,11601000,-4884000,-1536000,-3383000,-733000,974000,0,466000,786000,7327000,2147000,573000,-205000,None,-1536000,18.375,23.74
17,2016-03-31,USD,44461000,58462000,8725000,35736000,-22716000,-22716000,5748000,0,-22716000,0,42338000,10000,-22726000,0,0,None,None,None,0,10376000,0,23000,0,0,-22716000,-22716000,None,USD,145009000,4952000,None,1388000,43238000,101771000,0,26649000,33000,-322526000,8251000,0,5040000,62174000,34987000,None,None,86000,33224000,106745000,None,96819000,1909000,23048000,0,18226000,34987000,0,0,33000,0,-322526000,0,None,88000,None,38264000,None,None,8251000,8251000,None,None,None,424178000,145009000,64083000,None,32684195,USD,None,12949000,-510000,-57000,None,2676000,None,None,-22716000,-3155000,-2645000,237000,989000,0,0,11000,7532000,3256000,453000,2629000,None,-3155000,10.37,18.375
18,2015-12-31,USD,41392000,48464000,8071000,33321000,-15163000,-15163000,7206000,0,-15163000,0,41258000,-20000,-15143000,0,0,None,None,None,0,0,0,23000,0,0,-15163000,-15163000,None,USD,151225000,4759000,None,1577000,29950000,121275000,0,19651000,33000,-299811000,1986000,0,4895000,65329000,27964000,None,None,48000,33564000,112766000,None,116516000,1871000,25752000,0,18237000,27964000,0,0,33000,0,-299811000,0,None,136000,None,38459000,None,None,1986000,1986000,None,None,None,421005000,151225000,67200000,None,32734918,USD,-20000,-1394000,-1260000,-295000,None,2657000,None,None,-15163000,-11322000,-12719000,1074000,981000,0,2657000,-2791000,4903000,3462000,945000,1112000,None,-11322000,15.12,10.37
19,2015-09-30,USD,43871000,48336000,8771000,35100000,-13261000,-13261000,6941000,0,-13261000,0,41395000,-25000,-13236000,0,0,None,None,None,0,0,0,23000,0,0,-13261000,-13261000,None,USD,162390000,4787000,None,2603000,31778000,130612000,0,20047000,32000,-284647000,1916000,0,5321000,76651000,29862000,None,None,-9000,33711000,123358000,None,125825000,1794000,26864000,0,15446000,29862000,0,0,32000,0,-284647000,0,None,534000,None,39032000,None,None,1916000,1916000,None,None,None,415236000,162390000,78445000,None,32441609,USD,-367000,-184000,-2374000,-160000,None,19000,None,None,-13261000,-7191000,-4836000,1043000,973000,0,19000,-1480000,3791000,4282000,1847000,3791000,None,-7191000,15.84,15.12
