,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-04-30,USD,278523000,134676000,127474000,151049000,16273000,14664000,0,0,14886000,0,115564000,-100000,16373000,17454000,1387000,None,None,None,0,1658000,0,222000,-2548000,0,14664000,14664000,None,USD,686997000,4673000,None,11677000,418210000,268787000,106399000,96314000,0,201699000,120012000,4673000,35048000,28705000,120494000,158500000,158500000,None,587758000,64191000,None,264114000,0,13649000,158500000,10160000,120494000,0,0,0,0,201699000,0,None,30375000,None,622806000,None,158500000,32817000,297716000,None,None,None,67088000,686997000,28705000,None,20669000,USD,None,-7420000,-14064000,0,-5000000,-7320000,-365000,-7734000,14664000,4370000,25754000,-492000,17454000,-2289000,334000,354000,2977000,854000,14064000,340000,None,4370000,55.85,63.25
11,2018-01-31,USD,261140000,126116000,124051000,137089000,11486000,23486000,0,0,10163000,0,107407000,513000,10973000,17434000,1323000,None,None,None,0,1275000,0,-13323000,-7863000,0,23486000,23486000,None,USD,684958000,4673000,None,11615000,426229000,258729000,107024000,97266000,0,189825000,118494000,4673000,34785000,24335000,122541000,163500000,163500000,None,589844000,60329000,None,254056000,0,13865000,163500000,10514000,122541000,0,0,0,0,189825000,0,None,30112000,None,624629000,None,163500000,33164000,303688000,None,None,None,68904000,684958000,24335000,None,20485000,USD,None,15762000,-212000,13166000,-30500000,-42129000,-74000,240000,23486000,-4359000,37982000,-3394000,17434000,-2269000,-9286000,-288000,-210000,-13690000,13378000,-1328000,None,-4359000,37.75,55.85
12,2017-10-31,USD,247009000,124625000,120791000,126218000,2016000,2389000,0,0,839000,0,104263000,423000,1593000,18758000,1177000,None,None,None,0,1604000,0,-1550000,93000,0,2389000,2389000,None,USD,693066000,4673000,None,8368000,447888000,245178000,123071000,83634000,0,176950000,109197000,4673000,33791000,28694000,107618000,194000000,194000000,None,599450000,59825000,None,240505000,0,12537000,194000000,10226000,107618000,0,0,0,0,176950000,0,None,29118000,None,633241000,None,194000000,23199000,340270000,None,None,None,68228000,693066000,28694000,None,20746000,USD,None,-15814000,-7449000,4739000,21500000,-3966000,-11000,-10992000,2389000,6019000,17434000,72000,17430000,0,-25455000,115000,2559000,723000,12188000,12519000,None,6019000,31.7,37.75
13,2017-07-31,USD,265817000,129039000,124389000,141428000,12655000,9639000,0,0,11542000,0,108318000,266000,12389000,17052000,1113000,None,None,None,0,3669000,0,1903000,-744000,0,9639000,9639000,None,USD,706975000,4673000,None,8799000,440536000,266439000,126314000,94238000,0,199229000,108100000,4673000,33192000,22675000,120775000,172500000,172500000,None,607434000,66349000,None,261766000,0,24534000,172500000,10341000,120775000,0,0,0,0,199229000,0,None,28519000,None,640626000,None,172500000,20947000,319761000,None,None,None,67210000,706975000,22675000,None,21549000,USD,None,10572000,-18916000,0,-10200000,-12165000,-2000,13513000,9639000,-887000,30194000,681000,17052000,0,-1963000,-149000,0,4265000,71424000,-11866000,None,-887000,35.3,31.7
14,2017-04-30,USD,257816000,125528000,119339000,138477000,13734000,9266000,0,0,12846000,0,106679000,785000,12949000,16749000,888000,None,None,None,0,2100000,0,3580000,-103000,0,9266000,9266000,None,USD,699075000,4673000,None,10624000,442281000,256794000,123893000,82416000,0,190710000,105623000,4673000,32193000,23562000,114757000,182700000,182700000,None,609836000,57046000,None,252121000,0,12668000,182700000,10192000,114757000,0,0,0,0,190710000,0,None,27520000,None,642029000,None,182700000,20931000,327524000,None,None,None,66084000,699075000,23562000,None,21572000,USD,None,-10429000,-26254000,0,34700000,5629000,-235000,158000,9266000,801000,21426000,158000,16749000,0,-28836000,-285000,2493000,3937000,26254000,2030000,None,801000,45.1,35.3
15,2017-01-31,USD,265621000,125744000,123261000,142360000,16983000,12887000,0,0,16353000,0,106900000,367000,16616000,16378000,630000,None,None,None,0,2466000,0,3466000,-4255000,0,12887000,12887000,None,USD,708879000,4673000,None,11324000,433982000,274897000,139697000,94553000,0,208697000,105130000,4673000,30482000,22761000,125698000,148000000,148000000,None,601324000,77073000,None,270224000,0,33081000,148000000,9907000,125698000,0,0,0,0,208697000,0,None,25809000,None,631806000,None,148000000,20587000,308284000,None,None,None,66200000,708879000,22761000,None,22332000,USD,None,8931000,-24170000,4511000,38700000,-8745000,-71000,3524000,12887000,-3187000,29728000,-9912000,16345000,-2269000,-47374000,-394000,9904000,4608000,28681000,-2737000,None,-3187000,35.55,45.1
16,2016-07-31,USD,233702000,114275000,110356000,123346000,9449000,7237000,0,0,9105000,0,94955000,378000,9071000,16292000,344000,None,None,None,0,3028000,0,1868000,706000,0,7237000,7237000,None,USD,694663000,4673000,None,2566000,386109000,308554000,135135000,88756000,0,242812000,103519000,4673000,29334000,25948000,122504000,None,None,None,598370000,66959000,None,303881000,0,28932000,109300000,9513000,122504000,0,0,0,0,242812000,0,None,24661000,None,627704000,None,109300000,19170000,263605000,None,None,None,65742000,694663000,25948000,None,23618000,USD,None,8917000,-30731000,0,18300000,-3938000,10000,1533000,7237000,3018000,37687000,1533000,16292000,0,-22248000,-20000,12844000,2075000,130633000,1653000,None,3018000,38.84,35.55
17,2016-04-30,USD,250328000,118054000,112713000,137615000,19599000,13789000,0,0,19230000,0,99748000,38000,19561000,16040000,369000,None,None,None,0,2266000,0,5441000,-351000,0,13789000,13789000,None,USD,679956000,4673000,None,5191000,357939000,322017000,133641000,82452000,0,257140000,101641000,4673000,28175000,22930000,114303000,None,None,None,583582000,68199000,None,317344000,0,30585000,91000000,9493000,114303000,0,0,0,0,257140000,0,None,23502000,None,611757000,None,91000000,18995000,243636000,None,None,None,64877000,679956000,22930000,None,24165000,USD,None,-9357000,-24618000,0,-4500000,-3529000,222000,-222000,13789000,-4020000,24127000,-222000,16040000,0,749000,-267000,10421000,4698000,24618000,-554000,None,-4020000,44.6,38.84
18,2016-01-31,USD,243401000,117295000,109713000,133688000,16790000,11644000,0,0,16403000,0,99140000,397000,16393000,15967000,387000,None,None,None,0,2188000,0,4759000,10000,0,11644000,11644000,None,USD,671704000,4673000,None,5891000,366087000,305617000,130639000,85852000,0,242098000,101866000,4673000,27295000,26950000,120161000,None,None,None,572311000,72098000,None,300944000,0,30031000,95500000,9226000,120161000,0,0,0,0,242098000,0,None,22622000,None,599606000,None,95500000,19787000,245926000,None,None,None,63519000,671704000,26950000,None,24124000,USD,None,2338000,-25333000,0,-5000000,-29138000,-151000,1076000,11644000,-7654000,46817000,1076000,15598000,0,-23987000,-333000,10715000,4190000,25333000,12304000,None,-7654000,42.89,44.6
19,2015-10-31,USD,233103000,110199000,107026000,126077000,15714000,10908000,0,0,15409000,0,92735000,-164000,15878000,15409000,305000,None,None,None,0,2055000,0,4501000,-495000,0,10908000,10908000,None,USD,681665000,4673000,None,7171000,365182000,316483000,128133000,83861000,7367000,245826000,101119000,4673000,26830000,34604000,116894000,100500000,100500000,None,561832000,93003000,None,311810000,0,42335000,100500000,8893000,116894000,0,0,7367000,0,245826000,0,None,22157000,None,588662000,None,100500000,19655000,248288000,None,None,None,63290000,681665000,34604000,None,24672000,USD,None,1974000,-22982000,3478000,33000000,3422000,145000,15630000,10908000,8032000,27592000,-3799000,15409000,-2269000,-29723000,-257000,-994000,4476000,22982000,-1119000,None,8032000,42.93,42.89
