,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,32325000,84011000,30547000,-28803000,-42764000,141000,20030000,0,560000,0,35845000,None,972000,0,0,None,None,None,0,0,0,419000,-1078000,0,-46170000,141000,None,USD,271346000,344000,None,6001000,83514000,187832000,0,12525000,1240000,-125440000,69003000,0,4104000,239758000,14511000,None,None,14000,18857000,248385000,None,187488000,0,2626000,0,0,1639000,0,312018000,1240000,0,-125440000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,-500000,-21549000,-8314000,0,None,2608000,None,-4369000,141000,-75758000,-70093000,None,3024000,0,0,0,531000,20627000,7814000,None,None,None,23.48,45.71
11,2017-09-30,USD,2387000,67087000,25165000,0,-62810000,-45343000,17845000,0,-44420000,0,0,None,-43752000,0,0,None,None,None,0,0,0,708000,-668000,0,-64297000,-64297000,None,USD,282319000,358000,None,1856000,103361000,178958000,79689000,9574000,1234000,-125580000,91244000,0,4169000,253519000,12117000,None,None,12000,19564000,258586000,None,178600000,0,3211000,0,0,2116000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,-500000,-419000,-8109000,0,None,1324000,-500000,-363000,-68498000,-18745000,-55255000,None,0,0,0,0,54000,5227000,7609000,None,None,None,17.87,23.48
12,2017-06-30,USD,3582000,-68900000,24182000,0,61670000,20635000,17120000,0,20420000,0,0,None,20182000,0,0,None,None,None,0,0,0,343000,238000,0,63585000,63585000,None,USD,304975000,372000,None,2207000,107172000,197803000,79232000,12983000,1226000,-100873000,91358000,0,3763000,272264000,15814000,None,None,4000,19927000,281285000,None,197431000,0,6814000,0,0,2559000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,-500000,2466000,-4615000,0,None,715000,-500000,89000,-22315000,-16608000,-39387000,None,0,0,0,0,3657000,4221000,4615000,None,None,None,16.02,17.87
13,2017-03-31,USD,2703000,23447000,22727000,0,-20744000,-21475000,14805000,0,-21196000,0,0,None,-20744000,0,0,None,None,None,0,0,0,279000,-452000,0,-21475000,-21475000,None,USD,322346000,385000,None,1918000,107171000,215175000,78311000,12788000,1216000,-78558000,90256000,0,3719000,288872000,16915000,None,None,-2000,22165000,296462000,None,214790000,0,5672000,0,0,3937000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,-500000,-2983000,-3285000,0,None,20000,-500000,-906000,-21475000,-26648000,-23412000,None,0,0,0,0,2515000,3747000,3285000,None,None,None,21.77,16.02
14,2016-12-31,USD,2344000,72135000,25242000,-33074000,-68520000,17099000,15572000,0,17498000,0,31056000,None,-46520000,0,7950000,None,None,None,0,0,0,400000,45488000,0,-23202000,17099000,None,USD,344962000,399000,None,1511000,112116000,232846000,0,17406000,1216000,-57083000,90118000,0,3747000,315520000,21998000,None,None,-26000,21027000,320188000,None,232447000,0,3157000,0,0,4569000,0,288427000,1216000,0,-56771000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,-100000,3860000,31884000,0,35010000,183220000,-1810000,1272000,17099000,162009000,-52860000,None,925000,0,0,0,-2818000,-34839000,3016000,None,None,None,20.26,21.77
15,2016-09-30,USD,1549000,20159000,15923000,-14000000,-18610000,-20680000,12052000,0,-14686000,0,0,None,-40610000,0,-40000000,None,None,None,0,0,0,8000,-76000,0,0,0,None,USD,278653000,413000,None,946000,155620000,123084000,76949000,76072000,174000,-74182000,77523000,0,43140000,228613000,78097000,None,None,None,3862000,231651000,None,None,0,2092000,0,0,1943000,-62532000,0,0,185565000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,3275000,17112000,0,None,91454000,15000000,1851000,-14680000,-18236000,-35894000,None,0,0,16000,0,1753000,None,2788000,None,None,None,nan,20.26
16,2016-06-30,USD,795000,-31000000,17182000,16000000,31000000,15000000,8602000,0,0,0,0,None,31000000,0,32000000,None,None,None,0,0,0,-76000,0,0,0,0,None,USD,293059000,426000,None,956000,157718000,135378000,None,76854000,173000,-60000000,77119000,None,41523000,246849000,80599000,None,None,None,2377000,249000000,36000000,None,None,1000000,None,None,3687000,None,None,None,185565000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,4988000,18621000,None,None,95925000,15000000,-4000000,-17000000,46000000,-14000000,None,1000000,None,None,None,-1000000,None,1279000,None,None,None,nan,nan
17,2016-03-31,USD,476000,12000000,12022000,-6000000,-12000000,-8000000,6012000,0,0,0,0,None,-12000000,0,-8000000,None,None,None,0,0,0,76000,0,0,0,0,None,USD,242000000,None,None,None,152000000,None,None,64000000,6000000,-42000000,None,None,None,201000000,76000000,None,None,None,None,203000000,36000000,None,None,1000000,None,None,1000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,20000000,None,None,35000000,20000000,-1000000,-8000000,45000000,-10000000,None,None,None,None,None,-1000000,None,1000000,None,None,None,nan,nan
18,2015-12-31,USD,247000,25976000,12354000,-12326000,-25729000,-25503000,6174000,0,-25821000,-27000,13403000,None,-25729000,0,99000,None,None,None,0,0,0,70000,-92000,0,-25828000,-25503000,None,USD,159423000,454000,None,540000,124026000,35424000,None,8490000,181000,-33906000,75535000,None,1255000,155961000,48491000,38336000,38336000,-8000,1328000,156840000,None,-29551000,None,339000,38336000,None,1584000,None,None,None,64521000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-100000,7708000,-1154000,None,38239000,96733000,-370000,-1091000,-25503000,155016000,59428000,None,127000,None,243000,None,-339000,3436000,1154000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,6162000,0,0,0,3749000,0,0,0,0,None,0,0,8000,None,None,None,0,0,0,153000,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
