,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,438109000,1632129000,297923000,563080000,134129000,14622000,0,0,25236000,10025000,100575000,None,27795000,42049000,2489000,None,None,None,0,8169000,0,589000,-11466000,0,89816000,14622000,None,USD,837733000,425764000,None,29631000,516792000,203233000,4685000,161094000,143770000,18000000,41204000,291920000,431354000,57187000,204029000,2751000,2751000,-492000,85056000,326379000,3515000,-233478000,9707000,190162000,266874000,37956000,40184000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,37000000,USD,None,2159000,-79661000,-3831000,17422000,-26328000,-14042000,36057000,14622000,10060000,115635000,None,42049000,-17141000,4518000,-821000,-38604000,28299000,36257000,None,None,None,69.92,73.18
11,2017-09-30,USD,463379000,317596000,317023000,51331000,-37743000,15143000,0,0,32837000,5678000,94625000,None,41349000,0,2499000,None,None,None,0,0,0,12016000,-7033000,0,-19794000,15143000,None,USD,843518000,421296000,None,25801000,540080000,195119000,None,159474000,142585000,11439000,40119000,287189000,426358000,62212000,199411000,1547000,1547000,-181000,80985000,336175000,None,-226177000,16577000,194076000,292180000,37509000,37362000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,37000000,USD,None,-8515000,-29832000,-143000,12082000,9036000,-700000,11654000,15143000,-882000,76266000,None,10383000,-12743000,665000,-174000,-13905000,12159000,26075000,None,None,None,65.72,69.92
12,2017-06-30,USD,441666000,-700000000,301804000,-177751000,6951000,18018000,0,0,32822000,3916000,93715000,None,35791000,0,2554000,None,None,None,0,0,0,10888000,4459000,0,-3595000,18018000,None,USD,813276000,400141000,None,25500000,515371000,194593000,None,155271000,142260000,4891000,26714000,278179000,405516000,63094000,200307000,281498000,281498000,-1418000,79838000,327922000,None,-205548000,16234000,186429000,279968000,36665000,36060000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,37000000,USD,None,18855000,-12474000,-1370000,-3883000,7506000,-4057000,-1283000,18018000,17419000,49201000,None,10357000,-8340000,530000,671000,-9676000,4324000,18890000,None,None,None,63.98,65.72
13,2017-03-31,USD,380349000,366175000,272279000,103557000,9794000,4292000,0,0,6741000,3976000,89358000,None,9217000,0,2325000,None,None,None,0,0,0,-1302000,-2476000,0,8620000,4292000,None,USD,773745000,400747000,None,25610000,494650000,178403000,None,144260000,141558000,-7638000,27226000,276991000,406395000,45675000,175923000,285262000,285262000,-2201000,77107000,290243000,None,-222344000,14587000,170146000,283950000,34225000,30232000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,37000000,USD,None,-9627000,-24649000,-4318000,34353000,19313000,-6139000,1262000,4292000,2291000,7604000,None,9494000,-3943000,2458000,-4088000,4090000,1829000,9968000,None,None,None,60.3,63.98
14,2016-12-31,USD,381116000,1392278000,268758000,432802000,90611000,6783000,0,0,16564000,4933000,82219000,None,19126000,36969000,2413000,None,None,None,0,61000,0,4848000,-8981000,0,54243000,6783000,None,USD,770964000,387281000,None,50591000,487584000,181028000,31167000,144304000,138189000,-988000,23729000,266166000,394089000,43384000,182822000,1043000,1043000,-2408000,73083000,303792000,3796000,-206253000,13450000,166655000,249866000,29712000,32358000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36000000,USD,None,20980000,-130843000,-10869000,49385000,19500000,-6805000,18320000,6783000,-2176000,109005000,None,36969000,-15471000,1906000,-4542000,-21077000,22687000,29122000,None,None,None,47.48,60.3
15,2016-09-30,USD,409083000,0,292389000,0,0,15764000,0,0,34365000,7174000,70609000,None,36037000,0,2284000,None,None,None,0,0,0,11427000,0,0,0,15764000,None,USD,743062000,371095000,None,41673000,462621000,185251000,None,134031000,137406000,1795000,18171000,257293000,382210000,49180000,173586000,None,None,None,69623000,None,None,None,13217000,None,242363000,28352000,31728000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36000000,USD,None,32411000,None,None,None,25062000,None,None,15764000,None,89000000,None,None,-11513000,None,None,None,None,20079000,None,None,None,46.68,47.48
16,2016-06-30,USD,385104000,0,266434000,0,0,12707000,0,0,28334000,5365000,79060000,None,31116000,0,2486000,None,None,None,0,0,0,10262000,0,0,0,12707000,None,USD,737829000,377141000,None,43354000,475942000,173104000,None,138342000,137406000,None,15443000,261051000,389616000,36285000,171173000,None,None,None,68825000,None,None,None,10395000,None,259485000,26089000,30004000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36000000,USD,None,19566000,None,None,None,48641000,None,None,12707000,None,40294000,None,None,-7421000,None,None,None,None,13978000,None,None,None,45.83,46.68
17,2016-03-31,USD,307586000,0,222506000,0,0,0,0,0,2367000,3174000,73334000,None,4332000,0,1969000,None,None,None,0,0,0,850000,0,0,0,0,None,USD,612860000,308058000,None,41528000,368206000,164438000,None,102102000,137120000,None,15079000,227719000,320231000,37075000,129686000,None,None,None,60848000,None,None,None,8140000,None,209505000,15791000,25492000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,33000000,USD,None,None,None,None,None,6072000,None,None,None,None,1838000,None,None,-3461000,None,1020000,None,None,6900000,None,None,None,40.94,45.83
18,2015-12-31,USD,316112000,1192182000,221466000,380114000,71895000,3264000,0,0,12003000,4643000,72848000,None,13926000,28984000,2033000,None,None,None,0,408000,0,4096000,-10285000,0,38198000,3264000,None,USD,600483000,300124000,None,40589000,355898000,167026000,13971000,100362000,136071000,-10152000,14670000,220646000,312686000,45560000,130099000,4041000,4041000,-2873000,57575000,230222000,3833000,-133098000,3769000,124149000,197158000,16155000,24143000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,37000000,USD,None,19964000,-32278000,-244000,-38162000,-75137000,-19087000,22745000,3264000,-21230000,87090000,None,28984000,-7196000,8775000,-6108000,2892000,4551000,19694000,None,None,None,40.43,40.94
19,2015-09-30,USD,349525000,0,241048000,0,0,14065000,0,0,28974000,4852000,69895000,None,31603000,0,2453000,None,None,None,0,0,0,10057000,0,0,0,14065000,None,USD,611340000,303561000,None,36394000,366593000,170507000,None,108665000,131774000,5128000,14677000,221661000,317685000,49606000,141040000,None,None,None,57232000,None,None,None,5404000,None,197464000,14493000,27472000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36000000,USD,None,28811000,None,None,None,None,None,None,14065000,None,75888000,None,None,-3597000,None,None,469000,None,14291000,None,None,None,32.29,40.43
