,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,-26652000,7165000,4092000,-26652000,-33817000,2131000,0,0,4986000,0,7165000,None,-33817000,10762000,10413000,None,None,None,0,0,0,2855000,-905000,0,2131000,2131000,None,USD,1397045000,919000,None,16668000,1256059000,140986000,0,1110077000,28000,86385000,7660000,5038000,173371000,70909000,1117737000,35100000,35100000,51603000,9662000,204581000,1147241000,127029000,126030000,7642000,16822000,11537000,7660000,0,0,28000,8000000,86385000,-5030000,None,26339000,None,3265000,None,16822000,121500000,138322000,None,None,None,None,1397045000,196939000,None,6673381,USD,-42846000,-684000,-41643000,1533000,-6853000,36695000,43984000,-5805000,2131000,-5024000,-76000,53000,539000,-497000,61000,0,0,-1420000,330000,-695000,None,-5024000,29.76,29.21
11,2017-09-30,USD,25730000,6291000,3787000,25730000,19439000,3604000,0,0,5724000,0,6291000,None,19439000,-1350000,-3754000,None,None,None,0,0,0,2120000,0,0,3604000,3604000,None,USD,1359325000,1038000,None,5901000,1219596000,139729000,0,1066094000,27000,84751000,8344000,5038000,155928000,76104000,1074438000,53900000,53900000,51779000,9598000,190169000,1122004000,125653000,107242000,6823000,16858000,9028000,8344000,0,0,27000,8000000,84751000,-4828000,None,26260000,None,5218000,None,16858000,128300000,145158000,None,None,None,None,1359325000,183346000,None,6657601,USD,-43245000,1857000,-43597000,165000,-5091000,67068000,72432000,7746000,3604000,35856000,12385000,-74000,598000,-489000,216000,0,0,6795000,517000,-395000,None,35856000,30.05,29.76
12,2017-06-30,USD,22841000,6641000,4919000,22841000,16200000,2058000,0,0,3248000,0,6641000,None,16200000,-1177000,-3395000,None,None,None,0,0,0,1190000,0,0,2058000,2058000,None,USD,1286634000,1165000,None,11690000,1150380000,136254000,0,993663000,27000,81636000,6487000,5038000,164235000,40473000,1000150000,150230000,150230000,51419000,9342000,162049000,1077118000,122051000,115148000,6428000,16930000,14953000,6487000,0,0,27000,8000000,81636000,-4828000,None,26052000,None,5870000,None,16930000,133300000,150230000,None,None,None,None,1286634000,155621000,None,6641159,USD,-28206000,-1986000,-27298000,1567000,22663000,34850000,12345000,-7015000,2058000,4754000,-2798000,183000,606000,-482000,324000,0,0,-3600000,659000,-59000,None,4754000,24.0,30.05
13,2017-03-31,USD,22289000,5895000,3699000,22289000,16394000,2632000,0,0,4258000,0,5895000,None,16394000,761000,-2938000,None,None,None,0,0,0,1626000,0,0,2632000,2632000,None,USD,1251414000,1300000,None,None,1117340000,134074000,0,981317000,27000,80060000,8473000,5038000,164009000,35309000,989790000,112080000,112080000,50815000,10803000,157109000,1045417000,119736000,115431000,6369000,17250000,9836000,8473000,0,0,27000,8000000,80060000,-4828000,None,26104000,None,5643000,None,17250000,110300000,127550000,None,None,None,None,1251414000,150740000,None,6615232,USD,-13363000,107000,-18988000,-4373000,2033000,5674000,3799000,205000,2632000,-11494000,1820000,224000,628000,-479000,321000,0,0,-1608000,1252000,-163000,None,-11494000,29.06,24.0
14,2016-12-31,USD,24573000,5997000,3353000,24573000,18576000,3471000,0,0,5616000,0,5997000,None,18576000,5293000,-2810000,None,None,None,0,0,0,2145000,-3080000,0,3471000,3471000,None,USD,1242670000,1441000,None,9913000,1111382000,131288000,0,977518000,26000,77907000,8366000,5038000,168008000,48367000,985884000,14395000,14395000,50183000,9819000,178010000,1022164000,116809000,123437000,6206000,17603000,4323000,8366000,0,0,26000,8000000,77907000,-4828000,None,20712000,None,5486000,None,17603000,107895000,125498000,None,None,None,None,1242670000,171804000,None,6586335,USD,-39644000,-19000,-39865000,40000,-25066000,23238000,48068000,7393000,3471000,-10197000,6430000,-55000,695000,-410000,646000,8039000,0,2897000,261000,-559000,None,-10197000,26.97,29.06
15,2016-09-30,USD,23859000,6105000,3761000,23859000,17754000,3102000,0,0,4951000,0,6105000,None,17754000,4126000,-2627000,None,None,None,0,0,0,1849000,0,0,3102000,3102000,None,USD,1217149000,1590000,None,None,1088355000,128794000,0,929448000,26000,74846000,8387000,5038000,167955000,58564000,937835000,135113000,135113000,50750000,9810000,188653000,986508000,114166000,124442000,5647000,17625000,5656000,8387000,0,0,26000,8000000,74846000,-4828000,None,20539000,None,5011000,None,17625000,132895000,150520000,None,None,None,None,1217149000,183006000,None,6532776,USD,-28662000,2325000,-28510000,285000,14316000,51262000,36914000,-54000,3102000,31652000,8900000,-54000,785000,-406000,438000,6241000,0,2706000,133000,36000,None,31652000,20.01,26.97
16,2016-06-30,USD,21292000,7453000,2866000,21292000,13839000,1945000,0,0,3139000,0,7453000,None,13839000,-2778000,-2396000,None,None,None,0,0,0,1194000,0,0,1945000,1945000,None,USD,1160589000,1747000,None,None,1034800000,125789000,0,892535000,26000,72150000,6061000,5038000,171812000,26878000,898596000,120797000,120797000,50441000,10413000,161598000,957140000,111004000,129036000,5684000,17909000,7621000,6061000,0,0,26000,8000000,72150000,-4828000,None,20412000,None,4241000,None,17909000,118295000,136204000,None,None,None,None,1160589000,155914000,None,6501031,USD,-45192000,-1731000,-30869000,14518000,33945000,29936000,-3597000,-816000,1945000,1410000,2343000,-816000,478000,-405000,-7000,4369000,0,923000,195000,1544000,None,1410000,20.62,20.01
17,2016-03-31,USD,17180000,4591000,2993000,17180000,12589000,2176000,0,0,3471000,0,4591000,None,12589000,812000,-2181000,None,None,None,0,0,0,1295000,0,0,2176000,2176000,None,USD,909557000,8294000,None,None,800179000,109378000,0,693181000,19000,70610000,7774000,0,110015000,23538000,700955000,86852000,86852000,35507000,8171000,108122000,771557000,101378000,79692000,4892000,15779000,6927000,7774000,0,0,19000,8000000,70610000,-4758000,None,19522000,None,2185000,None,15779000,83445000,99224000,None,None,None,None,909557000,103230000,None,5786701,USD,-23906000,-102000,-25081000,13000,16462000,22059000,20955000,-150000,2176000,4907000,7929000,-150000,311000,-370000,-14967000,5221000,0,5763000,1188000,-69000,None,4907000,20.08,20.62
18,2015-12-31,USD,18056000,4475000,2322000,18056000,13581000,2899000,0,0,4579000,0,4475000,None,13581000,6095000,-2016000,None,None,None,0,0,0,1680000,-256000,0,2899000,2899000,None,USD,884889000,8145000,None,19163000,762865000,107024000,0,672226000,19000,68825000,7877000,0,112960000,18414000,680103000,2150000,2150000,34938000,7165000,106519000,749857000,114024000,83281000,4824000,16317000,12073000,7877000,0,0,19000,8000000,68825000,-4758000,None,19300000,None,2048000,None,16317000,66445000,82762000,None,15000000,None,None,884889000,101695000,None,5771001,USD,-42149000,-501000,-43601000,92000,2006000,37980000,36003000,-4624000,2900000,1881000,7502000,-424000,286000,-312000,320000,0,0,5143000,1544000,98000,None,1881000,19.5,20.08
19,2015-09-30,USD,18225000,4135000,1026000,18225000,14090000,3330000,0,0,5326000,0,4135000,None,14090000,0,-1893000,None,None,None,0,0,0,1996000,0,0,3330000,3330000,None,USD,844791000,7721000,None,None,725355000,104436000,0,636221000,18000,66274000,8379000,0,115062000,16533000,644600000,None,None,34716000,5771000,107238000,710932000,111436000,85783000,4922000,16755000,16736000,8379000,0,0,18000,8000000,66274000,-4572000,None,18803000,None,2047000,None,16755000,64000000,80755000,None,15000000,None,None,844791000,102316000,None,5733919,USD,-54027000,2122000,-53795000,1698000,30490000,63121000,33855000,None,3330000,-1077000,-5076000,51000,288000,-309000,16895000,0,0,-10424000,1466000,-443000,None,-1077000,19.14,19.5
