,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,92673000,19299000,68929000,23744000,4445000,3586000,0,0,3832000,0,19299000,None,4445000,0,613000,None,None,None,0,0,0,246000,-2738000,0,3586000,3586000,None,USD,185787000,3371000,None,6633000,144490000,41297000,9498000,11372000,19000,-109281000,11648000,45698000,52930000,19292000,94976000,9460000,9460000,70000,24178000,108679000,None,-7772000,214000,77428000,37866000,5326000,74144000,0,0,19000,0,-109281000,-125000,None,3861000,None,77108000,None,37866000,2150000,49514000,None,None,None,150614000,185787000,19292000,None,19025218,USD,None,20812000,-622000,65000,-3462000,-3569000,-2004000,2022000,3586000,5364000,9555000,-3940000,3840000,0,-107000,-197000,10595000,79000,687000,-14625000,945000,6309000,7.43,8.74
11,2017-09-30,USD,77318000,18229000,57922000,19396000,1167000,-98000,0,0,389000,0,18229000,None,1167000,0,778000,None,None,None,0,0,0,487000,0,0,-98000,-98000,None,USD,165360000,4410000,None,4930000,128073000,37287000,10209000,9471000,19000,-112867000,12756000,46210000,54353000,12984000,70782000,6648000,6648000,455000,26097000,84910000,None,-13333000,215000,61813000,44535000,5183000,54663000,0,0,19000,0,-112867000,-125000,None,3733000,None,80450000,None,44535000,2547000,57291000,None,None,None,149805000,165360000,12984000,None,19020005,USD,None,-14967000,-1990000,0,-3102000,-2627000,2000,465000,-98000,-6543000,-1926000,466000,3567000,0,475000,2588000,25220000,1023000,1990000,5495000,180000,-6363000,8.35,7.43
12,2017-06-30,USD,78066000,20735000,58901000,19165000,-1570000,-2596000,0,0,-2280000,0,20735000,None,-1570000,0,710000,None,None,None,0,0,0,316000,0,0,-2596000,-2596000,None,USD,181266000,5150000,None,5440000,145395000,35871000,9571000,9247000,19000,-112769000,11805000,46210000,55013000,19347000,87678000,7833000,53745000,227000,26976000,99277000,None,-15489000,215000,66756000,45912000,7734000,70598000,0,0,19000,0,-112769000,-125000,None,3653000,None,81989000,None,45912000,2234000,57717000,None,None,None,148519000,181266000,19347000,None,18913351,USD,None,-1980000,-1309000,0,1710000,-150000,-2260000,1857000,-2596000,2054000,3513000,2698000,3697000,0,400000,308000,19725000,1400000,1309000,-14000,1438000,3492000,8.26,8.35
13,2017-03-31,USD,78768000,21718000,60494000,18274000,-3444000,-4856000,0,0,-4081000,0,21718000,None,-3444000,0,637000,None,None,None,0,0,0,775000,0,0,-4856000,-4856000,None,USD,180716000,5881000,None,6706000,144723000,35993000,8731000,8252000,19000,-110173000,13861000,46210000,55734000,15855000,84509000,6662000,6662000,-284000,28265000,96717000,None,-16098000,215000,66109000,46353000,8047000,69595000,0,0,19000,0,-110173000,-125000,None,3643000,None,83999000,None,46353000,5130000,60214000,None,None,None,146556000,180716000,15855000,None,18796959,USD,None,-21159000,-666000,0,-8369000,-8367000,-2260000,1617000,-4856000,-9124000,-91000,2984000,3944000,0,2000,-1433000,19739000,690000,666000,19739000,339000,-8785000,6.53,8.26
14,2016-12-31,USD,102454000,22378000,81723000,20731000,-1647000,-3557000,0,0,-2163000,0,22378000,None,-1647000,0,516000,None,None,None,0,0,0,1394000,-5823000,0,-3557000,-3557000,None,USD,211336000,6864000,None,7299000,171053000,40283000,8937000,9561000,19000,-105317000,11681000,46210000,55528000,24640000,106973000,7300000,7300000,-580000,30264000,125544000,None,-12791000,215000,86973000,52399000,6632000,90112000,0,0,19000,0,-105317000,-125000,None,2454000,None,85792000,None,52399000,2744000,64080000,None,None,None,146286000,211336000,24640000,None,18735100,USD,None,30449000,-1220000,-39000,-4623000,-4493000,-9394000,1311000,-3557000,9918000,15631000,-4402000,4208000,0,130000,472000,-8931000,5043000,1181000,-16582000,-1192000,8726000,8.5,6.53
15,2016-09-30,USD,79910000,17568000,62348000,17562000,-6000,-1039000,0,0,-720000,0,17568000,None,-6000,0,714000,None,None,None,0,0,0,319000,0,0,-1039000,-1039000,None,USD,183144000,8125000,None,5017000,139286000,43858000,9129000,6238000,19000,-101760000,9509000,45929000,56487000,15918000,75028000,5672000,5672000,679000,28812000,97845000,None,-10196000,219000,69755000,54749000,7155000,63118000,0,0,19000,0,-101760000,-125000,None,2433000,None,85299000,None,54749000,380000,64258000,None,None,None,145045000,183144000,15918000,None,18706633,USD,None,-4400000,-979000,0,5287000,5323000,-2260000,-39000,-1039000,-1138000,-5482000,-45000,3839000,0,36000,901000,7651000,-459000,979000,-4279000,145000,-993000,8.93,8.5
16,2016-06-30,USD,77199000,18808000,59776000,17423000,-1385000,-2182000,0,0,-1994000,0,18808000,None,-1385000,0,609000,None,None,None,0,0,0,188000,0,0,-2182000,-2182000,None,USD,180250000,9295000,None,5841000,135747000,44503000,9331000,7244000,18000,-100721000,9874000,45601000,57190000,16911000,76009000,5166000,5166000,669000,26915000,96145000,None,-10393000,219000,65344000,49864000,8049000,63599000,0,0,18000,0,-100721000,-125000,None,2294000,None,84105000,None,49864000,543000,59738000,None,None,None,144662000,180250000,16911000,None,18691084,USD,None,4953000,-13506000,-8320000,13682000,3304000,-10673000,4175000,-2182000,1291000,11493000,4178000,3837000,0,295000,371000,11930000,-95000,5186000,431000,-235000,1056000,9.5,8.93
17,2016-03-31,USD,75080000,17550000,57332000,17748000,198000,-752000,0,0,-286000,0,17550000,None,198000,0,484000,None,None,None,0,0,0,466000,0,0,-752000,-752000,None,USD,170536000,7962000,None,5997000,126686000,43850000,8839000,17939000,18000,-98539000,10409000,39829000,49990000,15860000,85594000,6267000,6267000,347000,23670000,96876000,None,-3941000,224000,66586000,30683000,8433000,61388000,0,0,18000,0,-98539000,-125000,None,2199000,None,73660000,None,30683000,1570000,41092000,None,None,None,142149000,170536000,15860000,None,18311776,USD,None,-24965000,-1367000,0,2211000,2865000,-88000,1613000,-752000,-6878000,-8376000,1637000,3639000,0,742000,834000,11499000,-268000,1367000,11499000,733000,-6145000,13.12,9.5
18,2015-12-31,USD,90064000,19212000,70119000,19945000,733000,-598000,0,0,223000,0,19212000,None,733000,0,510000,None,None,None,0,0,0,821000,-7557000,0,-598000,-598000,None,USD,191290000,8810000,None,5662000,147532000,43758000,8861000,19069000,18000,-97787000,11339000,39829000,50813000,22056000,103955000,3153000,3153000,-296000,24093000,116384000,None,-4881000,275000,79404000,32238000,9262000,81733000,0,0,18000,0,-97787000,-125000,None,2174000,None,74906000,None,32238000,2478000,43577000,None,None,None,141948000,191290000,22056000,None,18102751,USD,None,32579000,1025000,2046000,-4192000,-6080000,-2043000,-1366000,-598000,9214000,14269000,-5480000,4186000,0,155000,-620000,-5632000,2911000,1021000,-18709000,-433000,8781000,12.87,13.12
19,2015-09-30,USD,71183000,18778000,55131000,16052000,-2726000,-3670000,0,0,-3432000,0,18778000,None,-2726000,0,706000,None,None,None,0,0,0,238000,0,0,-3670000,-3670000,None,USD,165970000,12916000,None,3853000,122451000,43519000,8627000,5600000,18000,-97189000,13701000,40778000,56015000,13052000,73880000,3512000,None,-75000,24852000,85103000,None,-10175000,52000,59525000,34870000,8673000,64768000,0,0,18000,0,-97189000,-125000,None,2321000,None,80867000,None,34870000,5074000,48571000,None,None,None,140890000,165970000,13052000,None,18067122,USD,None,424000,-32266000,-30744000,27188000,27327000,None,None,-3670000,-2758000,2181000,680000,4081000,0,139000,1581000,13077000,1615000,1522000,-2530000,37000,-2721000,14.22,12.87
