,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-11-30,USD,928802000,266233000,406291000,522511000,257504000,119761000,0,0,257504000,0,264232000,1226000,256278000,0,0,None,None,None,0,2001000,0,137743000,-35909000,0,119761000,119761000,None,USD,1998483000,24679000,None,97046000,401523000,1596960000,1336000,102122000,628000,1455002000,107589000,24606000,88559000,990501000,292598000,6427000,6427000,-142923000,473642000,1436282000,None,1572281000,0,19173000,0,329562000,190476000,0,0,628000,0,1455002000,0,None,31389000,None,32491000,None,None,107589000,108925000,None,None,None,284253000,1998483000,990501000,None,125650000,USD,-2604000,79929000,-53341000,-1000,None,2845000,-143000,46035000,119761000,307532000,358028000,42355000,28106000,0,2988000,74297000,0,13580000,50736000,None,32915000,340447000,66.96,81.1
11,2017-08-31,USD,619018000,236374000,297056000,321962000,86640000,58944000,0,0,86640000,0,215367000,1052000,85588000,0,0,None,None,None,0,21007000,0,27696000,0,0,58944000,58944000,None,USD,1720449000,24476000,None,120121000,299173000,1421276000,0,88120000,628000,1336216000,58596000,24340000,91698000,650054000,240577000,12164000,12164000,-191439000,440403000,1188348000,None,1396800000,0,21281000,0,396892000,152493000,0,0,628000,0,1336216000,0,None,29639000,37583000,532101000,None,None,58596000,58596000,None,None,None,275871000,1720449000,650054000,None,125592000,USD,-4599000,17140000,-70162000,-8324000,100000000,-8797000,-1062000,57081000,58944000,-49688000,29271000,19930000,28560000,0,-7735000,-85434000,0,-9869000,57239000,None,-21470000,-71158000,57.55,66.96
12,2017-05-31,USD,581054000,228710000,283632000,297422000,69524000,48711000,0,0,69524000,0,225524000,812000,68712000,0,0,None,None,None,0,3186000,0,20813000,0,0,48711000,48711000,None,USD,1686923000,24749000,None,117569000,289114000,1397809000,7668000,77462000,628000,1285559000,57155000,24549000,88940000,721212000,224291000,None,None,-160421000,426961000,1171022000,None,1373060000,0,15873000,0,316368000,146829000,0,0,628000,0,1285559000,0,None,24175000,40016000,515901000,None,None,57155000,64823000,None,None,None,272043000,1686923000,721212000,None,125697000,USD,-4599000,12352000,-30010000,0,None,-77423000,-63000,-14925000,48711000,-24795000,82638000,-12897000,28406000,0,-77360000,3404000,0,2662000,30010000,None,47718000,22923000,48.27,57.55
13,2017-02-28,USD,520307000,211472000,263412000,256895000,46330000,31246000,0,0,46330000,0,199141000,907000,45423000,0,0,None,None,None,0,12331000,0,15084000,0,0,31246000,31246000,None,USD,1609334000,24248000,None,119735000,261647000,1347687000,6950000,80008000,636000,1312957000,48724000,23990000,77820000,698289000,205973000,None,None,-233275000,398833000,1132681000,None,1323439000,0,10707000,0,303950000,125965000,1347687000,267369000,636000,0,1312957000,0,None,21063000,32509000,476653000,None,None,48724000,55674000,None,None,None,267369000,1609334000,698289000,None,127131000,USD,-4599000,-43580000,-19879000,0,None,-14487000,-1961000,-18360000,31246000,-14966000,19400000,4375000,23163000,0,-12526000,-13445000,0,17641000,19879000,None,-21591000,-36557000,65.26,48.27
14,2016-11-30,USD,789940000,231270000,362041000,427899000,197486000,136135000,0,0,197486000,0,231270000,857000,196629000,0,-1700000,None,None,None,0,75518000,0,61351000,-6737000,0,136135000,136135000,None,USD,1657541000,24557000,None,120259000,297568000,1359973000,7262000,79055000,637000,1294214000,48857000,24233000,71305000,734846000,241449000,None,None,-201500000,423499000,1162737000,None,1335416000,0,9200000,0,298432000,162394000,0,0,637000,0,1294214000,0,None,20492000,None,26256000,None,None,48857000,56119000,None,None,None,266622000,1657541000,734846000,None,127304000,USD,-7203000,54513000,-43343000,-15528000,-923000,-1378000,-632000,-25601000,136135000,243067000,287788000,18452000,24056000,0,177000,68257000,0,-13625000,43343000,None,11393000,254460000,56.99,65.26
15,2016-08-31,USD,544416000,185451000,265990000,278426000,93603000,68285000,0,0,93603000,0,185451000,628000,92975000,0,0,None,None,None,0,-49324000,0,25318000,0,0,68285000,68285000,None,USD,1478940000,24567000,None,166100000,274471000,1204469000,11064000,76319000,636000,1158834000,50699000,24112000,56372000,480386000,212708000,None,None,-217441000,399658000,1022910000,None,1179902000,0,11910000,0,364514000,136389000,1204469000,262440000,636000,0,1158834000,0,None,19359000,12446000,456030000,None,None,50699000,61763000,None,None,None,262440000,1478940000,480386000,None,127296000,USD,None,5133000,-34907000,0,None,-83000,-963000,-29256000,68285000,-37647000,-2657000,-14116000,23958000,0,880000,-90607000,0,4690000,34907000,None,-17317000,-54964000,76.51,56.99
16,2016-07-31,USD,514520000,180202000,239861000,254161000,74537000,53625000,0,0,74537000,0,180202000,578000,73959000,0,0,None,None,None,0,12331000,0,20912000,0,0,53625000,53625000,None,USD,1415501000,24897000,None,139858000,259299000,1156202000,11198000,65468000,636000,1090549000,50663000,24263000,57808000,535350000,197438000,None,None,-192693000,395010000,962683000,None,1131305000,0,10196000,0,277279000,131970000,1156202000,257710000,636000,0,1090549000,0,None,20215000,12696000,452818000,None,None,50663000,61861000,None,None,None,257710000,1415501000,535350000,None,137000000,USD,None,1399000,-44617000,0,None,-10548000,743000,-24942000,53625000,5089000,60254000,-23343000,20498000,0,-11291000,4035000,0,4040000,44617000,None,-19785000,-14696000,77.65,76.51
17,2016-05-31,USD,514520000,180202000,260359000,254161000,74537000,53625000,0,0,74537000,0,180202000,578000,73959000,0,0,None,None,None,0,0,0,20912000,0,0,53625000,53625000,None,USD,1415501000,24897000,None,139858000,259299000,1156202000,11198000,65468000,636000,1090549000,51620000,24493000,52649000,535350000,197438000,None,None,-192693000,395010000,962683000,None,1131305000,0,10196000,0,277279000,131970000,1136225000,250799000,636000,0,1090549000,0,None,20215000,12696000,452818000,None,None,50663000,61861000,None,None,None,257710000,1415501000,535350000,None,127258000,USD,None,1399000,-44617000,0,None,-10548000,743000,-12000000,53625000,5089000,60254000,-23343000,20498000,0,-11291000,4035000,0,4040000,44617000,None,-19785000,-14696000,65.03,77.65
18,2016-01-31,USD,704276000,188184000,328924000,354467000,167221000,117416000,0,0,167221000,0,188184000,938000,166283000,0,-3500000,None,None,None,0,38525000,0,49805000,11377000,0,117416000,117416000,None,USD,1314077000,24777000,None,118440000,286595000,1027482000,10759000,83187000,637000,1019515000,50332000,23830000,47433000,501482000,225504000,None,None,-238203000,349605000,917039000,None,1002705000,0,13108000,0,284009000,142317000,0,0,637000,0,1019515000,0,None,10854000,None,11802000,None,None,50332000,61091000,None,None,None,245533000,1314077000,501482000,None,141000000,USD,-7203000,29209000,-35426000,-15528000,None,-106241000,-2286000,38362000,117416000,131133000,298740000,25637000,20885000,0,-103955000,68031000,0,11622000,35426000,None,-33097000,98036000,62.07,65.03
19,2015-11-30,USD,479693000,156619000,254896000,224797000,65288000,53153000,0,0,65288000,0,156619000,-2890000,68178000,0,0,None,None,None,0,0,0,12135000,0,0,53153000,53153000,None,USD,1321559000,25407000,None,154842000,261600000,1059959000,3524000,75373000,648000,1003331000,49748000,24244000,46350000,403446000,208328000,None,None,-190834000,346705000,928504000,None,1034552000,0,12463000,0,357753000,132955000,0,0,648000,0,1003331000,0,None,10184000,10759000,393055000,None,None,49748000,53272000,None,None,None,246814000,1321559000,403446000,None,129581000,USD,None,56632000,-42943000,0,None,-88615000,-958000,None,53153000,-137779000,-6221000,-64123000,19707000,0,-87657000,-77307000,0,5717000,42943000,None,-37000,-137816000,47.82,62.07
