,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,307000000,284000000,102000000,866000000,582000000,232000000,0,0,235000000,0,284000000,None,205000000,0,59000000,None,None,None,0,0,0,3000000,-40000000,0,528000000,232000000,None,USD,12347000000,None,None,None,5249000000,7098000000,None,64000000,None,-94000000,214000000,None,11937000000,316000000,665000000,271000000,271000000,-13000000,None,410000000,11841000000,7098000000,None,94000000,3836000000,None,331000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,425000000,USD,None,-122000000,None,None,981000000,2141000000,-37000000,97000000,232000000,93000000,-2048000000,None,1000000,-642000000,1839000000,None,28000000,-2743000000,0,None,None,None,15.72,15.87
11,2017-09-30,USD,294000000,76000000,79000000,945000000,678000000,139000000,0,0,141000000,0,474000000,None,215000000,0,56000000,None,None,None,0,0,0,2000000,-32000000,0,433000000,139000000,None,USD,12041000000,None,None,None,5013000000,7028000000,None,44000000,None,-178000000,None,None,11561000000,341000000,373000000,4640000000,4640000000,-100000000,None,480000000,11456000000,7028000000,None,139000000,4371000000,None,329000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,426000000,USD,None,5000000,None,None,-196000000,2092000000,-9000000,36000000,139000000,-195000000,172000000,None,1000000,-480000000,None,None,17000000,-21000000,0,None,None,None,16.39,15.72
12,2017-06-30,USD,284000000,0,89000000,-871000000,-635000000,178000000,0,0,182000000,0,-522000000,None,195000000,0,55000000,None,None,None,0,0,0,4000000,-66000000,0,-412000000,178000000,None,USD,12328000000,None,None,None,5277000000,7051000000,None,53000000,None,-69000000,None,None,11649000000,536000000,439000000,4838000000,4838000000,-86000000,None,679000000,11498000000,7051000000,None,143000000,4570000000,None,386000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,426000000,USD,None,-5000000,None,None,256000000,2459000000,-9000000,-28000000,178000000,289000000,195000000,None,3000000,-318000000,None,None,12000000,29000000,0,None,None,None,16.38,16.39
13,2017-03-31,USD,275000000,0,102000000,220000000,175000000,118000000,0,0,116000000,0,124000000,None,173000000,0,55000000,None,None,None,0,0,0,2000000,24000000,0,118000000,118000000,None,USD,11990000000,None,None,None,4955000000,7035000000,None,42000000,None,-31000000,None,None,11540000000,247000000,None,None,None,-140000000,None,None,11407000000,7035000000,None,203000000,4317000000,None,328000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,422000000,USD,None,-62000000,None,None,682000000,2365000000,None,11000000,118000000,24000000,-2341000000,None,4000000,-156000000,1839000000,None,-6000000,-2406000000,0,None,None,None,17.38,16.38
14,2016-12-31,USD,260018000,296000000,65595000,795895000,559169000,74818000,0,0,79518000,0,221357000,None,194423000,0,47123000,None,None,None,0,0,0,4700000,-193492000,0,363818000,74818000,None,USD,9245000000,None,None,None,4080000000,5165000000,None,44000000,None,-127000000,148000000,None,8881000000,223000000,368000000,162000000,162000000,-164000000,None,364000000,8820000000,5165000000,None,141000000,3712000000,None,162000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,314000000,USD,None,-6000000,None,None,-249000000,-741000000,-10000000,-22000000,74818000,-34000000,707000000,None,1000000,-477000000,-5000000,None,26000000,214000000,0,None,None,None,16.49,17.38
15,2016-09-30,USD,258670000,0,73875000,16370000,-49889000,110241000,0,0,111341000,0,-15896000,None,184795000,0,43300000,None,None,None,0,0,0,1100000,-79455000,0,-46759000,110241000,None,USD,9135858000,None,None,None,3926879000,5208979000,None,32170000,314000,-3262000,None,None,8868440000,125089000,None,None,None,-100873000,None,None,8804651000,5208979000,None,142329000,3559397000,None,173793000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,314000000,USD,None,-959000,None,None,-67147000,-186682000,None,-15120000,110241000,1033000,638715000,None,4082000,-358058000,-477000,None,17303000,85227000,0,None,None,None,15.5,16.49
16,2016-06-30,USD,245262000,0,87118000,199735000,206720000,157400000,0,0,158400000,0,90539000,None,158144000,0,45334000,None,None,None,0,0,0,1000000,51947000,0,156941000,157400000,None,USD,9207643000,None,None,None,3989602000,5218041000,None,37082000,314000,-21655000,None,None,8955867000,125926000,None,None,None,-73418000,None,None,8900377000,5218041000,None,125850000,3624364000,None,167166000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,314000000,USD,None,2855000,None,None,-205599000,-324831000,None,-316000,157400000,48870000,452701000,None,4133000,-238755000,-477000,None,13376000,190712000,0,None,None,None,14.2,15.5
17,2016-03-31,USD,248050000,0,81412000,0,0,131541000,0,0,133741000,0,0,None,166638000,0,50243000,None,None,None,0,0,0,2200000,0,0,0,131541000,None,USD,9365536000,None,None,None,4185592000,5179944000,None,35733000,314000,None,None,None,9126347000,77169000,None,None,None,None,None,None,None,None,None,None,3595148000,None,165047000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,314000000,USD,None,None,None,None,None,None,None,None,131541000,None,79116000,None,None,-119452000,None,None,None,None,0,None,None,None,14.84,14.2
18,2015-12-31,USD,261676000,272000000,48493000,1025000000,753000000,14713000,0,0,25440000,0,272000000,None,213183000,0,55353000,None,None,None,0,0,0,10727000,-356000000,0,379000000,14713000,None,USD,9531356000,None,None,4000000,4358024000,5173332000,None,51007000,314000,-145000000,158631000,None,9136332000,257056000,1022000000,802000000,802000000,-144000000,None,399000000,9056000000,5173000000,None,138000000,3335789000,None,168538000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,314000000,USD,None,-24000000,None,None,197000000,-298000000,-6000000,-30000000,14713000,62000000,360384000,None,1000000,-487368000,-2000000,None,23013000,-23000000,0,None,None,None,14.25,14.84
19,2015-09-30,USD,260948000,0,72969000,0,0,116859000,0,0,117743000,0,0,None,187979000,0,56618000,None,None,None,0,0,0,884000,0,0,0,116859000,None,USD,9172971000,None,None,None,3893169000,5279802000,None,43114000,314000,None,None,None,8790483000,247123000,None,None,None,None,None,None,None,None,None,None,3653304000,None,196751000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,314000000,USD,None,None,None,None,None,None,None,None,116859000,None,710142000,None,None,-367870000,None,None,25616000,None,0,None,None,None,14.48,14.25
