,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,130925000,83947000,69971000,60954000,-8378000,-22569000,41651000,0,-15617000,0,37634000,14615000,-22993000,0,7239000,None,None,None,0,4662000,0,1353000,1690000,-5599000,-16970000,-22569000,None,USD,1581260000,601920000,None,25363000,813459000,767801000,15555000,50981000,64000,-290568000,33576000,316239000,968025000,152085000,84469000,7681000,6885000,2999000,132010000,481225000,41500000,-150358000,44585000,116056000,660696000,143136000,76788000,0,0,64000,0,-290568000,-330000,None,7418000,None,948000,19163000,679859000,33576000,728990000,None,None,None,1055636000,1581260000,196670000,None,65000000,USD,39395000,-19832000,20309000,-5263000,-1937000,1045000,-983000,-8808000,-22569000,21888000,534000,-12578000,27903000,0,2982000,-8017000,38874000,-3247000,13823000,38874000,93000,21981000,32.54,16.6
11,2017-09-30,USD,166381000,86549000,79485000,86896000,14303000,-10720000,39398000,0,7350000,0,42397000,13956000,347000,0,6953000,None,None,None,0,4754000,0,7351000,-80536000,-10719000,-1000,-10720000,None,USD,1637123000,621092000,None,58009000,859749000,777374000,15172000,2144000,64000,-266981000,48712000,313765000,943207000,130104000,117119000,7700000,6885000,2977000,131019000,562897000,None,-157483000,84121000,154589000,661471000,136074000,107275000,0,0,64000,0,-266981000,-330000,None,7402000,None,948000,17275000,678746000,48712000,742630000,None,None,None,1041644000,1637123000,214225000,None,64256000,USD,-2405000,14364000,-47134000,-36421000,7147000,-2898000,-9722000,-14050000,-10721000,-37671000,12361000,-6052000,28003000,0,-323000,-12091000,-15754000,1857000,8308000,-2999000,169000,-37502000,44.61,32.54
12,2017-06-30,USD,194555000,85981000,101926000,92629000,-3576000,-27677000,38729000,0,-10754000,0,46666000,-10224000,6648000,0,7178000,None,None,None,0,586000,0,3223000,-6558000,-13700000,-13977000,-27677000,None,USD,1632879000,619370000,None,49803000,853498000,779381000,11731000,10719000,64000,-256260000,62777000,313726000,941616000,167606000,101613000,7959000,685336000,2610000,121413000,569850000,None,-153715000,81641000,150455000,662260000,120345000,82935000,0,0,64000,0,-256260000,-330000,None,6450000,None,2070000,15117000,677377000,62777000,751885000,None,None,None,1033297000,1632879000,249247000,None,64000000,USD,-50149000,-11391000,-58764000,-414000,87171000,85801000,1221000,-10395000,-27676000,54887000,27850000,18687000,26848000,0,-2591000,7539000,12755000,15719000,8201000,-1876000,104000,54991000,55.77,44.61
13,2017-03-31,USD,186084000,102481000,117220000,68864000,-37088000,-130131000,39685000,0,-44462000,0,62327000,-3471000,-33617000,0,7374000,None,None,None,0,469000,0,89805000,1332000,4136000,-134267000,-130131000,None,USD,1555732000,638877000,None,48457000,755614000,800118000,10116000,6869000,64000,-228584000,53185000,309884000,957041000,112615000,106097000,7042000,7042000,3015000,118518000,480173000,None,-148643000,31571000,147908000,572180000,139622000,92186000,0,0,64000,0,-228584000,-330000,None,6339000,None,1941000,14036000,586216000,53185000,649517000,None,None,None,1025953000,1555732000,144186000,None,61000000,USD,-7859000,-3490000,-227629000,-208417000,-1843000,-14261000,-2479000,2031000,-130131000,-241458000,432000,33404000,22343000,0,-9939000,2041000,10879000,82656000,11353000,-6391000,156000,-241302000,48.3,55.77
14,2016-12-31,USD,151752000,67957000,73257000,78495000,5711000,-965000,30174000,0,-1639000,0,36496000,-4827000,10538000,0,7350000,None,None,None,0,1287000,0,532000,-12177000,1206000,-2171000,-965000,None,USD,1196695000,240933000,None,15619000,733736000,462959000,9564000,48279000,54000,-98453000,49999000,118082000,453075000,353917000,87063000,7098000,7098000,-604000,101845000,641775000,None,103944000,23750000,133270000,572963000,115219000,79965000,0,0,54000,0,-98453000,-330000,None,5495000,None,88565000,14147000,587110000,49999000,646673000,None,None,None,562292000,1196695000,377667000,None,54000000,USD,-80000,-3595000,-4043000,979000,-1801000,5011000,4212000,-673000,-965000,21375000,20407000,-673000,19683000,0,2600000,-1583000,4488000,12028000,4942000,-4488000,-435000,20940000,46.28,48.3
15,2016-09-30,USD,152697000,71738000,70893000,81804000,-2621000,5102000,30109000,0,-7931000,0,40264000,-12687000,10066000,0,5310000,None,None,None,0,1365000,0,-11805000,-68502000,1228000,3874000,5102000,None,USD,1188551000,259602000,None,11318000,725767000,462784000,11765000,54368000,54000,-97488000,45507000,120024000,476440000,332977000,92150000,7203000,6051000,9039000,99167000,612944000,None,83158000,23776000,129938000,576345000,114935000,84947000,0,0,54000,0,-97488000,-330000,None,7208000,None,89606000,None,576345000,45507000,633617000,None,None,None,551509000,1188551000,356753000,None,53685000,USD,-155000,7774000,-3632000,3749000,233549000,227354000,-465000,8450000,5102000,266610000,24885000,606000,19090000,0,95000,384000,-17209000,8580000,7226000,-16651000,-475000,266135000,42.34,46.28
16,2016-06-30,USD,142288000,63782000,68326000,73962000,25535000,22552000,26064000,0,21172000,0,35866000,15355000,10180000,0,4363000,None,None,None,0,1852000,0,-181000,19682000,1199000,21353000,21353000,None,USD,913151000,270856000,None,12353000,466519000,446632000,14293000,43091000,54000,-102590000,33508000,117844000,484615000,66842000,78137000,4513000,4513000,8711000,100452000,328084000,None,57932000,23726000,108085000,340581000,117078000,73624000,0,0,54000,0,-102590000,-330000,None,12015000,None,83900000,None,340581000,33508000,388382000,None,None,None,540787000,913151000,90568000,None,55000000,USD,-184000,-2937000,-7322000,2973000,-1308000,-2857000,-3544000,-2164000,22552000,8655000,19249000,-2048000,19546000,0,-1549000,-11677000,558000,-5428000,7138000,-355000,-415000,8655000,32.98,42.34
17,2016-03-31,USD,133579000,72676000,68054000,65525000,-11433000,-10649000,26203000,0,-15841000,0,34617000,-4282000,-7151000,0,4408000,None,None,None,0,11856000,0,-3796000,10434000,1396000,-12045000,-10649000,None,USD,900398000,279535000,None,11553000,486390000,414008000,13920000,48298000,53000,-125142000,48240000,117835000,492736000,58187000,82834000,4499000,None,3271000,99637000,308025000,None,16638000,23632000,107681000,341396000,106972000,78335000,0,0,53000,0,-125142000,-330000,None,11457000,83909000,592373000,None,341396000,48240000,403556000,None,None,None,536156000,900398000,81819000,None,53000000,USD,6053000,882000,-1229000,3450000,-1264000,-8018000,-1195000,None,-10649000,10337000,19584000,2093000,19197000,0,-5559000,-9588000,203000,16443000,10732000,1206000,42000,10379000,43.79,32.98
18,2015-12-31,USD,115774000,60165000,55456000,60318000,-14625000,-15571000,25322000,0,-18971000,0,34686000,-14778000,153000,0,4346000,None,None,None,0,157000,0,-2201000,-19124000,1199000,-16770000,-15571000,None,USD,898449000,298026000,None,26890000,479797000,418652000,12780000,43479000,53000,-114493000,44097000,114557000,474604000,47808000,80769000,4486000,None,-2449000,94439000,329406000,None,6069000,29754000,123955000,342151000,100999000,76283000,0,0,53000,0,-114493000,-330000,None,12402000,49619000,569043000,14147000,342151000,44097000,399028000,None,None,None,535871000,898449000,77562000,None,None,USD,9543000,-2405000,-82680000,-85993000,-9606000,-7128000,4212000,None,-15571000,-74294000,15514000,-1002000,18932000,0,2478000,-3827000,1409000,20796000,6230000,-1409000,-210000,-74504000,40.89,43.79
19,2015-09-30,USD,50197000,48127000,14599000,35598000,-6748000,54406000,22002000,0,-11173000,0,27776000,5781000,-12529000,0,4424000,None,None,None,0,309000,0,-11834000,-37220000,54131000,274000,54405000,None,USD,866251000,243666000,None,27026000,441718000,424533000,0,37599000,53000,-98922000,29738000,93346000,398273000,122312000,71476000,4058000,4058000,-2279000,83759000,384219000,None,87521000,39557000,115381000,340504000,79943000,67418000,0,0,53000,0,-98922000,-330000,None,13022000,48239000,482032000,None,340504000,29738000,370242000,None,None,None,526011000,866251000,161869000,None,52933000,USD,-40183000,-1858000,34648000,77862000,536000,1336000,1361000,-33333000,54406000,41467000,5483000,-6421000,26073000,0,-522000,-1354000,-13089000,-59108000,5764000,-6096000,158000,41625000,28.99,40.89
