,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4270000,33970000,32038000,4270000,-27207000,-27263000,25148000,0,-27433000,0,8822000,2493000,-29700000,0,-8000,None,None,None,0,0,0,-170000,10974000,0,-27263000,-27263000,None,USD,281147000,1337000,None,21716000,78163000,202984000,0,38735000,854000,-231630000,3849000,0,10285000,84043000,74314000,None,None,-21641000,40679000,230183000,None,201647000,124218000,206000,0,3760000,35579000,0,0,854000,0,-231630000,0,None,8948000,None,50964000,None,None,3849000,3849000,None,None,None,455401000,281147000,208261000,None,562119334,USD,-38058000,12439000,-40011000,-101000,None,103568000,-4774000,2115000,-27263000,-61367000,-21356000,2653000,1738000,0,103167000,0,-7346000,1516000,1852000,None,105000,-61262000,6.68,11.23
11,2017-09-30,USD,27185000,32145000,30642000,27185000,-645000,-878000,24034000,0,-653000,0,8111000,4315000,-4960000,0,8000,None,None,None,0,0,0,225000,0,0,-878000,-878000,None,USD,301377000,1374000,None,17983000,72392000,228985000,0,42592000,854000,-204367000,3820000,0,7702000,145326000,68572000,None,None,-20055000,39771000,253904000,None,227611000,86532000,4063000,0,0,25980000,0,0,854000,0,-204367000,0,None,6328000,None,47473000,None,None,3820000,3820000,None,None,None,452553000,301377000,231858000,None,562119334,USD,-6412000,10984000,9751000,17766000,None,370000,11354000,70000,-878000,23610000,13489000,12933000,1503000,0,370000,0,0,-69000,1603000,None,2223000,25833000,8.19,6.68
12,2017-06-30,USD,3521000,27301000,26165000,3521000,-20044000,-20215000,19591000,0,-20050000,0,7710000,3736000,-23780000,0,6000,None,None,None,0,0,0,165000,0,0,-20215000,-20215000,None,USD,284279000,1431000,None,34317000,54784000,229495000,20754000,12304000,853000,-203489000,24531000,0,7613000,121998000,30253000,None,None,-16854000,38922000,237744000,None,228064000,80023000,1406000,0,0,17949000,0,0,853000,0,-203489000,0,None,6182000,None,46535000,None,None,3777000,24531000,None,None,None,448985000,284279000,202021000,None,561103126,USD,-79774000,-1618000,-73184000,15529000,None,41801000,-230000,-537000,-20215000,-49392000,-18009000,1959000,1136000,0,41801000,0,0,-889000,8939000,None,None,-49392000,4.49,8.19
13,2017-03-31,USD,2857000,25078000,24032000,2857000,-21791000,-21782000,18615000,0,-21551000,0,6463000,430000,-22221000,0,-240000,None,None,None,0,0,0,231000,0,0,-21782000,-21782000,None,USD,265980000,1310000,None,52266000,57654000,208326000,22394000,11625000,801000,-183274000,25742000,0,7956000,170559000,31912000,None,None,-14366000,35092000,222932000,None,207016000,33114000,107000,0,0,20287000,0,0,801000,0,-183274000,0,None,6646000,None,43048000,None,None,3348000,25742000,None,None,None,405165000,265980000,170559000,None,518976430,USD,-10146000,-8507000,-22637000,-10388000,None,61397000,-4544000,-17000,-21782000,10321000,-28439000,-10337000,1046000,0,61397000,0,0,2634000,12249000,None,None,10321000,5.51,4.49
14,2016-12-31,USD,8536000,23192000,22196000,8536000,-15249000,-15414000,18072000,0,-14978000,0,5120000,-593000,-14656000,0,-271000,None,None,None,0,0,0,436000,2112000,0,-15414000,-15414000,None,USD,234515000,1268000,None,38492000,68373000,166142000,24962000,11392000,683000,-161492000,28103000,0,7865000,158779000,40270000,None,None,-14249000,27899000,198751000,None,164874000,22694000,1480000,0,1192000,28878000,0,0,683000,0,-161492000,0,None,6597000,None,35764000,None,None,3141000,28103000,None,None,None,341200000,234515000,158779000,None,424775092,USD,30540000,16808000,16959000,23625000,None,17000,-4774000,2221000,-15414000,19346000,2370000,14163000,874000,0,17000,0,-6533000,2747000,6666000,None,None,23427000,4.05,5.51
15,2016-09-30,USD,2416000,21034000,20216000,2416000,-18679000,-18494000,15610000,0,-18390000,0,5424000,-61000,-18618000,0,-289000,None,None,None,0,0,0,104000,1308000,0,-18494000,-18494000,None,USD,222644000,1127000,None,59104000,42640000,180004000,19335000,9514000,682000,-146078000,19335000,0,8014000,140440000,22661000,None,None,-13788000,15086000,199544000,None,178877000,47064000,1000000,0,0,13147000,0,0,682000,0,-146078000,0,None,6887000,None,23100000,None,None,644000,19979000,None,None,None,339188000,222644000,140440000,None,424711900,USD,7836000,1478000,5743000,7673000,None,0,7673000,180000,-18494000,-9623000,-15366000,-35000,818000,0,0,0,0,2345000,1930000,None,-831000,-10454000,7.05,4.05
16,2016-06-30,USD,328000,23028000,22179000,328000,-22093000,-22095000,16219000,0,-21802000,0,6809000,607000,-22700000,0,-291000,None,None,None,0,0,0,293000,-2616000,0,-22095000,-22095000,None,USD,239560000,1010000,None,67288000,42569000,196991000,22432000,9940000,682000,-127584000,22432000,0,7934000,150894000,20137000,None,None,-13011000,13444000,218182000,None,195981000,55031000,1000000,0,0,10197000,0,0,682000,0,-127584000,0,None,6924000,None,21378000,None,None,None,22432000,None,None,None,336904000,239560000,150894000,None,424711900,USD,6819000,1386000,5617000,-2898000,None,0,7000000,206000,-22095000,-10876000,-16493000,2682000,849000,0,0,0,0,2071000,4618000,None,-1996000,-12872000,8.15,7.05
17,2016-03-31,USD,2918000,19743000,18998000,2918000,-15776000,-15576000,13888000,0,-15517000,0,5855000,1049000,-16825000,0,-259000,None,None,None,0,0,0,59000,1308000,0,-15576000,-15576000,None,USD,261560000,1140000,None,74794000,42614000,218946000,22776000,12077000,682000,-105489000,22776000,0,9154000,163766000,19838000,None,None,-10684000,13845000,238561000,None,217806000,62337000,1000,0,0,7761000,0,0,682000,0,-105489000,0,None,8014000,None,22999000,None,None,None,22776000,None,None,None,334437000,261560000,163766000,None,424711900,USD,15988000,None,-10564000,861000,None,0,-9000000,2000000,-15576000,-29243000,-18679000,-4314000,745000,0,0,0,0,466000,1708000,None,-1254000,-30497000,8.13,8.15
18,2015-12-31,USD,4179000,57614000,19475000,14490000,-43124000,-39513000,14422000,0,-39370000,0,17762000,None,-43124000,0,0,None,None,None,0,0,0,143000,3754000,0,-39513000,-48176000,None,USD,290427000,2755000,None,9042000,54240000,236187000,24962000,19897000,627000,-89913000,26503000,None,11949000,193229000,27737000,None,None,-8139000,13155000,263047000,None,234688000,54328000,744000,26490000,None,7840000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-28594000,11037000,-41427000,-7134000,None,175989000,-13387000,-4736000,-39513000,97107000,-31607000,None,1541000,None,189376000,None,-9232000,9227000,9235000,None,None,None,12.06,8.13
19,2015-09-30,USD,3930000,-34512000,14248000,-9871000,24641000,22058000,9860000,0,21814000,0,-10375000,None,24641000,0,0,None,None,None,0,0,0,-244000,-2827000,0,22058000,36793000,None,USD,296564000,178000,None,135000,46515000,250049000,None,28437000,642000,None,13422000,None,3171000,216531000,33093000,None,None,None,11546000,None,None,None,54700000,None,None,None,4656000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,71000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6814000,None,None,None,11.97,12.06
