,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,228516000,865123000,22770000,228516000,-636607000,111961000,0,0,60913000,0,865123000,None,-636607000,34983000,30587000,None,None,None,0,21063000,0,15761000,-22853000,66809000,45152000,111961000,None,USD,21771583000,20257000,None,1423862000,19590052000,2181531000,0,18023000000,55057000,1338110000,227067000,180867000,8376687000,1744483000,18214464000,1348891000,1348891000,-45525000,275942000,1744483000,18919775000,1980407000,214721000,None,79281000,2961000,191464000,0,0,55057000,0,1338110000,-212206000,None,630259000,None,20027100000,None,79281000,1296307000,1375588000,None,None,None,1046095000,21771583000,1744483000,None,49894990,USD,-491431000,-61817000,-332049000,171081000,-593163000,1417859000,2037263000,-15590000,111961000,1168046000,82236000,44331000,24867000,-13705000,-12536000,5380000,0,-31936000,11699000,-5170000,None,1168046000,71.92,72.39
11,2017-09-30,USD,233664000,-171821000,28537000,233664000,405485000,48142000,0,0,61843000,0,-171821000,None,405485000,36801000,23970000,None,None,None,0,11776000,0,12971000,0,-730000,48872000,48142000,None,USD,20279503000,23477000,None,343391000,18177960000,2101543000,0,15999604000,55057000,1239865000,245448000,180867000,8265712000,588025000,16193582000,1941792000,1941792000,-22668000,277454000,588025000,18255655000,1897199000,0,None,76071000,5237000,193978000,0,0,55057000,0,1239865000,-212733000,None,954025000,None,19691478000,None,76071000,1908307000,1984378000,None,None,None,1042022000,20279503000,588025000,None,49862453,USD,-14322000,32508000,-89508000,-61761000,-29798000,-148869000,-97062000,39812000,48142000,-113334000,125043000,8714000,25435000,-12715000,-9294000,1942000,0,14198000,13425000,-3954000,None,-113334000,74.49,71.92
12,2017-06-30,USD,233200000,-176939000,28317000,233200000,410139000,42821000,0,0,56261000,0,-176939000,None,410139000,-36056000,-6933000,None,None,None,0,-14733000,0,11490000,0,-1950000,44771000,42821000,None,USD,20353599000,24614000,None,438710000,18282480000,2071119000,0,16096666000,55057000,1204436000,223361000,180867000,8426771000,711238000,16258136000,1970614000,1970614000,-23625000,276412000,711238000,18485783000,1865638000,0,None,76083000,3876000,161470000,0,0,55057000,0,1204436000,-202647000,None,674685000,None,19642361000,None,76083000,1948261000,2024344000,None,None,None,1037898000,20353599000,711238000,None,50004611,USD,179844000,18483000,171412000,-2094000,-504282000,-309071000,201482000,4376000,42821000,-35080000,102579000,271000,27056000,-12746000,6475000,2581000,0,16035000,6338000,-2087000,None,-35080000,74.86,74.49
13,2017-03-31,USD,246095000,188766000,19375000,246095000,57329000,44181000,0,0,57329000,0,188766000,None,57329000,11869000,10375000,None,None,None,0,5300000,0,13148000,0,-730000,44181000,44181000,None,USD,20576137000,31622000,None,421928000,18565259000,2010878000,0,15895184000,55057000,1174587000,203607000,228396000,8682959000,748241000,16038171000,2390364000,2390364000,-44159000,282398000,748241000,18664518000,1750860000,0,None,76104000,2159000,142987000,0,0,55057000,0,1174587000,-207832000,None,620962000,None,19827896000,None,76104000,2450984000,2527088000,None,None,None,1033225000,20576137000,748241000,None,49850194,USD,-223621000,-29980000,-228433000,173000,532489000,-155572000,-675430000,-3523000,44181000,-367337000,16668000,-40811000,25618000,-12710000,79000,3644000,2010000,15650000,4985000,2010000,None,-367337000,75.31,74.86
14,2016-12-31,USD,240286000,186124000,15054000,240286000,54162000,43313000,0,0,54162000,0,186124000,None,54162000,59300000,27122000,None,None,None,0,31096000,0,10849000,-25469000,5167000,43313000,43313000,None,USD,20682532000,34491000,None,801564000,18720148000,1962384000,0,16570614000,55057000,1142887000,215825000,228396000,8477051000,1137940000,16743581000,137000,137000,-57542000,289007000,1137940000,18243166000,1699497000,397373000,None,76772000,5473000,172967000,0,0,55057000,0,1142887000,-211437000,None,749532000,None,19544592000,None,76772000,1899795000,1976567000,None,None,None,1033419000,20682532000,1137940000,None,49673056,USD,-782096000,9323000,-794391000,-404000,-163104000,1021091000,1192365000,18154000,42934000,353373000,126673000,6088000,24015000,-12653000,4483000,0,0,50342000,11891000,-6029000,None,353373000,77.12,75.31
15,2016-09-30,USD,233713000,179783000,20273000,233713000,53930000,41946000,0,0,53930000,0,179783000,None,53930000,-22773000,93000,None,None,None,0,-15232000,0,11984000,0,0,41946000,41946000,None,USD,19726146000,37419000,None,None,17701518000,2024628000,0,15378249000,55057000,1112613000,226728000,228396000,8171355000,807373000,15541470000,2021123000,2021123000,42512000,287267000,807373000,17737705000,1758813000,0,None,75418000,12170000,163221000,0,0,55057000,0,1112613000,-214423000,None,627986000,None,18918773000,None,75418000,2084630000,2160048000,None,None,None,1028869000,19726146000,807373000,None,49546069,USD,84477000,16691000,61199000,-1854000,217543000,-63989000,-270596000,-5550000,42325000,84745000,87535000,-5184000,27155000,-12142000,1206000,0,0,6914000,21424000,-366000,None,84745000,59.45,77.12
16,2016-06-30,USD,235657000,185243000,13687000,235657000,50414000,37297000,0,0,50414000,0,185243000,None,50414000,10145000,-5701000,None,None,None,0,4937000,0,13117000,0,0,37297000,37297000,None,USD,19734076000,40411000,None,None,17731344000,2002732000,0,15648693000,55057000,1083280000,203761000,228396000,8515694000,735343000,15802723000,5003000,1793570000,55295000,277060000,735343000,17876135000,1733925000,0,None,85320000,11096000,149027000,0,0,55057000,0,1083280000,-214095000,None,576731000,None,18998733000,None,85320000,1843301000,1928621000,None,None,None,1023195000,19734076000,735343000,None,49528986,USD,-344089000,28537000,-356873000,-3757000,106664000,329118000,230956000,-13955000,37297000,26731000,54486000,-14526000,27896000,-12161000,3659000,0,0,-22070000,9027000,-2648000,None,26731000,53.21,59.45
17,2016-03-31,USD,229242000,180744000,11194000,229242000,48498000,36245000,0,0,48498000,0,180744000,None,48498000,0,6194000,None,None,None,0,0,0,12253000,0,0,36245000,36245000,None,USD,19302913000,43556000,None,None,17354954000,1947959000,0,15418373000,55057000,1058131000,164614000,228396000,8498259000,727407000,15539787000,5006000,None,32468000,279079000,727407000,17493399000,1676007000,0,None,85238000,8111000,116408000,0,0,55057000,0,1058131000,-215117000,None,531076000,None,18575506000,None,85238000,1729929000,1815167000,None,None,None,1017420000,19302913000,727407000,None,49467214,USD,-404559000,-40439000,-412378000,680000,-137431000,164638000,322955000,None,36245000,-219994000,27746000,5244000,27654000,-12082000,-8804000,0,125000,-1083000,8499000,125000,None,-219994000,51.63,53.21
18,2015-12-31,USD,222053000,182080000,10161000,222053000,39973000,29643000,0,0,39973000,0,182080000,None,39973000,42872000,13280000,None,None,None,0,26186000,0,10330000,-27496000,19515000,29643000,29643000,None,USD,19094245000,46782000,None,451611000,17200551000,1893694000,0,15092752000,55057000,1033990000,198658000,228346000,8304539000,981094000,15259006000,5009000,33000,-3718000,281471000,981094000,17009204000,1618566000,319682000,None,86070000,3896000,161245000,0,0,55057000,0,1033990000,-211524000,None,547348000,None,18113151000,None,86070000,1855475000,1941545000,None,None,None,1019889000,19094245000,981094000,None,49396366,USD,-737936000,-4649000,-757934000,-8338000,477743000,508008000,38300000,-26558000,29643000,-211688000,38238000,-19720000,29111000,-11863000,3828000,1366000,0,6117000,11660000,-2264000,None,-211688000,46.55,51.63
19,2015-09-30,USD,216493000,185279000,7834000,216493000,31214000,22451000,0,0,31214000,0,185279000,None,31214000,0,810000,None,None,None,0,0,0,8763000,0,0,22451000,22451000,None,USD,18597965000,50065000,None,None,16697108000,1900857000,0,15061559000,55057000,1016206000,204415000,227962000,8059135000,1186669000,15235275000,5000000,None,26530000,281704000,1186669000,16409265000,1622830000,0,None,83534000,3599000,168716000,0,0,55057000,0,1016206000,-212319000,None,442300000,None,17411296000,None,83534000,1378299000,1461833000,None,None,None,1015383000,18597965000,1186669000,None,49296991,USD,46114000,13325000,-171052000,-204545000,-431852000,123008000,565501000,None,22451000,18944000,66988000,-4724000,27722000,-11809000,1168000,742000,0,11098000,12621000,-2884000,None,18944000,50.81,46.55
