,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,27463000,12499000,14291000,13172000,6000,999000,1526000,0,-173000,0,10356000,-667000,673000,617000,179000,None,None,None,0,0,0,-1172000,-1986000,8295000,999000,999000,None,USD,109354000,17204000,None,4213000,28454000,80900000,3964000,934000,419000,-116967000,1466000,39969000,57679000,5733000,14041000,2765000,2765000,-10676000,4140000,47535000,37000,23727000,0,16236000,8983000,21353000,10342000,0,0,419000,0,-116967000,-10668000,None,324000,182000,61819000,None,8983000,1466000,14413000,None,None,None,218792000,109354000,5733000,None,35018478,USD,None,-1882000,-201000,12000,-700000,-439000,-2006000,-2848000,999000,-1579000,-939000,104000,933000,0,261000,60000,196000,-810000,213000,-343000,1476000,-103000,3.3,5.0
11,2017-09-30,USD,25050000,11775000,13411000,11639000,-221000,-417000,1538000,0,-410000,0,9615000,-85000,-136000,622000,189000,None,None,None,0,0,0,7000,0,-8930000,-417000,-417000,None,USD,110678000,17783000,None,4917000,33773000,76905000,6624000,885000,418000,-117966000,3528000,39837000,59014000,5836000,13947000,2765000,2765000,-12515000,4265000,47399000,None,19285000,0,15266000,9674000,21380000,10297000,0,0,418000,0,-117966000,-10668000,None,121000,1273000,63279000,None,9674000,3528000,19826000,None,None,None,217636000,110678000,5836000,None,34880512,USD,None,537000,-240000,0,-700000,-724000,-24000,325000,-417000,1167000,2131000,11000,979000,0,-24000,-639000,0,918000,240000,742000,-55000,1112000,3.75,3.3
12,2017-06-30,USD,25213000,11286000,13926000,11287000,-279000,-381000,1296000,0,-462000,0,9386000,-280000,1000,604000,183000,None,None,None,0,0,0,-81000,0,1786000,-381000,-381000,None,USD,108859000,18114000,None,4762000,33647000,75212000,6558000,1017000,418000,-117549000,3433000,39259000,58735000,4724000,13239000,2779000,13263000,-13717000,4286000,45838000,None,17839000,0,15981000,10417000,20371000,9443000,0,0,418000,0,-117549000,-10668000,None,131000,1231000,63021000,None,10417000,3433000,20408000,None,None,None,216728000,108859000,4724000,None,34835049,USD,None,-1103000,-704000,-69000,-439000,-361000,78000,-614000,-381000,-590000,475000,11000,967000,0,78000,331000,0,839000,635000,-189000,259000,125000,2.55,3.75
13,2017-03-31,USD,24156000,12138000,12657000,11499000,-881000,-1066000,1285000,0,-1043000,0,10254000,-242000,-639000,599000,162000,None,None,None,0,0,0,23000,0,0,-1066000,-1066000,None,USD,107396000,18286000,None,4761000,34681000,72715000,6460000,1076000,418000,-117168000,3234000,38398000,58007000,4599000,14056000,2722000,2722000,-15709000,4268000,45121000,None,16031000,0,15479000,10931000,20282000,10258000,0,0,418000,0,-117168000,-10668000,None,144000,1179000,62275000,None,10931000,3234000,20625000,None,None,None,215842000,107396000,4599000,None,34618897,USD,None,-909000,228000,30000,-113000,-268000,-155000,-1097000,-1066000,-650000,-610000,9000,924000,0,-155000,-300000,0,848000,198000,-116000,109000,-997000,2.6,2.55
14,2016-12-31,USD,26415000,13228000,14310000,12105000,-832000,-1320000,1156000,0,-988000,0,10258000,291000,-1123000,-567000,156000,None,None,None,0,1000,0,332000,-1943000,1151000,-1320000,-1320000,None,USD,107765000,18680000,None,4175000,35569000,72196000,6417000,1260000,418000,-116030000,3177000,38032000,57997000,5596000,14601000,2372000,2372000,-16658000,4296000,45472000,None,15484000,0,15746000,11374000,19955000,10969000,0,0,418000,0,-116030000,-10668000,None,128000,1157000,62293000,None,11374000,3177000,20968000,None,None,None,215134000,107765000,5596000,None,34441320,USD,None,1414000,892000,1349000,-1312000,-1210000,-2006000,940000,-1320000,1409000,1727000,7000,1001000,0,102000,513000,566000,1607000,2365000,-1495000,-1158000,251000,3.05,2.6
15,2016-09-30,USD,25007000,12503000,12953000,11690000,-738000,-1638000,1309000,0,-880000,0,9806000,75000,-813000,729000,142000,None,None,None,0,659000,0,758000,0,0,-1638000,-1638000,None,USD,112176000,20088000,None,4463000,36285000,75891000,6532000,1207000,417000,-114710000,2643000,39624000,60755000,5345000,14442000,2374000,None,-13280000,5267000,46154000,None,16179000,0,15115000,12668000,21231000,10861000,0,0,417000,0,-114710000,-10668000,None,112000,931000,66022000,None,12668000,2643000,21843000,None,None,None,214132000,112176000,5345000,None,34000000,USD,None,-235000,-542000,34000,-1113000,-1024000,None,None,-1638000,1874000,3656000,-20000,1109000,0,89000,830000,0,2085000,518000,1309000,-160000,1714000,2.72,3.05
16,2016-06-30,USD,26136000,12515000,14037000,11675000,-587000,-713000,1502000,0,-767000,0,11326000,253000,-840000,690000,180000,None,None,None,0,1000,0,-54000,0,0,-713000,-713000,None,USD,114085000,20842000,None,4632000,37422000,76663000,6070000,1688000,417000,-113072000,2728000,39735000,61625000,3631000,14850000,2389000,None,-13114000,5641000,46819000,None,16086000,0,16347000,13774000,22209000,10773000,0,0,417000,0,-113072000,-10668000,None,94000,954000,67266000,None,13774000,2728000,22572000,None,None,None,213100000,114085000,3631000,None,34000000,USD,None,-1110000,-207000,0,-1012000,-908000,None,None,-713000,-173000,942000,3000,1142000,0,104000,-306000,0,906000,603000,1020000,-371000,-544000,2.86,2.72
17,2016-03-31,USD,26963000,13166000,14018000,12945000,-279000,-636000,1425000,0,-443000,0,11050000,-58000,-221000,680000,164000,None,None,None,0,11000,0,193000,0,0,-636000,-636000,None,USD,117880000,21761000,None,4331000,39685000,78195000,6115000,1491000,416000,-112359000,2902000,40473000,63405000,4175000,15896000,2376000,None,None,5733000,48742000,None,15961000,0,18020000,14772000,22216000,12029000,0,0,416000,0,-112359000,-10668000,None,132000,1039000,69138000,None,14772000,2902000,23789000,None,None,None,212097000,117880000,4175000,None,34069549,USD,None,-1266000,-205000,0,-1613000,-1726000,None,None,-636000,-2657000,-726000,3000,1093000,0,-113000,211000,0,795000,201000,-926000,88000,-2569000,3.02,2.86
18,2015-12-31,USD,28370000,12811000,15446000,12924000,-108000,-17140000,1532000,0,-321000,0,10296000,-221000,113000,682000,213000,None,None,None,0,301000,0,16819000,-2683000,1151000,-17140000,-17140000,None,USD,120217000,22095000,None,3873000,42619000,77598000,3775000,1620000,416000,-111723000,2985000,40357000,63766000,6744000,19409000,2450000,2364000,-11884000,5902000,50549000,None,15146000,0,17589000,16450000,22343000,15339000,0,0,416000,0,-111723000,-10668000,None,319000,995000,69668000,None,16450000,2985000,23210000,None,None,None,211457000,120217000,6744000,None,33979265,USD,None,1620000,-680000,-18000,-1250000,-1161000,-32000,-2542000,-17140000,-77000,1764000,-5000,1298000,0,89000,87000,-1340000,16836000,662000,-932000,731000,654000,3.47,3.02
19,2015-09-30,USD,25731000,12501000,14005000,11726000,-892000,-847000,1426000,0,-1096000,0,10033000,-117000,-775000,666000,204000,None,None,None,0,376000,0,-249000,0,0,-847000,-847000,None,USD,133555000,23044000,None,5070000,39269000,94286000,2256000,1650000,416000,-94583000,4593000,40858000,75297000,6090000,17270000,5000000,None,-11534000,5934000,52324000,None,30384000,0,18153000,15150000,23011000,10620000,0,0,416000,0,-94583000,-10668000,None,349000,11046000,81231000,None,15150000,4593000,21999000,None,None,None,210655000,133555000,6090000,None,33944207,USD,None,-3747000,-667000,-9000,-500000,-411000,None,None,-847000,-1156000,-78000,-15000,1082000,0,89000,-68000,0,794000,658000,2723000,-156000,-1312000,3.78,3.47
