,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,189328000,54375000,114113000,75215000,21517000,16486000,13200000,0,17156000,876000,41175000,677000,20840000,0,2181000,None,None,None,0,49000,0,2850000,-3304000,11563000,14306000,16486000,None,USD,987677000,105757000,None,24782000,361673000,626004000,8290000,26828000,839000,-1072935000,8702000,272724000,430524000,202339000,149405000,1993000,1993000,-181621000,60294000,496859000,44810000,247523000,15658000,139047000,195276000,115033000,120584000,0,0,839000,0,-1072935000,-200956000,None,5591000,1642000,490818000,None,195276000,8702000,212268000,None,None,None,1879721000,987677000,217997000,None,70429583,USD,-26775000,-5550000,-94349000,-64874000,197236000,190179000,-318000,-8003000,16486000,99046000,3216000,3372000,8643000,-7057000,0,-5518000,-16157000,1940000,2700000,-16157000,1671000,100717000,23.85,27.08
11,2017-09-30,USD,181880000,56984000,107515000,74365000,19748000,17386000,12856000,0,17494000,0,43565000,2367000,17381000,0,122000,None,None,None,0,563000,0,2240000,-5196000,51925000,15254000,17386000,None,USD,766628000,83520000,None,23138000,158984000,607644000,3748000,26000000,833000,-1082364000,8458000,233638000,356155000,101622000,146778000,None,None,-185743000,58462000,352011000,31235000,290486000,28000,120828000,0,106395000,120778000,0,1874918000,833000,0,-1082364000,-200956000,None,6070000,1692000,414617000,None,None,8458000,12206000,None,None,None,1874918000,766628000,101650000,None,69832979,USD,3420000,2129000,-45195000,-39345000,-1000,-5921000,-28000,7384000,17386000,-16273000,34843000,550000,7728000,-7000000,1080000,59000,-11178000,3525000,5850000,3466000,814000,-15459000,30.36,23.85
12,2017-06-30,USD,181717000,52802000,110145000,71572000,21123000,17350000,11958000,0,18500000,0,40016000,2353000,18770000,0,93000,None,None,None,0,828000,0,3680000,0,0,14820000,17350000,None,USD,746771000,75458000,None,22215000,156999000,589772000,2950000,34752000,832000,-1092749000,8790000,210609000,328458000,117081000,145259000,None,None,-185956000,52949000,365364000,35193000,303705000,12000,120752000,0,105304000,110507000,0,0,832000,0,-1092749000,-200956000,None,5738000,1460000,381407000,None,None,8790000,11740000,None,None,None,1867645000,746771000,117093000,None,69754300,USD,3590000,4979000,1676000,-240000,197554000,-6987000,-1000,-390000,17350000,12772000,18083000,-2521000,6915000,-6987000,0,-5510000,0,1842000,1674000,-4972000,370000,13142000,21.69,30.36
13,2017-03-31,USD,169333000,49723000,104809000,64524000,17522000,14005000,11345000,0,14648000,0,37518000,2721000,14801000,0,97000,None,None,None,0,860000,0,3420000,0,0,11228000,14005000,None,USD,722179000,79375000,None,17518000,151565000,570614000,2783000,31109000,831000,-1103112000,9009000,210617000,331679000,103939000,139773000,None,None,10402000,53273000,337227000,34484000,280622000,1495000,115171000,0,99104000,108664000,0,0,831000,0,-1103112000,-200956000,None,5708000,1495000,384952000,None,None,9009000,11792000,None,None,None,1863449000,722179000,105434000,None,69643616,USD,3590000,2986000,-1385000,0,197554000,-6019000,-1000,1260000,14005000,17184000,24588000,1260000,6927000,-6979000,960000,-4411000,9672000,2356000,1385000,1465000,3810000,20994000,22.4,21.69
14,2016-12-31,USD,159955000,43782000,103012000,56943000,16767000,13871000,10845000,0,14729000,0,31962000,3606000,13161000,0,96000,None,None,None,0,975000,0,2800000,0,0,11929000,13871000,None,USD,692307000,83432000,None,15431000,139405000,552902000,2307000,27986000,830000,-1110138000,8834000,210587000,331678000,82945000,128264000,None,None,5063000,54439000,306190000,30512000,258883000,866000,114429000,0,92519000,100278000,0,0,830000,0,-1110138000,-200956000,None,5464000,1683000,386117000,None,None,8834000,11141000,None,None,None,1858103000,692307000,83811000,None,69521108,USD,-170000,17412000,-9284000,-5346000,-27000,-6993000,None,-3516000,13871000,2433000,18710000,-3516000,6831000,-6966000,0,-2930000,11137000,-1821000,3768000,-11137000,-4574000,-2141000,17.07,22.4
15,2016-09-30,USD,157553000,46161000,100989000,56564000,11388000,11775000,12335000,0,10155000,0,31594000,985000,10403000,0,101000,None,None,None,0,2232000,0,760000,-16163000,15981000,11775000,11775000,None,USD,685905000,81843000,None,15265000,132215000,553690000,2913000,20905000,821000,-1117044000,9509000,202138000,331686000,85086000,119793000,None,None,15166000,54885000,299334000,33369000,269709000,39000,106372000,0,92572000,98888000,553690000,1855703000,821000,0,-1117044000,-200956000,None,12354000,1982000,386571000,None,None,9509000,12422000,None,None,None,1855703000,685905000,85125000,None,68758401,USD,-80000,-646000,-458000,3056000,166000,-5784000,-708000,1906000,10546000,17196000,23438000,4288000,6697000,-6890000,940000,6455000,-1796000,756000,3434000,-4658000,1774000,18970000,13.61,17.07
16,2016-06-30,USD,147534000,45669000,93371000,54163000,8821000,8185000,12819000,0,8405000,0,31854000,327000,8494000,0,37000,None,None,None,0,996000,0,220000,0,0,8185000,8185000,None,USD,682321000,85646000,None,23884000,139266000,543055000,6962000,31311000,821000,-1120700000,10255000,202386000,334334000,66116000,122049000,None,None,12598000,54763000,293224000,32598000,255023000,18000,105049000,0,98157000,90738000,0,0,821000,0,-1120700000,-200956000,None,12579000,1125000,389097000,None,None,10255000,17217000,None,None,None,1851292000,682321000,66134000,None,68635989,USD,-1001000,-4178000,-4325000,0,-508000,-7383000,None,-1863000,8565000,4030000,15738000,-1863000,7524000,-6875000,948000,2484000,2862000,-320000,3324000,3526000,-76000,3954000,11.22,13.61
17,2016-03-31,USD,135281000,53139000,88481000,46800000,-5703000,-84629000,13111000,0,-6429000,0,32692000,636000,-6339000,0,16000,None,None,None,0,7336000,0,78200000,0,0,-84629000,-84629000,None,USD,684395000,89495000,None,24696000,146441000,537954000,8052000,41808000,821000,-1122389000,10033000,202347000,333732000,62162000,128356000,None,None,10823000,54957000,295706000,31152000,246112000,66000,108044000,0,100738000,86548000,0,0,821000,0,-1122389000,-200956000,None,9982000,756000,388689000,None,None,10033000,18085000,None,None,None,1849655000,684395000,62228000,None,68616306,USD,2825000,12571000,-779000,0,None,-5946000,None,None,-83939000,6023000,12748000,-349000,7445000,-6894000,948000,-493000,0,78395000,3604000,-882000,567000,6590000,10.4,11.22
18,2015-12-31,USD,119955000,48874000,79401000,40554000,-8015000,-4807000,13278000,0,-8177000,0,34121000,305000,-8320000,0,3000,None,None,None,0,1475000,0,-3370000,0,0,-4807000,-4807000,None,USD,749034000,93287000,None,19725000,128800000,620234000,2917000,29899000,819000,-1031566000,9728000,202347000,397277000,55572000,116155000,None,None,5074000,54719000,297038000,33428000,324600000,41000,121806000,0,99894000,86256000,0,0,819000,0,-1031566000,-200956000,None,9598000,58617000,451996000,None,None,9728000,12645000,None,None,None,1846863000,749034000,55613000,None,68439576,USD,122672000,-13846000,-5312000,-125498000,None,-6844000,None,None,-4648000,-24533000,-12377000,-1697000,6719000,-6844000,0,119000,218000,758000,2486000,218000,-617000,-25150000,10.68,10.4
19,2015-09-30,USD,145765000,42658000,92960000,52805000,7985000,6563000,13231000,0,8054000,0,28425000,-2162000,10147000,0,95000,None,None,None,0,1002000,0,1640000,-7252000,15981000,6250000,6563000,None,USD,759654000,55446000,None,18058000,127609000,1258192000,3196000,19959000,811000,-1020065000,10162000,121408000,344322000,80722000,114251000,None,None,632045000,41855000,373477000,87595000,455191000,70021000,104057000,0,100619000,94292000,0,0,811000,0,-1020065000,-200956000,None,9397000,70476000,386177000,None,None,10162000,13358000,None,None,None,1846357000,759654000,150743000,None,67631183,USD,2429000,-7040000,-4965000,2807000,-8461000,-14284000,-708000,386000,6563000,3007000,22256000,2238000,6507000,-6763000,940000,-4400000,-5134000,4452000,10201000,13936000,-1955000,1052000,11.71,10.68
