,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,302336000,160845000,40812000,261524000,102330000,52585000,49222000,0,102330000,0,108157000,1651000,100679000,3466000,-4491000,None,None,None,0,0,0,49745000,3826000,0,52585000,52585000,None,USD,2941623000,157625000,None,263820000,695792000,2245831000,1461000,440491000,932000,2316916000,85778000,1378553000,1614261000,881501000,608553000,None,None,-37844000,57096000,1270266000,None,709653000,286000,124659000,0,0,168062000,0,0,932000,0,2316916000,-907530000,None,35972000,42111000,1671357000,None,None,85778000,87239000,None,None,None,873357000,2941623000,881787000,None,87000000,USD,None,131721000,-35820000,-31486000,None,-109277000,-1037000,17051000,52585000,-41619000,103478000,-81404000,17739000,0,-108240000,0,-14406000,15142000,4334000,-32305000,3549000,-38070000,147.59,156.69
11,2017-09-30,USD,275585000,133419000,35983000,239602000,107925000,73630000,50144000,0,107925000,0,80015000,1742000,106183000,3260000,5843000,None,None,None,0,0,0,34295000,-2173000,0,73630000,73630000,None,USD,2846013000,154996000,None,183683000,558759000,2287254000,1793000,381727000,932000,2264331000,60614000,1353444000,1587179000,919571000,496352000,32455000,32455000,-39427000,57160000,1201674000,None,778814000,7064000,91356000,0,0,114625000,0,0,932000,0,2264331000,-804012000,None,33633000,None,45106000,None,None,60614000,62407000,None,None,None,865430000,2846013000,926635000,None,87000000,USD,-13906000,-16701000,-36373000,-29060000,3603000,5328000,-1038000,21497000,73630000,57840000,88885000,15741000,16930000,0,6366000,0,-17899000,6281000,7313000,-6996000,3735000,61575000,122.73,147.59
12,2017-06-30,USD,263924000,129192000,36338000,227586000,99872000,69730000,49002000,0,99872000,0,77051000,1478000,98394000,3139000,-2849000,None,None,None,0,0,0,30142000,2933000,0,69730000,69730000,None,USD,2760965000,153639000,None,198975000,571550000,2189415000,2276000,411646000,932000,2190701000,54487000,1342968000,1561355000,857996000,514787000,29587000,29587000,-43576000,53930000,1145680000,None,692808000,5486000,83223000,0,0,103141000,0,0,932000,0,2190701000,-814424000,None,25639000,None,39109000,None,None,54487000,56763000,None,None,None,855782000,2760965000,863482000,None,87000000,USD,-2015000,-19112000,-14365000,-10920000,4233000,-112368000,-557000,26919000,69730000,-14551000,112182000,25259000,16418000,0,-111811000,0,-24895000,10052000,3445000,9835000,6359000,-8192000,121.68,122.73
13,2017-03-31,USD,253405000,130902000,37031000,216374000,85567000,63306000,54378000,0,85567000,0,73417000,95000,85472000,3107000,1352000,None,None,None,0,0,0,22261000,-3313000,0,63306000,63306000,None,USD,2794693000,164112000,None,223181000,583248000,2211445000,2227000,414708000,932000,2120971000,52295000,1340391000,1558111000,866188000,528726000,26993000,26993000,-50083000,54513000,1182069000,71883000,706942000,368000,92332000,10431000,93557000,114018000,None,None,932000,None,2120971000,-713853000,None,19122000,None,34486000,None,None,52295000,54522000,None,None,None,853478000,2794693000,866556000,None,87000000,USD,-5122000,-13794000,-10885000,-6828000,33293000,-78334000,-8480000,-1091000,63306000,36674000,125893000,24249000,16591000,None,-69854000,-60022000,-23056000,20481000,4057000,15060000,7035000,43709000,106.87,121.68
14,2016-12-31,USD,270628000,134684000,38978000,231650000,98112000,69983000,45560000,0,98066000,0,85950000,1146000,96966000,3174000,46000,None,None,None,0,0,0,28083000,2933000,0,69983000,69983000,None,USD,2800526000,172619000,None,239349000,592121000,2208405000,2259000,403279000,932000,2057665000,50762000,1337215000,1576448000,822479000,539100000,None,None,-57652000,54677000,1169401000,None,698571000,381000,107192000,0,0,135821000,0,0,932000,0,2057665000,-675550000,None,24287000,42327000,1631125000,None,None,50762000,53021000,None,None,None,883010000,2800526000,822860000,None,89000000,USD,None,105642000,-12599000,-8375000,None,-79621000,2962000,-44981000,69983000,4014000,96234000,-73162000,17267000,0,-82583000,0,-17388000,493000,4224000,-23989000,-19451000,-15437000,92.49,106.87
15,2016-09-30,USD,245862000,110177000,35586000,210276000,101023000,69557000,45418000,0,100993000,0,61537000,924000,100099000,3222000,30000,None,None,None,0,0,0,31436000,6037000,0,69557000,69557000,None,USD,2730357000,184768000,None,176606000,500592000,2229765000,1661000,359979000,932000,1987682000,44494000,1333531000,1574578000,837916000,454437000,None,None,-37897000,55628000,1100151000,None,711466000,356000,85273000,0,0,94458000,0,0,932000,0,1987682000,-605413000,None,17271000,39008000,1630206000,None,None,44494000,46155000,None,None,None,884461000,2730357000,838272000,None,89000000,USD,None,-10826000,-3250000,-1099000,None,-86230000,2370000,625000,69557000,-7491000,81989000,5035000,17444000,0,-88600000,0,-6601000,299000,2151000,480000,2052000,-5439000,92.61,92.49
16,2016-06-30,USD,246069000,114903000,37011000,209058000,95537000,69628000,47443000,0,95478000,0,64259000,1382000,94155000,3201000,59000,None,None,None,0,0,0,25850000,-5277000,0,69628000,69628000,None,USD,2747661000,196933000,None,180471000,511801000,2235860000,2160000,375802000,932000,1918125000,41931000,1333397000,1579824000,843355000,467710000,None,None,-39941000,58095000,1109742000,None,705530000,410000,85506000,0,0,91908000,0,0,932000,0,1918125000,-527931000,None,16926000,32568000,1637919000,None,None,41931000,44091000,None,None,None,884675000,2747661000,843765000,None,89000000,USD,None,-7174000,-13633000,-10260000,None,-77425000,1367000,-613000,69628000,-21029000,70029000,-8402000,17444000,0,-78793000,0,-6121000,2272000,3373000,-3739000,949000,-20080000,90.75,92.61
17,2016-03-31,USD,225906000,105599000,35285000,190621000,85864000,56468000,44672000,0,85778000,0,57769000,842000,85022000,3158000,86000,None,None,None,0,0,0,29310000,4897000,0,56468000,56468000,None,USD,2758828000,209677000,None,172304000,524925000,2233903000,6571000,375140000,932000,1848497000,43530000,1334129000,1579998000,863435000,474824000,28330000,28330000,-41093000,60151000,1118679000,75906000,690097000,442000,82498000,19092000,33343000,99684000,None,None,932000,None,1848497000,-456871000,None,5966000,30226000,1640149000,None,None,43530000,50101000,None,None,None,882438000,2758828000,863877000,None,90000000,USD,-14590000,-18411000,-2691000,4000,-1000,-36201000,-3652000,11189000,56468000,69683000,108575000,29718000,17432000,-80000,-32548000,-13405000,-20372000,13508000,2695000,9860000,9584000,79267000,89.46,90.75
18,2015-12-31,USD,251647000,117712000,36992000,214655000,97754000,68021000,41392000,0,97800000,0,71963000,811000,96943000,4357000,-46000,None,None,None,0,0,0,29779000,-19723000,0,68021000,68021000,None,USD,2729904000,220553000,None,200233000,535477000,2194427000,2091000,364644000,932000,1739865000,49240000,1332348000,1591554000,784168000,484146000,None,None,-52164000,61924000,1076426000,None,641526000,446000,91579000,0,0,119502000,0,0,932000,0,1792029000,-440839000,None,5757000,32896000,1653478000,None,None,49240000,51331000,None,None,None,894469000,2729904000,784614000,None,92000000,USD,None,77592000,-10373000,-4993000,-6000,-86313000,1795000,-21351000,68021000,12510000,109196000,-53115000,18888000,0,-88102000,0,6044000,-1527000,5380000,-663000,-4581000,7929000,92.5,89.46
19,2015-09-30,USD,237840000,111076000,36581000,201259000,90474000,66033000,44784000,0,90379000,0,61367000,291000,90183000,4925000,95000,None,None,None,0,0,0,24346000,30823000,0,66033000,66033000,None,USD,2701566000,233262000,None,148160000,489970000,2211596000,29396000,319705000,932000,1724008000,48617000,1334509000,1597712000,776239000,411957000,None,None,-46366000,58590000,1045264000,None,643825000,684000,120181000,0,0,92252000,0,0,932000,0,1724008000,-358898000,None,5665000,24276000,1656302000,None,None,48617000,78013000,None,None,None,891920000,2701566000,776923000,None,92000000,USD,None,-13245000,-33490000,-30407000,-5000,-106535000,614000,None,66033000,-62230000,77795000,10214000,19647000,0,-107144000,0,-6707000,-309000,3083000,-4545000,-1885000,-64115000,88.14,92.5
