,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,189564000,56147000,7488000,182076000,127009000,123882000,41376000,0,121551000,0,14771000,1080000,125929000,0,5458000,None,None,None,0,0,0,-2331000,-19392000,0,123882000,123882000,None,USD,519945000,0,None,13879000,311579000,208366000,54297000,6568000,143000,-522371000,55111000,0,6053000,168740000,131328000,77211000,77211000,-450000,3520000,510372000,None,208366000,300474000,22133000,125140000,5146000,47549000,0,0,143000,0,-522371000,0,None,6053000,None,9573000,None,125140000,814000,180251000,None,None,None,731044000,519945000,469214000,None,142789000,USD,-148128000,33753000,-148988000,0,-5007000,82000,None,2035000,123882000,4343000,153249000,-6963000,-1549000,0,5089000,4185000,-6453000,7347000,860000,-7438000,None,4343000,20.26,19.59
11,2017-09-30,USD,63731000,47322000,8332000,55399000,8867000,2749000,33993000,0,3329000,0,13329000,790000,8077000,0,5538000,None,None,None,0,0,0,580000,0,0,2749000,2749000,None,USD,357149000,0,None,12397000,284760000,72389000,36755000,4093000,142000,-646253000,37295000,0,572000,164397000,102048000,61433000,61433000,-53000,3232000,353345000,None,72389000,152525000,14695000,145417000,9331000,36522000,0,0,142000,0,-646253000,0,None,572000,None,3804000,None,145417000,540000,182712000,None,None,None,718553000,357149000,316922000,None,142301000,USD,30444000,4032000,30283000,0,-4595000,-890000,None,1309000,2749000,49652000,20259000,1309000,-1139000,0,3705000,5841000,985000,7693000,161000,-222000,None,49652000,17.37,20.26
12,2017-06-30,USD,33750000,51440000,7788000,25962000,-25043000,-30763000,38339000,0,-30583000,0,13101000,435000,-25478000,0,5540000,None,None,None,0,0,0,180000,0,0,-30763000,-30763000,None,USD,344786000,0,None,13656000,286621000,58165000,37779000,4516000,142000,-649002000,38489000,0,622000,114745000,82615000,45515000,211032000,-61000,3330000,340834000,None,58165000,182788000,14473000,165517000,15172000,32584000,0,0,142000,0,-649002000,0,None,622000,None,3952000,None,165517000,710000,204006000,None,None,None,707086000,344786000,297533000,None,141908000,USD,-49062000,5016000,-49292000,0,-3404000,135845000,393000,3021000,-30763000,69557000,-16996000,3021000,413000,0,139249000,-882000,1207000,8248000,230000,-2021000,None,69557000,12.82,17.37
13,2017-03-31,USD,29568000,49550000,7544000,22024000,-27239000,-32897000,36935000,0,-32687000,0,12615000,287000,-27526000,0,5448000,None,None,None,0,0,0,210000,0,0,-32897000,-32897000,None,USD,226767000,0,None,16627000,285266000,-58499000,38802000,4093000,130000,-618239000,39128000,0,672000,45188000,61708000,29601000,29601000,-49000,3741000,222354000,None,-58499000,133797000,12452000,184430000,14290000,28014000,0,0,130000,0,-618239000,0,None,672000,None,4413000,None,184430000,326000,223558000,None,None,None,559659000,226767000,178985000,None,129822000,USD,4364000,-4413000,4265000,0,-2989000,-3382000,-393000,4668000,-32897000,-21576000,-22459000,4668000,-618000,0,-393000,333000,3228000,7240000,99000,3228000,None,-21576000,12.96,12.82
14,2016-12-31,USD,39003000,53576000,8002000,31001000,-22209000,-27386000,41349000,0,-27808000,0,12227000,366000,-22575000,0,5599000,None,None,None,0,0,0,-422000,-18651000,0,-27386000,-27386000,None,USD,261515000,0,None,21248000,293996000,-32481000,39825000,4793000,130000,-585342000,40183000,0,719000,66764000,54585000,17393000,17393000,-6000,4264000,256532000,None,-32481000,138217000,15680000,199228000,14623000,32399000,0,0,130000,0,-585342000,0,None,719000,None,4983000,None,199228000,358000,239411000,None,None,None,552737000,261515000,204981000,None,129502000,USD,21492000,4600000,21045000,20000000,36000,279000,None,5626000,-27386000,5557000,-15767000,4541000,-8161000,0,243000,-1771000,16730000,10412000,447000,1998000,None,5557000,9.88,12.96
15,2016-09-30,USD,31853000,45462000,9134000,22719000,-22409000,-28946000,33863000,0,-27662000,0,11599000,334000,-22743000,0,5253000,None,None,None,0,0,0,1284000,0,0,-28946000,-28946000,None,USD,282498000,0,None,21022000,294490000,-11992000,40849000,9892000,129000,-557955000,42027000,0,5486000,61207000,52660000,12394000,12394000,83000,4407000,272605000,None,-11992000,159845000,17679000,199803000,12852000,30374000,0,0,129000,0,-557955000,0,None,5486000,None,9893000,None,199803000,1178000,241830000,None,None,None,545751000,282498000,221052000,None,129488000,USD,8670000,4089000,8246000,0,-35000,476000,None,965000,-28946000,-26000,-8748000,965000,1363000,0,511000,-2097000,14732000,10329000,424000,5549000,None,-26000,12.08,9.88
16,2016-06-30,USD,33336000,46751000,8308000,25028000,-21326000,-26875000,35530000,0,-26575000,0,11221000,397000,-21723000,0,5249000,None,None,None,0,0,0,300000,0,0,-26875000,-26875000,None,USD,296127000,0,None,20372000,286207000,9920000,41872000,8096000,129000,-529010000,42472000,0,7101000,61233000,38885000,3288000,3288000,216000,4682000,284344000,None,9920000,168757000,23227000,204850000,10755000,27501000,0,0,129000,0,-529010000,0,None,7101000,None,11783000,None,204850000,600000,247322000,None,None,None,538585000,296127000,229990000,None,129411000,USD,732000,-2073000,-435000,0,4594000,5420000,None,2642000,-26875000,-7860000,-12845000,2642000,1596000,0,826000,-410000,9183000,9959000,1167000,2316000,None,-7860000,8.63,12.08
17,2016-03-31,USD,42499000,50906000,7762000,34737000,-15940000,-19816000,40100000,0,-19816000,0,10806000,229000,-16169000,0,3876000,None,None,None,0,0,0,0,0,0,-19816000,-19816000,None,USD,309096000,0,None,22509000,279624000,29472000,42895000,8804000,129000,-502135000,46801000,0,7621000,69093000,64223000,27417000,27417000,88000,4440000,297035000,None,29472000,169545000,25543000,168600000,10345000,28002000,0,0,129000,0,-502135000,0,None,7621000,None,12061000,None,168600000,3906000,215401000,None,None,None,531390000,309096000,238638000,None,129114000,USD,-104523000,-6159000,-105622000,0,144161000,144446000,None,-2522000,-19816000,25801000,-13023000,-2522000,1756000,0,285000,-856000,6867000,7707000,1099000,6867000,None,25801000,9.47,8.63
18,2015-12-31,USD,52227000,38335000,8427000,43800000,5620000,4318000,27746000,0,4318000,0,10589000,155000,5465000,0,1302000,None,None,None,0,0,0,0,-4779000,0,4318000,4318000,None,USD,181789000,0,None,21534000,138790000,42999000,43919000,9304000,128000,-482658000,48362000,0,6074000,43292000,62457000,21862000,21862000,-99000,3943000,171772000,None,42999000,65047000,32410000,27971000,9489000,31291000,0,0,128000,0,-482658000,0,None,6074000,None,10017000,None,27971000,4443000,76333000,None,None,None,525628000,181789000,108339000,None,127000000,USD,-13122000,11244000,-14756000,5200000,148756000,1731000,None,-15774000,4318000,-28222000,-15197000,-14608000,997000,0,1731000,1612000,-23261000,5258000,1634000,-24018000,None,-28222000,17.33,9.47
19,2015-09-30,USD,20780000,37837000,6180000,14600000,-23159000,-24460000,27611000,0,-24460000,0,10226000,78000,-23237000,0,1301000,None,None,None,0,0,0,0,0,0,-24460000,-24460000,None,USD,158734000,0,None,9879000,126935000,31799000,44244000,5789000,128000,-486976000,47990000,0,2958000,71514000,44851000,15699000,None,None,2686000,153090000,None,31799000,52204000,8392000,34094000,11101000,23363000,0,0,128000,0,-486976000,0,None,2958000,None,5644000,None,34094000,3746000,82084000,None,None,None,518647000,158734000,123718000,None,127000000,USD,20629000,2477000,20644000,3900000,None,437000,None,None,-24460000,3745000,-16985000,567000,910000,0,437000,-3378000,757000,5553000,336000,1346000,None,3745000,13.43,17.33
