,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,5949000000,-2402000000,-1256000000,7205000000,2423000000,-3865000000,-1150000000,0,2126000000,29000000,-1252000000,132000000,2291000000,18638000,297000000,None,None,None,0,9761000,0,5962000000,-745000000,0,-3836000000,-3865000000,None,USD,70283000000,17100000000,None,1661000000,49782000000,20442000000,0,4704000000,1000000,19012000000,7352000000,4159000000,35165000000,7588000000,11635000000,2747000000,999000000,165000000,3295000000,31823000000,11184000000,-817000000,17922000000,3851000000,30795000000,801000000,4184000000,20501000000,1264000000,1000000,0,19012000000,0,None,2722000000,None,38460000000,None,30795000000,7352000000,38147000000,None,None,None,1264000000,70283000000,25510000000,None,1308000000,USD,630000000,5836000000,-10016000000,-10426000000,4273000000,3347000000,-189000000,-460000000,-3836000000,-3916000000,2753000000,47000000,397000000,-682000000,-55000000,-174000000,754000000,202000000,220000000,281000000,-4000000,-3920000000,71.64,75.39
11,2017-09-30,USD,6512000000,-1668000000,-1032000000,7544000000,3962000000,2718000000,-789000000,0,3671000000,-6000000,-879000000,150000000,3812000000,5030000,291000000,None,None,None,0,5211000,0,959000000,20000000,0,2712000000,2718000000,None,USD,64662000000,8342000000,None,1664000000,39408000000,24845000000,0,4672000000,1000000,23689000000,2296000000,1172000000,26245000000,11508000000,9597000000,1747000000,999000000,249000000,3100000000,35317000000,12973000000,15331000000,16879000000,4122000000,27515000000,1144000000,3178000000,25254000000,906000000,1000000,0,23689000000,0,None,2611000000,None,1147000000,None,27515000000,2296000000,29811000000,None,None,None,906000000,64662000000,28387000000,None,1307000000,USD,-1985000000,-911000000,-2114000000,0,2961000000,2170000000,-20000000,-509000000,2712000000,2750000000,2694000000,166000000,297000000,-682000000,-89000000,-65000000,473000000,140000000,129000000,355000000,46000000,2796000000,81.02,71.64
12,2017-06-30,USD,7141000000,-1761000000,-1126000000,8267000000,4384000000,3073000000,-864000000,0,4115000000,-4000000,-897000000,130000000,4254000000,-9628000,269000000,None,None,None,0,-4855000,0,1046000000,19000000,0,3069000000,3073000000,None,USD,60263000000,8551000000,None,1610000000,37172000000,22677000000,0,4682000000,1000000,21823000000,2384000000,1172000000,28659000000,8712000000,8492000000,26296000000,26296000000,120000000,3012000000,28592000000,15480000000,12954000000,12384000000,4478000000,26296000000,1408000000,3810000000,23091000000,733000000,1000000,0,21823000000,0,None,2319000000,None,1137000000,None,26296000000,2384000000,28680000000,None,None,None,733000000,60263000000,21096000000,None,1306000000,USD,-4123000000,287000000,-4246000000,0,-30000000,-880000000,-63000000,296000000,3069000000,-1600000000,3526000000,-32000000,298000000,-680000000,-107000000,-9000000,118000000,332000000,123000000,-419000000,27000000,-1573000000,70.78,81.02
13,2017-03-31,USD,6505000000,-1781000000,-957000000,7462000000,3878000000,2702000000,-931000000,0,3617000000,-3000000,-850000000,111000000,3767000000,4758000,261000000,None,None,None,0,2231000,0,918000000,111000000,0,2699000000,2702000000,None,USD,57701000000,8761000000,None,1801000000,36784000000,20441000000,0,4712000000,1000000,19564000000,2181000000,1172000000,33355000000,10285000000,8282000000,15938000,15938000,260000000,2922000000,21424000000,19902000000,10508000000,3830000000,4034000000,26321000000,1474000000,3570000000,20917000000,616000000,1000000,0,19564000000,0,None,2312000000,None,1208000000,None,26321000000,2181000000,28502000000,None,None,None,616000000,57701000000,14115000000,None,1307000000,USD,425000000,-963000000,307000000,0,-30000000,-1244000000,-58000000,177000000,2699000000,1988000000,2925000000,177000000,294000000,-687000000,-469000000,-5000000,537000000,186000000,118000000,537000000,68000000,2056000000,67.92,70.78
14,2016-12-31,USD,7320000000,-2200000000,-1075000000,8395000000,4185000000,3108000000,-1208000000,0,3920000000,-9000000,-992000000,140000000,4045000000,20478000,265000000,None,None,None,0,126000,0,821000000,-1087000000,0,3099000000,3108000000,None,USD,56977000000,8971000000,None,1592000000,37614000000,18887000000,423000000,5223000000,1000000,18154000000,2049000000,1172000000,33667000000,8229000000,9219000000,26346000000,26346000000,278000000,2865000000,20445000000,20485000000,8744000000,3666000000,5371000000,26346000000,1587000000,3996000000,19363000000,454000000,1000000,0,18154000000,0,None,2637000000,402000000,36532000000,None,26346000000,2049000000,28395000000,None,None,None,454000000,56977000000,11895000000,None,1310000000,USD,-2506000000,-645000000,-2675000000,0,-730000000,-2295000000,33000000,-215000000,3099000000,-1484000000,3486000000,294000000,292000000,-619000000,-979000000,-214000000,1192000000,238000000,169000000,422000000,-96000000,-1580000000,71.61,67.92
15,2016-09-30,USD,7500000000,-1972000000,-1129000000,8629000000,4518000000,3330000000,-1141000000,0,4276000000,-5000000,-831000000,119000000,4399000000,0,242000000,None,None,None,0,0,0,951000000,31000000,0,3325000000,3330000000,None,USD,56609000000,9386000000,None,1422000000,39249000000,16868000000,0,5843000000,1000000,16654000000,1805000000,1172000000,32470000000,9809000000,11073000000,700000000,700000000,-108000000,2714000000,21425000000,19345000000,6310000000,2457000000,5837000000,26371000000,1900000000,4530000000,17360000000,321000000,1000000,0,16654000000,0,None,2086000000,481000000,35184000000,None,26371000000,1805000000,28176000000,None,None,None,321000000,56609000000,12266000000,None,1322000000,USD,-3719000000,531000000,-3917000000,0,4939000000,2860000000,-434000000,-450000000,3325000000,3273000000,4330000000,-418000000,299000000,-623000000,-1022000000,-177000000,770000000,190000000,198000000,580000000,51000000,3324000000,79.12,71.61
16,2016-06-30,USD,7776000000,-2374000000,-864000000,8640000000,4626000000,3497000000,-1484000000,0,4399000000,-664000000,-890000000,88000000,4538000000,0,227000000,None,None,None,0,0,0,902000000,7000000,0,3497000000,3497000000,None,USD,49980000000,9713000000,None,1152000000,33865000000,15536000000,0,5792000000,1000000,14949000000,1994000000,1172000000,29028000000,6485000000,10444000000,700000000,700000000,-46000000,2599000000,18353000000,15864000000,4651000000,2267000000,6587000000,21427000000,1862000000,3952000000,16115000000,632000000,1000000,0,14949000000,0,None,1846000000,433000000,31627000000,None,21427000000,1994000000,23421000000,None,None,None,632000000,49980000000,8752000000,None,1331000000,USD,-3080000000,1094000000,-3284000000,0,90000000,-1516000000,35000000,-209000000,3497000000,140000000,4940000000,-171000000,284000000,-626000000,-1015000000,-83000000,190000000,-62000000,204000000,381000000,30000000,170000000,83.42,79.12
17,2016-03-31,USD,7794000000,-1950000000,-1193000000,8987000000,4732000000,3566000000,-1265000000,0,4502000000,1000000,-685000000,81000000,4651000000,0,230000000,None,None,None,0,0,0,935000000,81000000,0,3567000000,3566000000,None,USD,47765000000,9923000000,None,2075000000,33746000000,13398000000,0,5295000000,1000000,13045000000,1759000000,1172000000,26067000000,6315000000,10910000000,1745000000,1745000000,-164000000,2431000000,19267000000,13003000000,2303000000,2004000000,6993000000,21077000000,1880000000,3870000000,0,0,1000000,0,13045000000,0,None,1677000000,292000000,28498000000,None,21077000000,1759000000,22836000000,None,None,None,516000000,47765000000,8319000000,None,1348000000,USD,-1932000000,198000000,-2109000000,0,-31000000,-8396000000,89000000,-126000000,3567000000,-6592000000,3913000000,-39000000,283000000,-587000000,-7867000000,-14000000,191000000,109000000,177000000,-191000000,56000000,-6536000000,91.86,83.42
18,2015-12-31,USD,8506000000,-1823000000,-1062000000,9568000000,5667000000,4683000000,-757000000,0,5437000000,2000000,-1066000000,46000000,5621000000,8596000,230000000,None,None,None,0,1672000,0,752000000,-586000000,0,4685000000,4683000000,None,USD,51839000000,10247000000,None,1519000000,32724000000,18534000000,400000000,4558000000,1000000,18001000000,1638000000,1172000000,24800000000,12851000000,9891000000,983000000,982000000,88000000,2276000000,24763000000,11601000000,7117000000,1756000000,6682000000,21195000000,1955000000,4350000000,0,0,1000000,2000000,18001000000,0,None,1456000000,324000000,27076000000,None,21195000000,1638000000,22833000000,None,2000000,None,444000000,51839000000,14607000000,None,1422000000,USD,-2272000000,-271000000,-2438000000,0,-50000000,-3544000000,86000000,3252000000,4685000000,-1108000000,4874000000,164000000,278000000,-614000000,-2966000000,-196000000,-1397000000,1000000,166000000,213000000,-6000000,-1114000000,101.19,91.86
19,2015-09-30,USD,8295000000,-1646000000,-1064000000,9359000000,5637000000,4600000000,-743000000,0,5472000000,-8000000,-903000000,52000000,5585000000,0,165000000,None,None,None,0,0,0,880000000,17000000,0,4592000000,4600000000,None,USD,50637000000,10454000000,None,1209000000,32689000000,17414000000,30000000,5069000000,1000000,16961000000,1405000000,1172000000,22584000000,13965000000,9360000000,331000000,None,167000000,2143000000,25910000000,9400000000,5792000000,1749000000,6999000000,21894000000,1988000000,3960000000,0,0,1000000,4000000,16961000000,0,None,1267000000,291000000,24727000000,None,21894000000,1405000000,23329000000,None,4000000,None,285000000,50637000000,15714000000,None,1449000000,USD,-3900000000,168000000,-4186000000,0,9881000000,6644000000,170000000,None,4600000000,6554000000,4096000000,133000000,278000000,-627000000,-2780000000,-25000000,1610000000,-250000000,286000000,-800000000,-6000000,6548000000,98.19,101.19
