,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,342569000,60298000,265881000,76688000,16390000,15581000,0,0,16259000,0,57404000,None,16390000,2894000,270000,None,None,None,0,0,0,678000,-831000,0,15581000,15581000,None,USD,764653000,27414000,None,50710000,381041000,383612000,7326000,76855000,142000,269048000,18518000,76546000,179657000,76105000,358683000,27649000,27649000,195000,15778000,569218000,72575000,279652000,0,391108000,3840000,51295000,254179000,0,0,142000,0,269048000,-14165000,None,17632000,1268000,195435000,None,3840000,18518000,22358000,None,None,None,128392000,764653000,76105000,None,14046000,USD,893000,37363000,-1902000,67000,4260000,-17712000,-12956000,-12613000,15581000,15880000,35494000,-13188000,4579000,0,-9016000,291000,7110000,-4780000,2862000,-4352000,40000,15920000,75.2,77.7
11,2017-09-30,USD,370845000,58743000,283274000,87571000,28828000,17221000,0,0,28687000,0,56614000,None,28828000,2129000,274000,None,None,None,0,0,0,11466000,0,0,17221000,17221000,None,USD,738996000,29056000,None,50799000,362934000,376062000,1791000,66000000,142000,253467000,20356000,76470000,167351000,60185000,336121000,32455000,32455000,120000,16300000,555345000,61847000,270536000,0,392930000,4666000,51431000,237666000,0,0,142000,0,253467000,-4383000,None,16278000,None,183651000,None,4666000,20356000,26813000,None,None,None,126716000,738996000,60185000,None,14171000,USD,-13906000,-31476000,-39055000,-23584000,3603000,-15865000,-19215000,-19999000,17221000,-38140000,16780000,-7006000,3520000,0,-253000,39860000,15405000,-4010000,1565000,-1329000,81000,-38059000,92.45,75.2
12,2017-06-30,USD,367428000,57086000,289564000,77593000,20507000,13423000,0,0,20778000,0,55023000,None,20507000,2063000,359000,None,None,None,0,0,0,7355000,0,0,13423000,13423000,None,USD,755184000,15547000,None,53067000,398154000,357030000,1794000,85002000,142000,236246000,7909000,55396000,134837000,98244000,381543000,29587000,175427000,-271000,14831000,605516000,66821000,286087000,0,363708000,6908000,90497000,266954000,0,0,142000,0,236246000,-4130000,None,11904000,None,149668000,None,6908000,7909000,16611000,None,None,None,125043000,755184000,98244000,None,14170000,USD,-2015000,2980000,-13836000,-9950000,4233000,5819000,5716000,-18136000,13423000,-11467000,-3450000,-5994000,3225000,0,-4130000,3181000,10143000,-2630000,1871000,-17635000,-49000,-11516000,74.1,92.45
13,2017-03-31,USD,332767000,-370414000,256391000,76376000,18736000,10490000,0,0,18736000,0,-352836000,None,18736000,-17578000,385000,None,None,None,0,0,0,8246000,115000,0,10490000,10490000,None,USD,741720000,60556000,None,111892000,395802000,345918000,1799000,84491000,142000,222823000,7080000,48397000,129430000,109760000,376492000,26993000,26993000,-583000,14966000,597324000,71883000,345918000,0,342672000,10431000,93557000,265008000,0,0,142000,0,222823000,0,None,11956000,None,83839000,None,10431000,7080000,19310000,None,None,None,123536000,741720000,109760000,None,14161000,USD,25601000,-41604000,20695000,-2648000,4685000,16019000,11334000,60551000,10490000,40028000,3314000,-2929000,2973000,-80000,0,17400000,-25739000,-4127000,2258000,21111000,55000,40083000,135.05,74.1
14,2016-12-31,USD,326657000,52479000,252871000,73786000,21307000,12620000,0,0,21307000,0,49172000,None,21307000,3307000,409000,None,None,None,0,0,0,8687000,0,0,12620000,12620000,None,USD,736678000,61690000,None,10453000,402883000,333795000,3075000,79507000,133000,371290000,6475000,49472000,132763000,69677000,382725000,43390000,43390000,-711000,15121000,588794000,74490000,272105000,0,397588000,10608000,111076000,259828000,0,0,133000,0,371290000,-158948000,None,11704000,None,147884000,None,10608000,6475000,20158000,None,None,None,122031000,736678000,69677000,None,7080000,USD,-16162000,77193000,-28392000,-8099000,10988000,-23535000,-34522000,-1029000,12620000,21581000,73508000,-1029000,2926000,0,-1000,-30099000,57732000,-1474000,4131000,13371000,61000,21642000,115.2,135.05
15,2016-09-30,USD,371842000,53730000,289529000,81933000,28203000,16775000,0,0,28583000,0,50272000,None,28203000,3458000,400000,None,None,None,0,0,0,11808000,0,0,16775000,16775000,None,USD,680894000,51697000,None,11487000,361191000,319703000,2991000,39769000,133000,358670000,5477000,41958000,121738000,48035000,341076000,45746000,45746000,-566000,13157000,545999000,72106000,268006000,0,405975000,11647000,80502000,255561000,0,0,133000,0,358670000,-158948000,None,11092000,None,134895000,None,11647000,5477000,20115000,None,None,None,120414000,680894000,48035000,None,7080000,USD,-1893000,22176000,-1138000,3034000,5643000,1377000,5586000,-1248000,16775000,-30848000,-31087000,-1248000,3057000,-80000,-9852000,-34135000,40015000,165000,2279000,-37877000,76000,-30772000,94.41,115.2
16,2016-06-30,USD,298503000,50178000,230839000,67664000,17486000,10671000,0,0,17486000,0,46617000,None,17486000,3561000,349000,None,None,None,0,0,0,6815000,0,0,10671000,10671000,None,USD,639099000,52669000,None,11872000,329345000,309754000,2993000,33002000,133000,341895000,3202000,42011000,120408000,78807000,307671000,41450000,41450000,-688000,12072000,506619000,70285000,257085000,0,369564000,15479000,46376000,233219000,0,0,133000,0,341895000,-150555000,None,9526000,None,132480000,None,15479000,3202000,21674000,None,None,None,118969000,639099000,78807000,None,7167000,USD,-12668000,5039000,-17510000,-3952000,11977000,13953000,22616000,4115000,10671000,-16276000,-12719000,4115000,2775000,-80000,-20640000,-13188000,-31368000,-2470000,890000,-19661000,317000,-15959000,81.79,94.41
17,2016-03-31,USD,299403000,-322045000,232457000,66946000,16379000,9957000,0,0,16379000,0,-313348000,None,16837000,-8697000,407000,None,None,None,0,0,0,6422000,-70000,0,9957000,9957000,None,USD,616680000,54154000,None,17020000,297802000,318878000,3001000,31462000,132000,331224000,2263000,42151000,114700000,94766000,273446000,28330000,28330000,-471000,8644000,477976000,75906000,264724000,0,332847000,19092000,33343000,213654000,0,0,132000,0,331224000,-129518000,None,None,None,138704000,None,19092000,2263000,24356000,None,None,None,117511000,616680000,94766000,None,7365000,USD,-9382000,-3441000,-5835000,1007000,17196000,1538000,-6794000,-18252000,9957000,27961000,32258000,5301000,2960000,-80000,-8864000,-7762000,-8564000,2077000,2540000,23166000,238000,28199000,80.51,81.79
18,2015-12-31,USD,298644000,46415000,234584000,64060000,17645000,10297000,0,0,17645000,0,44685000,None,18044000,396000,396000,None,None,None,0,0,0,7348000,0,0,10297000,10297000,None,USD,630434000,54858000,None,19368000,313760000,316674000,3707000,38449000,132000,320755000,2433000,42353000,125755000,66567000,295182000,37127000,None,-512000,8989000,473833000,88443000,261816000,0,362927000,12438000,24971000,204604000,0,0,132000,0,321267000,-120654000,None,None,4311000,156601000,None,12438000,2433000,18578000,None,None,None,116441000,630434000,66567000,None,7482000,USD,934000,3218000,-16420000,-15964000,16558000,16354000,-204000,None,10297000,3718000,3784000,-5147000,4517000,-80000,0,-6181000,0,-2838000,1390000,-82000,7000,3725000,93.26,80.51
19,2015-09-30,USD,336286000,45260000,264365000,71921000,26661000,15679000,0,0,26661000,0,44838000,None,26661000,422000,422000,None,None,None,0,0,0,10982000,0,0,15679000,15679000,None,USD,590487000,39511000,None,13805000,285478000,305009000,3271000,37141000,132000,310970000,3277000,34112000,107467000,62842000,265605000,29341000,None,-373000,8969000,454160000,87847000,265498000,0,358740000,13325000,18773000,199123000,0,0,132000,0,310970000,-120654000,None,None,None,136327000,None,13325000,3277000,19873000,None,None,None,114934000,590487000,62842000,None,7482000,USD,5765000,-1006000,-1499000,1430000,3282000,20012000,16730000,None,15679000,-25903000,-44416000,14062000,4268000,-80000,0,5922000,0,-2166000,8694000,-81175000,-36000,-25939000,79.07,93.26
