,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,13675000,6041000,7599000,6076000,114000,799000,1542000,0,114000,0,3452000,79000,35000,1047000,0,None,None,None,0,330000,0,-685000,79000,-138000,799000,799000,None,USD,62316000,12482000,None,864000,9372000,52944000,912000,2097000,156000,-328729000,1253000,0,13259000,21492000,8119000,None,None,None,1630000,47427000,697000,40462000,4537000,11070000,0,9464000,6022000,0,0,156000,0,-328729000,-35891000,None,80000,None,14889000,None,None,341000,1253000,None,None,None,417408000,62316000,26029000,-7393000,16000000,USD,474000,-377000,467000,0,None,-102000,None,401000,799000,2311000,1946000,177000,1221000,0,-102000,519000,1025000,-393000,7000,None,-19000,2292000,3.75,3.35
11,2017-09-30,USD,17232000,7219000,9957000,7275000,733000,720000,2205000,0,733000,0,3801000,677000,56000,1048000,0,None,None,None,0,165000,0,13000,0,0,720000,720000,None,USD,61680000,13529000,None,1034000,9749000,51931000,929000,1470000,156000,-329528000,1246000,0,13616000,19200000,8503000,None,None,None,1798000,46266000,None,38402000,5011000,11038000,0,9983000,7033000,0,0,156000,0,-329528000,-35790000,None,87000,None,15414000,None,None,317000,1246000,None,None,None,417093000,61680000,24211000,-7267000,16000000,USD,-5011000,-2886000,-5110000,0,None,-82000,None,396000,720000,-4514000,678000,213000,1249000,0,-82000,2207000,1025000,-102000,99000,-723000,26000,-4488000,2.97,3.75
12,2017-06-30,USD,16574000,7370000,9807000,6767000,-560000,-572000,2276000,0,-560000,0,4047000,43000,-603000,1047000,0,None,None,None,0,165000,0,12000,0,0,-572000,-572000,None,USD,64035000,14576000,None,1181000,12477000,51558000,1008000,2514000,155000,-330248000,1251000,0,14729000,23688000,11219000,None,None,608000,1910000,47396000,None,36982000,0,10337000,0,12190000,8705000,0,0,155000,0,-330248000,-35708000,None,153000,None,16639000,None,None,250000,1258000,None,None,None,416751000,64035000,23688000,-14280000,15000000,USD,-5011000,-897000,-155000,0,None,-374000,None,-172000,-572000,1916000,2445000,235000,1277000,0,-374000,321000,1748000,333000,155000,1748000,-6000,1910000,3.13,2.97
13,2017-03-31,USD,15386000,7375000,8623000,6763000,-518000,-556000,2349000,0,-518000,0,3775000,94000,-612000,1151000,0,None,None,None,0,100000,0,38000,-5797000,0,-556000,-556000,None,USD,65541000,15624000,None,1409000,13367000,52174000,1102000,3530000,620000,-329676000,1401000,0,15784000,21778000,11966000,None,None,608000,1984000,47773000,100000,36550000,0,12075000,0,12511000,8436000,0,0,620000,0,-329676000,-35335000,None,160000,None,17768000,None,None,299000,1401000,None,None,None,415957000,65541000,21778000,-14078000,15000000,USD,10555000,-2830000,-69000,0,None,-17000,-175000,-735000,-556000,-2061000,-1975000,28000,1430000,0,-17000,478000,4281000,292000,69000,-817000,-3000,-2064000,0.7,3.13
14,2016-12-31,USD,14983000,7836000,8929000,6054000,-1797000,-1807000,2414000,0,-1797000,0,3720000,-15000,-1782000,1212000,0,None,None,None,0,490000,0,10000,0,0,-1807000,-1807000,None,USD,68627000,16775000,None,1407000,16129000,52498000,1247000,4031000,616000,-329120000,1615000,0,16965000,23842000,14484000,None,None,607000,2212000,49450000,None,35723000,0,11212000,0,12989000,10453000,0,0,616000,0,-329120000,-35318000,None,190000,None,19177000,None,None,398000,1645000,None,None,None,415713000,68627000,23842000,-14002000,15000000,USD,-5011000,-76000,-29000,0,None,-5000,None,495000,-1807000,2920000,2954000,495000,1484000,0,-5000,-311000,5098000,793000,29000,2376000,5000,2925000,0.65,0.7
15,2016-09-30,USD,17780000,12243000,11413000,6367000,-5802000,-5810000,3327000,0,-5802000,0,5114000,74000,-5876000,1201000,0,None,None,None,0,2601000,0,8000,0,0,-5810000,-5810000,None,USD,69766000,17987000,None,1923000,15708000,54058000,1388000,4269000,616000,-327313000,1829000,0,18155000,20917000,13855000,None,None,608000,2454000,49157000,None,36071000,0,13639000,0,12678000,9586000,0,0,616000,0,-327313000,-35313000,None,168000,None,20609000,None,None,465000,1853000,None,None,None,415460000,69766000,20917000,-13731000,15000000,USD,10090000,-1448000,9988000,0,None,-105000,-48000,None,-5810000,5745000,-4138000,-136000,1645000,0,-57000,1054000,2722000,3305000,102000,-2748000,-6000,5739000,0.5125,0.65
16,2016-06-30,USD,14816000,12348000,10251000,4565000,-7766000,-7768000,4277000,0,-7766000,0,5726000,17000,-7783000,1200000,0,None,None,None,0,1145000,0,2000,0,0,-7768000,-7768000,None,USD,73835000,19188000,None,1780000,14597000,59238000,1400000,2126000,612000,-321503000,1947000,0,19361000,15178000,12638000,None,None,608000,2809000,51665000,None,40050000,10090000,10885000,0,13732000,10512000,0,0,612000,0,-321503000,-35257000,None,173000,None,22170000,None,None,559000,1959000,None,None,None,414778000,73835000,25268000,-13371000,15000000,USD,465000,-4592000,69000,0,None,-211000,-127000,None,-7768000,-3994000,-3852000,128000,1585000,0,-84000,-234000,5470000,1559000,396000,5470000,3000,-3991000,0.7,0.5125
17,2016-03-31,USD,20904000,13104000,13011000,7893000,-5104000,-5076000,4713000,0,-5104000,0,6355000,107000,-5211000,1305000,0,None,None,None,0,731000,0,-27000,-114000,1000,-5077000,-5076000,None,USD,86031000,20388000,None,1900000,19347000,66684000,1246000,3449000,611000,-313735000,2100000,0,20571000,19169000,17237000,None,None,608000,3977000,61483000,100000,46296000,10555000,16361000,0,13498000,13788000,0,0,611000,0,-313735000,-35174000,None,183000,None,24548000,None,None,864000,2110000,None,None,None,414374000,86031000,29724000,-13221000,15000000,USD,-9313000,114000,-9469000,0,None,-59000,-38000,2992000,-5076000,-14379000,-4851000,544000,1763000,0,-21000,573000,-4476000,916000,156000,-3685000,-11000,-14390000,1.17,0.7
18,2015-12-31,USD,20215000,12838000,12252000,7963000,-4790000,-4797000,4893000,0,-4790000,0,6527000,85000,-4875000,1418000,0,None,None,None,0,0,0,7000,0,0,-4797000,-4797000,None,USD,90109000,21693000,None,2519000,18619000,71490000,1154000,3005000,610000,-308572000,2314000,0,21801000,33559000,16230000,None,None,608000,4291000,64017000,None,49797000,1242000,12626000,0,14071000,13225000,0,0,610000,0,-308572000,-35153000,None,108000,None,26092000,None,None,1235000,2389000,None,None,None,413997000,90109000,34801000,-13471000,15000000,USD,2234000,-882000,1988000,0,None,-317000,-315000,None,-4797000,684000,-987000,-17000,1840000,0,-2000,-1875000,0,193000,246000,4551000,-3000,681000,1.26,1.17
19,2015-09-30,USD,25514000,12663000,14916000,10231000,-2493000,-2473000,4625000,0,-2493000,0,6606000,-61000,-2432000,1432000,0,None,None,None,0,0,0,-20000,0,0,-2473000,-2473000,None,USD,96898000,23110000,None,2470000,20873000,76025000,1104000,3339000,610000,-303775000,2555000,0,23250000,32878000,17185000,None,None,608000,4468000,69180000,None,52915000,3476000,18160000,0,12196000,13846000,0,0,610000,0,-303775000,-35151000,None,140000,None,27718000,None,None,2584000,3688000,None,None,None,413733000,96898000,36354000,-13047000,15000000,USD,12595000,385000,11520000,0,None,-324000,-288000,None,-2473000,12036000,840000,1009000,1799000,0,-36000,2589000,0,266000,1075000,-2735000,-5000,12031000,1.14,1.26
