,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,314023000,300911000,264630000,314023000,13257000,24401000,0,0,11011000,0,123701000,145000,13112000,177210000,2246000,None,None,None,0,0,0,-13390000,-9873000,0,24401000,24401000,None,USD,610592000,31259000,None,20618000,441827000,168765000,32361000,73820000,30943000,186226000,3288000,74484000,114731000,1672000,199070000,40870000,40870000,-713000,267195000,228666000,None,63022000,15144000,191232000,207108000,5342000,158200000,0,0,30943000,0,186226000,-51532000,None,4834000,4154000,381926000,None,207108000,3288000,242757000,None,None,None,3841000,610592000,16816000,None,28382392,USD,860000,-13762000,-16186000,497000,4334000,1376000,-3137000,7094000,24401000,-1390000,13420000,2218000,13412000,-1987000,-971000,0,-29398000,-14037000,16683000,1188000,165000,-1225000,23.75,21.15
11,2017-09-30,USD,313001000,316485000,266657000,313001000,-2734000,-3305000,0,0,-5271000,0,123347000,750000,-3484000,193138000,2537000,None,None,None,0,0,0,-1966000,0,0,-3305000,-3305000,None,USD,603855000,32522000,None,23198000,457547000,146308000,43308000,66887000,30932000,163812000,3019000,74484000,112282000,2897000,206866000,39186000,39186000,-1559000,263441000,228132000,None,39302000,14648000,187389000,204354000,0,167680000,0,0,30932000,0,163812000,-50561000,None,5112000,164000,375723000,None,204354000,3019000,250681000,None,None,None,3684000,603855000,17545000,None,28416777,USD,324000,29182000,-12692000,352000,-6796000,-9304000,-124000,-2518000,-3305000,1388000,23384000,8034000,11875000,-1991000,-517000,0,25242000,-7227000,13368000,-15175000,-530000,858000,20.45,23.75
12,2017-06-30,USD,305199000,298782000,262971000,305199000,6905000,2739000,0,0,4400000,0,127437000,488000,6417000,171345000,2505000,None,None,None,0,0,0,1661000,0,0,2739000,2739000,None,USD,596479000,33764000,None,30488000,445273000,151206000,50064000,52936000,30932000,169108000,2912000,74484000,114097000,2039000,178765000,36702000,250234000,-2474000,260776000,221606000,None,42958000,14117000,174962000,213532000,0,142063000,0,0,30932000,0,169108000,-50044000,None,5685000,164000,374873000,None,213532000,2912000,266508000,None,None,None,3684000,596479000,16156000,None,28442894,USD,536000,8277000,-14936000,168000,-6165000,-8156000,-124000,6744000,2739000,-1885000,21207000,-7473000,11622000,-1991000,0,0,12715000,5463000,15640000,579000,571000,-1314000,15.0,20.45
13,2017-03-31,USD,284442000,275273000,243586000,284442000,9251000,4318000,0,0,7001000,0,120030000,82000,9169000,155243000,2250000,None,None,None,0,0,0,2683000,0,0,4318000,4318000,None,USD,583073000,35382000,None,23564000,431547000,151526000,44838000,42354000,30932000,168360000,2359000,74484000,115363000,3353000,163029000,34969000,34969000,-1406000,255237000,212473000,None,41660000,14618000,170938000,221321000,0,128060000,0,0,30932000,0,168360000,-50044000,None,5334000,163000,370600000,None,221321000,2359000,268518000,None,None,None,3684000,583073000,17971000,None,28442894,USD,536000,16838000,-17475000,194000,-5084000,-7075000,None,5272000,4318000,1288000,25838000,5272000,10407000,-1991000,0,0,7130000,-2199000,17669000,-8798000,310000,1598000,14.35,15.0
14,2016-12-31,USD,264051000,258202000,228427000,264051000,6379000,2723000,0,0,4410000,0,111723000,530000,5849000,146479000,1969000,None,None,None,0,0,0,1687000,-7175000,0,2723000,2723000,None,USD,570457000,37189000,None,28674000,422725000,147732000,47819000,44016000,30919000,166033000,3486000,74484000,116729000,1755000,144516000,34555000,34455000,-2627000,246277000,207451000,None,36059000,14359000,162663000,226812000,8617000,109961000,0,0,30919000,0,166033000,-50044000,None,4892000,164000,363006000,92000,226904000,3486000,278209000,None,None,None,3451000,570457000,16114000,None,28430394,USD,504000,-4691000,-17995000,201000,12227000,10238000,-396000,-403000,2723000,-70000,7687000,-6786000,10030000,-1989000,0,0,-7510000,9019000,18700000,-2608000,281000,211000,16.35,14.35
15,2016-09-30,USD,271493000,261466000,231723000,271493000,10212000,4997000,0,0,8119000,0,107534000,185000,10027000,153932000,2093000,None,None,None,0,0,0,3122000,0,0,4997000,4997000,None,USD,558231000,39046000,None,23193000,412288000,145943000,40155000,46724000,30900000,165299000,3235000,74484000,118115000,1544000,154806000,32441000,32441000,-3408000,236499000,203617000,None,32413000,13786000,165094000,213934000,0,122365000,0,0,30900000,0,165299000,-50044000,None,4522000,63000,354614000,115000,214049000,3278000,257482000,None,None,None,3196000,558231000,15330000,None,28412746,USD,284000,3913000,-32019000,238000,33708000,14419000,None,-483000,4997000,-2749000,14851000,-483000,9150000,-1988000,-24000,0,6558000,554000,32541000,-3280000,273000,-2476000,13.42,16.35
16,2016-06-30,USD,276813000,260039000,231310000,276813000,16889000,9047000,0,0,14771000,0,106432000,115000,16774000,153607000,2118000,None,None,None,0,0,0,5724000,0,0,9047000,9047000,None,USD,536993000,40915000,None,22452000,393610000,143383000,45969000,44881000,30900000,162291000,3133000,74484000,127329000,4020000,148757000,33233000,33233000,-2984000,207707000,201957000,None,27984000,14254000,161231000,195615000,0,115524000,0,0,30900000,0,162291000,-50020000,None,4786000,7144000,335036000,136000,195751000,3133000,244853000,None,None,None,3196000,536993000,18274000,None,28414346,USD,-5000,-3814000,-8331000,1669000,-9290000,-6787000,4494000,-6171000,9047000,-7476000,7642000,-6171000,9220000,-1989000,-2000,0,2849000,2745000,9995000,-3385000,-235000,-7711000,12.9,13.42
17,2016-03-31,USD,260394000,246464000,218567000,260394000,14191000,7477000,0,0,12105000,0,104358000,261000,13930000,142106000,2086000,None,None,None,0,0,0,4628000,0,0,7477000,7477000,None,USD,534194000,42787000,None,16026000,397849000,136345000,46178000,42093000,30895000,155232000,2803000,74484000,131081000,11731000,179768000,64595000,64595000,-2880000,206497000,196616000,None,19074000,13378000,155481000,168930000,0,115173000,0,0,30895000,0,155232000,-50018000,None,5039000,8771000,337578000,170000,169100000,2803000,218081000,None,None,None,3116000,534194000,25109000,None,28408900,USD,66000,21597000,-35731000,318000,-14551000,-3756000,12783000,692000,7477000,-1038000,38449000,692000,8614000,-1988000,0,0,2785000,-2289000,36115000,2358000,-161000,-1199000,nan,12.9
18,2015-12-31,USD,285991000,267527000,234715000,285991000,18465000,9306000,0,0,15088000,0,107796000,1000,18464000,159731000,3377000,None,None,None,0,0,0,5782000,-8390000,0,9306000,9306000,None,USD,510998000,44665000,None,18122000,379917000,131081000,46840000,44308000,30885000,149743000,4483000,74484000,124278000,12930000,154104000,62404000,61224000,-2443000,177189000,209531000,None,11932000,13431000,165048000,173425000,8622000,91700000,0,0,30885000,0,149743000,-50018000,None,5129000,None,301467000,1065000,174490000,4483000,225813000,None,None,None,2914000,510998000,26361000,None,28398900,USD,110000,-15191000,-12459000,311000,-47183000,-14592000,34578000,336000,9306000,2761000,29812000,3051000,8542000,-1987000,0,0,4424000,4500000,12880000,19604000,-21000,2740000,nan,nan
19,2015-09-30,USD,284214000,267270000,233025000,284214000,17091000,9247000,0,0,15001000,0,98702000,147000,16944000,168568000,2090000,None,None,None,0,0,0,5754000,0,0,9247000,9247000,None,USD,527862000,46954000,None,20871000,404118000,123744000,43175000,51495000,30864000,142424000,3964000,74484000,126627000,10190000,118427000,9524000,None,-2139000,170894000,230341000,None,2306000,13408000,185872000,237284000,0,108903000,0,0,30864000,0,142424000,-50018000,None,5189000,None,297521000,1268000,238552000,3964000,285691000,None,None,None,2613000,527862000,23598000,None,28378179,USD,6000,-3360000,-3848000,302000,30388000,-12468000,-6428000,None,9247000,3168000,19484000,5762000,8725000,-1986000,-34442000,0,16878000,-860000,4156000,-30000,-685000,2483000,nan,nan
