,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,5402384,5395000,-11004281,-5402384,-5331586,1767112,0,-5331586,0,3635272,None,-5402384,-70798,-793000,None,None,None,0,0,0,1000,235816,0,-5331586,-5331586,None,USD,25325114,0,None,408227,6345126,18979988,0,4250000,2127,-126399823,None,0,31000,3210749,6345126,None,None,-4616,75070,25219291,None,18979988,18257321,3373747,0,0,2095126,0,0,2127,0,-126399823,-40712,None,None,None,75070,None,None,None,None,None,None,None,145423012,25325114,21468070,None,21264539,USD,-1809290,-389008,-1809290,7000,10000000,46168,10644883,1284072,-5331586,-6060074,-4296952,975292,-36272,0,-10598715,0,0,498433,0,-13811,None,-6060074,3.44,1.53
11,2017-09-30,USD,0,4766059,4759000,0,-4766059,-4700248,2046533,0,-4700248,0,2719526,None,-4766059,-65811,0,None,None,None,0,0,0,0,0,0,-4700248,-4700248,None,USD,26255190,0,None,453446,2484134,23771056,0,1680000,2119,-121068237,None,0,31000,9270823,2484134,None,None,-533,82162,26142275,None,23771056,16408750,40009,0,0,2484134,0,0,2119,0,-121068237,-40712,None,None,None,82162,None,None,None,None,None,None,None,144878419,26255190,25679573,None,21180107,USD,-5178913,-415805,-5178913,0,10000000,2384315,None,-466420,-4700249,-7360351,-4565753,-364808,-28395,0,2384315,0,30000,939281,0,4223,None,-7360351,3.97,3.44
12,2017-06-30,USD,0,6140618,6135000,0,-6140618,-6089766,4106897,0,-6089766,0,2033721,None,-6140618,-50852,0,None,None,None,0,0,0,-1000,0,0,-6089766,-6089766,None,USD,28047569,0,None,88638,2899939,25147630,0,1786000,2059,-116367988,None,0,31000,16631174,2899939,None,None,-612,89255,27927561,None,25147630,11194270,44232,0,0,2899939,0,0,2059,0,-116367988,-40712,None,None,None,89255,None,None,None,None,None,None,None,141554883,28047569,27825444,None,20581598,USD,8686326,554981,8686326,0,10000000,5708896,None,490570,-6089765,9694663,-4700559,173401,-7781,0,5708896,0,25000,646138,0,22467,None,9694663,4.02,3.97
13,2017-03-31,USD,0,4908915,4901000,0,-4908915,-4861260,3083739,0,-4860560,0,1825176,None,-4908915,-48355,0,None,None,None,0,0,0,700,0,0,-4861260,-4861260,None,USD,27222145,0,None,262039,2344958,24877187,0,1491000,1927,-110278223,None,0,31000,6936511,2344958,None,None,-5786,96347,27095045,None,24877187,19860549,66699,0,0,2344958,0,0,1927,0,-110278223,-40712,None,None,None,96347,None,None,None,None,None,None,None,135199981,27222145,26797060,None,19261742,USD,1427897,1018789,1427897,0,None,3086649,None,67509,-4861260,1375795,-3138751,67509,924,0,3086649,0,3000,632290,0,2997,None,1375795,3.9,4.02
14,2016-12-31,USD,0,3015090,2663000,-8076053,-3015090,-2966467,1328380,0,-2966415,0,1343308,None,-3015090,-48675,-793000,None,None,None,0,343402,0,52,-512557,0,-2966467,-2966467,None,USD,27342970,0,None,329548,1326169,26016801,0,1080000,1846,-105416963,None,0,31000,5560716,1326169,None,None,-8493,103440,27208777,None,26016801,21279570,69696,0,0,1326169,0,0,1846,0,-105416963,-40712,None,None,None,103440,None,None,None,None,None,None,None,131481123,27342970,26840286,None,18456615,USD,2829524,-246081,2829524,-7000,10000000,571621,None,-1678335,-2966468,854077,-2547068,127882,22980,0,571621,0,106000,438357,60000,76262,None,854077,3.68,3.9
15,2016-09-30,USD,0,3286220,2892000,0,-3286220,-3235485,1506581,0,-3235485,0,1394406,None,-3286220,-50735,0,None,None,None,0,385233,0,0,0,0,-3235485,-3235485,None,USD,29554156,0,None,457430,1572250,27981906,0,707000,1826,-102450495,None,0,30000,4706639,1572250,None,None,122,111676,29411727,None,27981906,24132453,145958,0,0,1572250,0,0,1826,0,-102450495,-40712,None,None,None,111676,None,None,None,None,None,None,None,130471165,29554156,28839092,None,18253191,USD,-3616944,-1012314,-3616944,0,None,34000,None,None,-3235484,-7666476,-4049532,-303400,51980,0,0,0,29000,459989,60000,-10303,None,-7666476,4.46,3.68
16,2016-06-30,USD,0,5815120,5808000,0,-5815120,-5760111,2567701,0,-5760111,0,3247419,None,-5815120,-55009,0,None,None,None,0,0,0,-1000,0,0,-5760111,-5760111,None,USD,33347789,0,None,154030,2584564,30763225,0,1596000,1825,-99215011,None,0,31000,12373115,2584564,None,None,5946,119912,33197124,None,30763225,20565077,135655,0,0,2584564,0,0,1825,0,-99215011,-40712,None,None,None,119912,None,None,None,None,None,None,None,130011177,33347789,32938192,None,18252191,USD,3461929,-409900,3434481,-7000,None,34000,None,None,-5760111,-1741737,-5176218,114827,83262,0,0,0,40000,740767,20448,54937,None,-1741737,3.04,4.46
17,2016-03-31,USD,0,7070404,7063000,0,-7070404,-7009445,2673391,0,-7008745,0,4397013,None,-7070404,-61659,0,None,None,None,0,0,0,700,0,0,-7009445,-7009445,None,USD,38773982,0,None,268857,2994464,35779518,0,1916000,1825,-93454900,None,0,24000,14114852,2994464,None,None,2895,108298,38641931,None,35779518,24098383,183592,0,0,2994464,0,0,1825,0,-93454900,-40712,None,None,None,108298,None,None,None,None,None,None,None,129270410,38773982,38213235,None,18251191,USD,621266,-397397,582064,0,None,34249,None,None,-7009445,-5892807,-6509120,81303,98220,0,34249,0,0,733502,39202,-15303,None,-5892807,10.15,3.04
18,2015-12-31,USD,0,4696098,4690000,-10030337,-4696098,-4633698,2765753,0,-4633698,0,1930345,None,-4696098,-62400,-793000,None,None,None,0,728635,0,-800,173890,0,-4633698,-4633698,None,USD,45377278,0,None,750412,3391861,41985417,0,2885000,1825,-86445455,None,0,423000,20007659,3391861,None,None,-32900,75750,44877523,400252,41985417,24375168,168289,0,0,3391861,0,0,1825,0,-86445455,-40712,None,None,None,75750,None,None,None,None,None,None,None,128502659,45377278,44382827,None,18244746,USD,-1006246,1212885,-1006245,-7000,10000000,32716000,None,1292754,-4633698,-3917872,-2911627,-2405,100707,0,0,0,0,408576,1,2308,None,-3917872,12.93,10.15
19,2015-09-30,USD,0,6433988,6422000,0,-6433988,-6372428,4733889,0,-6372428,0,1700099,None,-6433988,-61560,0,None,None,None,0,0,0,1000,0,0,-6372428,-6372428,None,USD,48428217,0,None,6380194,2178976,46249241,0,1722000,1825,-81811757,None,0,6056000,23925531,2178976,None,None,5802,82906,42289119,None,46249241,17868989,170597,0,0,2178976,0,0,1825,0,-81811757,-40712,None,None,None,82906,None,None,None,None,None,None,None,128094083,48428217,41794520,None,18243746,USD,-8857520,576408,-8871411,0,None,57596,None,None,-6372428,-14371712,-5557897,-166480,97933,0,57596,0,0,354063,13891,-47393,None,-14371712,11.83,12.93
