,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,202273000,198688000,69372000,132901000,-63254000,-77026000,59858000,0,-75779000,0,138830000,2533000,-65787000,0,12525000,None,None,None,0,0,0,1247000,-52899000,0,-77026000,-77026000,None,USD,2332081000,187388000,None,34541000,1587265000,744816000,227680000,443064000,19000,-1993763000,249782000,984661000,1183586000,180891000,557905000,779578000,779578000,-2881000,71357000,1077138000,2100000,-427233000,715911000,140049000,779578000,5746000,114841000,0,0,19000,0,-1993763000,-150000000,None,11537000,None,1254943000,None,779578000,22102000,1029360000,None,None,None,2891441000,2332081000,896802000,None,187105000,USD,-2791000,51453000,-24984000,-4338000,297588000,11493000,-404000,19020000,-77026000,20084000,33575000,4921000,34380000,0,11897000,-1443000,-14434000,41685000,17855000,-20395000,None,20084000,14.2,16.93
11,2017-09-30,USD,189603000,183060000,68218000,121385000,-59207000,-72945000,64316000,0,-71818000,0,118744000,2468000,-61675000,0,12611000,None,None,None,0,0,0,1127000,0,0,-72945000,-72945000,None,USD,2296349000,199671000,None,36826000,1529538000,766811000,221371000,409442000,18000,-1916737000,236571000,978260000,1188071000,160807000,522964000,770003000,770003000,-1214000,67147000,1041131000,None,-411120000,717960000,120170000,770003000,5368000,113522000,0,0,18000,0,-1916737000,-150000000,None,10140000,None,1255218000,None,770003000,15200000,1006574000,None,None,None,2834744000,2296349000,878767000,None,184194000,USD,-2188000,17595000,-11107000,-307000,297588000,4985000,-414000,11251000,-72945000,6365000,12487000,980000,35296000,0,5399000,-1317000,354000,43550000,8612000,-10672000,None,6365000,16.77,14.2
12,2017-06-30,USD,185472000,178210000,66692000,118780000,-57382000,-70732000,60747000,0,-69767000,0,117463000,2048000,-59430000,0,12385000,None,None,None,0,0,0,965000,0,0,-70732000,-70732000,None,USD,2285543000,214458000,None,37057000,1493159000,792384000,222854000,395882000,18000,-1843792000,238292000,978260000,1201721000,154442000,494321000,760546000,760546000,-1393000,60122000,1023700000,None,-400334000,716393000,109971000,760546000,5837000,98439000,0,0,18000,0,-1843792000,-150000000,None,9003000,None,1261843000,None,760546000,15438000,998838000,None,None,None,2787551000,2285543000,870835000,None,182041000,USD,-5605000,-7424000,-14508000,-74000,None,17046000,-590000,-455000,-70732000,-8932000,-11470000,-6018000,35748000,0,17636000,517000,10318000,40705000,8829000,-4266000,None,-8932000,15.21,16.77
13,2017-03-31,USD,173738000,180847000,64605000,109133000,-69450000,-82988000,58352000,0,-81695000,0,122495000,2264000,-71714000,0,12245000,None,None,None,0,0,0,1293000,0,0,-82988000,-82988000,None,USD,2295995000,229245000,None,30278000,1489348000,806647000,235557000,396628000,18000,-1773060000,243877000,978260000,1217797000,163374000,494265000,751206000,751206000,-1419000,60814000,1017384000,None,-400858000,711637000,105900000,751206000,6195000,97637000,0,0,18000,0,-1773060000,-150000000,None,10292000,None,1278611000,None,751206000,8320000,995083000,None,None,None,2731108000,2295995000,875011000,None,177843000,USD,-171000,-24702000,-8724000,-70000,None,-34617000,-38928000,-4619000,-82988000,-60293000,-16952000,-4619000,35591000,0,4311000,-1090000,14584000,46272000,8483000,14584000,None,-60293000,12.61,15.21
14,2016-12-31,USD,184696000,169798000,63958000,120738000,-49661000,-61536000,54574000,0,-61793000,0,115224000,-601000,-49060000,0,12132000,None,None,None,0,10808000,0,-257000,-74520000,0,-61536000,-61536000,None,USD,2382965000,244032000,None,25081000,1541853000,841112000,256398000,397118000,17000,-1690072000,263485000,978260000,1233202000,223667000,536388000,741980000,741980000,-1742000,61852000,1087911000,900000,-381180000,712058000,121150000,741980000,5955000,139270000,0,0,17000,0,-1690072000,-150000000,None,10910000,None,1295054000,None,741980000,7087000,1005465000,None,None,None,2682909000,2382965000,935725000,None,174596000,USD,-11644000,-8299000,-19717000,232000,-8842000,12755000,-25000,-40613000,-61536000,-30000,6932000,5086000,37527000,0,12780000,-1570000,61785000,34311000,8305000,1413000,None,-30000,11.9,12.61
15,2016-09-30,USD,186411000,228704000,69053000,117358000,-110126000,-123373000,62665000,0,-122145000,0,143616000,1220000,-111346000,0,12019000,None,None,None,0,22423000,0,1228000,0,0,-123373000,-123373000,None,USD,2402848000,260111000,None,27957000,1542873000,859975000,254337000,362081000,17000,-1628536000,262592000,978387000,1249682000,223697000,547413000,None,None,-457000,67219000,1085947000,None,-378523000,702469000,124017000,732868000,7807000,185332000,0,0,17000,0,-1628536000,-150000000,None,11184000,None,1316901000,None,732868000,8255000,995460000,None,None,None,2638951000,2402848000,926166000,None,165000000,USD,28579000,44906000,21534000,-114000,None,4039000,-20000,850000,-123373000,39704000,14131000,850000,38626000,0,4059000,1157000,60372000,51701000,6931000,264000,None,39704000,14.73,11.9
16,2016-06-30,USD,175041000,235123000,67427000,107614000,-127073000,-139320000,76372000,0,-138982000,0,155214000,436000,-127509000,0,11909000,None,None,None,0,3537000,0,338000,0,0,-139320000,-139320000,None,USD,2419847000,276380000,None,29094000,1486617000,933230000,244924000,342527000,17000,-1505163000,254747000,977964000,1266283000,183993000,508002000,None,None,413000,73386000,1080178000,None,-321114000,732829000,124281000,723868000,9981000,165475000,0,0,17000,0,-1505163000,-150000000,None,11939000,None,1339669000,None,723868000,9823000,978615000,None,None,None,2587963000,2419847000,916822000,None,162000000,USD,12343000,5352000,5834000,312000,None,16178000,-67000,5560000,-139320000,8880000,-13132000,5560000,39613000,0,16245000,-497000,60108000,59196000,6821000,16964000,None,8880000,16.47,14.73
17,2016-03-31,USD,167966000,252937000,71430000,96536000,-154121000,-155900000,85983000,0,-165930000,0,165284000,2280000,-156401000,0,11809000,None,None,None,0,1670000,0,-10030000,0,0,-155900000,-155900000,None,USD,2466430000,290595000,None,35078000,1470049000,996381000,236987000,329095000,17000,-1365843000,246285000,974184000,1276863000,175113000,508786000,None,None,-62000,81324000,1108243000,None,-268398000,746027000,141247000,714978000,10778000,179691000,0,0,17000,0,-1365843000,-150000000,None,12084000,None,1358187000,None,714978000,9298000,961263000,None,None,None,2512269000,2466430000,921140000,None,159000000,USD,22514000,4387000,-197347000,-205604000,-8842000,-7126000,-1124000,-2152000,-155900000,-226989000,-22516000,-9879000,39283000,0,2840000,2325000,43144000,54124000,14257000,43144000,None,-226989000,17.99,16.47
18,2015-12-31,USD,184774000,245100000,63175000,121599000,-122907000,-136148000,71690000,0,-134598000,0,173410000,594000,-123501000,0,11691000,None,None,None,0,27630000,0,1550000,-27465000,0,-136148000,-136148000,None,USD,2441473000,214560000,None,30883000,1397101000,1044372000,221829000,305169000,16000,-1206507000,232970000,750288000,975846000,402102000,457933000,706198000,706198000,-2225000,78368000,1387259000,1800000,79524000,767775000,172752000,706198000,13747000,152764000,0,0,16000,0,-1206507000,-150000000,None,10998000,None,1054214000,None,706198000,11141000,939168000,None,None,None,2403088000,2441473000,1169877000,None,161643000,USD,-39961000,85923000,-57916000,-599000,896530000,13673000,-2027000,25301000,-136148000,-34799000,9444000,-1734000,38474000,0,15700000,-2834000,19126000,57522000,17356000,-31759000,None,-34799000,20.74,17.99
19,2015-09-30,USD,165616000,227023000,61871000,103745000,-123307000,-135530000,73374000,0,-134894000,0,153649000,-29000,-123278000,0,11587000,None,None,None,0,0,0,636000,0,0,-135530000,-135530000,None,USD,2435452000,226326000,None,30595000,1325783000,1109669000,215159000,265906000,16000,-1070359000,199105000,750288000,982842000,436901000,402954000,None,None,-424000,73129000,1379481000,None,133055000,733026000,167331000,697526000,11628000,137048000,0,0,16000,0,-1070359000,-150000000,None,6228000,None,1055971000,None,697526000,10144000,922829000,None,None,None,2330436000,2435452000,1169927000,None,160354000,USD,-271938000,65462000,-284434000,159000,-470000,3128000,None,None,-135530000,-289579000,-8273000,3413000,36550000,0,3598000,-1677000,50885000,59464000,12655000,-35955000,None,-289579000,31.82,20.74
