,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4929475,7813416,2857537,2071938,-2883941,-2880074,205331,0,-2880074,0,4750548,None,-2883941,0,0,None,None,None,0,0,0,0,3867,0,-2880074,-2880074,None,USD,9599224,0,None,2640717,4581835,5017389,0,820031,271,-191300000,None,0,55008,4043681,4581835,None,None,None,440842,9103374,None,5017359,0,1049329,0,1369647,733305,0,0,271,30,-191300000,0,None,55008,None,495850,None,None,None,None,None,None,None,196355142,9599224,4043681,None,2706066,USD,None,-91806,-92870,0,None,3340226,None,-94595,-2880074,74463,-3172893,None,63442,0,0,416427,-625885,39598,92870,None,None,None,1.729,1.41
11,2017-09-30,USD,3546680,5018547,2040997,1505683,-3508983,-3508983,840577,0,-3508983,0,4177970,3881,-3512864,0,0,None,None,None,0,0,0,0,3881,0,-3508983,-6342081,2833098,USD,8772656,0,None,2041935,4255017,4517639,0,925794,215,-188457980,None,0,134695,3969218,4255017,None,None,None,417290,8220671,None,4517612,0,423444,0,1786074,725224,0,0,215,27,-188457980,0,None,134695,None,551985,None,None,None,None,None,None,None,192975377,8772656,3969218,None,2145519,USD,None,572177,-32357,0,None,3257422,None,39807,-3508983,357269,-2867796,-312083,72638,0,3257422,-308747,561071,56131,32357,561071,None,357269,2.04,1.729
12,2017-06-30,USD,4310059,5042212,2639402,1670657,-3237796,-3237796,877584,0,-3237796,0,4164628,133759,-3371555,0,0,None,None,None,0,0,0,0,0,0,-3237796,-3237796,None,USD,8382659,0,None,1719996,3710689,4671970,0,659273,165,-184900000,41000,0,145000,3611949,3669590,None,None,None,444321,7793787,None,4671948,0,984515,0,1477327,758208,0,0,165,22,-184900000,0,None,144551,None,588872,None,None,None,None,None,None,None,189620780,8382659,3611949,None,1650519,USD,None,604150,-37869,0,None,10378,None,-290323,-3237796,-3285212,-3257721,-290323,64675,0,10378,-280468,245786,-83413,37869,-34546,None,-3285212,2.69,2.04
13,2017-03-31,USD,4306122,4922778,2697602,1608520,-3232400,-3232400,903284,0,-3232400,0,4019494,81858,-3314258,0,0,None,None,None,0,0,0,0,0,0,-3232400,-7274082,4041682,USD,11089340,0,None,1419817,3237091,7852249,0,745204,874,-181711201,172000,0,154000,6897161,3065440,None,None,None,471127,10463806,None,7852227,0,949969,0,1196859,404068,0,0,874,22,-181711201,0,None,154407,None,625534,None,None,None,None,None,None,None,189562554,11089340,6897161,None,8739901,USD,None,-253046,0,0,None,6302000,None,236859,-3232400,2948026,-3353974,236859,61579,0,6302000,55379,211240,-11105,0,-211240,None,2948026,0.62,2.69
14,2016-12-31,USD,3716000,27235473,1964000,4914523,-15207945,-14913151,907000,0,-14913151,0,4554000,None,-15207945,0,0,None,None,None,0,0,0,0,294794,0,-14913151,-34759528,None,USD,8283891,0,None,1646821,3323127,4960764,0,628236,669,-178478801,5000,0,164000,3949135,3318486,None,None,None,532706,7586923,None,4960746,0,738729,0,1252238,2690250,0,0,669,18,-178478801,0,None,164262,None,696968,None,None,4641,4641,None,None,None,183438878,8283891,3949135,None,6694901,USD,None,80000,-100499,0,None,6667000,None,-407621,-14913151,-8513737,-15080276,None,251327,0,0,-163154,69000,-50254,101000,None,None,None,0.7386,0.62
15,2016-09-30,USD,3389427,5327777,2031823,1357604,-3908153,-3908153,1202651,0,-3908153,0,4125126,62020,-3970173,0,0,None,None,None,0,0,0,0,0,0,-3908153,-3908153,None,USD,11348732,0,None,1290700,3639191,7709541,0,629350,532,-175664578,52000,0,174000,7568186,3586761,None,None,None,582194,10592420,None,7709521,0,571378,0,1162156,2957411,0,0,532,20,-175664578,0,None,174118,None,756312,None,None,52430,52430,None,None,None,183373567,11348732,7568186,None,5318273,USD,None,684645,-32061,0,None,-68999,None,None,-3908153,-3762671,-3661611,-209989,64828,0,-68999,-114103,236000,-1553,32061,-177286,None,-3762671,1.56,0.7386
16,2016-06-30,USD,2647422,5252434,1572370,1075052,-4095520,-4095520,1127850,0,-4095520,0,4124584,81862,-4177382,0,0,None,None,None,0,0,0,0,0,0,-4095520,-4095520,None,USD,14577681,0,None,1070855,3014683,11562998,0,412304,492,-171756425,109000,0,184000,11330857,2906005,None,None,None,614961,13778746,None,11562977,0,328981,0,1048053,2493701,0,0,492,21,-171756425,0,None,183974,None,798935,None,None,108678,108678,None,None,None,183318910,14577681,11330857,None,4918273,USD,None,-409605,-27180,0,None,6795968,None,None,-4095520,2591206,-4177582,-341430,62758,0,6795968,465269,416000,-21332,27180,162278,None,2591206,1.66,1.56
17,2016-03-31,USD,2275247,4989010,1482513,792734,-4095255,-4095255,1156790,0,-4095255,0,3832220,101021,-4196276,0,0,None,None,None,0,0,0,0,0,0,-4095255,-4095255,None,USD,12308170,0,None,719569,3455944,8852226,0,3823,439,-167660905,186000,0,194000,8739651,3269957,None,None,None,650539,11463801,None,8852212,0,491259,0,1513322,3266134,0,0,439,14,-167660905,0,None,193830,None,844369,None,None,185987,185987,None,None,None,176512678,12308170,8739651,None,4389899,USD,None,473892,-28643,0,None,-76653,None,None,-4095255,-3723221,-3617925,142887,61638,0,-76653,-424238,251000,-28304,28643,251455,None,-3723221,1.83,1.66
18,2015-12-31,USD,2738000,20576016,1538000,3349084,-13276186,-9187348,1069000,0,-9187348,0,4458000,None,-13276186,0,0,None,None,None,0,0,0,0,4088838,0,-9187348,-21070255,None,USD,16034490,0,None,852600,3471782,12562708,0,227172,405,-163565650,280000,0,203000,12462872,3191479,None,None,None,683534,15147270,None,12562687,0,742714,0,1089084,2964307,0,0,405,21,-163565650,0,None,203686,None,887220,None,None,280303,280303,None,None,None,176127932,16034490,12462872,None,4047332,USD,None,473000,-594606,0,None,16936000,None,-390192,-9187348,3240887,-13099853,None,222592,0,0,-409344,-225619,-3781191,595000,None,None,None,1.98,1.83
19,2015-09-30,USD,2054432,4292591,1119186,935246,-3203778,-3203778,940794,0,-3203778,0,3351797,153567,-3357345,0,0,None,None,None,0,0,0,0,0,0,-3203778,-3203778,None,USD,12928804,0,None,878533,4438348,8490456,10433,692244,1379,-160856514,901000,0,214000,9116806,3537810,None,None,None,745133,11969396,None,8490362,0,901895,0,1072162,2845566,0,0,1379,94,-160856514,0,None,214275,None,959408,None,None,890105,900538,None,None,None,169345497,12928804,9116806,None,13785239,USD,None,267855,-91578,0,None,10111000,None,None,-3203778,-3522176,-3430598,-318609,65507,0,0,149438,0,-77802,91578,-313209,None,-3522176,0.8825,1.98
