,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,117912000,43272000,63752000,54160000,10575000,9133000,15187000,0,10468000,0,21222000,-313000,10888000,5827000,107000,None,None,None,0,1036000,0,1325000,-1540000,0,9143000,9133000,None,USD,835816000,120672000,None,7985000,86585000,749231000,0,8440000,468000,166171000,12309000,384785000,515274000,32035000,74276000,None,None,1058000,51640000,268902000,None,243774000,0,122970000,0,105912000,65836000,0,0,468000,0,166171000,0,None,9817000,None,566914000,None,None,12309000,12309000,None,None,None,581534000,835816000,32035000,None,46158735,USD,None,-835000,-3763000,201000,195000000,688000,-1851000,-5353000,9133000,5704000,8779000,-1093000,9602000,0,688000,-11306000,-1371000,4649000,3964000,-1371000,257000,5961000,51.35,48.32
11,2017-09-30,USD,106069000,40303000,55395000,50674000,9575000,17953000,13742000,0,9572000,0,20568000,-796000,10371000,5637000,3000,None,None,None,0,356000,0,-8351000,0,0,17923000,17953000,None,USD,822592000,126501000,None,11199000,88324000,734268000,650000,5849000,467000,157038000,12358000,384200000,518992000,26074000,75316000,None,None,1026000,51603000,251997000,None,223567000,0,121450000,0,93274000,69467000,0,0,467000,0,157038000,0,None,8291000,None,570595000,None,None,12358000,13008000,None,None,None,575737000,822592000,26074000,None,46158735,USD,None,854000,-10002000,-6374000,195000000,-13548000,None,-1394000,17953000,-15522000,8028000,-1970000,9337000,0,-13548000,-11149000,7810000,813000,3628000,-7810000,-41000,-15563000,51.88,51.35
12,2017-06-30,USD,115608000,40919000,61681000,53927000,13262000,8804000,13894000,0,11307000,0,20398000,254000,13008000,5458000,1955000,None,None,None,0,1169000,0,2283000,-13897000,0,9024000,8804000,None,USD,815745000,129037000,None,9815000,90328000,725417000,4856000,6360000,463000,139085000,12627000,380846000,517906000,41637000,72845000,None,None,1074000,51643000,246196000,None,215534000,0,113673000,0,81071000,66485000,0,0,463000,0,139085000,0,None,8023000,None,569549000,None,None,12627000,17483000,None,None,None,584795000,815745000,41637000,None,46303075,USD,None,8025000,-46901000,-40846000,-193091000,-192115000,-591000,3191000,8804000,-229280000,9736000,417000,9130000,0,976000,-2703000,-14054000,2128000,6055000,-16065000,679000,-228601000,42.09,51.88
13,2017-03-31,USD,107317000,39088000,56534000,50783000,12111000,7048000,14198000,0,10218000,0,19229000,416000,11695000,4732000,1893000,None,None,None,0,929000,0,3170000,0,0,7048000,7048000,None,USD,981376000,117953000,None,9403000,269994000,711382000,7030000,6556000,461000,130281000,13462000,365713000,485667000,270238000,73365000,10000000,10000000,747000,47356000,448353000,None,227716000,0,96616000,176137000,72096000,56809000,0,0,461000,0,130281000,0,None,2001000,None,533023000,None,176137000,13462000,196629000,None,None,None,579893000,981376000,270238000,None,46158735,USD,None,10543000,-11558000,1478000,-5000000,210780000,None,2007000,7048000,224111000,24889000,2007000,7963000,0,215780000,-2733000,2011000,-761000,13036000,822000,-58000,224053000,39.05,42.09
14,2016-12-31,USD,98014000,38431000,50625000,47389000,8881000,5204000,13156000,0,6983000,0,19320000,-77000,8958000,4888000,1898000,None,None,None,0,1067000,0,1779000,0,0,5204000,5204000,None,USD,755277000,122308000,None,11695000,270561000,484716000,11954000,5896000,392000,123233000,9377000,366791000,491051000,46185000,68520000,10000000,10000000,614000,39379000,224847000,None,-4383000,0,96879000,180710000,70088000,52624000,0,0,392000,0,123233000,0,None,1952000,None,530430000,None,180710000,9377000,202041000,None,None,None,360477000,755277000,46185000,None,39240893,USD,None,8309000,-46467000,-38764000,-5000000,1221000,None,-302000,5204000,-31008000,14238000,-302000,7856000,0,1221000,-3778000,1189000,5871000,7703000,-8922000,-121000,-31129000,30.22,39.05
15,2016-09-30,USD,87649000,35702000,48205000,39444000,4382000,3819000,12838000,0,2560000,0,17544000,640000,3742000,4602000,1822000,None,None,None,0,718000,0,-1259000,0,0,3819000,3819000,None,USD,722161000,112071000,None,10469000,247622000,474539000,9575000,3566000,391000,118029000,1627000,344525000,458827000,77314000,56174000,10000000,10000000,955000,31376000,231958000,None,17943000,0,85732000,180246000,58443000,42608000,0,0,391000,0,118029000,0,None,2231000,None,490203000,None,180246000,1627000,191448000,None,None,None,355164000,722161000,77314000,None,39053991,USD,None,-11267000,-6161000,-111000,-2500000,-8548000,None,-1042000,3819000,-4426000,10283000,-1042000,7320000,0,-6048000,-104000,10111000,1446000,6050000,10111000,49000,-4377000,24.57,30.22
16,2016-06-30,USD,85430000,30522000,45127000,38176000,9752000,8463000,10497000,0,8590000,0,15556000,2098000,8386000,3737000,1162000,None,None,None,0,732000,0,10961000,-5535000,0,-2371000,8463000,None,USD,736496000,116673000,None,9523000,263452000,473044000,11842000,7365000,387000,114210000,1691000,344027000,462767000,81691000,67644000,10000000,10000000,947000,28337000,245392000,None,12344000,0,95894000,182275000,58284000,50279000,0,0,387000,0,114210000,0,None,2067000,None,491104000,None,182275000,1691000,195808000,None,None,None,357500000,736496000,81691000,None,38675340,USD,None,10082000,-318208000,-300000000,194900000,284894000,-2926000,2118000,8463000,-2928000,15132000,-2320000,5864000,0,92778000,1486000,-25396000,2103000,2977000,-10546000,374000,-2554000,24.86,24.57
17,2016-03-31,USD,65898000,23672000,32931000,30491000,7002000,4357000,7269000,0,6999000,0,12687000,183000,6819000,1754000,3000,None,None,None,0,1962000,0,-2473000,0,0,9472000,4357000,None,USD,414756000,17235000,None,6564000,47013000,367743000,2452000,5166000,333000,106605000,2630000,173741000,194609000,84245000,41992000,None,None,858000,13512000,206635000,None,176767000,0,81478000,0,34348000,36826000,0,0,333000,0,105747000,0,None,3633000,None,208121000,None,None,2569000,5021000,None,None,None,260805000,414756000,84245000,None,34000000,USD,None,-307000,-2126000,-374000,None,445000,25000,None,4357000,2649000,4330000,1530000,3319000,0,420000,2326000,0,1532000,1752000,-8596000,42000,2691000,20.3,24.86
18,2015-12-31,USD,60417000,22209000,29058000,28578000,6478000,5040000,7684000,0,6473000,0,12583000,109000,6673000,1638000,5000,None,None,None,0,304000,0,-1680000,0,0,8153000,5040000,None,USD,408092000,18608000,None,8241000,46634000,361458000,2637000,9406000,332000,101986000,2955000,173749000,195790000,81554000,41392000,None,None,765000,13324000,198978000,None,169101000,0,72476000,0,36707000,31986000,0,0,332000,0,101221000,0,None,3433000,None,209114000,None,None,2605000,5242000,None,None,None,259140000,408092000,81554000,None,34000000,USD,None,-1464000,-11053000,-9764000,None,1642000,390000,None,5040000,2454000,11865000,-799000,3258000,0,1252000,-1938000,0,1488000,1289000,6527000,27000,2481000,18.36,20.3
19,2015-09-30,USD,58409000,24398000,30880000,27529000,3226000,1960000,8093000,0,3224000,0,12126000,95000,3131000,1713000,2000,None,None,None,0,2466000,0,-1264000,0,0,4488000,1960000,None,USD,401388000,16470000,None,8333000,48754000,352634000,3297000,7944000,330000,96428000,3335000,168146000,187028000,79073000,42761000,None,None,793000,13493000,200867000,None,168018000,0,78795000,0,34666000,34817000,0,0,330000,0,96428000,0,None,2412000,None,200521000,None,None,2696000,5993000,None,None,None,255083000,401388000,79073000,None,32361497,USD,None,10551000,-2052000,-185000,None,-2110000,969000,None,1960000,1451000,5613000,4121000,3301000,0,-3079000,-2739000,0,1200000,1867000,-12781000,36000,1487000,15.91,18.36
